Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Influenza Viral RNA Transcription And Replication R-HSA-168273,-0.5838617973850164,-2.160812689388417,0.0,3.20075766506443e-05,0.001,68/120,24.39%,RPL22L1;POLR2F;RPS7;RPL27;POLR2I;RPL18A;POLR2K;POLR2E;RPL35;RPL10A;RPL8;RPL12;RPS13;POLR2H;RPL39;RPL29;MRPL13;POLR2J;RPS3;RPL41;RPL14;RPS24;RPL23A;RPL7A;RPS3A;POLR2C;RPS25;POLR2G;RPL36;RPS5;RPS2;RPLP1;RPL32;RPL36A;RPL26L1;POLR2L;RPS16;RPSA;RPS12;RPL11;RPS15;RPL28;RPL37;RPL35A;RPL26;RPS15A;FAU;RPLP2;UBA52;RPL9;RPL6;RPL7;RPL18;RPS9;RPS27A;RPS19;RPL22;RPL34;RPL5;RPLP0;RPL19;RPS27;RPL37A;RPS10;RPS23;RPS28;RPS14;RPS6
prerank,SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,-0.7143639433922642,-2.1604670322150263,0.0,3.100733988031167e-05,0.001,29/37,24.39%,SNRPF;RPS7;SNRPG;RPS13;SNRPE;RPS3;RPS24;RPS3A;SNRPB;RPS25;RPS5;RPS2;SNRPD3;RPS16;RPSA;RPS12;RPS15;RPS15A;FAU;SNRPD2;RPS9;RPS27A;RPS19;RPS27;RPS10;RPS23;RPS28;RPS14;RPS6
prerank,Transcriptional Regulation By MECP2 R-HSA-8986944,0.6726698580960837,2.1223403120674313,0.0,0.0010122376035798307,0.001,16/32,17.06%,TNRC6B;SIN3A;AGO3;TNRC6C;CREB1;CAMK4;PRKCA;SLC2A3;TNRC6A;FKBP5;TBL1XR1;PTPN4;HIPK2;PTPN1;AGO2;NCOR1
prerank,mRNA Splicing - Minor Pathway R-HSA-72165,-0.6421449662249299,-2.079578108725721,0.0,0.0001503386176015111,0.005,19/46,10.16%,SNRPF;POLR2F;SNRNP25;POLR2I;POLR2K;POLR2E;SNRPG;POLR2H;SNRPE;SF3B5;SF3B6;POLR2J;YBX1;SNRPB;POLR2C;NCBP2;POLR2G;SNRPD3;POLR2L
prerank,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",-0.6551563785149275,-2.0753196466151884,0.0,0.00014591689355440785,0.005,29/47,24.39%,RPS7;RPS13;EIF3I;RPS3;RPS24;RPS3A;EIF2S1;RPS25;EIF3F;RPS5;RPS2;RPS16;RPSA;EIF3M;RPS12;RPS15;RPS15A;FAU;EIF3G;EIF3K;RPS9;RPS27A;RPS19;RPS27;RPS10;RPS23;RPS28;RPS14;RPS6
prerank,Influenza Infection R-HSA-168255,-0.5430750902916673,-2.0559118116669306,0.0,0.000255146111015136,0.009,71/137,24.39%,RPL22L1;RAN;POLR2F;RPS7;RPL27;POLR2I;RPL18A;POLR2K;POLR2E;RPL35;RPL10A;RPL8;RPL12;RPS13;POLR2H;RPL39;RPL29;MRPL13;POLR2J;RPS3;RPL41;RPL14;RPS24;RPL23A;RPL7A;RPS3A;POLR2C;RPS25;POLR2G;RPL36;RPS5;RPS2;RPLP1;RPL32;RPL36A;RPL26L1;POLR2L;RPS16;RPSA;RPS12;RPL11;RPS15;RPL28;RPL37;RPL35A;RPL26;RPS15A;FAU;RPLP2;UBA52;RPL9;RPL6;RPL7;CLTA;RPL18;RPS9;RPS27A;RPS19;RPL22;RPL34;RPL5;RPLP0;ISG15;RPL19;RPS27;RPL37A;RPS10;RPS23;RPS28;RPS14;RPS6
prerank,Heme Signaling R-HSA-9707616,0.700046723616823,2.034597641080298,0.0,0.005061188017899153,0.01,15/22,22.57%,CREBBP;NCOA2;CREB1;RORA;EP300;TBL1XR1;NRIP1;SIRT1;XPO1;NCOR1;CLOCK;CHD9;NCOA1;NFE2L2;BRIP1
prerank,DAG And IP3 Signaling R-HSA-1489509,0.7626749444005236,2.0322919179254684,0.0,0.0037115378797927126,0.011,7/15,9.40%,PLCG1;PRKX;CREB1;CAMK4;ITPR2;PRKCA;PRKACB
prerank,Vif-mediated Degradation Of APOBEC3G R-HSA-180585,-0.6447796868834442,-2.025279745638735,0.0,0.0004134311984041556,0.012,23/44,20.56%,PSMB3;PSMA3;RBX1;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,-0.613789101153864,-2.0195210061553404,0.0,0.0004022573822310703,0.012,27/56,20.56%,UBE2C;PSMB3;PSMA3;ANAPC11;PSMA4;PSMB5;PTTG1;PSMD8;PSMA1;PSMC4;CDC26;PSMB1;ANAPC15;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,Mitochondrial Protein Import R-HSA-1268020,-0.6585992598570843,-2.0157652272417903,0.0,0.0003916716616460421,0.012,31/42,28.26%,CHCHD2;COA4;CHCHD5;CHCHD10;TIMM13;TIMM8B;TIMM50;MTX1;MTX2;TIMM9;NDUFB8;TIMM17A;COX19;DNAJC19;TIMM22;TOMM5;VDAC1;TIMM17B;CMC2;TOMM22;COX17;TIMM10;PMPCB;COQ2;COA6;HSPD1;SLC25A6;TOMM20;TOMM40;TIMM23;IDH3G
prerank,Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,-0.6177861015805023,-2.011286997732429,0.0,0.0004070707184287071,0.012,26/53,20.56%,UBE2C;PSMB3;PSMA3;ANAPC11;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;CDC26;PSMB1;ANAPC15;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761,-0.6206408870653575,-2.007000486648851,0.0,0.00039689395046798936,0.012,24/49,20.78%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;UBE2M;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;SKP1
prerank,FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050,-0.6316266139012697,-2.001244623283559,0.0,0.0004114144608509646,0.013,24/46,20.78%,PSMB3;PSMA3;RBX1;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;SKP1
prerank,Degradation Of DVL R-HSA-4641258,-0.6338626495504104,-1.9980451640285826,0.0,0.00042524351835855997,0.014,23/45,20.56%,PSMB3;PSMA3;RBX1;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,NIK To Noncanonical NF-kB Signaling R-HSA-5676590,-0.6207356149308789,-1.9968898930009706,0.0,0.00043842936388905794,0.015,24/48,20.78%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;UBE2M;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;SKP1
prerank,Regulation Of MECP2 Expression And Activity R-HSA-9022692,0.7005976023371694,1.9948135431056289,0.0,0.009616257234008392,0.035,13/22,19.46%,TNRC6B;SIN3A;AGO3;TNRC6C;CREB1;CAMK4;PRKCA;TNRC6A;TBL1XR1;HIPK2;AGO2;NCOR1;CAMK2D
prerank,Chromatin Modifying Enzymes R-HSA-3247509,0.49267534481597325,1.9910855762003028,0.0,0.008705243390786543,0.04,47/123,18.92%,REST;SMARCA2;CREBBP;TRRAP;NCOA2;ARID1B;MSL2;KMT2A;KMT2E;KAT6A;SUZ12;KMT5B;SMARCC2;EP400;OGT;KMT2C;KDM5A;KAT6B;KANSL1;BRWD1;ASH1L;ARID2;SETD2;EP300;ATF7IP;DOT1L;EPC1;KDM6B;CHD4;TBL1XR1;JADE1;SETD7;ARID4A;DR1;KDM2A;PBRM1;KDM6A;ARID1A;PHF20;KDM1A;HCFC1;NCOR1;CLOCK;CHD3;RBBP4;NCOA1;GATAD2B
prerank,Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242,-0.7453734256755681,-1.9808699301793253,0.0,0.0006088714012861201,0.02,11/20,10.16%,POLR2F;POLR2I;POLR2K;POLR2E;POLR2H;POLR2J;SUPT4H1;POLR2C;NCBP2;POLR2G;POLR2L
prerank,Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733,-0.6320317522044618,-1.9794486430102471,0.0,0.0006394402535317606,0.022,22/43,20.56%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,-0.6237538789450368,-1.9776202744943128,0.0,0.0006255393784549832,0.022,23/46,20.78%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;SKP1
prerank,GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114,-0.6221684557103857,-1.9724953622120172,0.0,0.0006333414103212597,0.023,24/46,20.78%,PSMB3;PSMA3;RBX1;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;SKP1
prerank,Regulation Of Apoptosis R-HSA-169911,-0.6266749729453364,-1.9722021724580174,0.0,0.0006201467976062335,0.023,22/44,20.56%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,-0.5929416042160114,-1.9672553318216115,0.0,0.0006479901232130439,0.025,26/58,20.56%,UBE2C;PSMB3;PSMA3;ANAPC11;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;CDC26;PSMB1;ANAPC15;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238,-0.7041079073554406,-1.965833899903221,0.0,0.0006548750182721823,0.026,10/24,10.16%,POLR2F;POLR2I;POLR2K;POLR2E;POLR2H;POLR2J;SUPT4H1;POLR2C;POLR2G;POLR2L
prerank,HIV Elongation Arrest And Recovery R-HSA-167287,-0.6870492119348631,-1.96307907849095,0.0,0.000661489917446649,0.027,10/26,10.16%,POLR2F;POLR2I;POLR2K;POLR2E;POLR2H;POLR2J;SUPT4H1;POLR2C;POLR2G;POLR2L
prerank,Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601,-0.6320422963944755,-1.9622069331588368,0.0,0.0006678503974220974,0.028,22/43,20.56%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,SUMOylation R-HSA-2990846,0.4821498345382596,1.9580747584427411,0.0,0.011978144975694662,0.062,50/115,23.26%,PIAS1;CREBBP;SIN3A;SATB1;NCOA2;CBX4;NR3C1;PHC3;SUZ12;CASP8AP2;NUP214;TOP2A;XPC;TPR;RORA;BRCA1;SMC3;SMC6;PIAS2;RANBP2;SP3;STAG2;FOXL2;NUP85;BLM;NR4A2;EP300;HERC2;TOPORS;MDM2;UHRF2;TP53BP1;PGR;NRIP1;HIPK2;RNF168;SMC5;NUP188;THRA;CHD3;RANGAP1;NCOA1;PARP1;DNMT1;DDX17;NUP160;DNMT3A;RAD21;CBX5;AURKA
prerank,Smooth Muscle Contraction R-HSA-445355,-0.6689613294475648,-1.9561883367703585,0.0,0.000692692272043189,0.03,12/29,21.50%,MYL12B;ANXA2;MYL6;MYL12A;CALD1;TPM2;MYL9;TPM1;ITGB5;SORBS3;LMOD1;ACTA2
prerank,Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200,-0.6749985363595978,-1.9560516141143225,0.0,0.0006798646373757225,0.03,12/29,10.16%,POLR2F;POLR2I;POLR2K;POLR2E;GTF2H5;POLR2H;POLR2J;SUPT4H1;POLR2C;NCBP2;POLR2G;POLR2L
prerank,SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232,0.4860856517036268,1.9556240703870207,0.0,0.010411586779678258,0.063,50/112,23.26%,PIAS1;CREBBP;SIN3A;SATB1;NCOA2;CBX4;NR3C1;PHC3;SUZ12;CASP8AP2;NUP214;TOP2A;XPC;TPR;RORA;BRCA1;SMC3;SMC6;PIAS2;RANBP2;SP3;STAG2;FOXL2;NUP85;BLM;NR4A2;EP300;HERC2;TOPORS;MDM2;UHRF2;TP53BP1;PGR;NRIP1;HIPK2;RNF168;SMC5;NUP188;THRA;CHD3;RANGAP1;NCOA1;PARP1;DNMT1;DDX17;NUP160;DNMT3A;RAD21;CBX5;AURKA
prerank,Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,-0.5802621464893317,-1.9551853241223949,0.0,0.0006675034621507094,0.03,28/64,20.56%,UBE2C;PSMB3;PSMA3;ANAPC11;PSMA4;PSMB5;PTTG1;PSMD8;PSMA1;PSMC4;CDC26;PSMB1;ANAPC15;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;MAD2L1;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,-0.5875501961285872,-1.9546202804895023,0.0,0.0006555837574694467,0.03,27/60,20.56%,UBE2C;PSMB3;PSMA3;ANAPC11;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;CDC26;PSMB1;ANAPC15;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;MAD2L1;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,FGFR2 Mutant Receptor Activation R-HSA-1839126,-0.7794637230561466,-1.9540812087995185,0.0,0.000632977421004983,0.03,10/15,10.16%,POLR2F;POLR2I;POLR2K;POLR2E;POLR2H;POLR2J;POLR2C;NCBP2;POLR2G;POLR2L
prerank,Signaling By FGFR2 IIIa TM R-HSA-8851708,-0.7794637230561466,-1.9540812087995185,0.0,0.000632977421004983,0.03,10/15,10.16%,POLR2F;POLR2I;POLR2K;POLR2E;POLR2H;POLR2J;POLR2C;NCBP2;POLR2G;POLR2L
prerank,Vpu Mediated Degradation Of CD4 R-HSA-180534,-0.6194989334420764,-1.9527488135145838,0.0,0.0006558840706886264,0.032,23/44,20.78%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;SKP1
prerank,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,-0.5824068851960741,-1.9515644119858004,0.0,0.000661489917446649,0.033,28/63,20.56%,UBE2C;PSMB3;PSMA3;ANAPC11;PSMA4;PSMB5;PTTG1;PSMD8;PSMA1;PSMC4;CDC26;PSMB1;ANAPC15;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;MAD2L1;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815,-0.6189031630202536,-1.9498557358200646,0.0,0.0006994442569722764,0.035,23/45,20.56%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;CDK4;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152,-0.6616140695820696,-1.9497479501709227,0.0,0.0006881628979888525,0.035,12/31,10.16%,POLR2F;POLR2I;POLR2K;POLR2E;GTF2H5;POLR2H;POLR2J;SUPT4H1;POLR2C;NCBP2;POLR2G;POLR2L
prerank,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.5843074583515818,-1.9425994639797146,0.0,0.0007402387171426785,0.038,27/60,20.56%,UBE2C;PSMB3;PSMA3;ANAPC11;PSMA4;PSMB5;PTTG1;PSMD8;PSMA1;PSMC4;CDC26;PSMB1;ANAPC15;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,-0.6004283764129276,-1.942502822677044,0.0,0.0007286724871873242,0.038,25/51,20.78%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;CDK4;PSMB7;PSMB6;CKS1B;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;SKP1
prerank,Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276,-0.5960324244184573,-1.9384823076703137,0.0,0.0008243182048181317,0.042,23/52,20.56%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;HSP90AB1;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,-0.5719647632477795,-1.936427163183179,0.0,0.0008569301203286134,0.044,28/66,20.78%,UBE2C;PSMB3;PSMA3;ANAPC11;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;CDC26;PSMB1;ANAPC15;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;MAD2L1;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;SKP1
prerank,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,-0.5792809370310052,-1.9343026301773818,0.0,0.0008885685458238569,0.046,27/61,20.56%,UBE2C;PSMB3;PSMA3;ANAPC11;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;CDC26;PSMB1;ANAPC15;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;MAD2L1;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,Activation Of NF-kappaB In B Cells R-HSA-1169091,-0.5916564664594675,-1.9246589559691232,0.0,0.0010360099442362958,0.052,24/52,20.78%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;NFKBIA;PSMD4;PSMC2;PSMA2;PSMC5;SKP1
prerank,Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,-0.5813981053021582,-1.921873344317376,0.0,0.0010641359541533047,0.054,27/60,20.78%,FKBP1A;PSMB3;PSMA3;PSMA4;PSMB5;PPIA;PSMD8;HRAS;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;NFKBIA;PSMD4;PSMC2;PSMA2;PSMC5;SKP1
prerank,Formation Of Early Elongation Complex R-HSA-113418,-0.699405774969652,-1.9169329073790329,0.0,0.001148157499568112,0.058,12/24,10.16%,POLR2F;POLR2I;POLR2K;POLR2E;GTF2H5;POLR2H;POLR2J;SUPT4H1;POLR2C;NCBP2;POLR2G;POLR2L
prerank,RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459,0.6892379152433769,1.9164899217926574,0.0,0.016828450159514684,0.11,9/19,9.74%,TNRC6B;SIN3A;AGO3;TNRC6C;KMT2A;KMT2E;KMT2C;TNRC6A;EP300
prerank,PLC Beta Mediated Events R-HSA-112043,0.7073413197850204,1.9162232755566722,0.0,0.014958622364013052,0.11,9/17,19.46%,PRKX;CREB1;CAMK4;ITPR2;PRKCA;PRKACB;GNAQ;ITPR1;CAMK2D
prerank,Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176,-0.5942802035483432,-1.914758262042724,0.0,0.0011599365453818,0.059,23/51,20.56%,PSMB3;PSMA3;RBX1;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,Interleukin-1 Signaling R-HSA-9020702,-0.5701891473832392,-1.91454500115061,0.0,0.0011576073555316355,0.059,29/67,21.56%,PSMB3;PSMA3;RBX1;TNIP2;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;HMGB1;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;UBE2N;RPS27A;PSMD9;PSMA7;NFKBIA;PSMD4;PSMC2;PSMA2;PSMC5;SKP1;IKBIP
prerank,TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,-0.5792580764678521,-1.9089036127449648,0.0,0.0012097110134127072,0.061,27/56,20.78%,TNFRSF12A;PSMB3;TNFRSF1A;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;UBE2M;LTBR;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5;SKP1
prerank,FCERI Mediated NF-kB Activation R-HSA-2871837,-0.5755294278525712,-1.8999118088287925,0.0,0.0014079008378087461,0.071,27/58,20.78%,PSMB3;PSMA3;PSMA4;PSMB5;RASGRP2;CDC34;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;UBE2N;RPS27A;PSMD9;PSMA7;NFKBIA;PSMD4;PSMC2;PSMA2;PSMC5;SKP1
prerank,Protein Localization R-HSA-9609507,-0.5468063328890249,-1.8803336309084464,0.0,0.0019315505589442149,0.095,44/77,28.51%,CHCHD2;COA4;CHCHD5;CHCHD10;TIMM13;EMD;SEC61G;TIMM8B;TIMM50;MTX1;MTX2;TIMM9;GSTK1;FIS1;NDUFB8;VAPA;SEC61B;TIMM17A;COX19;UBB;DNAJC19;UBA52;TIMM22;TOMM5;VDAC1;RPS27A;TIMM17B;CMC2;TOMM22;CYB5A;COX17;TIMM10;MPV17;PMPCB;COQ2;COA6;HSPD1;SLC25A6;UBE2D1;TOMM20;TOMM40;TIMM23;IDH3G;ECH1
prerank,Metabolism Of RNA R-HSA-8953854,-0.4379218053312313,-1.8716089280479755,0.0,0.0021541941390532315,0.108,173/464,23.71%,RPL22L1;SNRPF;LSM8;RAN;POLR2F;SNRNP25;RPS7;RPL27;POLR2I;BUD31;RRP36;PSMB3;RPL18A;NOP10;SRSF9;THOC6;HSD17B10;POLR2K;ALYREF;PSMA3;POLR2E;SNU13;LSM2;GTF2H5;EXOSC4;SNRPG;RPL35;RPL10A;LSM7;RPL8;EXOSC8;C1D;HSPB1;LSM5;EXOSC3;RPL12;RPS13;POLR2H;RPL39;NXT1;PSMA4;SNRPE;RPL29;MRPL13;SF3B5;PSMB5;MAGOH;CLNS1A;SF3B6;POLR2J;RPS3;RPL41;RPL14;RPS24;RPL23A;YBX1;RPL7A;PSMD8;PSMA1;PSMC4;LSM4;RBM17;RPS3A;SNRPB;POLR2C;NCBP2;RPS25;THOC3;DDX52;TRMT10C;POLR2G;PHF5A;RPL36;RPS5;RPS2;RPLP1;RPL32;RPL36A;SNRPA1;SNRPD3;NIP7;RPL26L1;DDX39A;POLR2L;RPS16;PSMB1;RPSA;PSMA5;LSM6;RPS12;RPL11;PCBP1;TSEN34;EIF4E;RPS15;NOB1;PSMB2;TRMT112;THOC7;RPL28;RPL37;UBB;RPL35A;RPL26;EBNA1BP2;RPS15A;FAU;RPLP2;UBA52;ZBTB8OS;SNRPB2;PSME2;HNRNPF;RPL9;PSMB7;RPL6;RPL7;SNRNP40;RPP30;NHP2;SNRPD2;RPL18;CWC15;SRSF10;PSMB6;URM1;RPS9;EXOSC7;TXNL4A;LSM10;POP7;PPP2CA;UTP3;RPS27A;MAGOHB;RPS19;PPIH;PSMD9;WTAP;MAPKAPK2;PSMA7;PNO1;RBM42;IMP4;PSMD4;RPL22;RPL34;SRSF11;PSMC2;PSMA2;RPL5;RPLP0;PSMC5;UPF3B;RPL19;POP5;GAR1;MYC;LSM3;DCAF13;SET;RPS27;WDR46;ZFP36;PRPF31;HNRNPA1;CSNK1E;RPL37A;RPS10;RPS23;NOP58;PSMC3;XPOT
prerank,Regulation Of RAS By GAPs R-HSA-5658442,-0.5849340705946063,-1.8708689624331922,0.0,0.00220353459513072,0.113,24/50,20.56%,PSMB3;PSMA3;RBX1;PSMA4;PSMB5;PSMD8;HRAS;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;UBB;UBA52;PSME2;PSMB7;PSMB6;RPS27A;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562,-0.597446723025568,-1.8605977546810852,0.0016638935108153079,0.002556912950130316,0.13,19/41,20.56%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;PSME2;PSMB7;PSMB6;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978,-0.605835943412528,-1.857556563970895,0.0016501650165016502,0.0026627062499751182,0.136,19/39,20.56%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PSMB1;PSMA5;PSMB2;PSME2;PSMB7;PSMB6;PSMD9;PSMA7;PSMD4;PSMC2;PSMA2;PSMC5
prerank,G-protein Mediated Events R-HSA-112040,0.644452445198289,1.8569287927565186,0.007633587786259542,0.029557338024531053,0.201,9/20,19.46%,PRKX;CREB1;CAMK4;ITPR2;PRKCA;PRKACB;GNAQ;ITPR1;CAMK2D
