Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Excitatory Postsynaptic Potential (GO:2000463),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,PTEN
GO_Biological_Process_2023,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902043),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,PTEN
GO_Biological_Process_2023,Positive Regulation Of Focal Adhesion Disassembly (GO:0120183),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,IQSEC1
GO_Biological_Process_2023,Positive Regulation Of Membrane Potential (GO:0045838),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,ANK3
GO_Biological_Process_2023,Toxin Transport (GO:1901998),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,ANTXR2
GO_Biological_Process_2023,"Wound Healing, Spreading Of Epidermal Cells (GO:0035313)",0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,COL5A1
GO_Biological_Process_2023,Positive Regulation Of Sodium Ion Transport (GO:0010765),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,ANK3
GO_Biological_Process_2023,Locomotor Rhythm (GO:0045475),0.04367775252269569,0.24074898364067956,0,0,28.13235294117647,88.08004525331485,PTEN
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),0.04462261239702785,0.24074898364067956,0,0,3.1371246713712466,9.7549347920384,SEMA5A;GPNMB;F10;NTRK3
GO_Biological_Process_2023,Regulation Of Interleukin-2 Production (GO:0032663),0.04472698230294768,0.24074898364067956,0,0,6.295929592959296,19.56257598923198,CD4;CD28
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),0.04472698230294768,0.24074898364067956,0,0,6.295929592959296,19.56257598923198,TGFBR3;IGFBP5
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),0.04645788384067967,0.24074898364067956,0,0,3.0941850941850944,9.496701050202084,SEMA5A;SFRP4;GNAQ;CSNK1G1
GO_Biological_Process_2023,Regulation Of Fibroblast Proliferation (GO:0048145),0.04687736060713085,0.24074898364067956,0,0,6.125234145036125,18.74456670801186,MORC3;FN1
GO_Biological_Process_2023,T Cell Differentiation (GO:0030217),0.04687736060713085,0.24074898364067956,0,0,6.125234145036125,18.74456670801186,CD4;CD28
GO_Biological_Process_2023,Canonical Wnt Signaling Pathway (GO:0060070),0.04687736060713085,0.24074898364067956,0,0,6.125234145036125,18.74456670801186,SFRP4;PTEN
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),0.04687736060713085,0.24074898364067956,0,0,6.125234145036125,18.74456670801186,IGFBP5;ELN
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),0.04727348569482357,0.24074898364067956,0,0,3.884318181818182,11.854184355415317,PLXND1;GPNMB;PAK3
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),0.050124577291895095,0.24074898364067956,0,0,2.6117810760667903,7.817697582029039,SFRP4;NTRK3;FN1;CD28;ANK3
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),0.051189424227232994,0.24074898364067956,0,0,3.755274725274725,11.161511379981514,COL5A1;ELN;RECK
GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),0.05128914882113395,0.24074898364067956,0,0,5.81010408733181,17.257613153021268,ANK3;PAK3
GO_Biological_Process_2023,Monoatomic Cation Homeostasis (GO:0055080),0.05128914882113395,0.24074898364067956,0,0,5.81010408733181,17.257613153021268,ANK3;SLC12A8
GO_Biological_Process_2023,Negative Regulation Of Macrophage Migration (GO:1905522),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,CD200R1
GO_Biological_Process_2023,Acetylcholine Receptor Signaling Pathway (GO:0095500),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,GNAQ
GO_Biological_Process_2023,Neuron Projection Fasciculation (GO:0106030),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,SEMA5A
GO_Biological_Process_2023,Autonomic Nervous System Development (GO:0048483),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,FN1
GO_Biological_Process_2023,Bone Morphogenesis (GO:0060349),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,SFRP4
GO_Biological_Process_2023,Regulation Of Phospholipase Activity (GO:0010517),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,RASGRP1
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Cortex (GO:1904776),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,GPSM2
GO_Biological_Process_2023,Cellular Response To Growth Hormone Stimulus (GO:0071378),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,PXN
GO_Biological_Process_2023,Central Nervous System Myelination (GO:0022010),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,PTEN
GO_Biological_Process_2023,Central Nervous System Neuron Axonogenesis (GO:0021955),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,PTEN
GO_Biological_Process_2023,"Regulation Of Wound Healing, Spreading Of Epidermal Cells (GO:1903689)",0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,PTEN
GO_Biological_Process_2023,Chloride Ion Homeostasis (GO:0055064),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,SLC12A8
GO_Biological_Process_2023,Cilium-Dependent Cell Motility (GO:0060285),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,RFX3
GO_Biological_Process_2023,Response To Nitric Oxide (GO:0071731),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,MTR
GO_Biological_Process_2023,Detection Of Visible Light (GO:0009584),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,GNAQ
GO_Biological_Process_2023,Semaphorin-Plexin Signaling Pathway Involved In Axon Guidance (GO:1902287),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,PLXND1
GO_Biological_Process_2023,Positive Regulation Of Granulocyte Macrophage Colony-Stimulating Factor Production (GO:0032725),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,RASGRP1
GO_Biological_Process_2023,Sulfur Amino Acid Biosynthetic Process (GO:0000097),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,MTR
GO_Biological_Process_2023,Excitatory Synapse Assembly (GO:1904861),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,PTEN
GO_Biological_Process_2023,Gas Transport (GO:0015669),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,HBB
GO_Biological_Process_2023,Positive Regulation Of Spindle Assembly (GO:1905832),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,GPSM2
GO_Biological_Process_2023,Positive Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030949),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,PRKCB
GO_Biological_Process_2023,Methionine Metabolic Process (GO:0006555),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,MTR
GO_Biological_Process_2023,Mitotic Nuclear Membrane Disassembly (GO:0007077),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,PRKCB
GO_Biological_Process_2023,Monoatomic Anion Homeostasis (GO:0055081),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,SLC12A8
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:1902548),0.05218387928877404,0.24074898364067956,0,0,22.50392156862745,66.45366761792792,ATP2B4
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),0.05221372187933542,0.24074898364067956,0,0,2.9720582447855177,8.774734326116828,CD4;GPNMB;NTRK3;RASGRP1
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),0.052505147988659844,0.24090597312443926,0,0,2.5759586345749064,7.590948394057452,NTRK3;GRAP2;PTEN;ARHGEF3;PAK3
GO_Biological_Process_2023,Regulation Of Stress-Activated MAPK Cascade (GO:0032872),0.05354893302980709,0.24449659178487526,0,0,5.6643564356435645,16.58047422538601,TGFBR3;RASGRP1
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),0.0542154083409291,0.24633797187917297,0,0,2.9334369334369335,8.550353003561183,GPNMB;PLCL1;ATP2B4;PTEN
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),0.05584357895853533,0.24640378444829295,0,0,5.525718425501086,15.942806832183972,CD200R1;GPNMB
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),0.05817230174025509,0.24640378444829295,0,0,5.393682225365394,15.341498207566907,NTRK3;FN1
GO_Biological_Process_2023,Antigen Receptor-Mediated Signaling Pathway (GO:0050851),0.059477407484224656,0.24640378444829295,0,0,3.5211340206185566,9.937199167495352,PRKCB;THEMIS;CD28
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),0.060534327484186086,0.24640378444829295,0,0,5.267787243840663,14.773744681767393,S100A9;S100A8
GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),0.060534327484186086,0.24640378444829295,0,0,5.267787243840663,14.773744681767393,S100A9;S100A8
GO_Biological_Process_2023,G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007213),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,GNAQ
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Migration (GO:0002686),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,CD200R1
GO_Biological_Process_2023,Regulation Of Granulocyte Macrophage Colony-Stimulating Factor Production (GO:0032645),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,RASGRP1
GO_Biological_Process_2023,Negative Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014067),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,PTEN
GO_Biological_Process_2023,Regulation Of Macrophage Migration (GO:1905521),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,CD200R1
GO_Biological_Process_2023,Negative Regulation Of Transforming Growth Factor Beta Production (GO:0071635),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,FN1
GO_Biological_Process_2023,Axonal Fasciculation (GO:0007413),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,SEMA5A
GO_Biological_Process_2023,Regulation Of Organ Growth (GO:0046620),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,PTEN
GO_Biological_Process_2023,Nucleoside Phosphate Biosynthetic Process (GO:1901293),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,DCK
GO_Biological_Process_2023,Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,SELL
GO_Biological_Process_2023,Cobalamin Metabolic Process (GO:0009235),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,MTR
GO_Biological_Process_2023,Secondary Palate Development (GO:0062009),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,TGFBR3
GO_Biological_Process_2023,Positive Regulation Of Monocyte Differentiation (GO:0045657),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,CD4
GO_Biological_Process_2023,Integrin Activation (GO:0033622),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,FN1
GO_Biological_Process_2023,Pyrimidine-Containing Compound Metabolic Process (GO:0072527),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,DCK
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle Phase Transition (GO:1901988),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,PTEN
GO_Biological_Process_2023,Regulation Of Cell Activation (GO:0050865),0.06061507722928166,0.24640378444829295,0,0,18.751633986928105,52.56479824281221,GNAQ
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),0.0626342776370728,0.24640378444829295,0,0,2.788371520078837,7.725023201046828,LTBP4;SGK3;S100A9;S100A8
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),0.06292889309151786,0.24640378444829295,0,0,5.147614761476148,14.23701486311679,CD4;GPNMB
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),0.06535524619878072,0.24640378444829295,0,0,5.032783278327833,13.72901789900623,CD200R1;GPNMB
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),0.0668358021186752,0.24640378444829295,0,0,3.347058823529412,9.055522479092982,CD4;PARM1;NTRK3
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),0.06816134838850604,0.24640378444829295,0,0,2.3797527309679056,6.391724586870523,IGFBP5;ERCC6L2;PXN;ATP2B4;MTR
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),0.06822751388230347,0.24640378444829295,0,0,2.704679935449166,7.261815081709251,MORC3;GNAQ;PTEN;CREBL2
GO_Biological_Process_2023,Negative Regulation Of Glucose Transmembrane Transport (GO:0010829),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,PRKCB
GO_Biological_Process_2023,Negative Regulation Of Interferon-Beta Production (GO:0032688),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,MORC3
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Migration (GO:2000402),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,CD200R1
GO_Biological_Process_2023,Negative Regulation Of Transcription Regulatory Region DNA Binding (GO:2000678),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,ZNF675
GO_Biological_Process_2023,Negative Regulation Of Transmembrane Transport (GO:0034763),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,PRKCB
GO_Biological_Process_2023,Regulation Of Non-Canonical Wnt Signaling Pathway (GO:2000050),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,SFRP4
GO_Biological_Process_2023,Nuclear Membrane Disassembly (GO:0051081),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,PRKCB
GO_Biological_Process_2023,Nucleobase-Containing Compound Biosynthetic Process (GO:0034654),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,DCK
GO_Biological_Process_2023,Brain Morphogenesis (GO:0048854),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,PTEN
GO_Biological_Process_2023,Pathway-Restricted SMAD Protein Phosphorylation (GO:0060389),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,TGFBR3
GO_Biological_Process_2023,Peptide Cross-Linking (GO:0018149),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,FN1
GO_Biological_Process_2023,Cellular Response To Leucine (GO:0071233),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,SESN3
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904752),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,IGFBP5
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Cell Proliferation (GO:0060045),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,TGFBR3
GO_Biological_Process_2023,Response To Leucine (GO:0043201),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,SESN3
GO_Biological_Process_2023,Response To Prostaglandin E (GO:0034695),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,TGFBR3
GO_Biological_Process_2023,Semaphorin-Plexin Signaling Pathway Involved In Neuron Projection Guidance (GO:1902285),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,PLXND1
GO_Biological_Process_2023,Positive Regulation Of Keratinocyte Migration (GO:0051549),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,IQSEC1
GO_Biological_Process_2023,Telomere Maintenance Via Recombination (GO:0000722),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,PTEN
GO_Biological_Process_2023,Positive Regulation Of Protein Sumoylation (GO:0033235),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,PIAS1
GO_Biological_Process_2023,Positive Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000651),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,ANK3
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin Protein Ligase Activity (GO:1904668),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,PTEN
GO_Biological_Process_2023,Presynapse Assembly (GO:0099054),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,PTEN
GO_Biological_Process_2023,Modulation Of Excitatory Postsynaptic Potential (GO:0098815),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,PTEN
GO_Biological_Process_2023,Muscle Tissue Morphogenesis (GO:0060415),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,TGFBR3
GO_Biological_Process_2023,Myelin Maintenance (GO:0043217),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,PTEN
GO_Biological_Process_2023,Regulation Of Actin Filament Depolymerization (GO:0030834),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,SEMA5A
GO_Biological_Process_2023,Regulation Of Cardiac Conduction (GO:1903779),0.06897199949300507,0.24640378444829295,0,0,16.071428571428573,42.975878483490874,ATP2B4
GO_Biological_Process_2023,Wnt Signaling Pathway (GO:0016055),0.07030035813130722,0.2492467242837256,0,0,4.817779650305456,12.791100839347992,SFRP4;PTEN
GO_Biological_Process_2023,Phosphatidylinositol Metabolic Process (GO:0046488),0.07030035813130722,0.2492467242837256,0,0,4.817779650305456,12.791100839347992,INPP4B;PTEN
GO_Biological_Process_2023,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),0.07281766457283768,0.24945580527422304,0,0,4.716996699669967,12.357572425356409,GABBR1;GNAQ
GO_Biological_Process_2023,Regulation Of T Cell Proliferation (GO:0042129),0.07281766457283768,0.24945580527422304,0,0,4.716996699669967,12.357572425356409,GPNMB;CD28
GO_Biological_Process_2023,Regulation Of Actin Filament Polymerization (GO:0030833),0.07281766457283768,0.24945580527422304,0,0,4.716996699669967,12.357572425356409,TENM1;PAK3
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),0.07288303129783417,0.24945580527422304,0,0,2.6412097857184564,6.917062812617265,CD4;NTRK3;PXN;PAK3
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),0.07459027691378195,0.24945580527422304,0,0,3.189252336448598,8.2784861777608,GPNMB;CD28;ZBTB20
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),0.07536385347447871,0.24945580527422304,0,0,4.620327338856335,11.945521433909219,SEMA5A;PLXND1
GO_Biological_Process_2023,B Cell Mediated Immunity (GO:0019724),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,CD27
GO_Biological_Process_2023,Negative Regulation Of Neuroinflammatory Response (GO:0150079),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,CD200R1
GO_Biological_Process_2023,Neuromuscular Process (GO:0050905),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,TPP1
GO_Biological_Process_2023,Positive Regulation Of B Cell Differentiation (GO:0045579),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,CD27
GO_Biological_Process_2023,Renal Absorption (GO:0070293),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,HBB
GO_Biological_Process_2023,Response To Axon Injury (GO:0048678),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,MTR
GO_Biological_Process_2023,Positive Regulation Of Cation Transmembrane Transport (GO:1904064),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,ANK3
GO_Biological_Process_2023,Response To Nerve Growth Factor (GO:1990089),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,NTRK3
GO_Biological_Process_2023,Positive Regulation Of Cellular Senescence (GO:2000774),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,MORC3
GO_Biological_Process_2023,Dopamine Metabolic Process (GO:0042417),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,MOXD1
GO_Biological_Process_2023,Tetrapyrrole Metabolic Process (GO:0033013),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,MTR
GO_Biological_Process_2023,Positive Regulation Of Positive Chemotaxis (GO:0050927),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,NTRK3
GO_Biological_Process_2023,Medium-Chain Fatty Acid Metabolic Process (GO:0051791),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,ABHD2
GO_Biological_Process_2023,Negative Regulation Of JUN Kinase Activity (GO:0043508),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,ZNF675
GO_Biological_Process_2023,Negative Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070885),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,ATP2B4
GO_Biological_Process_2023,Negative Regulation Of Calcineurin-Mediated Signaling (GO:0106057),0.07725529372745132,0.24945580527422304,0,0,14.061274509803921,36.00585968758195,ATP2B4
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),0.07892530839246463,0.24945580527422304,0,0,2.5658835546475998,6.515428378836331,PRKCB;PTEN;S100A9;S100A8
GO_Biological_Process_2023,Proteolysis (GO:0006508),0.07892530839246463,0.24945580527422304,0,0,2.5658835546475998,6.515428378836331,FAM111A;TPP1;CPA5;TRABD2A
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),0.08054008563317262,0.24945580527422304,0,0,4.438361483207144,11.18023373160012,CD200R1;GPNMB
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),0.08054008563317262,0.24945580527422304,0,0,4.438361483207144,11.18023373160012,TENM1;SELL
GO_Biological_Process_2023,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),0.08054008563317262,0.24945580527422304,0,0,4.438361483207144,11.18023373160012,TGFBR3;PXN
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),0.08054008563317262,0.24945580527422304,0,0,4.438361483207144,11.18023373160012,NTRK3;S100A9
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),0.08141066415689556,0.24945580527422304,0,0,2.53692480359147,6.363239115017933,SFRP4;IGFBP5;PRKCB;TRABD2A
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),0.08272601638035469,0.24945580527422304,0,0,3.0455357142857142,7.590148486710222,PRKCB;S100A9;S100A8
GO_Biological_Process_2023,B Cell Activation (GO:0042113),0.0831687571362264,0.24945580527422304,0,0,4.352627570449353,10.8244777600159,PRKCB;RASGRP1
GO_Biological_Process_2023,Positive Regulation Of JNK Cascade (GO:0046330),0.0831687571362264,0.24945580527422304,0,0,4.352627570449353,10.8244777600159,CD27;RASGRP1
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),0.08329161967335237,0.24945580527422304,0,0,1.6750071042909918,4.1630749499350905,SFRP4;ZBTB38;NTRK3;ATP2B4;FN1;CD28;RFX3;ZBTB20;CREBL2;ANK3;ZNF675
GO_Biological_Process_2023,Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090287),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,SFRP4
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Activation (GO:0002695),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,FN1
GO_Biological_Process_2023,Acylglycerol Catabolic Process (GO:0046464),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,ABHD2
GO_Biological_Process_2023,Astrocyte Development (GO:0014002),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,S100A9
GO_Biological_Process_2023,Regulation Of Phospholipase C Activity (GO:1900274),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,RASGRP1
GO_Biological_Process_2023,Nucleotide Metabolic Process (GO:0009117),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,DCK
GO_Biological_Process_2023,Cellular Response To Inorganic Substance (GO:0071241),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,MTR
GO_Biological_Process_2023,Cellular Response To Leucine Starvation (GO:1990253),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,SESN3
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Tissue Growth (GO:0055023),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,TGFBR3
GO_Biological_Process_2023,Positive Regulation Of Epidermal Cell Differentiation (GO:0045606),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,SFRP4
GO_Biological_Process_2023,Epithelial Cilium Movement Involved In Extracellular Fluid Movement (GO:0003351),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,RFX3
GO_Biological_Process_2023,Sulfur Amino Acid Metabolic Process (GO:0000096),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,MTR
GO_Biological_Process_2023,Tetrahydrofolate Metabolic Process (GO:0046653),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,MTR
GO_Biological_Process_2023,Glutamate Receptor Signaling Pathway (GO:0007215),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,GNAQ
GO_Biological_Process_2023,Glycerolipid Catabolic Process (GO:0046503),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,ABHD2
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Development (GO:0003229),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,TGFBR3
GO_Biological_Process_2023,Hydrogen Peroxide Catabolic Process (GO:0042744),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,HBB
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,IGFBP5
GO_Biological_Process_2023,Lipoprotein Transport (GO:0042953),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,PRKCB
GO_Biological_Process_2023,Negative Regulation Of Axon Extension Involved In Axon Guidance (GO:0048843),0.08546560209023761,0.24945580527422304,0,0,12.497821350762527,30.74015753840721,SEMA5A
