Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Gland Development (GO:0048732),-0.5551769969543257,-1.6668405704579503,0.007547169811320755,0.17609850375253902,0.999,10/41,9.12%,EZR;MET;PAX8;ANXA1;CITED2;PHF1;XBP1;SOD1;TGFB3;LSR
prerank,Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059),-0.6262091295935737,-1.6635996221787035,0.006198347107438017,0.17924763983485417,0.999,9/22,19.80%,PPP1R15A;ERN1;BBC3;CEBPB;DNAJC10;TRIB3;ATF4;DDIT3;MAP3K5
prerank,Mitotic Sister Chromatid Segregation (GO:0000070),0.4544551830443339,1.662736195064001,0.0,0.3042264782779754,0.997,40/99,19.35%,NDC80;NCAPD3;KNSTRN;PLK1;KIF11;ARHGEF10;CENPE;CEP192;KIF2A;DLGAP5;CCNB1;NCAPG;SMC3;DSN1;NCAPD2;TPX2;CDCA8;NUSAP1;KPNB1;WRAP73;DCTN2;LSM14A;CDCA5;NSL1;KIF14;CEP55;NCAPH;PIBF1;KIFC1;STAG2;PDCD6IP;CHMP7;KIF3B;STAG1;KLHL22;KIF18B;SMC2;ZWINT;CLASP2;BECN1
prerank,Protein Targeting To Mitochondrion (GO:0006626),-0.5214831273604927,-1.6626262469338149,0.0018248175182481751,0.17833011478826372,0.999,12/54,11.65%,MTCH1;DNLZ;ROMO1;TIMM13;TIMM8B;TSPO;HSPD1;TOMM5;TIMM17A;TIMM22;HSP90AA1;TOMM22
prerank,Mitotic Cytokinesis (GO:0000281),0.48934737901812486,1.6611968431508588,0.0023148148148148147,0.2912820463832099,0.999,23/54,18.91%,PLK1;EXOC4;KIF4A;CENPA;ROCK2;EXOC6B;RACGAP1;CDCA8;NUSAP1;CEP55;EXOC6;EXOC2;PDCD6IP;ECT2;CIT;KIF20A;AURKB;CNTROB;CKAP2;STMN1;RASA1;EXOC7;BIRC5
prerank,Positive Regulation Of Wound Healing (GO:0090303),-0.5954361679679432,-1.6601004604460292,0.013725490196078431,0.1796218487394958,0.999,7/28,7.59%,CLDN4;CLDN3;ANXA1;OCLN;SERPINE1;XBP1;HRAS
prerank,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),-0.6449593110453791,-1.6600142986778312,0.013592233009708738,0.17718931971676874,0.999,5/21,5.69%,PAX8;TGFB1;NFKB1;NR1H2;KLF4
prerank,Cholesterol Transport (GO:0030301),-0.6101308292158295,-1.6589916885785787,0.020754716981132074,0.17622274828357726,0.999,4/28,9.54%,LDLR;APOA1;OSBP;STARD4
prerank,Cytoplasmic Translation (GO:0002181),-0.482399966035564,-1.6542782429145555,0.0017006802721088435,0.1813213676039459,1.0,50/90,33.79%,RPL22L1;ETF1;RPLP1;RPL35;RPS26;RPS24;RPL26L1;RPL8;FAU;RPS7;RWDD1;RPS15;RPS9;RPL24;ZC3H15;RPL39;RPL29;RPS5;RPS18;RPS19;RPL37;RPL10;RPL36AL;RPL35A;UBA52;RPS15A;RPLP2;RPS27A;RPL36;RPL27;RPL18A;RPL13;RPS28;EIF4A2;RPL7A;RPL23A;RPL28;EIF4A1;RPL38;RPL41;MRPS12;RPS25;RPS27;RPLP0;EIF3I;RPL26;RPL37A;RPL7;RPS2;RPL10A
prerank,Positive Regulation Of Protein Secretion (GO:0050714),-0.5377925346318231,-1.6529782229587522,0.007407407407407408,0.1813220587627588,1.0,20/47,20.74%,EZR;TGFB1;ANG;WLS;GLUD1;TLR4;PPARG;TGFB3;EXPH5;PSMD9;IRS2;CAPN10;DNM1L;ACSL4;ARF6;POLR2D;SOX4;ABCG1;TTN;BAD
prerank,Regulation Of Lipid Storage (GO:0010883),-0.6918642981297948,-1.6529628764878235,0.012048192771084338,0.1788543282950105,1.0,6/15,7.30%,C3;NFKB1;ZC3H12A;IL6;PPARG;HILPDA
prerank,Regulation Of Protein Ubiquitination (GO:0031396),-0.47680827495738476,-1.6513704810139647,0.0,0.17933396845748598,1.0,24/94,11.40%,SPHK1;PER2;HSP90AB1;RIPK2;UBB;CRY1;SQSTM1;CUL3;N4BP1;DERL1;NDFIP2;ISG15;GTPBP4;VPS28;IVNS1ABP;SUMO1;CHP1;HSP90AA1;U2AF2;DNAJA1;CTNNB1;HSPA1A;BIRC2;AXIN1
prerank,Regulation Of Developmental Growth (GO:0048638),-0.6457682590801972,-1.6511807435878412,0.012295081967213115,0.1772098020579363,1.0,5/19,12.91%,AGR2;MFSD2A;SOD1;DLL1;DNM2
prerank,Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807),0.5813425466980013,1.6503023308499327,0.0,0.30894062271647926,0.999,8/26,5.24%,PTEN;GPNMB;RBL1;FHL1;KANK2;RBL2;PRMT2;JADE1
prerank,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),-0.6768641731908679,-1.6500370271936788,0.017857142857142856,0.17689264019174347,1.0,4/15,2.62%,JUP;DSP;CXADR;ATP2A2
prerank,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),-0.5671177503820526,-1.6498258339753684,0.007462686567164179,0.1749318287811614,1.0,9/36,7.70%,SFN;CD44;DNAJB6;LAMTOR5;DHCR24;KLF4;PAX2;VEGFA;CAST
prerank,Regulation Of Actin Polymerization Or Depolymerization (GO:0008064),0.6079899731563495,1.6487306465583316,0.007984031936127744,0.2978463346134006,0.999,19/22,37.63%,PAK3;DAAM2;ARHGAP28;COTL1;HCLS1;LATS1;ARHGAP18;RASA1;MEGF9;WDR1;FCHSD2;CXCL12;ARHGAP35;BRK1;SH3BP1;PFN2;HAX1;WAS;FCHSD1
prerank,Oligosaccharide Metabolic Process (GO:0009311),-0.611613249990175,-1.647470503232668,0.011560693641618497,0.17629781268774616,1.0,5/25,8.57%,NEU1;GLA;ST6GALNAC1;B3GALT5;B4GALT1
prerank,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),-0.6117106529269362,-1.6461675144626888,0.019305019305019305,0.17633221584111908,1.0,8/24,7.37%,MT1G;MAP2K3;SPHK1;HSPB1;ERN1;DLL4;MAPKAPK2;VEGFA
prerank,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),-0.4846413267343307,-1.6410629726425268,0.0017035775127768314,0.1817833381544692,1.0,19/74,8.16%,TGFB1;TNFRSF18;RIPK2;NEDD9;LIF;CD44;ERBB3;EFNA1;IL2;IL23R;IL6;CSF2;PARP14;ITGA5;FGF7;VEGFA;PRNP;IL23A;CCL5
prerank,Negative Regulation Of Apoptotic Process (GO:0043066),-0.4040594462071662,-1.640555653602136,0.0,0.1803387957567882,1.0,74/339,12.48%,SFN;KRT18;HSPA5;IER3;ATF5;ANXA1;NFKB1;GRN;SPHK1;PPIF;HSPB1;PLAUR;NUPR1;ZC3H12A;RNF144B;CITED2;CD44;ERBB3;DNAJB6;CRYAB;DNAJC3;LGMN;IL2;MTRNR2L1;IL6;LAMTOR5;HSPD1;MCL1;PIM3;PLK2;PTRH2;CIB1;ANXA4;XBP1;SCX;DHCR24;KLF4;TJP1;TAX1BP1;SOD1;PAX2;BAG1;ITGA5;UFM1;MYDGF;VEGFA;PRDX5;ZNF304;TGFB3;PTMA;BCL2A1;PRELID1;AZU1;MTRNR2L10;ARF4;HSP90B1;ANGPTL4;DNAJA1;CTNNB1;SERPINB9;ARHGDIA;CPEB4;HSPA1A;SOD2;BIRC2;BNIP1;DKK1;DDX3X;PDK4;PLK3;TSC22D1;DLL1;CLCF1;SET
prerank,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),-0.5508850588520471,-1.6400773577989107,0.00546448087431694,0.17894384871779623,1.0,23/41,24.52%,NDUFS6;NDUFS5;NDUFB11;NDUFA6;NDUFB2;NDUFS7;NDUFA1;NDUFA2;NDUFB9;NDUFB8;NDUFS3;NDUFC1;NDUFA3;NDUFS8;NDUFB6;NDUFAB1;NDUFB7;NDUFA11;SDHB;NDUFB3;NDUFB4;NDUFA13;NDUFA10
prerank,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),-0.45136190770260265,-1.639371305464829,0.0,0.1777527897448715,1.0,25/135,10.06%,LDLR;EIF4A3;MFSD2A;CXCL8;RGCC;HSP90AB1;PTGS2;EDN1;NNMT;HIF1A;IL6;EIF6;SREBF1;NR1D1;NR1H2;KLF4;TLR4;LARP4;ELOVL5;PRMT1;CCL5;STARD4;HSP90AA1;AGO2;CTNNB1
prerank,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),-0.5506061678885539,-1.6393118050679876,0.017110266159695818,0.17566472640545946,1.0,9/38,15.26%,AGR2;PLAUR;BCAR3;DUSP3;CEACAM1;ZFYVE28;RALA;ERRFI1;ITGA1
prerank,Positive Regulation Of Protein Dephosphorylation (GO:0035307),-0.5837922413128627,-1.6388139756503104,0.026415094339622643,0.1746095487659918,1.0,7/28,7.49%,TGFB1;PPP1R15A;HSP90AB1;PPP1R15B;DYNLL1;CAMTA1;GNA12
prerank,RNA Splicing (GO:0008380),-0.47103918819410767,-1.6386416994620467,0.0035650623885918,0.1728257077699732,1.0,36/92,21.00%,SNRPB;SFPQ;RBM8A;PPP2CA;SRSF2;SRRM1;TXNL4A;SMNDC1;IVNS1ABP;DDX47;PRMT1;PRPF4B;LSM1;MAGOH;FUS;DBR1;HNRNPH3;HNRNPC;SNRPA1;SNRNP25;SNRPD3;WBP4;GEMIN2;SMU1;DHX8;SYNCRIP;SCNM1;BCAS2;SF3B4;SNRPG;LSM4;CCAR2;SNRPD2;DHX16;RP9;MAGOHB
prerank,Establishment Of Mitotic Spindle Localization (GO:0040001),0.5572801123328032,1.6376385799641298,0.008264462809917356,0.31592246617752434,1.0,8/30,9.25%,GPSM2;MAD2L1;NDC80;PLK1;CENPA;ITGB1;NUSAP1;KPNB1
prerank,Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900026),-0.5912240197409614,-1.6369869437994748,0.013207547169811321,0.17315406307755662,1.0,9/26,12.83%,DOCK5;NEDD9;MYADM;CIB1;CDC42;APOA1;RAC1;P4HB;LIMS1
prerank,Positive Regulation Of miRNA Transcription (GO:1902895),-0.5720830947872382,-1.6369073523391557,0.015151515151515152,0.1712800867053109,1.0,7/31,6.38%,KLF5;TGFB1;ATOH8;HIF1A;SREBF1;KLF4;PPARG
prerank,Sister Chromatid Segregation (GO:0000819),0.5544836954930493,1.634023515920281,0.010869565217391304,0.3124621982018669,1.0,20/30,30.04%,TOP2A;NDC80;KNSTRN;PLK1;DSN1;CHAMP1;NUSAP1;NSL1;KIFC1;LATS1;KLHL22;KIF18B;ZWINT;INO80;KNTC1;TUBG2;TOP2B;NCAPG2;KIF18A;SMC4
prerank,Negative Regulation Of Kinase Activity (GO:0033673),-0.5289068496881961,-1.6310268254163363,0.0035778175313059034,0.17826138233031263,1.0,14/48,14.72%,SFN;DEPTOR;HSPB1;TRIB1;AKT1S1;CEACAM1;CHP1;TAF7;HNRNPU;EPHA1;TRIB3;INPP5K;IRS2;DVL1
prerank,Positive Regulation Of ATP-dependent Activity (GO:0032781),-0.5853366059604973,-1.630381733028018,0.020257826887661142,0.17743226304117252,1.0,8/29,11.23%,DNAJB11;ATP1B1;ATP1B3;FXYD2;TOR1AIP2;DNAJC10;PLSCR1;HNRNPU
prerank,Positive Regulation Of Nervous System Development (GO:0051962),0.5759868935237502,1.6296702788098865,0.01702127659574468,0.31157381945856855,1.0,10/23,21.61%,MME;CX3CR1;PTPRD;NUMB;NAP1L1;TRIM32;IL1RAP;CLSTN1;NUMBL;RGS14
prerank,Response To Zinc Ion (GO:0010043),-0.6767332887641873,-1.629349667384773,0.018255578093306288,0.17693197748158698,1.0,8/15,11.97%,MT1G;MT1H;SLC30A2;MT1M;MT2A;CRIP1;MT1F;MT1E
prerank,Oxidative Phosphorylation (GO:0006119),-0.5304198502888154,-1.6269397178759588,0.009140767824497258,0.17859321351762647,1.0,26/48,24.65%,NDUFS6;NDUFS5;NDUFB11;NDUFA6;UQCRH;NDUFB2;NDUFS7;NDUFA1;NDUFA2;NDUFB9;NDUFB8;NDUFS3;NDUFC1;NDUFA3;NDUFS8;NDUFB6;NDUFAB1;NDUFB7;UQCRC1;NDUFA11;SDHB;NDUFB3;NDUFB4;NDUFA13;NDUFA10;CHCHD10
prerank,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),-0.5337171628364816,-1.6260776061479898,0.014732965009208104,0.17802788438338563,1.0,14/44,10.80%,PER2;CRY1;SQSTM1;N4BP1;ISG15;GTPBP4;VPS28;IVNS1ABP;SUMO1;CHP1;U2AF2;DNAJA1;CTNNB1;HSPA1A
prerank,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134),0.5670257531330993,1.6259464720177972,0.0021008403361344537,0.31056162032117784,1.0,8/27,5.24%,PTEN;GPNMB;RBL1;FHL1;KANK2;RBL2;PRMT2;JADE1
prerank,Chromosome Condensation (GO:0030261),0.6256891809485772,1.6237681102187218,0.018255578093306288,0.3047236686051382,1.0,8/18,11.85%,TOP2A;NCAPD3;PLK1;NCAPG;NCAPD2;NUSAP1;CDCA5;NCAPH
prerank,Mitotic Spindle Checkpoint Signaling (GO:0071174),0.5810223577188027,1.6234470551269617,0.018145161290322582,0.2730074347616045,1.0,10/24,9.60%,MAD2L1;NDC80;NUF2;PLK1;SPC25;ZWILCH;TTK;CENPF;BUB3;ATM
prerank,Mitotic Spindle Assembly Checkpoint Signaling (GO:0007094),0.5810223577188027,1.6234470551269617,0.018145161290322582,0.2730074347616045,1.0,10/24,9.60%,MAD2L1;NDC80;NUF2;PLK1;SPC25;ZWILCH;TTK;CENPF;BUB3;ATM
prerank,Spindle Assembly Checkpoint Signaling (GO:0071173),0.5810223577188027,1.6234470551269617,0.018145161290322582,0.2730074347616045,1.0,10/24,9.60%,MAD2L1;NDC80;NUF2;PLK1;SPC25;ZWILCH;TTK;CENPF;BUB3;ATM
prerank,Intrinsic Apoptotic Signaling Pathway (GO:0097193),-0.4738808570957124,-1.6223989141953954,0.0035971223021582736,0.18188482379700938,1.0,28/87,19.85%,SFN;PPP1R15A;CYCS;ERN1;BBC3;CUL3;MCL1;CRIP1;CD24;TP53BP2;ZNF622;CDKN1A;JMY;CEBPB;BCL2A1;DNAJC10;DDX3X;TRIB3;CYP1B1;PRKCD;ATF4;CASP9;PPP1R13B;DDIT3;BCL2L2;BOK;MAP3K5;PMAIP1
prerank,Regulation Of mRNA Catabolic Process (GO:0061013),-0.5337987092534442,-1.6218737910029555,0.005504587155963303,0.1810116120500847,1.0,18/42,21.00%,EIF4A3;ZC3H12A;RBM8A;MAPKAPK2;ZC3HAV1;MAGOH;DHX36;CNOT1;CARHSP1;GTPBP1;ZFP36L1;PRKCD;FXR1;RC3H1;YTHDF3;UPF1;SERBP1;MAGOHB
prerank,Ribosomal Small Subunit Biogenesis (GO:0042274),-0.4766475671468601,-1.6218055598894348,0.0017271157167530224,0.1792119509070623,1.0,17/78,15.23%,PNO1;DDX52;DNTTIP2;RIOK3;RIOK1;RPS19BP1;SNU13;NOP56;RPS24;NGDN;NOP58;NOB1;RPS7;NOL7;NOM1;RPS15;RPS9
prerank,Epidermis Development (GO:0008544),-0.591679481703108,-1.6215479477468306,0.012867647058823529,0.17768008646519004,1.0,8/25,8.66%,DSP;LAMB3;SPINT1;ATP2A2;FABP5;FGF7;YBX1;UGCG
prerank,Sodium Ion Transmembrane Transport (GO:0035725),-0.5961382015875498,-1.62137690811899,0.015180265654648957,0.1761915022631227,1.0,9/25,11.95%,ATP1B1;SCNN1A;ATP1B3;FXYD2;SLC9A1;SLC6A6;ATP1A1;SLC6A8;KCNK1
prerank,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),-0.5741658483676649,-1.6208960592609098,0.020754716981132074,0.17514936129341682,1.0,15/27,24.45%,TNFRSF12A;TLR4;G0S2;BCL10;TNFSF10;PAK2;PMAIP1;TNF;HYAL2;TLR6;LTB;TNFSF12;THBS1;PYCARD;HTRA2
prerank,Proton Motive Force-Driven ATP Synthesis (GO:0015986),-0.541818796662336,-1.6201849615640123,0.007246376811594203,0.17446960618207363,1.0,23/42,24.52%,NDUFS6;NDUFS5;NDUFB11;NDUFA6;NDUFB2;NDUFS7;NDUFA1;NDUFA2;NDUFB9;NDUFB8;NDUFS3;NDUFC1;NDUFA3;NDUFS8;NDUFB6;NDUFAB1;NDUFB7;NDUFA11;SDHB;NDUFB3;NDUFB4;NDUFA13;NDUFA10
prerank,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),-0.5093609357557017,-1.6177114378897892,0.0018050541516245488,0.1759955304592817,1.0,23/52,22.10%,PPIF;HSPB1;PLAUR;HYOU1;XBP1;CREB3;DNAJA1;HSPA1A;SOD2;DDX3X;HERPUD1;SIRT1;ARMC10;NDUFS3;NFE2L2;CCAR2;TPT1;PINK1;BCL2L2;SNAI1;BAG5;PTTG1IP;AKT1
prerank,Response To Tumor Necrosis Factor (GO:0034612),-0.4919938388889711,-1.6163504695683124,0.0071301247771836,0.1761752430217097,1.0,25/66,22.10%,CXCL8;SPHK1;ZC3H12A;CCL20;XCL1;GCH1;CIB1;NR1D1;PID1;XCL2;CXCL16;SLC22A5;CCL5;CCL3;INPP5K;SIRT1;ZFP36L1;NFE2L2;NFKBIA;SMPD4;BAG4;RELA;CD58;HYAL2;AKT1
prerank,Peptidyl-Serine Phosphorylation (GO:0018105),0.4150901652207417,1.6150463579960035,0.0024691358024691358,0.28648963233705593,1.0,39/130,15.74%,CSNK1G1;SGK3;PRKCB;MORC3;TTBK2;TAF1;AKT3;PLK1;ATR;SBK1;PRKCQ;DYRK2;PRKACB;CDK1;DMPK;TBK1;ROCK2;MAST3;WNK1;MAPK14;PIKFYVE;DGKQ;TTK;MAPK13;CAMK4;ATM;CLSPN;CDK5R1;SRPK2;NEK7;HIPK2;STK38;CAB39;MAPKAPK5;AKT2;CAMK2D;LATS1;STK39;TGFBR1
prerank,Apical Junction Assembly (GO:0043297),-0.5644367728301352,-1.6150113387588916,0.012987012987012988,0.17652298076988657,1.0,7/29,8.26%,CLDN4;CLDN3;CLDN10;CLDN7;OCLN;PARD3;TBCD
prerank,Negative Regulation Of Protein Phosphorylation (GO:0001933),-0.4531218545875324,-1.6109629158589467,0.0,0.18121258984001248,1.0,33/116,15.00%,SFN;DEPTOR;TGFB1;HSPB1;ZC3H12A;LDLRAD4;MYADM;DNAJC3;TRIB1;OCLN;CNKSR3;PPP1R15B;AKT1S1;CIB1;PID1;CDKN1A;PPARG;PARD3;CEACAM1;PRNP;DNAJC10;CHP1;SPRED2;TAF7;DKK1;EPHA1;TRIB3;INPP5K;ERRFI1;PMEPA1;PDE4D;DVL1;PRKCD
prerank,Amide Biosynthetic Process (GO:0043604),-0.586654809173773,-1.6109061617761558,0.02018348623853211,0.17952040521154944,1.0,9/28,9.75%,SGMS2;GLS;SPTSSA;GLUD1;FURIN;VAPA;DEGS1;OSBP;SPTLC3
prerank,Peptide Catabolic Process (GO:0043171),0.6274384488919784,1.6096278570051132,0.028282828282828285,0.29034115041451547,1.0,9/16,16.84%,TPP1;MME;LNPEP;CPQ;XPNPEP1;IDE;LTA4H;CTSH;ANPEP
prerank,Liver Development (GO:0001889),-0.6179612075137229,-1.609214679378945,0.023076923076923078,0.18041561050004404,1.0,7/22,9.12%,MET;CITED2;IL6;PHF1;XBP1;CEBPB;LSR
prerank,Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902099),0.5497428388150049,1.6074611828637861,0.021929824561403508,0.2866428080449531,1.0,15/28,28.83%,ARID1B;PLK1;CENPE;PHF10;UBE2C;SMARCA2;ARID1A;PBRM1;SMARCE1;DPF3;SMARCD3;CDC23;ARID2;ACTL6A;SMARCC2
prerank,Positive Regulation Of Cellular Metabolic Process (GO:0031325),-0.5383405302641897,-1.6045382357488274,0.012844036697247707,0.18612609696932716,1.0,13/39,10.39%,PAX8;CXCL8;ZC3H12A;GADD45A;ROMO1;ARG2;EEF1E1;PID1;CDKN1A;DCXR;CCL5;PRELID1;CHCHD2
prerank,Antigen Receptor-Mediated Signaling Pathway (GO:0050851),0.4274334396858008,1.6042111934515988,0.0,0.2860444654359797,1.0,34/100,19.51%,PRKCB;THEMIS;CD28;BTN3A3;PIK3CA;SYK;LCP2;ITK;TRBC2;CTLA4;IGKC;WNK1;NFATC2;CD8A;HLA-DPA1;BTN3A1;MNDA;PTPRC;IKBKG;PLCG2;CD8B;FYN;CD3G;MALT1;BTN3A2;THEMIS2;CSK;TRAF6;PLEKHA1;PLCG1;PTPRJ;CD3E;ERMAP;MEF2C
prerank,Replication Fork Processing (GO:0031297),0.5222906653010961,1.602028601885997,0.010548523206751054,0.28270046760331624,1.0,15/36,26.73%,FAM111A;ATR;BRCA2;SAMHD1;FANCM;MMS22L;NBN;SMARCAL1;NUCKS1;BARD1;BLM;PRIMPOL;RFWD3;DNA2;PCNA
prerank,Negative Regulation Of Secretion By Cell (GO:1903531),-0.5990924438696688,-1.6014664384369948,0.0196078431372549,0.1891136456511059,1.0,5/24,4.08%,CYP51A1;HMGCR;ANXA1;LIF;DPH3
prerank,Phagocytosis (GO:0006909),-0.520057602305855,-1.6008151228743182,0.013257575757575758,0.18853478288396935,1.0,6/44,6.17%,LDLR;MET;ANXA1;CDC42;TLR4;RARA
prerank,Sphingolipid Metabolic Process (GO:0006665),-0.4963938408010269,-1.6006175661602904,0.006993006993006993,0.18701355052237323,1.0,12/67,9.75%,SGMS2;PLPP2;SPHK1;PPP2CA;ABCA2;SPTSSA;ELOVL5;CSNK1G2;GLTP;DEGS1;UGCG;SPTLC3
prerank,Intracellular Protein Transmembrane Transport (GO:0065002),-0.5168436073326895,-1.5942141892908428,0.011194029850746268,0.19556760777472376,1.0,9/44,7.61%,HSPA5;DNLZ;ROMO1;HSPD1;HYOU1;SEC61B;SEC61G;TIMM17A;SEC61A1
prerank,Chaperone-Mediated Protein Complex Assembly (GO:0051131),-0.6497850597567153,-1.5934092878800938,0.023121387283236993,0.19512538888856093,1.0,8/17,20.07%,HSP90AB1;HSPD1;PFDN6;HSP90AA1;HSPA1A;CCT2;LONP1;MKKS
prerank,Glutamine Family Amino Acid Metabolic Process (GO:0009064),-0.6300694208014926,-1.5930077237911662,0.0136986301369863,0.19398227162901122,1.0,5/18,7.51%,RIMKLB;GGT1;GLUD1;NIT2;GOT1
prerank,Regulation Of Cell-Cell Adhesion (GO:0022407),-0.575708058839147,-1.5921466968530111,0.01834862385321101,0.19372701351295507,1.0,8/28,9.84%,CDH1;TGFB1;SPINT2;CITED2;GTPBP4;CEACAM1;PODXL;JAG1
prerank,Regulation Of Cardiac Muscle Cell Contraction (GO:0086004),-0.6451385663251736,-1.591760719389351,0.03131115459882583,0.19262617751003006,1.0,3/16,2.62%,JUP;DSP;ATP2A2
prerank,Dendrite Morphogenesis (GO:0048813),0.5808210581377035,1.5914501903376241,0.016227180527383367,0.3010841236821432,1.0,10/21,18.51%,PTEN;PAK3;DIP2A;TMEM106B;KLF7;MINK1;PTN;DOCK10;PHACTR1;DLG4
prerank,Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232),-0.5946754322696927,-1.5913300985191134,0.0450281425891182,0.18992732270140428,1.0,6/21,5.76%,RHPN2;MET;TACSTD2;F11R;DYNLL1;TJP1
prerank,Negative Regulation Of Stress Fiber Assembly (GO:0051497),-0.5946754322696927,-1.5913300985191134,0.0450281425891182,0.18992732270140428,1.0,6/21,5.76%,RHPN2;MET;TACSTD2;F11R;DYNLL1;TJP1
prerank,Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824),-0.533765636150473,-1.5912216703353905,0.012773722627737226,0.1885173851559912,1.0,6/40,3.63%,CDH1;JUP;TGFB1;TRIM28;ZC3H12A;RBM22
prerank,Establishment Of Mitotic Spindle Orientation (GO:0000132),0.5596287608948686,1.5909061973416148,0.025157232704402517,0.29424542901358397,1.0,6/26,8.97%,GPSM2;MAD2L1;NDC80;PLK1;CENPA;ITGB1
prerank,Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200),-0.5891957435792242,-1.5885787134887166,0.016791044776119403,0.1911295035804313,1.0,10/23,19.85%,PPIF;PLAUR;BBC3;PDCD5;BIK;BMF;TNFSF10;DNM1L;PINK1;PMAIP1
prerank,Protein Insertion Into ER Membrane (GO:0045048),-0.596242374978194,-1.58779027894363,0.025793650793650792,0.19071449233439397,1.0,8/23,21.69%,CCDC47;EMC8;SEC61A1;WDR83OS;NCLN;EMC7;SGTA;EMC3
prerank,Neuron Projection Guidance (GO:0097485),0.4657004186778082,1.5870857482069685,0.006396588486140725,0.29552487166260305,1.0,17/60,13.56%,SEMA5A;NELL2;PRKCQ;PALLD;KALRN;USP33;PLEKHG4;SEMA4C;WNT5A;KLF7;EFNA5;CDK5R1;EPHB6;FYN;TRIO;SEMA4D;EMB
prerank,Telomere Maintenance (GO:0000723),0.4657891774628707,1.5860329374489135,0.0023148148148148147,0.29046806085838583,1.0,22/57,26.00%,TENM1;PTEN;ATR;UCHL5;XRCC5;SMC6;ATM;RPA2;NBN;TERF1;NFRKB;CTC1;RPA1;INO80E;INO80;BLM;TRAPPC13;TINF2;DCLRE1C;PRKDC;TERF2;DNA2
prerank,Inflammatory Response (GO:0006954),-0.43036170906055243,-1.5822477594352746,0.0034071550255536627,0.19756741536003639,1.0,39/126,12.43%,ELF3;TGFB1;CXCL8;RELB;ANXA1;NFKB1;ADM;RIPK2;CCL20;CD44;ADGRE5;SCUBE1;NFKB2;XCL1;IL6;HNRNPA0;CXCL2;F11R;MGLL;TLR4;XCL2;MAPKAPK2;CYBA;CXCL1;CEBPB;PRDX5;RAC1;CCL5;AZU1;APOL2;CXCL3;CCL3;TUSC2;NCR3;IRAK2;TNFRSF4;REL;KIT;CD96
prerank,U2-type Prespliceosome Assembly (GO:1903241),-0.6021558442295025,-1.5796252270628781,0.0288659793814433,0.2002921134120838,1.0,8/23,19.22%,SNRPB;SF3B5;SF3B6;SNRPA1;SNRPD3;SF3B4;SNRPG;SNRPD2
prerank,Zymogen Activation (GO:0031638),-0.571034284196689,-1.578333591305448,0.02091254752851711,0.20082768991663635,1.0,6/27,6.10%,PERP;CYCS;RIPK2;LGMN;GGT1;FURIN
prerank,Cellular Response To Heat (GO:0034605),-0.5660131422657119,-1.5757132609626334,0.013972055888223553,0.20351064226860885,1.0,18/28,25.03%,HSP90AB1;HMOX1;SUMO1;YWHAE;HSPA6;HSBP1L1;DHX36;HSP90AA1;HSPA1A;IER5;HSF1;DNAJB1;BAG3;CLPB;THBS1;HSPA1B;HTRA2;VCP
prerank,Steroid Biosynthetic Process (GO:0006694),-0.5605023135787146,-1.57428187037764,0.01824817518248175,0.20415322947229222,1.0,7/29,10.09%,CYP51A1;HMGCR;SQLE;MSMO1;FDFT1;OSBP;HSD17B10
prerank,Peptidyl-Tyrosine Modification (GO:0018212),0.5171074310398285,1.5731233763811645,0.008547008547008548,0.3161882522638255,1.0,11/34,19.84%,SYK;DDR2;PDGFRB;ABL2;PDGFRA;CLK2;FYN;JAK3;ABI3;FGFR1;FGR
