Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Nucleotide excision repair,-0.35652174871958425,-1.013725826082981,0.4319327731092437,0.663759136983141,1.0,8/28,21.88%,RBX1;GTF2H5;RAD23A;RPA3;POLE4;ERCC1;POLD2;RFC2
prerank,Necroptosis,0.28242062885949565,1.011441703939971,0.42276422764227645,0.6005479590977689,1.0,5/59,2.20%,MAPK10;IRF9;BIRC3;CYLD;EIF2AK2
prerank,Vasopressin-regulated water reabsorption,0.32538454400636807,1.0047459397701557,0.47115384615384615,0.6118421165585449,1.0,11/29,24.18%,CREB3L2;DYNC1H1;CREB1;PRKACB;DCTN1;RAB5A;ARHGDIB;DYNLL2;NSF;DYNC1LI2;DCTN4
prerank,VEGF signaling pathway,0.33054080087467186,1.0001620739023422,0.45913461538461536,0.618390251186796,1.0,3/27,5.55%,PLCG2;PLCG1;PRKCA
prerank,Acute myeloid leukemia,0.309376688807897,0.9910187560309535,0.46786632390745503,0.6343254433247403,1.0,11/34,27.48%,TCF7;RUNX1T1;BRAF;LEF1;PIK3R3;MTOR;STAT3;SOS1;MAPK1;STAT5B;PIK3CA
prerank,Hematopoietic cell lineage,0.3457759672262745,0.9880298099954746,0.4413793103448276,0.6358377584194492,1.0,7/20,19.17%,MME;TFRC;ITGA4;CD37;IL7R;CD4;ITGA6
prerank,Cell adhesion molecules,-0.3367600346080617,-0.9859743326763565,0.473421926910299,0.7220361365402737,1.0,2/29,0.72%,CLDN3;CLDN4
prerank,Arrhythmogenic right ventricular cardiomyopathy,0.3236798549965475,0.9835995404320997,0.46984924623115576,0.6413824936791892,1.0,2/26,0.54%,LAMA2;TCF7
prerank,Proteoglycans in cancer,0.2452735266232789,0.9797674681636466,0.5154320987654321,0.6451033938923718,1.0,35/107,26.18%,PLCG2;PLCG1;EIF4B;WNT5A;FN1;IGF1;EGFR;ITPR2;BRAF;PRKCA;CBL;HCLS1;PRKACB;MDM2;PDCD4;PIK3R3;PPP1R12A;ROCK2;SMAD2;FRS2;PPP1CB;MSN;ITPR1;CAMK2D;MTOR;STAT3;ROCK1;SOS1;CTNNB1;ARHGEF12;ARHGEF1;MAPK1;FGFR1;DDX5;TNF
prerank,Longevity regulating pathway,-0.288746267653249,-0.9781708618096101,0.5,0.7309110085237603,1.0,11/63,13.52%,CRYAB;RHEB;EIF4E2;HSPA2;EIF4EBP1;HRAS;BAX;CREB5;EIF4E;SOD1;INSR
prerank,Mitophagy,0.29109267568506453,0.977675695151801,0.4987714987714988,0.6449024376139445,1.0,2/40,0.63%,MAPK10;SP1
prerank,Endometrial cancer,0.294410007572712,0.97243491708483,0.4854111405835544,0.6519067194014464,1.0,14/40,27.63%,TCF7;EGFR;BRAF;APC;LEF1;PIK3R3;POLK;GSK3B;FOXO3;SOS1;CTNNB1;MAPK1;PIK3CA;PTEN
prerank,Vibrio cholerae infection,-0.33461177888537746,-0.9670775922960413,0.49833333333333335,0.7469976257897671,1.0,8/29,13.28%,ACTB;ACTG1;ATP6V1G1;SEC61G;KDELR2;ATP6V0B;SEC61B;ATP6V1F
prerank,Amphetamine addiction,0.300647759901567,0.9642464293976748,0.5108433734939759,0.6668768104851502,1.0,11/31,23.89%,CREB3L2;CREB1;CAMK4;PRKCA;PRKACB;ATF4;SIRT1;PPP1CB;CAMK2D;ATF2;CACNA1D
prerank,Estrogen signaling pathway,0.26616861825083227,0.9633242260235532,0.5516304347826086,0.6635528731113077,1.0,14/61,14.98%,SP1;NCOA2;CREB3L2;NCOA3;CREB1;EGFR;ITPR2;BCL2;FKBP5;PRKACB;GNAQ;PGR;ATF4;PIK3R3
prerank,Hepatitis C,0.2561047805890199,0.960023537257793,0.536723163841808,0.6656385906567841,1.0,7/72,5.40%,IRF9;PIAS1;IRF3;EIF2AK2;CDK6;EGFR;BRAF
prerank,Tuberculosis,0.26233559749583674,0.9392931658384824,0.5780821917808219,0.7121527287512961,1.0,6/61,6.52%,MAPK10;CREBBP;LSP1;CREB1;CD74;BCL2
prerank,Human cytomegalovirus infection,0.23091690726801295,0.9367184666763587,0.6415094339622641,0.7131697300434117,1.0,36/117,24.92%,SP1;HLA-E;IRF3;CREB3L2;CDK6;CREB1;EGFR;NFATC3;CXCR4;ITPR2;PRKCA;PRKACB;MDM2;GNAQ;ATF4;PIK3R3;GNA13;ROCK2;TAPBP;ITPR1;PDGFRA;GSK3B;MTOR;GNG2;STAT3;ROCK1;E2F3;ATF2;SOS1;CTNNB1;RAC2;ARHGEF12;RB1;ARHGEF1;TSC1;MAPK1
prerank,Chagas disease,-0.2926716614269114,-0.9333072630995359,0.5577235772357724,0.8213109100359519,1.0,10/43,20.11%,SERPINE1;TNFRSF1A;IFNGR2;CXCL8;CCL2;FOS;PPP2CA;PPP2CB;NFKBIA;GNAI1
prerank,Homologous recombination,0.32872330883123646,0.9304429532163925,0.5816554809843401,0.7238784096060872,1.0,10/21,23.11%,ATM;BRCA1;BLM;BARD1;POLD3;TOPBP1;BRCA2;RBBP8;BRIP1;RPA1
prerank,Morphine addiction,0.31831450927180704,0.9207201069255461,0.5736961451247166,0.7425376119790883,1.0,4/21,9.40%,PDE4B;PDE7A;PRKCA;PRKACB
prerank,Melanoma,0.2823693369241927,0.9202097707852924,0.5994623655913979,0.737480837190747,1.0,14/40,27.63%,IGF1;CDK6;EGFR;BRAF;MDM2;PIK3R3;POLK;PDGFRA;E2F3;RB1;MAPK1;FGFR1;PIK3CA;PTEN
prerank,Peroxisome,-0.33325449658577044,-0.9095101253084446,0.5938009787928222,0.8701469895386985,1.0,7/21,20.71%,PRDX5;GSTK1;SOD1;PRDX1;SCP2;IDH2;MPV17
prerank,Endocrine and other factor-regulated calcium reabsorption,0.3244970622203981,0.908352519950039,0.6183206106870229,0.7608668965594206,1.0,5/22,11.40%,DNM2;PRKCA;ATP2B1;PRKACB;GNAQ
prerank,Lipid and atherosclerosis,-0.2580737313163781,-0.9028364484223143,0.6629213483146067,0.8741400628217738,1.0,13/85,9.58%,CXCL2;CALM2;TNFRSF1A;CXCL8;HSPA2;CCL2;HRAS;HSP90AB1;EIF2S1;CDC42;RAC1;BAX;MAP2K3
prerank,Apelin signaling pathway,-0.26738295984832844,-0.8980836681959197,0.6283464566929133,0.8728068063799496,1.0,5/60,7.39%,SERPINE1;GNG5;CALM2;GNB2;HRAS
prerank,Renin secretion,0.30494371793638575,0.8925253621576537,0.6179245283018868,0.7924119896551027,1.0,4/22,11.40%,CREB1;ITPR2;PRKACB;GNAQ
prerank,Amoebiasis,0.2620082402047608,0.8915551180031324,0.6641604010025063,0.7885960863347363,1.0,8/43,14.98%,LAMA2;COL3A1;FN1;PRKCA;PRKACB;GNAQ;LAMB1;PIK3R3
prerank,Influenza A,0.24571146994671483,0.887081796092812,0.6909090909090909,0.7929068041559252,1.0,15/65,17.73%,IRF9;CREBBP;IRF3;EIF2AK2;CDK6;PRKCA;ADAR;EP300;SOCS3;HNRNPUL1;PIK3R3;XPO1;KPNA6;MAVS;KPNA1
prerank,Protein processing in endoplasmic reticulum,0.21830119064760922,0.8737966017691361,0.7679738562091504,0.8164225721132817,1.0,18/117,14.82%,MAPK10;UGGT1;EIF2AK2;MAN1A1;BCL2;MAN1A2;STT3B;UBQLN2;UBE2J1;SEL1L;DNAJC10;SSR1;ATXN3;NGLY1;UBQLN1;ATF4;SEC63;SEC31A
prerank,"Valine, leucine and isoleucine degradation",-0.32998087444527024,-0.8536053045522942,0.6672268907563025,0.969871570938304,1.0,5/17,26.35%,HSD17B10;HADH;ECHS1;ACAT2;BCAT1
prerank,Chemical carcinogenesis,-0.24082770306248535,-0.8447057867220348,0.7706422018348624,0.9765459215813044,1.0,14/82,15.78%,MGST1;CYP1B1;GSTP1;GSTO1;EIF4EBP1;MGST2;HRAS;HSP90AB1;GSTK1;CREB5;MGST3;FOS;CBR1;CREB3
prerank,TGF-beta signaling pathway,-0.26716892164522815,-0.840481551795846,0.7300813008130081,0.9720999067295566,1.0,12/41,21.58%,ID3;ID1;RBX1;TGIF1;ID4;RHOA;THBS1;LTBP1;PPP2CA;PPP2CB;SKP1;MYC
prerank,Spinocerebellar ataxia,-0.24156543757324966,-0.8395975599466731,0.7577639751552795,0.9602201324292484,1.0,23/76,20.56%,PSMB3;PSMA3;PSMA4;PSMB5;PSMD8;PSMA1;PSMC4;PPIF;PSMB1;VDAC3;PSMA5;PSMB2;VDAC2;PSMB7;PSMB6;VDAC1;PSMD9;PSMA7;PSMD4;SLC25A5;PSMC2;PSMA2;PSMC5
prerank,Cholesterol metabolism,0.3093340803161495,0.8298400205882736,0.7022727272727273,0.9066970214380574,1.0,3/16,9.72%,LRP1;ABCA1;MYLIP
prerank,Basal transcription factors,-0.30628571645525665,-0.8161122888403353,0.7435008665511266,0.9973328239159082,1.0,4/21,14.82%,GTF2A2;GTF2H5;TAF10;TAF11
prerank,Apoptosis,-0.22904886634583,-0.8079463077590505,0.8463855421686747,1.0,1.0,14/77,14.09%,ACTB;TNFRSF1A;ACTG1;CTSC;CTSL;GADD45A;HRAS;ENDOG;EIF2S1;BAX;TUBA1C;HTRA2;DAXX;FOS
prerank,Vascular smooth muscle contraction,0.2310076713172534,0.8036654719531137,0.8283378746594006,0.9486756189859743,1.0,17/50,24.92%,MYH10;ITPR2;BRAF;PRKCA;PRKACB;GNAQ;GNA13;PPP1R12A;ROCK2;PPP1CB;ITPR1;ROCK1;CACNA1D;ARHGEF12;RAMP2;ARHGEF1;MAPK1
prerank,Circadian entrainment,-0.2673792332832102,-0.7947458785008901,0.7938144329896907,1.0,1.0,3/33,5.75%,GNG5;CALM2;GNB2
prerank,Insulin signaling pathway,0.21852597948536384,0.7942263596392615,0.8679245283018868,0.9574512114975551,1.0,15/62,22.55%,MAPK10;BRAF;CBL;PHKB;MKNK2;PRKACB;SOCS3;PIK3R3;PTPN1;CBLB;PPP1CB;GSK3B;MTOR;SOCS1;SOS1
prerank,N-Glycan biosynthesis,-0.28735968420039404,-0.7936548834945693,0.7728813559322034,0.9993529187713227,1.0,3/23,7.35%,SRD5A3;DPM2;DAD1
prerank,Bladder cancer,-0.28490830578777004,-0.7935177712196407,0.7770154373927959,0.9862675644632135,1.0,6/26,15.50%,CXCL8;HRAS;RASSF1;TYMP;CDK4;THBS1
prerank,Glutamatergic synapse,0.2515908085092885,0.7859219459716434,0.83,0.9637635557210932,1.0,10/30,24.92%,ITPR2;PRKCA;PRKACB;SLC38A1;GNAQ;ITPR1;GLS;GNG2;CACNA1D;MAPK1
prerank,Alcoholism,-0.24571415385203924,-0.7850197753003255,0.8245033112582781,0.9880896314779506,1.0,9/47,20.11%,GNG5;CALM2;GNB2;HRAS;CREB5;CREB3;MAOB;PPP1CA;GNAI1
prerank,AMPK signaling pathway,0.22588261633816428,0.7841022242712484,0.8726287262872628,0.959403434618852,1.0,9/54,14.98%,IGF1;CREB3L2;PPP2R5C;CREB1;CPT1A;PPP2R5E;CAB39;SIRT1;PIK3R3
prerank,Base excision repair,-0.29842246065882755,-0.7825504559213479,0.7609841827768014,0.9796546949642354,1.0,7/19,26.96%,HMGB1;MPG;APEX1;POLE4;POLD2;NTHL1;PARP2
prerank,Neutrophil extracellular trap formation,-0.2552067011834026,-0.7798879623737959,0.8135313531353136,0.9715868238286787,1.0,7/39,13.59%,ACTB;ACTG1;HMGB1;RAC1;PPIF;VDAC3;VDAC2
prerank,Inflammatory bowel disease,0.28732560209461167,0.7757850568232763,0.7873831775700935,0.9648443502439285,1.0,7/16,26.26%,RORA;SMAD2;IL2RG;STAT1;STAT3;TNF;HLA-DPB1
prerank,Glycerophospholipid metabolism,0.26536596163884096,0.7741131691250012,0.7916666666666666,0.9599990356533112,1.0,9/23,31.53%,PLPP3;DGKD;PLPP5;ETNK1;GPCPD1;PCYT1A;LPIN2;AGPAT5;PEMT
prerank,Endocytosis,-0.19967374337821933,-0.7560326463120872,0.9638728323699421,0.995410344394377,1.0,29/143,19.84%,VPS29;CHMP4A;ARPC3;AP2S1;VPS28;HSPA2;CHMP2A;HRAS;ARPC5;CDC42;ARPC4;VPS25;SNX6;RAB7A;CAPZB;RHOA;CHMP5;CLTA;CLTB;MVB12A;ARPC1A;ARF5;CAPZA2;ARF1;SNX3;ARPC5L;CAV2;AP2M1;LDLR
prerank,Adherens junction,-0.2412292976774132,-0.74425650607941,0.8711256117455138,0.9993328427090714,1.0,6/42,8.82%,ACTB;ACTG1;ACTN4;CSNK2B;CDC42;RAC1
prerank,Mismatch repair,-0.29271796702098507,-0.743658702650351,0.8278260869565217,0.9877290439628378,1.0,2/17,6.60%,SSBP1;RPA3
prerank,Cellular senescence,0.18934118440475514,0.74124866585177,0.987987987987988,0.9943576005797707,1.0,23/104,20.27%,CCND2;HLA-E;ATM;CDK6;NFATC3;ITPR2;RBL1;MDM2;ETS1;RBL2;ATR;SIRT1;ZFP36L2;HIPK2;PIK3R3;SMAD2;RBBP4;PPP1CB;ITPR1;HIPK1;TRPM7;MTOR;FOXO3
prerank,Antigen processing and presentation,0.2310552700156891,0.736503491753197,0.8815165876777251,0.9922224289170481,1.0,3/33,5.60%,HLA-E;CREB1;CD74
prerank,GABAergic synapse,0.23606315253321783,0.7284071747364115,0.8878048780487805,0.9931139608129629,1.0,5/28,11.82%,PLCL1;PRKCA;PRKACB;SLC38A1;TRAK2
prerank,cGMP-PKG signaling pathway,0.19716589527730013,0.723351188465757,0.9556786703601108,0.9907439440288437,1.0,17/71,22.53%,CREB3L2;CREB1;NFATC3;ITPR2;ATP2B1;RGS2;GNAQ;ATF4;GNA13;PPP1R12A;ROCK2;PPP1CB;ITPR1;GTF2I;ROCK1;ATP2B4;ATF2
prerank,Serotonergic synapse,-0.24232126013942812,-0.7080122449026419,0.8925619834710744,1.0,1.0,6/30,20.11%,GNG5;GNB2;HRAS;DUSP1;MAOB;GNAI1
prerank,Oxytocin signaling pathway,-0.21447847015878096,-0.7073709803523697,0.9124203821656051,1.0,1.0,4/57,3.38%,ACTB;CALM2;MYL6;ACTG1
prerank,DNA replication,0.23112938240225778,0.6997921394336853,0.9132530120481928,1.0,1.0,11/28,25.57%,MCM4;PRIM1;MCM3;POLD3;LIG1;MCM6;POLA1;RPA1;RNASEH2B;RFC1;RFC3
prerank,B cell receptor signaling pathway,0.22261478590486308,0.6973627854019001,0.9381188118811881,0.9989350089062873,1.0,2/33,4.90%,PLCG2;NFATC3
prerank,Oocyte meiosis,0.19080968151301567,0.6956823427251122,0.9803370786516854,0.992997926695362,1.0,10/64,13.03%,IGF1;PPP2R5C;ITPR2;SMC3;AR;PRKACB;CPEB4;PPP2R5E;RPS6KA3;PGR
prerank,PD-L1 expression and PD-1 checkpoint pathway in cancer,0.20749532349915834,0.6907623112773401,0.9523809523809523,0.989288317579891,1.0,18/42,32.15%,PLCG1;EGFR;NFATC3;PIK3R3;EML4;CD4;MTOR;STAT1;STAT3;MAPK1;PIK3CA;PTEN;CD3E;JAK1;JUN;RPS6KB1;CSNK2A1;MAPK14
prerank,Renal cell carcinoma,-0.22557093725922023,-0.6878005040293845,0.9355877616747182,1.0,1.0,5/39,12.79%,RBX1;HRAS;CDC42;RAC1;FH
prerank,Glycerolipid metabolism,0.24969932914760662,0.685555435046334,0.9260089686098655,0.9857241701461461,1.0,3/17,13.61%,PLPP3;DGKD;PLPP5
prerank,Notch signaling pathway,0.2229546994300294,0.6808551258021492,0.9314720812182741,0.9815449448406981,1.0,6/31,19.14%,CREBBP;ATXN1;EP300;RBPJ;NOTCH2;TLE1
prerank,Autophagy,-0.1935465355736995,-0.6766099610771054,0.9817905918057663,1.0,1.0,21/78,26.15%,RHEB;RAB1A;CTSL;HRAS;HMGB1;EIF2S1;RRAS;ATG4B;GABARAPL2;RAB7A;GABARAPL1;PPP2CA;PPP2CB;RRAGA;LAMP1;DAPK3;STK11;ERN1;WDR41;NRBF2;BAD
prerank,Circadian rhythm,0.2540137368710152,0.6576637447916452,0.9155555555555556,0.9866322377668872,1.0,4/15,17.29%,CREB1;RORA;RORB;CLOCK
prerank,Gap junction,0.19278040681080116,0.6465810658590413,0.9819121447028424,0.984677770475755,1.0,6/40,13.05%,EGFR;ITPR2;PRKCA;PRKACB;GNAQ;MAP3K2
prerank,Fatty acid degradation,-0.23832380441548945,-0.6185503035941833,0.9529411764705882,1.0,1.0,5/18,24.85%,HADH;ECI1;ACADVL;ECHS1;ACAT2
prerank,Chronic myeloid leukemia,0.16945045294444774,0.6002663007363978,1.0,0.992762919687574,1.0,14/54,27.48%,CDK6;BRAF;CBL;MDM2;PIK3R3;POLK;CDKN1B;E2F3;SOS1;TGFBR1;RB1;MAPK1;STAT5B;PIK3CA
prerank,Neuroactive ligand-receptor interaction,-0.23058354559800526,-0.5953403948497354,0.9649122807017544,1.0,1.0,4/18,23.98%,P2RY14;TSPO;NPW;C3
prerank,Leishmaniasis,0.20084959005154085,0.5927230613664347,0.9699248120300752,0.987500976486212,1.0,2/23,6.41%,TAB2;ITGA4
prerank,Lysosome,-0.18060519738161046,-0.58864083712029,0.9934747145187602,1.0,1.0,17/54,29.31%,CTSC;CTSL;CD63;ATP6V0B;CLTA;CLTB;LAPTM4B;AP1S1;LGMN;LAPTM4A;LAMP1;LITAF;ATP6AP1;NPC2;HEXA;HGSNAT;ASAH1
prerank,Regulation of lipolysis in adipocytes,-0.18006972092820134,-0.4788925921812638,0.9896907216494846,1.0,1.0,5/20,27.79%,PNPLA2;INSR;GNAI1;MGLL;ADCY3
prerank,SNARE interactions in vesicular transport,-0.1260717463609347,-0.3297512716167175,1.0,1.0,1.0,2/18,21.03%,VAMP5;SEC22B
