Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Protein Maturation (GO:0051604),0.5307357102128015,0.6646781052196377,0,0,1.135229198149929,0.7191575963536582,BMP1;ECEL1
GO_Biological_Process_2023,BMP Signaling Pathway (GO:0030509),0.5340358898375893,0.6646781052196377,0,0,1.3347275847275848,0.8372642468658591,CHRD
GO_Biological_Process_2023,Regulation Of Proteolysis (GO:0030162),0.5340358898375893,0.6646781052196377,0,0,1.3347275847275848,0.8372642468658591,PLAUR
GO_Biological_Process_2023,Ceramide Metabolic Process (GO:0006672),0.5340358898375893,0.6646781052196377,0,0,1.3347275847275848,0.8372642468658591,SPTSSA
GO_Biological_Process_2023,Response To Light Stimulus (GO:0009416),0.5340358898375893,0.6646781052196377,0,0,1.3347275847275848,0.8372642468658591,SIRT6
GO_Biological_Process_2023,Eye Development (GO:0001654),0.5340358898375893,0.6646781052196377,0,0,1.3347275847275848,0.8372642468658591,HES5
GO_Biological_Process_2023,Myeloid Cell Differentiation (GO:0030099),0.5340358898375893,0.6646781052196377,0,0,1.3347275847275848,0.8372642468658591,RUNX1
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),0.5340358898375893,0.6646781052196377,0,0,1.3347275847275848,0.8372642468658591,SFN
GO_Biological_Process_2023,Positive Regulation Of TOR Signaling (GO:0032008),0.5340358898375893,0.6646781052196377,0,0,1.3347275847275848,0.8372642468658591,LAMTOR2
GO_Biological_Process_2023,Purine Ribonucleotide Biosynthetic Process (GO:0009152),0.5340358898375893,0.6646781052196377,0,0,1.3347275847275848,0.8372642468658591,ADCY4
GO_Biological_Process_2023,Regulation Of Autophagosome Assembly (GO:2000785),0.5340358898375893,0.6646781052196377,0,0,1.3347275847275848,0.8372642468658591,WIPI1
GO_Biological_Process_2023,Cytoplasmic Translation (GO:0002181),0.5367670195569203,0.6675654197248135,0,0,1.1222383194494747,0.6982467328092292,RPL39;RPL26L1
GO_Biological_Process_2023,Regulation Of Mitotic Nuclear Division (GO:0007088),0.5433206512424479,0.6716129801618346,0,0,1.299498746867168,0.7927665077230267,EDN1
GO_Biological_Process_2023,Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058),0.5433206512424479,0.6716129801618346,0,0,1.299498746867168,0.7927665077230267,FOXF2
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),0.5433206512424479,0.6716129801618346,0,0,1.299498746867168,0.7927665077230267,GNAI1
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),0.5433206512424479,0.6716129801618346,0,0,1.299498746867168,0.7927665077230267,SGK1
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),0.5433206512424479,0.6716129801618346,0,0,1.299498746867168,0.7927665077230267,SGK1
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),0.5433206512424479,0.6716129801618346,0,0,1.299498746867168,0.7927665077230267,MAP2K3
GO_Biological_Process_2023,Positive Regulation Of miRNA Metabolic Process (GO:2000630),0.5433206512424479,0.6716129801618346,0,0,1.299498746867168,0.7927665077230267,NGFR
GO_Biological_Process_2023,Chemical Synaptic Transmission (GO:0007268),0.5433320042837269,0.6716129801618346,0,0,1.0578857142857143,0.6453470154597395,SLC1A1;DLGAP1;SLC18A2
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),0.5480607353020126,0.6761507655666557,0,0,1.0502978723404255,0.6316167569402658,PAX8;SGK1;JAK3
GO_Biological_Process_2023,Inorganic Cation Transmembrane Transport (GO:0098662),0.5480607353020126,0.6761507655666557,0,0,1.0502978723404255,0.6316167569402658,SLC30A2;KCNK17;ATP2C2
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),0.5486694752010385,0.6761507655666557,0,0,1.0971226206285967,0.6585578012914107,CCL21;GCNT2
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),0.5486694752010385,0.6761507655666557,0,0,1.0971226206285967,0.6585578012914107,NHLRC3;EIF4E2
GO_Biological_Process_2023,Autophagosome Maturation (GO:0097352),0.5524211213847617,0.6786163895417978,0,0,1.2660765160765162,0.7513463001477289,VAMP8
GO_Biological_Process_2023,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),0.5524211213847617,0.6786163895417978,0,0,1.2660765160765162,0.7513463001477289,P4HB
GO_Biological_Process_2023,Negative Regulation Of MAP Kinase Activity (GO:0043407),0.5524211213847617,0.6786163895417978,0,0,1.2660765160765162,0.7513463001477289,SPRY1
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),0.5524211213847617,0.6786163895417978,0,0,1.2660765160765162,0.7513463001477289,PLAUR
GO_Biological_Process_2023,Monoatomic Cation Transmembrane Transport (GO:0098655),0.5527608545744034,0.6786163895417978,0,0,1.0428169014084507,0.6182129580766265,SLC30A2;KCNK17;ATP2C2
GO_Biological_Process_2023,Regulation Of RNA Splicing (GO:0043484),0.5545401131273869,0.6802861705258874,0,0,1.0849787662536667,0.639720985338567,SNRNP70;FAM50A
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),0.5570208956795881,0.6823083735746334,0,0,1.0069947333772218,0.5892455109713306,OCLN;CXCL8;CLDN3;ANXA2;AGR2
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),0.5574320740228079,0.6823083735746334,0,0,1.0354405594405593,0.605126604586975,TOM1;TRIM27;SNX6
GO_Biological_Process_2023,Regulation Of Cellular Metabolic Process (GO:0031323),0.5613409439500145,0.6823083735746334,0,0,1.2343253968253969,0.7127325823577975,SLC2A6
GO_Biological_Process_2023,Regulation Of Heart Contraction (GO:0008016),0.5613409439500145,0.6823083735746334,0,0,1.2343253968253969,0.7127325823577975,S100A1
GO_Biological_Process_2023,Establishment Of Protein Localization To Mitochondrion (GO:0072655),0.5613409439500145,0.6823083735746334,0,0,1.2343253968253969,0.7127325823577975,TIMM13
GO_Biological_Process_2023,Glycerophospholipid Metabolic Process (GO:0006650),0.5613409439500145,0.6823083735746334,0,0,1.2343253968253969,0.7127325823577975,PLA2G2A
GO_Biological_Process_2023,Vacuolar Transport (GO:0007034),0.5613409439500145,0.6823083735746334,0,0,1.2343253968253969,0.7127325823577975,GRN
GO_Biological_Process_2023,Heart Morphogenesis (GO:0003007),0.5613409439500145,0.6823083735746334,0,0,1.2343253968253969,0.7127325823577975,HEYL
GO_Biological_Process_2023,Memory (GO:0007613),0.5613409439500145,0.6823083735746334,0,0,1.2343253968253969,0.7127325823577975,SGK1
GO_Biological_Process_2023,Negative Regulation Of TOR Signaling (GO:0032007),0.5613409439500145,0.6823083735746334,0,0,1.2343253968253969,0.7127325823577975,NUAK2
GO_Biological_Process_2023,Phospholipid Metabolic Process (GO:0006644),0.5613409439500145,0.6823083735746334,0,0,1.2343253968253969,0.7127325823577975,PLA2G2A
GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),0.5613409439500145,0.6823083735746334,0,0,1.2343253968253969,0.7127325823577975,AGR2
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),0.5616933800320986,0.6823083735746334,0,0,0.9861157024793389,0.5687907138887474,ST6GALNAC1;NUAK2;SERP1;CDK3;MAPKAPK2;GCNT2;ATG4B;WIPI1;SIRT6;SGK1;JAK3
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),0.5620741192047349,0.6823083735746334,0,0,1.0281666666666667,0.5923489768235806,EDN1;CXCL8;NR1D1
GO_Biological_Process_2023,Synapse Organization (GO:0050808),0.5661191682551212,0.6858753376077084,0,0,1.0614745319796084,0.6039266549892097,CDH1;AGRN
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),0.5686759463111252,0.6858753376077084,0,0,1.0017735918292459,0.5654456156737865,ANGPT2;COL4A2;MAPKAPK2;MET
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),0.5686759463111252,0.6858753376077084,0,0,1.0017735918292459,0.5654456156737865,PSMA5;NHLRC3;PSMB3;NR1D1
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),0.5700836909629073,0.6858753376077084,0,0,1.204123112659698,0.6766835975078549,SCIN
GO_Biological_Process_2023,Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796),0.5700836909629073,0.6858753376077084,0,0,1.204123112659698,0.6766835975078549,SGK1
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),0.5700836909629073,0.6858753376077084,0,0,1.204123112659698,0.6766835975078549,HSPA2
GO_Biological_Process_2023,Sensory Perception Of Light Stimulus (GO:0050953),0.5700836909629073,0.6858753376077084,0,0,1.204123112659698,0.6766835975078549,COL18A1
GO_Biological_Process_2023,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),0.5700836909629073,0.6858753376077084,0,0,1.204123112659698,0.6766835975078549,SPRY1
GO_Biological_Process_2023,Negative Regulation Of Metabolic Process (GO:0009892),0.5700836909629073,0.6858753376077084,0,0,1.204123112659698,0.6766835975078549,NR1D1
GO_Biological_Process_2023,Peptidyl-Tyrosine Phosphorylation (GO:0018108),0.5700836909629073,0.6858753376077084,0,0,1.204123112659698,0.6766835975078549,JAK3
GO_Biological_Process_2023,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),0.5700836909629073,0.6858753376077084,0,0,1.204123112659698,0.6766835975078549,GCNT2
GO_Biological_Process_2023,Positive Regulation Of Fat Cell Differentiation (GO:0045600),0.5700836909629073,0.6858753376077084,0,0,1.204123112659698,0.6766835975078549,SIRT6
GO_Biological_Process_2023,Lysosomal Transport (GO:0007041),0.5718272565418693,0.6869545798426749,0,0,1.0500974824107825,0.5869187335856678,GRN;SLC30A2
GO_Biological_Process_2023,Mitochondrial Translation (GO:0032543),0.5718272565418693,0.6869545798426749,0,0,1.0500974824107825,0.5869187335856678,GADD45GIP1;MRPL47
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),0.5758226643411434,0.6912427398118903,0,0,1.0069387755102042,0.555785435681385,NCLN;LURAP1L;TIMP1
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),0.5786528639880121,0.6915711327338318,0,0,1.1753590325018897,0.6429831268287179,FXYD3
GO_Biological_Process_2023,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),0.5786528639880121,0.6915711327338318,0,0,1.1753590325018897,0.6429831268287179,FOXF2
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleus (GO:1900180),0.5786528639880121,0.6915711327338318,0,0,1.1753590325018897,0.6429831268287179,NGFR
GO_Biological_Process_2023,Cholesterol Homeostasis (GO:0042632),0.5786528639880121,0.6915711327338318,0,0,1.1753590325018897,0.6429831268287179,NR1D1
GO_Biological_Process_2023,Chordate Embryonic Development (GO:0043009),0.5786528639880121,0.6915711327338318,0,0,1.1753590325018897,0.6429831268287179,HES5
GO_Biological_Process_2023,Protein Sumoylation (GO:0016925),0.5786528639880121,0.6915711327338318,0,0,1.1753590325018897,0.6429831268287179,TRIM27
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),0.587051895697241,0.6975001659711729,0,0,1.1479328165374676,0.6114372940798835,KRT18
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),0.587051895697241,0.6975001659711729,0,0,1.1479328165374676,0.6114372940798835,MAPKAPK2
GO_Biological_Process_2023,Sterol Homeostasis (GO:0055092),0.587051895697241,0.6975001659711729,0,0,1.1479328165374676,0.6114372940798835,NR1D1
GO_Biological_Process_2023,Glucose Metabolic Process (GO:0006006),0.587051895697241,0.6975001659711729,0,0,1.1479328165374676,0.6114372940798835,KRT17
GO_Biological_Process_2023,Intracellular Protein Transmembrane Transport (GO:0065002),0.587051895697241,0.6975001659711729,0,0,1.1479328165374676,0.6114372940798835,SEC61B
GO_Biological_Process_2023,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),0.587051895697241,0.6975001659711729,0,0,1.1479328165374676,0.6114372940798835,TNFAIP3
GO_Biological_Process_2023,Positive Regulation Of Telomere Maintenance (GO:0032206),0.587051895697241,0.6975001659711729,0,0,1.1479328165374676,0.6114372940798835,SIRT6
GO_Biological_Process_2023,Protein Secretion (GO:0009306),0.587051895697241,0.6975001659711729,0,0,1.1479328165374676,0.6114372940798835,AP1M2
GO_Biological_Process_2023,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),0.5886243629105882,0.6978358955470304,0,0,1.0173738037540558,0.5391745963246198,FOXF2;PANO1
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),0.5886243629105882,0.6978358955470304,0,0,1.0173738037540558,0.5391745963246198,FOXF2;TNFAIP3
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),0.5886243629105882,0.6978358955470304,0,0,1.0173738037540558,0.5391745963246198,OCLN;HES5
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),0.5893000216486359,0.698126959953092,0,0,0.98656,0.5217125116126775,CHRD;SPRY1;HES5
GO_Biological_Process_2023,Mitochondrial Gene Expression (GO:0140053),0.5941141057454788,0.7016312107363619,0,0,1.006911130986259,0.5242823953561987,GADD45GIP1;MRPL47
GO_Biological_Process_2023,B Cell Activation (GO:0042113),0.5952841510683736,0.7016312107363619,0,0,1.1217532467532467,0.58187183121092,JAK3
GO_Biological_Process_2023,Visual Perception (GO:0007601),0.5952841510683736,0.7016312107363619,0,0,1.1217532467532467,0.58187183121092,COL18A1
GO_Biological_Process_2023,Muscle Organ Development (GO:0007517),0.5952841510683736,0.7016312107363619,0,0,1.1217532467532467,0.58187183121092,TEAD4
GO_Biological_Process_2023,Negative Regulation Of Protein Ubiquitination (GO:0031397),0.5952841510683736,0.7016312107363619,0,0,1.1217532467532467,0.58187183121092,TNFAIP3
GO_Biological_Process_2023,Phosphatidylinositol-Mediated Signaling (GO:0048015),0.5952841510683736,0.7016312107363619,0,0,1.1217532467532467,0.58187183121092,EDN1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),0.5952841510683736,0.7016312107363619,0,0,1.1217532467532467,0.58187183121092,AGR2
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),0.599549142640947,0.7057086851691649,0,0,0.9966598253450843,0.509868577513038,IFITM3;ISG20
GO_Biological_Process_2023,Translation (GO:0006412),0.599613232808551,0.7057086851691649,0,0,0.9620530904104222,0.49206172092221384,GADD45GIP1;MRPL47;RPL39;RPL26L1
GO_Biological_Process_2023,Protein Transport (GO:0015031),0.6022210117390601,0.7060142779799514,0,0,0.9552388097024256,0.48443099492667396,NGFR;KRT18;TOM1;ASPSCR1;SNX6
GO_Biological_Process_2023,Protein Localization To Membrane (GO:0072657),0.6025008505315225,0.7060142779799514,0,0,0.9669803921568627,0.4899362826520603,CDH1;TTC7A;AGRN
GO_Biological_Process_2023,Cell Cycle G1/S Phase Transition (GO:0044843),0.6033529288713448,0.7060142779799514,0,0,1.09673721340388,0.5541297290358058,CDK3
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),0.6033529288713448,0.7060142779799514,0,0,1.09673721340388,0.5541297290358058,SLC30A2
GO_Biological_Process_2023,tRNA Processing (GO:0008033),0.6033529288713448,0.7060142779799514,0,0,1.09673721340388,0.5541297290358058,TRMT10C
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630),0.6033529288713448,0.7060142779799514,0,0,1.09673721340388,0.5541297290358058,SFN
GO_Biological_Process_2023,Monoatomic Cation Homeostasis (GO:0055080),0.6033529288713448,0.7060142779799514,0,0,1.09673721340388,0.5541297290358058,ZNHIT1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),0.6033529288713448,0.7060142779799514,0,0,1.09673721340388,0.5541297290358058,GNAI1
GO_Biological_Process_2023,Regulation Of Interleukin-1 Beta Production (GO:0032651),0.61126146280474,0.7121876196210287,0,0,1.072808833678399,0.5280692128507742,TNFAIP3
GO_Biological_Process_2023,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),0.61126146280474,0.7121876196210287,0,0,1.072808833678399,0.5280692128507742,CCL21
GO_Biological_Process_2023,Renal System Development (GO:0072001),0.61126146280474,0.7121876196210287,0,0,1.072808833678399,0.5280692128507742,PAX8
GO_Biological_Process_2023,Mitochondrial Transport (GO:0006839),0.61126146280474,0.7121876196210287,0,0,1.072808833678399,0.5280692128507742,TIMM13
GO_Biological_Process_2023,Positive Regulation Of Proteolysis (GO:0045862),0.61126146280474,0.7121876196210287,0,0,1.072808833678399,0.5280692128507742,CTSC
GO_Biological_Process_2023,protein-DNA Complex Organization (GO:0071824),0.61126146280474,0.7121876196210287,0,0,1.072808833678399,0.5280692128507742,FAM50A
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),0.618347265569856,0.7186394663055837,0,0,0.9468344462303535,0.45514811017870593,TGIF1;BATF3;EDN1;IRX3;WWC1;SIRT6;NR1D1;COMMD7;RUNX1;HEYL;SBNO2;ELF3;TRIM27;HES5;SNX6
GO_Biological_Process_2023,Regulation Of Stem Cell Population Maintenance (GO:2000036),0.6190129229175638,0.7186394663055837,0,0,1.0498986828774062,0.503561991255376,SIRT6
GO_Biological_Process_2023,Regulation Of Type I Interferon Production (GO:0032479),0.6190129229175638,0.7186394663055837,0,0,1.0498986828774062,0.503561991255376,TRIM27
GO_Biological_Process_2023,Phagocytosis (GO:0006909),0.6190129229175638,0.7186394663055837,0,0,1.0498986828774062,0.503561991255376,MET
GO_Biological_Process_2023,Protein K63-linked Ubiquitination (GO:0070534),0.6190129229175638,0.7186394663055837,0,0,1.0498986828774062,0.503561991255376,TRIM27
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),0.6207425179887619,0.7191042874345187,0,0,0.9576451475650795,0.4566424662690531,CDH1;CDK3
GO_Biological_Process_2023,Axon Guidance (GO:0007411),0.6207425179887619,0.7191042874345187,0,0,0.9576451475650795,0.4566424662690531,SEMA5B;LYPLA2
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),0.6207425179887619,0.7191042874345187,0,0,0.9576451475650795,0.4566424662690531,NUAK2;WIPI1
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),0.6259044204711484,0.7222931153483676,0,0,0.9483604045357034,0.44436147744826043,CDH1;TTC7A
GO_Biological_Process_2023,Regulation Of miRNA Transcription (GO:1902893),0.6266104167655586,0.7222931153483676,0,0,1.0279431216931216,0.48049173743014756,NGFR
GO_Biological_Process_2023,Cell-Cell Junction Assembly (GO:0007043),0.6266104167655586,0.7222931153483676,0,0,1.0279431216931216,0.48049173743014756,CDH1
GO_Biological_Process_2023,Selective Autophagy (GO:0061912),0.6266104167655586,0.7222931153483676,0,0,1.0279431216931216,0.48049173743014756,ATG4B
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),0.6266104167655586,0.7222931153483676,0,0,1.0279431216931216,0.48049173743014756,COL4A2
GO_Biological_Process_2023,Organelle Disassembly (GO:1903008),0.6266104167655586,0.7222931153483676,0,0,1.0279431216931216,0.48049173743014756,PELO
GO_Biological_Process_2023,Positive Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060261),0.6266104167655586,0.7222931153483676,0,0,1.0279431216931216,0.48049173743014756,ZNHIT1
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),0.628708257005229,0.7241969489847315,0,0,0.9259034683482901,0.42970064272833863,MAP2K3;CLDN3;CCL21;SH2D3C;PLAUR
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),0.6322043980470199,0.7262346477040936,0,0,0.92415,0.42376207216020334,ASPSCR1;PAEP;TNFAIP3
GO_Biological_Process_2023,RNA Catabolic Process (GO:0006401),0.6340569906325945,0.7262346477040936,0,0,1.0068837058632978,0.4587527675427952,ISG20
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),0.6340569906325945,0.7262346477040936,0,0,1.0068837058632978,0.4587527675427952,WIPI1
GO_Biological_Process_2023,Ribosomal Large Subunit Biogenesis (GO:0042273),0.6340569906325945,0.7262346477040936,0,0,1.0068837058632978,0.4587527675427952,RPL26L1
GO_Biological_Process_2023,Membrane Lipid Biosynthetic Process (GO:0046467),0.6340569906325945,0.7262346477040936,0,0,1.0068837058632978,0.4587527675427952,SPTSSA
GO_Biological_Process_2023,Positive Regulation Of Mitochondrion Organization (GO:0010822),0.6340569906325945,0.7262346477040936,0,0,1.0068837058632978,0.4587527675427952,PLAUR
GO_Biological_Process_2023,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),0.6340569906325945,0.7262346477040936,0,0,1.0068837058632978,0.4587527675427952,GCNT2
GO_Biological_Process_2023,Potassium Ion Transport (GO:0006813),0.6340569906325945,0.7262346477040936,0,0,1.0068837058632978,0.4587527675427952,KCNK17
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),0.6360651156828173,0.7275078807281272,0,0,0.9303164699691799,0.42092572230268493,HEYL;ADAP2
GO_Biological_Process_2023,Cytosolic Transport (GO:0016482),0.6360651156828173,0.7275078807281272,0,0,0.9303164699691799,0.42092572230268493,TRIM27;SNX6
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),0.6404046690578671,0.7319554773809284,0,0,0.9125925925925926,0.40670145827651927,CLDN3;PLAUR;MET
GO_Biological_Process_2023,Lymphocyte Differentiation (GO:0030098),0.6413556308109085,0.7325265227347674,0,0,0.9866666666666667,0.4382488873902592,JAK3
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),0.6485092647175931,0.7386179204467744,0,0,0.9672424525365702,0.41889238341157653,AP2S1
GO_Biological_Process_2023,Telomere Organization (GO:0032200),0.6485092647175931,0.7386179204467744,0,0,0.9672424525365702,0.41889238341157653,SIRT6
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),0.6485092647175931,0.7386179204467744,0,0,0.9672424525365702,0.41889238341157653,TNFAIP3
GO_Biological_Process_2023,Regulation Of Notch Signaling Pathway (GO:0008593),0.6485092647175931,0.7386179204467744,0,0,0.9672424525365702,0.41889238341157653,CDK3
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),0.6524641282101824,0.7426011781803128,0,0,0.8957818181818182,0.3824980455850155,CLDN3;ASPSCR1;PLAUR
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),0.6555207620735605,0.7445137836566751,0,0,0.9485653235653235,0.40060313734484126,PLAUR
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),0.6555207620735605,0.7445137836566751,0,0,0.9485653235653235,0.40060313734484126,ZNHIT1
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),0.6555207620735605,0.7445137836566751,0,0,0.9485653235653235,0.40060313734484126,KCNK17
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),0.6605219144111734,0.7465720382847995,0,0,0.8880513980115574,0.3682970956614284,CDH1;TTC7A
GO_Biological_Process_2023,Protein Targeting (GO:0006605),0.6605219144111734,0.7465720382847995,0,0,0.8880513980115574,0.3682970956614284,TIMM13;AP1M2
GO_Biological_Process_2023,Calcium Ion Transmembrane Transport (GO:0070588),0.6623929360013008,0.7465720382847995,0,0,0.9305929919137467,0.38330784760104164,ATP2C2
GO_Biological_Process_2023,Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060260),0.6623929360013008,0.7465720382847995,0,0,0.9305929919137467,0.38330784760104164,ZNHIT1
GO_Biological_Process_2023,Kidney Development (GO:0001822),0.6623929360013008,0.7465720382847995,0,0,0.9305929919137467,0.38330784760104164,PAX8
GO_Biological_Process_2023,mRNA Transport (GO:0051028),0.6623929360013008,0.7465720382847995,0,0,0.9305929919137467,0.38330784760104164,THOC6
GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),0.6623929360013008,0.7465720382847995,0,0,0.9305929919137467,0.38330784760104164,HSPA2
GO_Biological_Process_2023,Positive Regulation Of Organelle Assembly (GO:1902117),0.6623929360013008,0.7465720382847995,0,0,0.9305929919137467,0.38330784760104164,WIPI1
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),0.6623929360013008,0.7465720382847995,0,0,0.9305929919137467,0.38330784760104164,SIRT6
GO_Biological_Process_2023,Protein Targeting To Mitochondrion (GO:0006626),0.6623929360013008,0.7465720382847995,0,0,0.9305929919137467,0.38330784760104164,TIMM13
GO_Biological_Process_2023,Regulation Of Cell-Matrix Adhesion (GO:0001952),0.6623929360013008,0.7465720382847995,0,0,0.9305929919137467,0.38330784760104164,CCL21
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),0.6691285441910589,0.7505152917913536,0,0,0.913286302175191,0.3669393426193178,SIRT6
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),0.6691285441910589,0.7505152917913536,0,0,0.913286302175191,0.3669393426193178,G0S2
GO_Biological_Process_2023,Regulation Of Hydrolase Activity (GO:0051336),0.6691285441910589,0.7505152917913536,0,0,0.913286302175191,0.3669393426193178,ADAP2
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),0.6691285441910589,0.7505152917913536,0,0,0.913286302175191,0.3669393426193178,NGFR
GO_Biological_Process_2023,Synapse Assembly (GO:0007416),0.6691285441910589,0.7505152917913536,0,0,0.913286302175191,0.3669393426193178,CDH1
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),0.6691285441910589,0.7505152917913536,0,0,0.913286302175191,0.3669393426193178,G0S2
GO_Biological_Process_2023,Protein Lipidation (GO:0006497),0.6691285441910589,0.7505152917913536,0,0,0.913286302175191,0.3669393426193178,WIPI1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),0.6745552922399463,0.7553100967584481,0,0,0.8644719368141469,0.3403440119461933,CDH1;SIRT6
GO_Biological_Process_2023,G1/S Transition Of Mitotic Cell Cycle (GO:0000082),0.675730289891107,0.7553100967584481,0,0,0.8966089466089466,0.3514359742366294,CDK3
GO_Biological_Process_2023,mRNA Export From Nucleus (GO:0006406),0.675730289891107,0.7553100967584481,0,0,0.8966089466089466,0.3514359742366294,THOC6
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),0.675730289891107,0.7553100967584481,0,0,0.8966089466089466,0.3514359742366294,SIRT6
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),0.675730289891107,0.7553100967584481,0,0,0.8966089466089466,0.3514359742366294,SH2D3C
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),0.6778716878765518,0.7571822088256321,0,0,0.8873819505228728,0.3450116708227169,MAP2K3;PAX8;FOXF2;CDH1;SPP1;NR1D1;HES5;RUNX1
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway (GO:0097191),0.6822008232468048,0.7604477583307446,0,0,0.8805272108843537,0.3367410798683402,G0S2
GO_Biological_Process_2023,Negative Regulation Of Angiogenesis (GO:0016525),0.6822008232468048,0.7604477583307446,0,0,0.8805272108843537,0.3367410798683402,COL4A2
