Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.4646101946190669,1.1420178501761602,0.29982964224872233,0.7860883859622296,1.0,5/17,18.17%,HLA-E;ERAP1;HLA-B;SEC23A;HLA-A
prerank,Metabolism Of Carbohydrates R-HSA-71387,0.3595106016259755,1.140224184707928,0.26517571884984026,0.7789577886582919,1.0,10/56,9.82%,PRELP;OGN;PHKB;RANBP2;HOOK3;IDS;CHPF;PRKACB;SDC2;PRPS2
prerank,Signaling By MET R-HSA-6806834,-0.37509697270453174,-1.13741256788704,0.27699530516431925,0.3988040319729592,1.0,8/31,18.95%,ARF6;CRK;RPS27A;UBA52;UBC;UBB;ITGB1;RAP1A
prerank,Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,0.3493077975613197,1.137368452720859,0.2730263157894737,0.775384203685297,1.0,5/64,7.38%,PLCG2;MAPK10;JUN;SLC7A8;ITPR2
prerank,Collagen Formation R-HSA-1474290,-0.3517706618412154,-1.1363071647141034,0.26265060240963856,0.3990746415045699,1.0,13/42,13.48%,ADAMTS2;COL4A1;PCOLCE;PPIB;COL4A2;P4HB;P3H1;LOXL2;COL16A1;CD151;COL18A1;SERPINH1;COL3A1
prerank,Chromosome Maintenance R-HSA-73886,-0.3848225943014571,-1.1318592027014251,0.28348214285714285,0.40561676010524034,1.0,10/26,20.60%,ANKRD28;NOP10;POLR2H;POLR2E;POLR2J;POLR2F;POLR2K;MIS18BP1;POLD2;POLR2L
prerank,Iron Uptake And Transport R-HSA-917937,-0.40344194175419246,-1.1298617947169745,0.33490566037735847,0.4077983499540038,1.0,9/22,18.35%,ATP6V0B;NEDD8;ATP6V1G1;RPS27A;UBA52;UBC;UBB;ATP6V1F;FTH1
prerank,RIPK1-mediated Regulated Necrosis R-HSA-5213460,-0.4258051179605195,-1.1294939403642383,0.2967741935483871,0.40681380984151483,1.0,8/17,23.90%,RPS27A;UBA52;UBC;UBB;BIRC2;FLOT1;SDCBP;CDC37
prerank,Cell Surface Interactions At Vascular Wall R-HSA-202733,0.4107617366545544,1.1207030936750206,0.30998248686514884,0.8187754558171908,1.0,5/27,8.64%,FN1;CAV1;GLG1;SLC7A8;SDC2
prerank,Diseases Of Glycosylation R-HSA-3781865,0.3926001101526941,1.118396280524376,0.3223684210526316,0.8140108961821435,1.0,4/32,3.19%,PRELP;OGN;SEMA5A;NOTCH2
prerank,Collagen Chain Trimerization R-HSA-8948216,0.43076532222669106,1.1174763856183774,0.3284671532846715,0.8039246054384827,1.0,7/19,13.25%,COL27A1;COL4A5;COL21A1;COL14A1;COL15A1;COL5A3;COL6A1
prerank,Amyloid Fiber Formation R-HSA-977225,-0.4019464006756933,-1.117277258069187,0.30424528301886794,0.42826761871079555,1.0,13/20,34.11%,TGFBI;RPS27A;UBA52;UBC;UBB;APOE;ITM2B;B2M;TSPAN5;USP9X;CST3;APH1A;UBE2L6
prerank,Signaling By B Cell Receptor (BCR) R-HSA-983705,-0.31884985413759637,-1.1144160081640415,0.24731182795698925,0.4323196517874348,1.0,21/58,15.03%,PSME4;PPIA;REL;FKBP1A;PSMA5;NFKBIA;PSMA3;NFKB1;PSMD4;RPS27A;PSMA7;UBA52;PSMA2;PSMB3;PSMB7;UBC;PSMD8;PSMA1;UBB;PSMB6;PSMB5
prerank,Protein Folding R-HSA-391251,-0.3362101335847978,-1.1143465361322658,0.26666666666666666,0.43084871938139513,1.0,15/43,23.51%,PFDN2;TUBB6;TUBA1C;CCT2;TUBA1B;CCT4;XRN2;CSNK2B;GNG5;CCT6A;GNB1;FBXW7;CCT5;PFDN4;PFDN5
prerank,Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406,-0.4142867890616835,-1.1137637393755178,0.3101123595505618,0.43052139456862976,1.0,6/18,27.25%,LDHA;MDH2;VDAC1;BSG;LDHB;MPC2
prerank,Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814,-0.368701802671653,-1.1134372102310517,0.26713947990543735,0.42944898028022305,1.0,11/33,13.48%,ADAMTS2;COL4A1;PCOLCE;PPIB;COL4A2;P4HB;P3H1;COL16A1;COL18A1;SERPINH1;COL3A1
prerank,Interferon Alpha/Beta Signaling R-HSA-909733,0.40154149952428964,1.1113802016326266,0.3106457242582897,0.8119723724026184,1.0,6/28,10.03%,HLA-E;GBP2;ADAR;IRF9;IRF1;HLA-B
prerank,EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665,0.4661780690430667,1.1112205655252338,0.3339449541284404,0.7999792793090328,1.0,6/15,24.06%,AP2B1;DNM1;AP2A2;AP2A1;MMP2;FYN
prerank,Potential Therapeutics For SARS R-HSA-9679191,0.3557732743018865,1.111063215606951,0.29264214046822745,0.788404194627912,1.0,4/51,5.18%,PLCG2;FXYD1;CRBN;AP2B1
prerank,"Platelet Activation, Signaling And Aggregation R-HSA-76002",0.32546812917204476,1.1108181159291963,0.28164556962025317,0.7775356398619394,1.0,18/88,14.45%,PLCG2;TGFB2;TGFB3;FN1;SYTL4;LHFPL2;APLP2;PHACTR2;GNG12;ECM1;ITPR2;ISLR;MAGED2;DGKH;LAMP2;NHLRC2;PCDH7;IGF1
prerank,COPI-mediated Anterograde Transport R-HSA-6807878,-0.3288783995318655,-1.1081397804908537,0.3160377358490566,0.4378377785089883,1.0,14/47,18.38%,ARF5;ACTR10;DYNLL1;CD55;KDELR2;CAPZA2;ARF4;TMED9;COPZ2;COPE;TMED2;DCTN6;DCTN3;TMED3
prerank,Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169,-0.27163341132636504,-1.1061174812289787,0.21474358974358973,0.4398370028371951,1.0,37/147,18.59%,PSME4;SEC61G;SEC61B;HSPA5;UBE2D3;PSMA5;UBE2N;RNF7;PSMA3;PSMD4;RPS27A;UBE2M;SMURF2;PSMA7;UBA52;ITGAV;PSMA2;PSMB3;PSMB7;FBXO22;UBC;UBE2Q2;CUL5;PSMD8;PSMA1;UBB;UBE2E3;PSMB6;PSMB5;UBE2D2;CYBA;PSMD12;PSMA4;FBXO11;HMGB1;CUL3;UBE2B
prerank,ER To Golgi Anterograde Transport R-HSA-199977,-0.30687250698922397,-1.1043366016648133,0.25064599483204136,0.4417303145794907,1.0,19/68,19.53%,ARF5;CTSC;ACTR10;ANKRD28;DYNLL1;CD55;KDELR2;CAPZA2;ARF4;TMED9;COPZ2;COPE;TMED2;TFG;CNIH1;DCTN6;DCTN3;TMED3;LMAN1
prerank,Vesicle-mediated Transport R-HSA-5653656,-0.2542347406072681,-1.104009225834076,0.1625441696113074,0.4406576254167162,1.0,60/239,19.87%,ARF5;MAP1LC3B;COL4A1;ARF6;ARPC3;COL4A2;CTSC;ACTR10;ANKRD28;REXO2;ARPC2;DYNLL1;CD55;ARPC5;KIF2A;KDELR2;CAPZA2;NEDD8;ARPC1A;ARF4;CHMP5;COPS5;TMED9;RPS27A;RAB7A;AP3S1;CHMP2B;UBA52;COPZ2;UBC;PICALM;COL3A1;SLC2A8;PLIN3;UBB;COPE;TMED2;APOE;AP2S1;SPARC;STX10;TFG;CNIH1;RAB32;DCTN6;SNF8;GABARAPL2;RIN2;DCTN3;DAB2;FTH1;TMED3;TJP1;HSPA8;GOLIM4;LMAN1;GDI2;GJA1;ACTR3;BLOC1S1
prerank,PI3K/AKT Signaling In Cancer R-HSA-2219528,0.3859766295674732,1.1022137046386837,0.30742049469964666,0.794731044446574,1.0,12/31,26.41%,FRS2;ESR1;CLSTN1;FGFR1;EGFR;PDGFRA;FOXO3;AKT2;CDKN1B;FYN;AKT3;RICTOR
prerank,Regulation Of TNFR1 Signaling R-HSA-5357905,-0.43167102534219604,-1.1008538660653095,0.3446601941747573,0.44535197426364925,1.0,6/15,25.05%,RPS27A;UBA52;UBC;UBB;BIRC2;TNFRSF1A
prerank,PTEN Regulation R-HSA-6807070,-0.29394242621795424,-1.1000059195344298,0.2553763440860215,0.4455879098295868,1.0,24/84,18.30%,RHEB;PSME4;PSMA5;LAMTOR1;PSMA3;PSMD4;RPS27A;PSMA7;UBA52;PSMA2;PSMB3;PSMB7;UBC;PSMD8;PSMA1;UBB;CSNK2B;PSMB6;PSMB5;VAPA;PSMD12;LAMTOR4;PSMA4;RCOR1
prerank,Ca2+ Pathway R-HSA-4086398,0.409009596475783,1.098311628027351,0.34111310592459604,0.7960788069209468,1.0,9/23,23.93%,TNRC6C;GNG12;ITPR2;TNRC6A;TNRC6B;TCF7L1;WNT5A;AGO3;GNB5
prerank,TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312,-0.40222821403006814,-1.0950261726992114,0.3464203233256351,0.4538755707549531,1.0,4/20,5.81%,RGCC;GADD45A;PLK2;REXO2
prerank,Signaling By VEGF R-HSA-194138,-0.33762486017077664,-1.094562714482211,0.3123425692695214,0.45304728504138103,1.0,11/42,16.99%,VEGFA;MAPKAPK2;NRP2;CRK;AXL;MAPKAP1;ITGAV;CTNNB1;RHOA;CDC42;CYBA
prerank,Retrograde Transport At Trans-Golgi-Network R-HSA-6811440,0.43334751602990773,1.0924340457937627,0.35304659498207885,0.8038649743864209,1.0,6/16,24.66%,GCC2;STX16;VAMP3;COG5;RAB6A;TGOLN2
prerank,Transport To Golgi And Subsequent Modification R-HSA-948021,-0.29750565035356835,-1.0798517767531073,0.27925531914893614,0.48070117533742696,1.0,20/72,19.53%,ARF5;CTSC;ACTR10;ANKRD28;B4GALT1;DYNLL1;CD55;KDELR2;CAPZA2;ARF4;TMED9;COPZ2;COPE;TMED2;TFG;CNIH1;DCTN6;DCTN3;TMED3;LMAN1
prerank,RHOQ GTPase Cycle R-HSA-9013406,0.4054184133866015,1.0790029040737046,0.35727109515260325,0.8372137581794176,1.0,6/24,15.05%,ARHGAP35;CAV1;ITSN1;VAMP3;ARHGAP5;IQGAP1
prerank,Membrane Trafficking R-HSA-199991,-0.2505341432618201,-1.0784516878829071,0.21843003412969283,0.4814663567035246,1.0,55/223,19.87%,ARF5;MAP1LC3B;ARF6;ARPC3;CTSC;ACTR10;ANKRD28;REXO2;ARPC2;DYNLL1;CD55;ARPC5;KIF2A;KDELR2;CAPZA2;NEDD8;ARPC1A;ARF4;CHMP5;COPS5;TMED9;RPS27A;RAB7A;AP3S1;CHMP2B;UBA52;COPZ2;UBC;PICALM;SLC2A8;PLIN3;UBB;COPE;TMED2;AP2S1;STX10;TFG;CNIH1;RAB32;DCTN6;SNF8;GABARAPL2;RIN2;DCTN3;DAB2;FTH1;TMED3;TJP1;HSPA8;GOLIM4;LMAN1;GDI2;GJA1;ACTR3;BLOC1S1
prerank,RHO GTPase Cycle R-HSA-9012999,0.2872676588400873,1.0752398616234866,0.29784172661870506,0.8385800490510331,1.0,44/162,23.14%,ARHGAP35;SH3PXD2A;WDR6;FAM13A;FRS2;MTR;PHIP;MYO9A;CAV1;SPTBN1;FNBP1L;ITSN1;CKB;KIDINS220;ARHGEF40;VAMP3;PDE5A;ADD3;SPTAN1;TOR1AIP1;ARHGAP5;PCDH7;ANKRD26;DST;AKAP12;IQGAP1;DAAM1;PRKCSH;NCKAP1;MYO9B;DIAPH2;ITSN2;DOCK7;SLK;PLXND1;CCDC88A;NUDC;ARMCX3;NCOA3;UACA;LBR;PTPN13;ARHGAP12;ARFGAP2
prerank,Detoxification Of Reactive Oxygen Species R-HSA-3299685,-0.4073257760622977,-1.074883292509015,0.35083532219570407,0.48737960559785465,1.0,5/16,16.99%,P4HB;GSTP1;CYCS;PRDX1;CYBA
prerank,Signaling By NOTCH3 R-HSA-9012852,0.41400932773831584,1.0746253457143387,0.38175675675675674,0.8292921406277859,1.0,4/21,8.32%,PBX1;HEYL;CREBBP;EGFR
prerank,Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849,0.4170297776948623,1.073753698336474,0.3776978417266187,0.8208881053708639,1.0,4/18,6.34%,PTGIS;QPRT;MTR;ENPP1
prerank,"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",-0.3857651937307328,-1.0664240752165706,0.3418013856812933,0.5023906347533399,1.0,5/19,14.06%,RPS27A;UBA52;PRPF38B;UBC;UBB
prerank,TP53 Regulates Metabolic Genes R-HSA-5628897,-0.32514581258296527,-1.064831031147019,0.33488372093023255,0.5037554204190869,1.0,11/43,17.83%,RHEB;REXO2;DDIT4;LAMTOR1;COX5A;COX6A1;CYCS;PRDX1;COX7B;LAMTOR4;COX8A
prerank,C-type Lectin Receptors (CLRs) R-HSA-5621481,-0.30092898611545926,-1.0633485023661853,0.3460559796437659,0.5051787445823989,1.0,23/59,17.72%,PSME4;PSMA5;UBE2N;NFKBIA;PSMA3;NFKB1;PSMD4;RPS27A;UBE2M;PSMA7;UBA52;PSMA2;PSMB3;PSMB7;UBC;PSMD8;PSMA1;UBB;PSMB6;PSMB5;UBE2D2;PSMD12;PSMA4
prerank,Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,-0.3322031860147768,-1.0617137010938684,0.3602015113350126,0.5073483339512932,1.0,15/36,17.80%,MAPKAPK2;UBE2D3;UBE2N;NFKBIA;NFKB1;RPS27A;DUSP6;IKBIP;UBA52;PPP2CA;UBC;MAP3K8;UBB;UBE2D2;HMGB1
prerank,Extracellular Matrix Organization R-HSA-1474244,0.29877843277821337,1.0612488571417642,0.34375,0.8504335585916748,1.0,26/111,13.32%,MFAP5;COL27A1;TGFB2;EFEMP1;SH3PXD2A;TGFB3;FN1;MMP19;COL4A5;COL21A1;COL14A1;PLEC;TNXB;LTBP4;VCAM1;ITGA11;SDC2;NID2;COL15A1;P3H3;DMTF1;LTBP3;CAPN7;COL5A3;COL6A1;LAMB1
prerank,Interferon Signaling R-HSA-913531,-0.2917970703850813,-1.0591900470651021,0.3520710059171598,0.5109605214035721,1.0,17/73,14.06%,IFITM1;KPNA2;IFITM3;EIF4A3;MT2A;ARIH1;IFITM2;IFNGR2;UBE2N;EIF4E;RPS27A;EIF4A1;NUP58;UBA52;TRIM8;UBC;UBB
prerank,Signaling By BRAF And RAF1 Fusions R-HSA-6802952,0.38915865336744654,1.0582945607113243,0.381651376146789,0.8491840150465267,1.0,8/24,25.34%,FN1;AKAP9;TRIM24;IQGAP1;SND1;MPRIP;MARK3;MAPK1
prerank,PIP3 Activates AKT Signaling R-HSA-1257604,-0.2659548851887597,-1.0545357570941414,0.3202247191011236,0.5189858133067067,1.0,29/120,18.30%,IER3;RHEB;PSME4;IRS2;PSMA5;LAMTOR1;PSMA3;PSMD4;MAPKAP1;RPS27A;PSMA7;UBA52;PSMA2;PSMB3;PPP2CA;PSMB7;UBC;PSMD8;PSMA1;UBB;CSNK2B;GSK3B;PSMB6;PSMB5;VAPA;PSMD12;LAMTOR4;PSMA4;RCOR1
prerank,Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242,-0.40518956942255424,-1.0539899314381087,0.38496583143507973,0.518119484429496,1.0,7/17,20.60%,POLR2H;POLR2E;POLR2J;SUPT4H1;POLR2F;POLR2K;POLR2L
prerank,Signaling By FGFR R-HSA-190236,-0.3292478591254081,-1.053479614462473,0.36879432624113473,0.5173388110040391,1.0,18/42,25.81%,POLR2H;HNRNPA1;RPS27A;POLR2E;UBA52;HNRNPH1;PPP2CA;POLR2J;UBC;UBB;POLR2F;POLR2K;TIAL1;POLR2L;PPP2CB;HNRNPF;HNRNPM;GRB2
prerank,Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829,0.4319464235636187,1.0510705528327866,0.4052631578947368,0.8619820809208377,1.0,3/15,7.20%,CREBBP;NCOA2;NCOA1
prerank,Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756,0.39459504762529757,1.047170030675988,0.400355871886121,0.8634403540433171,1.0,5/23,10.89%,PLK3;TAF3;DYRK2;TAF1;MDM4
prerank,Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122,-0.3852005540598871,-1.0463647736585733,0.4034653465346535,0.5311762956974923,1.0,13/18,35.24%,CCT2;CCT4;CSNK2B;GNG5;CCT6A;GNB1;CCT5;GNB2;CCT3;CCT7;GNG11;CCT8;GNAQ
prerank,VEGFA-VEGFR2 Pathway R-HSA-4420097,-0.32908099926634427,-1.0418532067406123,0.3856041131105398,0.5391556655428419,1.0,10/38,16.99%,VEGFA;MAPKAPK2;CRK;AXL;MAPKAP1;ITGAV;CTNNB1;RHOA;CDC42;CYBA
prerank,XBP1(S) Activates Chaperone Genes R-HSA-381038,-0.36896586527690023,-1.0409769973861123,0.3803827751196172,0.5392040501446069,1.0,5/21,13.25%,MYDGF;YIF1A;PDIA6;SERP1;CTDSP2
prerank,Mitochondrial Biogenesis R-HSA-1592230,0.397515808390307,1.034567455500806,0.431740614334471,0.8940063726289786,1.0,3/20,7.20%,CREBBP;NCOA2;NCOA1
prerank,Activation Of HOX Genes During Differentiation R-HSA-5619507,0.3674362734757916,1.0335128581555448,0.398972602739726,0.8861827827345069,1.0,4/28,5.50%,PBX1;CREBBP;JUN;POLR2A
prerank,Clathrin-mediated Endocytosis R-HSA-8856828,-0.29684541718111557,-1.0334796752373445,0.35989717223650386,0.5532824359433831,1.0,14/56,14.53%,ARF6;ARPC3;ARPC2;ARPC5;NEDD8;ARPC1A;COPS5;RPS27A;UBA52;UBC;PICALM;SLC2A8;UBB;AP2S1
prerank,Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402,-0.3920999804739409,-1.0329050152739379,0.42290748898678415,0.5526262994366051,1.0,7/17,17.12%,TLE4;RPS27A;UBA52;CTNNB1;UBC;UBB;XPO1
prerank,Protein Ubiquitination R-HSA-8852135,-0.31584265650747984,-1.0319261084304487,0.3948051948051948,0.5529322927165529,1.0,12/40,18.59%,UBE2D3;UBE2N;LEO1;RNF152;RPS27A;UBA52;UBC;UBE2Q2;UBB;UBE2E3;UBE2D2;UBE2B
prerank,MyD88-independent TLR4 Cascade R-HSA-166166,-0.32398543300324184,-1.0311146080084659,0.3697916666666667,0.5526934495236201,1.0,15/38,17.80%,MAPKAPK2;UBE2D3;UBE2N;NFKBIA;NFKB1;RPS27A;DUSP6;IKBIP;UBA52;PPP2CA;UBC;MAP3K8;UBB;UBE2D2;HMGB1
prerank,Transcriptional Regulation By TP53 R-HSA-3700989,-0.2584739097940056,-1.0280605475433928,0.37752161383285304,0.5577039992306639,1.0,39/141,22.46%,RGCC;SGK1;RHEB;GADD45A;PLK2;REXO2;DDIT4;LAMTOR1;COX5A;POLR2H;COX6A1;CYCS;MAPKAP1;RPS27A;BAX;POLR2E;PRDX1;UBA52;PPP2CA;POLR2J;COX7B;UBC;UBB;CSNK2B;SUPT4H1;TP53BP2;POLR2F;LAMTOR4;POLR2K;COX8A;PRDM1;CNOT2;PRELID1;TMEM219;POLR2L;TAF10;PPP2CB;MEAF6;LAMTOR5
prerank,Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201,0.4078627433049281,1.0279675118564735,0.4397163120567376,0.8933303403446381,1.0,3/18,7.20%,CREBBP;NCOA2;NCOA1
prerank,RAF/MAP Kinase Cascade R-HSA-5673001,-0.2726364951889095,-1.0226981678256377,0.391304347826087,0.567891682340929,1.0,35/91,25.81%,PSME4;IRS2;PSMA5;PSMA3;PSMD4;RPS27A;DUSP6;PSMA7;UBA52;PSMA2;PSMB3;PPP2CA;PSMB7;UBC;PSMD8;PSMA1;UBB;PSMB6;PSMB5;JAK1;PSMD12;PPP1CC;PSMA4;CUL3;RAP1A;PSMD7;ABHD17A;PPP2CB;TLN1;PSMD2;PSMB2;PSMB4;GOLGA7;PSME2;GRB2
prerank,Apoptotic Execution Phase R-HSA-75153,0.3865449605263145,1.0200709703968454,0.43636363636363634,0.9088701765731039,1.0,4/22,12.72%,PLEC;DFFA;ADD1;SPTAN1
prerank,Transcriptional Regulation By Small RNAs R-HSA-5578749,-0.37665500305762306,-1.0199718977316967,0.42548596112311016,0.5721778434159913,1.0,8/18,20.60%,RAN;POLR2H;POLR2E;NUP58;POLR2J;POLR2F;POLR2K;POLR2L
prerank,Intracellular Signaling By Second Messengers R-HSA-9006925,-0.2539009288244946,-1.0161019147188783,0.42151162790697677,0.578716686722585,1.0,26/130,15.10%,IER3;RHEB;KPNA2;PSME4;IRS2;PSMA5;LAMTOR1;PSMA3;PSMD4;MAPKAP1;RPS27A;PSMA7;UBA52;PSMA2;PSMB3;PPP2CA;PSMB7;UBC;PSMD8;PSMA1;UBB;CSNK2B;GSK3B;PSMB6;PSMB5;VAPA
prerank,Formation Of Early Elongation Complex R-HSA-113418,-0.3850787229155616,-1.0160119507846401,0.42567567567567566,0.5769575234150508,1.0,7/18,20.60%,POLR2H;POLR2E;POLR2J;SUPT4H1;POLR2F;POLR2K;POLR2L
prerank,MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871,-0.3272868835595527,-1.0136477111718667,0.4154228855721393,0.5799537929403304,1.0,12/32,14.06%,MAPKAPK2;UBE2N;NFKBIA;NFKB1;RPS27A;DUSP6;IKBIP;UBA52;PPP2CA;UBC;MAP3K8;UBB
prerank,Semaphorin Interactions R-HSA-373755,0.366103535201015,1.0120262067294148,0.4351687388987567,0.9238557504793179,1.0,3/28,1.88%,ARHGAP35;SEMA5A;DPYSL3
prerank,Beta-catenin Independent WNT Signaling R-HSA-3858494,-0.27394810139004655,-1.0091652807918663,0.4562334217506631,0.587651148686907,1.0,24/77,17.72%,PFN1;PSME4;PSMA5;PSMA3;PSMD4;RPS27A;SMURF2;PSMA7;UBA52;CTNNB1;PSMA2;RHOA;PSMB3;PSMB7;UBC;PSMD8;PSMA1;UBB;AP2S1;PSMB6;PSMB5;GNG5;PSMD12;PSMA4
prerank,RHOC GTPase Cycle R-HSA-9013106,0.3496780928151963,1.0077400343343985,0.45357142857142857,0.9268258374650301,1.0,9/30,18.72%,ARHGAP35;CAV1;ARHGEF40;VAMP3;ARHGAP5;IQGAP1;DAAM1;MYO9B;SLK
prerank,Peptide Hormone Metabolism R-HSA-2980736,-0.37610376806692725,-1.0068868939484126,0.4423963133640553,0.5908113329125263,1.0,6/18,23.61%,SEC11A;INHBA;CTNNB1;SPCS1;GNB1;TCF7L2
prerank,MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,-0.32204252373494235,-1.0004395016534144,0.45,0.5993605199821735,1.0,12/33,14.06%,MAPKAPK2;UBE2N;NFKBIA;NFKB1;RPS27A;DUSP6;IKBIP;UBA52;PPP2CA;UBC;MAP3K8;UBB
prerank,Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,-0.32204252373494235,-1.0004395016534144,0.45,0.5993605199821735,1.0,12/33,14.06%,MAPKAPK2;UBE2N;NFKBIA;NFKB1;RPS27A;DUSP6;IKBIP;UBA52;PPP2CA;UBC;MAP3K8;UBB
prerank,TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,-0.32204252373494235,-1.0004395016534144,0.45,0.5993605199821735,1.0,12/33,14.06%,MAPKAPK2;UBE2N;NFKBIA;NFKB1;RPS27A;DUSP6;IKBIP;UBA52;PPP2CA;UBC;MAP3K8;UBB
prerank,Unfolded Protein Response (UPR) R-HSA-381119,-0.30638503090568203,-1.000413611888239,0.4607594936708861,0.5973731430453179,1.0,8/41,15.24%,CEBPB;MYDGF;HSPA5;YIF1A;PDIA6;SERP1;CTDSP2;CCL2
prerank,Phospholipid Metabolism R-HSA-1483257,0.33101064623133036,0.9996049991399696,0.45024469820554647,0.9418408979335116,1.0,13/37,26.68%,PLEKHA5;CLSTN1;PLD3;PLEKHA2;PLBD1;PRKCSH;PLA2R1;PTPN13;CPNE3;PIK3C2A;PLEKHA1;SBF2;SLC44A1
prerank,RHOBTB2 GTPase Cycle R-HSA-9013418,-0.36559893843170016,-0.9938779194108718,0.48654708520179374,0.6105638381347382,1.0,6/19,18.25%,ACTG1;HSP90AB1;CCT2;TRA2B;CCT6A;CUL3
prerank,MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,-0.31939770938508216,-0.9922284121748616,0.4564102564102564,0.6122884084057485,1.0,12/34,14.06%,MAPKAPK2;UBE2N;NFKBIA;NFKB1;RPS27A;DUSP6;IKBIP;UBA52;PPP2CA;UBC;MAP3K8;UBB
prerank,Signaling By TGF-beta Receptor Complex R-HSA-170834,-0.287777286870345,-0.9897488266471336,0.4634760705289673,0.6161609007760028,1.0,16/56,17.57%,YBX1;FKBP1A;UBE2D3;SKIL;NEDD8;RPS27A;UBE2M;SMURF2;UBA52;ITGAV;RHOA;UBC;UBB;ITGB1;XPO1;PPP1CC
prerank,RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243,0.3938612652878036,0.9893429272196389,0.4756756756756757,0.9641722771526984,1.0,11/19,37.15%,SMARCA2;SMARCC2;PHC3;ARID1B;SMARCA4;CBX6;SMARCC1;PBRM1;ARID1A;CSNK2A2;RYBP
prerank,Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203,-0.2427018576246465,-0.9877223619936601,0.4783950617283951,0.6186238608684922,1.0,35/144,20.60%,EIF4A3;SNRPF;YBX1;TXNL4A;LSM5;LSM4;EIF4E;HNRNPA0;POLR2H;SRSF9;BCAS2;HNRNPA3;SNRPG;LSM8;HNRNPA1;POLR2E;LSM7;SNRPE;NUP58;HNRNPH1;FYTTD1;POLR2J;TRA2B;LSM2;HNRNPL;NXF1;RBM8A;POLR2F;POLR2K;SMNDC1;MAGOH;HSPA8;SF3B6;SRSF10;POLR2L
prerank,Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480,0.3351591713580959,0.9866401547284708,0.44694533762057875,0.9617970411595886,1.0,8/37,17.91%,PLCG2;PLD3;ITPR2;ABL1;PRKCSH;NCKAP1;MYO9B;MYH9
prerank,Oncogene Induced Senescence R-HSA-2559585,-0.3626698871596926,-0.9860991947628556,0.4868995633187773,0.6204681772572291,1.0,6/18,14.06%,ID1;RPS27A;ETF1;UBA52;UBC;UBB
prerank,MAPK1/MAPK3 Signaling R-HSA-5684996,-0.26219291354435825,-0.9853615629677551,0.4547945205479452,0.6202913679879983,1.0,35/93,25.81%,PSME4;IRS2;PSMA5;PSMA3;PSMD4;RPS27A;DUSP6;PSMA7;UBA52;PSMA2;PSMB3;PPP2CA;PSMB7;UBC;PSMD8;PSMA1;UBB;PSMB6;PSMB5;JAK1;PSMD12;PPP1CC;PSMA4;CUL3;RAP1A;PSMD7;ABHD17A;PPP2CB;TLN1;PSMD2;PSMB2;PSMB4;GOLGA7;PSME2;GRB2
