Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Oligosaccharide Metabolic Process (GO:0009311),0.2952006625740912,0.8047985015959538,0.7751479289940828,0.9127257957254362,1.0,6/26,14.65%,ST6GALNAC3;ST3GAL3;ST8SIA4;CTBS;ST6GAL2;FUT8
prerank,Regulation Of Interleukin-1 Beta Production (GO:0032651),0.25546392695567444,0.8021195485464931,0.836852207293666,0.9163516080243259,1.0,15/48,20.29%,IGF1;NLRP1;EGR1;P2RX7;FOXP1;CX3CL1;CD36;MALT1;CCL3;IFNG;NAIP;JAK2;TLR4;TMEM106A;CARD8
prerank,Anterograde Axonal Transport (GO:0008089),0.28137856347565193,0.8017352664123791,0.8,0.9160102600858677,1.0,7/33,14.04%,TRAK2;DLG2;KIF3B;TRAK1;KIF5B;MAP1A;AP3S2
prerank,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",0.26610898872985445,0.8011261320961489,0.8183632734530938,0.9160714884281151,1.0,7/43,13.86%,RBM24;RBFOX2;CELF2;TIA1;RBM5;FAM172A;RBMX
prerank,Positive Regulation Of Catalytic Activity (GO:0043085),-0.2758138105122684,-0.8009853871024137,0.7963340122199593,0.9364817667338425,1.0,7/34,16.34%,SSBP1;CIB1;SOD1;ABL2;B3GAT3;PSENEN;FXN
prerank,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),-0.26903420794981514,-0.8009462348937043,0.8111332007952287,0.9354323695537419,1.0,3/38,6.54%,NR1D1;ID1;ARRDC3
prerank,Lipid Biosynthetic Process (GO:0008610),-0.2552982172379449,-0.8008706053642665,0.8170974155069582,0.9344552471220089,1.0,14/45,22.32%,NDUFAB1;SREBF1;XBP1;CYP51A1;AGPAT5;GPAT4;HMGCR;MVD;MVK;FASN;SCP2;OXSM;CBR4;DOLPP1
prerank,Glucose Homeostasis (GO:0042593),0.2573459822509817,0.8007009365372889,0.8072289156626506,0.9157766287046416,1.0,12/50,15.51%,WFS1;MBD5;PPARG;PDK4;KCNB1;PIK3R1;LEPR;TCF7L2;FOXO1;CYB5R4;IRS1;HECTD4
prerank,Regulation Of Peptide Hormone Secretion (GO:0090276),-0.2982984276948193,-0.8006750287079228,0.7443762781186094,0.9336620867187034,1.0,5/23,11.59%,PAX8;UQCC2;IL6;STX1A;PER2
prerank,Regulation Of Double-Strand Break Repair (GO:2000779),0.23567054440126886,0.8005540813724217,0.8683693516699411,0.9150825059125729,1.0,11/73,14.83%,SMARCA2;ARID1B;SMARCC2;ATR;EP400;SLF1;PBRM1;TRRAP;PPP4R3B;SMARCC1;ATRIP
prerank,Negative Regulation Of MAP Kinase Activity (GO:0043407),0.2665376556826231,0.8002099464149005,0.8165322580645161,0.9146675996678638,1.0,5/38,7.29%,PDCD4;PPARG;IL1B;DUSP16;NF1
prerank,Ventricular Septum Development (GO:0003281),-0.29384841200259615,-0.7998688972135872,0.765748031496063,0.9339433088641653,1.0,3/27,3.79%,HEY1;SLIT2;SMAD7
prerank,Early Endosome To Late Endosome Transport (GO:0045022),0.29873019507801246,0.7998227500724359,0.7636022514071295,0.9143873233396015,1.0,5/22,17.13%,HOOK3;EMP2;PIK3R4;PXK;PIK3C3
prerank,Positive Regulation Of Stress Fiber Assembly (GO:0051496),0.2747523405836394,0.7995844275512496,0.815845824411135,0.9137973573355741,1.0,4/33,6.97%,ROCK2;LIMCH1;CCDC88A;SFRP1
prerank,Vasculature Development (GO:0001944),0.3340966928270385,0.7977988152495582,0.7375478927203065,0.9159971293023447,1.0,6/15,22.55%,PDGFRA;PIK3CA;STRA6;NOTCH4;FLT4;PDGFRB
prerank,Histone H2A Acetylation (GO:0043968),-0.30972045706486007,-0.7977457087920876,0.787321063394683,0.9365508961799157,1.0,5/20,19.06%,MSL3;MORF4L1;MORF4L2;RUVBL2;RUVBL1
prerank,Organelle Assembly (GO:0070925),0.20124553815259416,0.7965190862065017,0.979296066252588,0.9171564907187562,1.0,61/269,22.20%,ABLIM1;GSN;WDPCP;CEP290;CORO1A;DYNC2H1;CEP126;PHIP;CC2D2A;TMEM67;STX7;UBQLN2;PIBF1;DISC1;BBS9;RILPL1;IFT74;STK36;KIF3B;BBS2;CD34;CLUAP1;WDR19;FAM161A;IFT81;ABCC4;SCLT1;IQCB1;CEP162;CEP83;TTBK2;AP3S2;TTLL3;C2CD3;EHD4;HPS4;ULK1;CEP89;ULK2;GBF1;DZIP1L;CEP250;DZIP1;FLNA;PIK3C3;TP53INP1;ASAP1;BBS1;IFT88;ALPK1;CCDC66;FAM149B1;ABLIM3;CEP164;RFX3;GORASP2;RAB8B;TRAF3IP1;OFD1;TBC1D31;CFAP54
prerank,Regulation Of Vascular Endothelial Growth Factor Production (GO:0010574),-0.32482616728792074,-0.7959556852219181,0.7564870259481038,0.937509192182472,1.0,5/17,15.26%,HIF1A;C3;IL6;CYP1B1;TGFB1
prerank,Positive Regulation Of Vascular Endothelial Growth Factor Production (GO:0010575),-0.32482616728792074,-0.7959556852219181,0.7564870259481038,0.937509192182472,1.0,5/17,15.26%,HIF1A;C3;IL6;CYP1B1;TGFB1
prerank,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956),-0.23562845196480178,-0.7957106895440419,0.8649706457925636,0.9368159055216856,1.0,15/75,18.13%,MAGOHB;XRN2;ZC3H12A;MAGOH;EXOSC4;RBM8A;PELO;DCPS;GSPT1;EXOSC5;PATL1;MRTO4;LSM1;EIF4A3;DXO
prerank,Response To UV (GO:0009411),0.227020592046218,0.7955531775045939,0.9090909090909091,0.9177388329385038,1.0,15/90,13.53%,EGFR;TAF1;MFAP4;DDB2;CAT;BRSK1;CCND1;ATR;CREBBP;USP28;AQP1;SCARA3;MAP4K3;CUL4B;NEDD4
prerank,Muscle Cell Development (GO:0055001),-0.31421401648171354,-0.7955205655932356,0.7766599597585513,0.9360562129191243,1.0,1/18,0.15%,ENG
prerank,DNA Repair (GO:0006281),-0.2041394879983069,-0.7944724281536379,0.9778672032193159,0.9367370214333566,1.0,58/251,25.05%,UBE2T;CIB1;UBE2N;GTF2H5;RNASEH2C;RAD51AP1;MAD2L2;PARK7;UBE2A;RPA3;FAAP20;PCNA;SUMO1;GADD45A;SIRT6;TEX264;MGME1;COMMD1;MPG;FANCI;MRPL36;UBE2B;CHEK1;FANCD2;PPP5C;APTX;APEX1;TDG;CDKN2D;FEN1;UNG;CDCA5;NUDT1;PARP2;RMI2;NSMCE3;VCP;RECQL4;POLE;ZNF668;POLD1;CETN2;DEPDC1B;TRIP13;TRIM28;MC1R;BABAM1;PARP9;NPM1;RAD23A;TDP2;EID3;MUTYH;UPF1;HUS1;PSME4;CHEK2;RPS3
prerank,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),0.22485782599123944,0.7944530424271585,0.8930693069306931,0.9186509140099558,1.0,13/96,13.95%,LRRK2;PIAS1;TAF1;ZYG11B;CLU;RNF144A;CBFA2T3;PRICKLE1;RNF217;DET1;XPO1;PHF20L1;MAP1A
prerank,Purine Ribonucleotide Biosynthetic Process (GO:0009152),-0.2764650035222659,-0.7931284327330039,0.8012170385395537,0.9379706509786512,1.0,9/35,23.73%,ACOT7;IMPDH1;AMPD2;PAICS;TGFB1;PAPSS1;NPR1;PANK2;PPCDC
prerank,Nucleotide Biosynthetic Process (GO:0009165),-0.3103915935028963,-0.7926816372072799,0.7749510763209393,0.9376338360300649,1.0,4/17,14.12%,RRM2;HPRT1;PRPS1;PNP
prerank,Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034243),-0.2367307922411629,-0.7919291679278143,0.888663967611336,0.9377538608653814,1.0,18/72,23.11%,MED10;MED19;MED31;SIRT6;CDK9;MED27;MED8;SUPT4H1;ELL2;MED21;NELFB;MED4;ELL;MED30;MED15;SUPT5H;MED7;MED28
prerank,Negative Regulation Of Protein Secretion (GO:0050709),-0.28542351761216733,-0.7902921087823289,0.7845188284518828,0.9393833141290844,1.0,5/24,13.61%,ERP29;RAB11FIP1;DPH3;CYP51A1;HMGCR
prerank,Purine Ribonucleotide Catabolic Process (GO:0009154),-0.2954871253330781,-0.7901372554369535,0.7791164658634538,0.9385460087130482,1.0,7/23,19.51%,HPRT1;HINT1;NUDT8;PNP;SUCLG1;NUDT7;NUDT18
prerank,Heterochromatin Formation (GO:0031507),0.2925727282118866,0.7898704597993176,0.7847358121330724,0.9251925604994035,1.0,7/26,17.57%,NRDE2;KMT2D;BAZ2A;FAM172A;SCMH1;UBR2;EZH1
prerank,Protein Mannosylation (GO:0035268),-0.314367792705028,-0.7891697176562875,0.7622950819672131,0.9390458571630177,1.0,4/16,11.34%,DPM1;DPM2;TMTC2;DPM3
prerank,Protein K63-linked Deubiquitination (GO:0070536),0.2798296059825174,0.7885330725557321,0.8397565922920892,0.9264119888157886,1.0,4/27,8.75%,USP33;USP8;ATXN3;USP25
prerank,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),0.27401554201006983,0.7884189254148286,0.805019305019305,0.9256252023221211,1.0,1/32,0.19%,LRRK2
prerank,Positive Regulation Of Oxidoreductase Activity (GO:0051353),-0.31600419312465133,-0.7880027061515447,0.7730923694779116,0.9398725978691463,1.0,6/16,21.79%,PARK7;ABL2;PDP1;FXN;EDN1;RFK
prerank,Regulation Of T Cell Migration (GO:2000404),-0.32292325860189725,-0.7868346817579231,0.771255060728745,0.9406816870917836,1.0,7/16,18.96%,CCL20;SPNS2;ABL2;RHOA;CXCL10;PYCARD;CD200
prerank,RNA Stabilization (GO:0043489),-0.28497034958259093,-0.7854465644297838,0.8075471698113208,0.9418901553166572,1.0,6/28,15.35%,YBX1;PAIP1;TNIP1;ELAVL1;E2F1;METTL1
prerank,Regulation Of Platelet Aggregation (GO:0090330),0.30603941316380295,0.7850650781945768,0.7761806981519507,0.929974241171708,1.0,6/19,18.73%,SERPINE2;PRKCA;EMILIN1;PDPN;JAK2;PRKG1
prerank,Regulation Of Chondrocyte Differentiation (GO:0032330),0.3121229260222028,0.7844987757425025,0.7607843137254902,0.9298930537729696,1.0,8/17,23.18%,HOXA11;MDK;SNAI2;SOX5;ADAMTS12;ZBTB16;TGFBR1;SCIN
prerank,"DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)",-0.26773238775764246,-0.7841640254083124,0.8213592233009709,0.942935694852089,1.0,3/33,4.53%,BCL3;MUC1;TRIAP1
prerank,Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742),-0.29485810831860865,-0.783929891070442,0.7817836812144212,0.9421929260838525,1.0,5/22,15.30%,AGR2;PLAUR;BCAR3;APEX1;ADRA2A
prerank,Negative Regulation Of Endocytosis (GO:0045806),0.286614502540089,0.783834619905002,0.7916666666666666,0.9299660996327506,1.0,5/23,21.55%,CAV1;MCTP1;SYT11;PRKD1;SNX33
prerank,Golgi To Vacuole Transport (GO:0006896),0.3270645671299155,0.7833135202727514,0.7742574257425743,0.9298141428316756,1.0,5/16,18.52%,SORT1;VPS54;RBSN;LAPTM5;VTI1A
prerank,Keratinocyte Differentiation (GO:0030216),0.30038115218473516,0.7829566733966224,0.7996108949416343,0.9293779187116877,1.0,2/21,5.97%,TXNIP;CLIC4
prerank,Regulation Of Apoptotic Signaling Pathway (GO:2001233),0.26363550469783875,0.7816494101280834,0.8262626262626263,0.9304021673104284,1.0,5/36,10.12%,CTSH;CTSK;DAPK2;BCL2;CX3CL1
prerank,Protein Deacetylation (GO:0006476),-0.26923677419132674,-0.7809542316191626,0.8193018480492813,0.9458884359624444,1.0,9/37,18.10%,MSL3;MBD2;MORF4L1;MBD3;SIRT6;MORF4L2;HDAC1;SIRT7;HDAC3
prerank,Positive Regulation Of Fat Cell Differentiation (GO:0045600),0.2573679982553425,0.7795175877046173,0.8405797101449275,0.9327267230793157,1.0,5/41,8.04%,CREB1;PPARG;SFRP1;ZFP36L1;FRZB
prerank,Establishment Of Protein Localization To Membrane (GO:0090150),-0.24378138928525533,-0.7791290208222447,0.8744939271255061,0.9477166467279722,1.0,7/54,11.77%,RAB11A;ZDHHC23;ZDHHC12;ZDHHC24;RAB3IP;YIF1B;ATG3
prerank,Positive Regulation Of Signaling Receptor Activity (GO:2000273),-0.2914927523366602,-0.7788892593915666,0.7795918367346939,0.9469976472689714,1.0,8/24,17.36%,HIF1A;PARK7;CCL2;HDAC1;ITGB1;ADRA2A;BUD31;EDN1
prerank,Nucleosome Organization (GO:0034728),0.24360672447618015,0.7785422451172461,0.8653061224489796,0.9332496974756845,1.0,4/50,4.82%,RSF1;ATRX;SMARCC2;NAP1L3
prerank,Maturation Of 5.8S rRNA (GO:0000460),-0.3229926422814007,-0.7782701586895557,0.7725409836065574,0.9468902752178371,1.0,2/15,7.59%,EIF6;EXOSC4
prerank,Myeloid Cell Differentiation (GO:0030099),-0.2687820005112109,-0.7773371645531119,0.8644400785854617,0.9472445329976109,1.0,12/36,23.47%,SLC25A5;RUNX1;IFI16;HSPA9;RPS19;PRDX3;SLC25A38;SLC1A5;MFHAS1;PTPN2;ZFPM1;TIRAP
prerank,mRNA Polyadenylation (GO:0006378),-0.2967725246956294,-0.776873658939198,0.8061224489795918,0.946877274079631,1.0,1/21,1.10%,SSU72
prerank,Interferon-Mediated Signaling Pathway (GO:0140888),-0.2796835185872415,-0.7763970188890594,0.8245967741935484,0.9464687184359185,1.0,9/26,25.68%,IFITM3;IFI27;IFNGR2;IFITM2;TYK2;IFITM1;IRAK1;IFNGR1;MYD88
prerank,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),-0.28046113733270017,-0.7754908018108545,0.7976653696498055,0.9467524358473179,1.0,3/27,5.21%,HYAL2;TNFRSF12A;BCL10
prerank,Protein Polyubiquitination (GO:0000209),0.19986033224372043,0.7754526038926323,0.986,0.936933506171593,1.0,40/199,21.41%,RNF152;TAF1;MYCBP2;TRIM38;ARRDC4;RFFL;DDB2;RNF144A;RNF125;BCL2;SHPRH;HUWE1;UBE2Q2;PELI3;TRIM56;LNPEP;FBXO38;RNF217;RC3H1;RNF216;RC3H2;TNKS;TTC3;UBE3A;NEDD4;UBE4A;RNF4;KLHL20;TRIM25;MDM2;UBE2O;TPP2;TRIM62;ANKIB1;AMFR;UBE4B;NHLRC3;WWP2;PELI2;WSB1
prerank,Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001032),-0.31266713606384045,-0.7745615143804074,0.7953091684434968,0.9470421361793201,1.0,2/17,8.31%,MAD2L2;NUDT16L1
prerank,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),0.2706447275578441,0.7738120004032004,0.8503787878787878,0.9383806051498692,1.0,5/29,11.72%,TNK2;CLU;HIP1;BMP2K;CBL
prerank,Negative Regulation Of TOR Signaling (GO:0032007),-0.2573604761587725,-0.7735862129047252,0.8568376068376068,0.947419593323253,1.0,5/41,9.38%,DDIT4;NUAK2;PDCD6;ENDOG;TBC1D7
prerank,Neurotransmitter Transport (GO:0006836),0.2784290277049406,0.7722530609368721,0.8173258003766478,0.9398312001505534,1.0,7/26,17.19%,SLC22A3;LIN7A;BRSK1;SLC29A4;SLC29A1;STXBP3;NRXN2
prerank,Interleukin-1-Mediated Signaling Pathway (GO:0070498),0.31266744971007854,0.7712342306394482,0.7905138339920948,0.9403662836587433,1.0,4/18,11.88%,PLCB1;IL1B;IKBKB;IRAK3
prerank,mRNA Catabolic Process (GO:0006402),0.26078017117255187,0.7704584367666192,0.8446215139442231,0.9405034121776946,1.0,10/37,20.43%,ZFP36L2;EXOSC10;AGO4;CNOT10;RC3H1;NBAS;METTL16;AGO3;SND1;XRN1
prerank,Apoptotic Cell Clearance (GO:0043277),0.30424412552944385,0.7701140911037216,0.8034682080924855,0.9400472243026989,1.0,4/18,14.62%,GAS6;LRP1;SCARB1;TYRO3
prerank,Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749),-0.2671040655155965,-0.7680021846112453,0.8504098360655737,0.9546832839687777,1.0,12/29,34.48%,UBE2L3;MICALL2;BBC3;PIN1;UBE2D3;SAE1;HTRA2;UBE2J2;ATG13;SREBF2;RHOU;FBXW7
prerank,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),0.28331777990087553,0.7675409147781043,0.8200757575757576,0.9428216897866813,1.0,3/24,6.26%,PTEN;CLU;PTK2
prerank,Phospholipid Transport (GO:0015914),0.24230415183624576,0.767526072778496,0.8811475409836066,0.9418778836834236,1.0,11/44,19.41%,ATP10D;ABCB1;ATP9B;SCARB1;PRELID2;PLTP;OSBPL8;ABCB4;ATP9A;ATP8A2;OSBPL2
prerank,RNA Phosphodiester Bond Hydrolysis (GO:0090501),0.2913997587256992,0.7666006713128092,0.8185404339250493,0.9421130342175477,1.0,7/22,22.93%,DICER1;NYNRIN;KHNYN;PCF11;XRN1;ZC3H12C;PARN
prerank,Positive Regulation Of Protein Secretion (GO:0050714),0.23637693370734508,0.764834253951032,0.8912621359223301,0.9437483269724701,1.0,7/52,8.47%,TTN;IGF1;MYH10;PPARG;BMP6;MYO18A;MYRIP
prerank,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474),0.3094618370361058,0.7645649219904395,0.8079331941544885,0.943172935650608,1.0,4/17,14.40%,FCER1G;MFSD6;IFI30;HLA-A
prerank,Histone H3 Acetylation (GO:0043966),0.26263655055823465,0.7643541717668131,0.8397683397683398,0.9425106982309984,1.0,13/34,26.74%,TMEM98;YEATS2;TRRAP;SGF29;LDB1;TAF7;MAP3K7;KAT2B;SUPT3H;USP22;SF3B3;SUPT20H;TADA2B
prerank,Establishment Of Epithelial Cell Polarity (GO:0090162),-0.31023765215365173,-0.7636359058581378,0.7934560327198364,0.9597897164981697,1.0,5/16,17.93%,EZR;CDC42;GOLPH3;RHOA;CYTH1
prerank,Defense Response To Virus (GO:0051607),0.20645258159890154,0.7608553508890262,0.9634146341463414,0.9463100735092186,1.0,30/139,21.60%,SERINC3;TRIM13;NLRC5;LYST;NLRP1;EIF2AK2;IFIT3;MAVS;BCL2;DDX60;APOBEC3C;TRIM56;DDX60L;MORC3;SERINC5;NCBP3;TRIM35;PTPRC;SLFN11;TRIM41;RNASEL;TRIM25;TRIM52;USP20;CARD8;MX2;IFIT5;IRF1;RAB2B;AKAP1
prerank,Positive Regulation Of Phosphatase Activity (GO:0010922),0.30252231042811184,0.7603575845083939,0.808641975308642,0.9460112994454528,1.0,3/17,5.73%,MEF2C;ITGA1;ROCK1
prerank,Regulation Of Bone Resorption (GO:0045124),-0.3002693718861461,-0.7573488519511385,0.8368932038834952,0.9673187261558686,1.0,6/18,21.73%,TNFAIP3;DEF8;IL6;SPP1;GPR137;PLEKHM1
prerank,Telomere Organization (GO:0032200),0.23910883764771693,0.7572264386289799,0.9066390041493776,0.9493005618378177,1.0,6/52,9.29%,ZNF827;ATRX;STON1;NBN;ATR;ATM
prerank,Negative Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010972),0.2902353801173214,0.7571374312707839,0.857421875,0.9484476611877101,1.0,2/22,6.96%,FHL1;NBN
prerank,tRNA Modification (GO:0006400),0.22698520663639427,0.7563584763521392,0.9277566539923955,0.9485203636126902,1.0,11/63,15.06%,TARBP1;TRDMT1;METTL8;ALKBH8;CDKAL1;THADA;METTL2B;ANKRD16;OSGEPL1;THG1L;NSUN6
prerank,Regulation Of Response To Biotic Stimulus (GO:0002831),-0.2684619696709576,-0.7561372753563262,0.8562992125984252,0.9678152447374699,1.0,7/27,18.61%,BIRC3;LRP8;GATA6;BIRC2;CD55;NFE2L2;ZMPSTE24
prerank,Regulation Of Notch Signaling Pathway (GO:0008593),-0.23761419474666795,-0.7541776579253459,0.8840864440078585,0.9693249809009826,1.0,13/52,20.20%,HEY1;NOS3;PDCD10;GATA2;LLGL2;NRARP;MFNG;RITA1;ARRDC1;RFNG;TGFB2;EGFL7;CD46
prerank,Steroid Biosynthetic Process (GO:0006694),0.25643026426747334,0.7517630679052615,0.8446969696969697,0.9535446362155834,1.0,4/34,7.29%,FAXDC2;CYP46A1;PRLR;LSS
prerank,Regulation Of Insulin Secretion (GO:0050796),0.24107557579153654,0.7514290560590632,0.898406374501992,0.9530406823112493,1.0,12/49,17.16%,SYT7;CCL5;IL1B;KCNB1;SFRP1;MYRIP;TCF7L2;FOXO1;EFNA5;IRS1;IFNG;STXBP4
prerank,Positive Regulation Of Amide Metabolic Process (GO:0034250),0.22191846742026772,0.751148836630015,0.9481037924151696,0.9524419272791331,1.0,15/77,22.64%,ROCK2;EPHA4;CLU;METTL14;VIM;EIF4G3;GSAP;LARP1;IFNG;LARP4B;DDX3X;PRR16;NSUN5;EIF3E;GUF1
prerank,Transport Along Microtubule (GO:0010970),-0.29984371261865367,-0.7510982131537748,0.8037578288100209,0.9723954996199752,1.0,5/17,15.62%,CDC42;BORCS8;BLOC1S2;KXD1;BLOC1S1
prerank,Regulation Of Type I Interferon Production (GO:0032479),0.2403290659206597,0.7510146559067166,0.888045540796964,0.9516391011675059,1.0,17/46,29.72%,IRF8;MAVS;RNF125;XAF1;TRIM56;RNF216;DDX3X;IRF1;DHX33;XIAP;RAB2B;TRAF3IP1;ITCH;TYROBP;DTX4;PTPN11;TRIM21
prerank,G2/M Transition Of Mitotic Cell Cycle (GO:0000086),0.2583989224890944,0.7506800329184784,0.8585858585858586,0.9511056865515223,1.0,5/32,13.06%,CDK14;PLCB1;BRSK1;LATS1;NES
prerank,Positive Regulation Of Chemokine Production (GO:0032722),-0.2657672980090796,-0.7506767916960805,0.8592750533049041,0.9718209218995257,1.0,5/29,12.61%,HIF1A;HMOX1;IL6;CD74;HMGB1
prerank,Import Into Nucleus (GO:0051170),-0.2289256512772705,-0.7502339406425561,0.9132231404958677,0.9713122775406356,1.0,17/64,22.06%,BCL3;RAN;PTTG1IP;NUP50;HTATIP2;NUTF2;NXT1;KPNA4;RPAIN;SNUPN;IPO11;PHB2;KPNA2;HEATR3;RANGRF;IPO13;SEC13
prerank,Regulation Of Ras Protein Signal Transduction (GO:0046578),0.22797327269409282,0.7501449022945101,0.9432048681541582,0.9508259998855019,1.0,25/63,29.78%,STARD13;IGF1;KANK2;FGF10;ARHGEF28;EPS8;GIT2;OPHN1;DENND4C;SYDE1;NUP62;SYNGAP1;RAF1;LZTR1;RDX;MYO9B;KBTBD7;PLCE1;ARHGAP17;GABARAP;ARHGEF2;KBTBD6;NOTCH1;SPRY1;RALGPS1
prerank,Positive Regulation Of Type I Interferon Production (GO:0032481),-0.23799343386155608,-0.7493613878990595,0.9288537549407114,0.9713659939104092,1.0,12/48,22.82%,HSPD1;ISG15;GAPDH;RIOK3;RIPK2;FLOT1;TICAM1;PQBP1;IRAK1;NMB;CHUK;CD14
prerank,Regulation Of Macroautophagy (GO:0016241),-0.2198265155364653,-0.7492307600171839,0.9375,0.9704569182589262,1.0,24/82,24.32%,ATP6V0E1;ATP6V0B;QSOX1;SNX6;GAPDH;CAPNS1;ATP6V0D1;SCOC;ATP6V1G1;ATP6V1C2;CDK5;ATP6V1E1;GNAI3;ATP6V0E2;UBQLN1;VPS26A;BNIP3L;PAFAH1B2;ATP6V1H;SUPT5H;IKBKG;PRKACA;ATP6V1D;ATP6V1A
prerank,Osteoclast Differentiation (GO:0030316),0.3067093538219767,0.7486607304713532,0.8045977011494253,0.9518522895366249,1.0,3/16,9.28%,FARP2;GAB2;FOXP1
prerank,Negative Regulation Of Intracellular Protein Transport (GO:0090317),0.2866033800534546,0.7477886193863483,0.8187372708757638,0.9520067538539735,1.0,1/20,0.19%,LRRK2
prerank,Intraciliary Anterograde Transport (GO:0035720),-0.2986250585201361,-0.7471099198982712,0.8087318087318087,0.9721224734067754,1.0,3/16,11.14%,IFT20;HSPB11;IFT22
prerank,Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:0008625),-0.27361368358800947,-0.7461022703891809,0.8508064516129032,0.972257938061451,1.0,3/25,6.65%,TNFRSF10B;MOAP1;BLOC1S2
prerank,Protein Import Into Nucleus (GO:0006606),-0.22854796751917295,-0.7459357118112928,0.9276859504132231,0.9713836217196747,1.0,16/65,22.06%,BCL3;RAN;PTTG1IP;NUP50;NUTF2;NXT1;KPNA4;RPAIN;RGPD5;IPO11;PHB2;KPNA2;HEATR3;RANGRF;IPO13;SEC13
prerank,Double-Strand Break Repair (GO:0006302),-0.20023964094059873,-0.7455339538531012,0.9737373737373738,0.9708408763483022,1.0,22/144,18.56%,CIB1;UBE2N;RAD51AP1;MAD2L2;SWI5;RPA3;MORF4L1;SIRT6;MRPL36;PPP4C;PRPF19;HMGB1;PPP5C;PSMD14;FEN1;AP5Z1;CDCA5;PARP2;RMI2;NSMCE3;VCP;RECQL4
prerank,Sensory Perception Of Light Stimulus (GO:0050953),0.24452485977565186,0.7444445711813175,0.9033613445378151,0.9552109082771408,1.0,6/42,10.37%,WFS1;MYO9A;SLC24A1;CRYBG3;COL1A1;BBS2
prerank,Protein Acetylation (GO:0006473),0.26909571894378903,0.7444258545136456,0.8349514563106796,0.954264260506295,1.0,12/26,28.29%,ESCO1;CREBBP;FOXO1;NAA16;KAT6A;ING5;KAT2B;EP300;NAT10;NAA35;NAA15;CLOCK
prerank,Positive Regulation Of Autophagosome Assembly (GO:2000786),-0.3073644890998929,-0.7426752243598632,0.8326771653543307,0.9732328931263023,1.0,2/15,6.60%,WIPI1;MOAP1
prerank,Regulation Of Stem Cell Population Maintenance (GO:2000036),0.2352938424250967,0.7419101471424159,0.9200819672131147,0.9562978769432543,1.0,8/48,16.89%,SMARCA2;PTN;TET1;ARID4A;ZC3H13;NCOA3;SMARCC1;MYC
prerank,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),-0.2317820508210069,-0.7416005851401378,0.9117647058823529,0.973386016982264,1.0,6/55,6.64%,HYAL2;TNFRSF12A;GSTP1;BCL10;PARK7;BCL2L12
prerank,Regulation Of Protein Export From Nucleus (GO:0046825),0.2757953845449355,0.7412876901764772,0.8554913294797688,0.9560621158951529,1.0,4/22,9.83%,GAS6;IL1B;FRAT1;TPR
prerank,Hematopoietic Progenitor Cell Differentiation (GO:0002244),0.29356220237969877,0.7395691695584194,0.8481781376518218,0.9571506778701817,1.0,4/19,16.23%,SFRP1;MLLT3;PTPRC;KIT
prerank,Integrated Stress Response Signaling (GO:0140467),-0.2732288360904997,-0.7395104153190302,0.8554455445544554,0.9747659137526359,1.0,7/24,20.50%,FOSL1;EIF2S1;BATF3;NFE2L2;CEBPG;CREB3;DDIT3
prerank,ATP Metabolic Process (GO:0046034),0.27641205810674674,0.7370251495465453,0.8532289628180039,0.9591804901930525,1.0,6/24,23.27%,ENPP1;NDUFS1;NT5E;PARG;NMNAT1;CLPX
prerank,Peptidyl-Lysine Modification (GO:0018205),0.21237837084614924,0.7368222097199109,0.9503105590062112,0.9584513022095017,1.0,22/77,25.50%,PIAS1;LOX;ESCO1;SMC6;SLF1;SENP6;PIAS2;EGR2;ZMIZ1;LOXL3;LOXL1;MDM2;PIAS3;ZBED1;SLF2;LIPT1;KAT2B;HDAC4;BCL11A;EP300;USPL1;TOPORS
prerank,Response To Amino Acid Starvation (GO:1990928),0.2418339905007846,0.7359994468075579,0.8958333333333334,0.9584066248258157,1.0,7/37,20.02%,RNF152;EIF2AK2;LARP1;GCN1;MIOS;SZT2;PRKD1
prerank,Stress Granule Assembly (GO:0034063),0.27306748723415963,0.7330735346001587,0.8667917448405253,0.960826912751047,1.0,4/23,10.97%,DYNC1H1;TIA1;DDX6;CSDE1
