Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,RHOV GTPase Cycle R-HSA-9013424,-0.32444084957597064,-0.9553763486455826,0.5262237762237763,0.674077037583873,1.0,7/36,12.24%,PARD6B;EPHA2;DEPDC1B;TPM3;RHOV;CDC42;MAP3K11
prerank,Glucagon Signaling In Metabolic Regulation R-HSA-163359,0.3324859870645316,0.9527889737791168,0.5242718446601942,0.7498759462422194,1.0,6/26,14.70%,ADCY7;PRKACB;ADCY5;ADCY2;GNB3;PRKCA
prerank,Translesion Synthesis By POLK R-HSA-5655862,-0.3802340051110838,-0.9501544379315242,0.5353356890459364,0.6854012210548058,1.0,7/17,24.04%,RPA3;UBB;UBA52;UBC;RPS27A;RFC2;MAD2L2
prerank,Inflammasomes R-HSA-622312,0.35661112380075516,0.9488781668721455,0.5110619469026548,0.7575754789180565,1.0,6/18,17.51%,NLRP1;PSTPIP1;TXNIP;APP;BCL2;P2RX7
prerank,Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174,-0.3916865729228758,-0.9487462126041344,0.5300353356890459,0.6876040999875845,1.0,3/15,13.66%,GSTZ1;PDHB;LDHD
prerank,Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788,-0.34385685196560045,-0.9479470032038918,0.5462633451957295,0.6883750893494425,1.0,10/26,17.00%,SMAD7;PPP1R15A;PPP1CA;BAMBI;UBB;UBA52;UBC;USP15;RPS27A;NEDD4L
prerank,G Alpha (S) Signaling Events R-HSA-418555,0.25720855154636374,0.9478924876022249,0.582010582010582,0.7570475988573648,1.0,16/91,12.98%,GPR20;PDE4A;ADCY7;PTH2R;RAMP2;ADCYAP1R1;ARRB1;PRKACB;ADCY5;CHGA;PTGER4;ADCY2;PDE11A;GPR27;GNB3;LHCGR
prerank,Vpr-mediated Nuclear Import Of PICs R-HSA-180910,-0.3285052472629051,-0.9474836102108013,0.5606060606060606,0.6884002645576934,1.0,12/33,31.62%,HMGA1;NUP50;BANF1;NUP35;SEH1L;NUP153;AAAS;NUP58;SEC13;NUP93;NUP88;POM121
prerank,Fatty acyl-CoA Biosynthesis R-HSA-75105,-0.33100612338907826,-0.946647045250155,0.5392491467576792,0.6891934738098402,1.0,5/31,9.37%,ELOVL7;ACSL5;ELOVL3;ELOVL1;HACD1
prerank,Signaling By Nuclear Receptors R-HSA-9006931,0.23225255583704274,0.9457092095010862,0.625,0.7598906999759545,1.0,40/206,16.04%,PMEPA1;CCND1;POU2F1;CRABP2;NCOA1;TNRC6C;NCOA2;TNRC6B;ALDH1A2;AGO1;RARG;KDM4A;CREB1;TNRC6A;CPT1A;EGFR;EREG;CREBBP;RARB;AGO3;STRN;RXRA;GATA3;PGR;POLR2A;PIK3CA;ABCA1;SMC3;FOXO3;RAD21;GNB3;CCNT1;XPO1;MAPK1;AKT2;KAT2B;STAG2;AKT3;KCTD6;BCL2
prerank,VLDLR Internalisation And Degradation R-HSA-8866427,0.37967711667927456,0.9431629259114621,0.5328638497652582,0.7634604843440295,1.0,1/15,0.09%,VLDLR
prerank,ER Quality Control Compartment (ERQC) R-HSA-901032,-0.3630125577116615,-0.9430236135074123,0.5539305301645339,0.6965714066829191,1.0,6/20,17.12%,DERL2;UBB;UBA52;UBC;RPS27A;SYVN1
prerank,Signaling By WNT R-HSA-195721,-0.24061397457282882,-0.9424289261903188,0.6253918495297806,0.6968048816884613,1.0,56/235,17.79%,PSME3;PSMA3;DKK1;PSMB3;PSME2;TLE2;AP2S1;PPP2CA;PSMD6;PSMB1;VPS29;RSPO3;GNG5;GNB2;PSMB6;PSMB7;PFN1;PSMA5;PSMB5;RBX1;PSMA1;PSME1;GNG4;PSMA7;RNF43;PSMB8;SOX6;SOX17;PSMB2;PSMA4;RUVBL1;UBB;PSMC3;UBA52;NRAS;LGR4;PSMD8;SKP1;NFATC1;WNT5B;PSMD4;SOX9;PSMB9;CTNNBIP1;TMED5;PSMC4;UBC;MEN1;RPS27A;CSNK1G2;PSMD7;PSMD11;PSMD12;PSME4;PPP2CB;CLTB
prerank,Defective B3GAT3 Causes JDSSDHD R-HSA-3560801,-0.37060377224200025,-0.9416521963545632,0.5381818181818182,0.6974407153602199,1.0,5/18,16.25%,VCAN;SDC4;GPC6;GPC3;SDC2
prerank,GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475,0.33299311066710685,0.9412935636790195,0.5201793721973094,0.7652364751090729,1.0,3/23,3.06%,BCAN;CSPG4;XYLT1
prerank,Synthesis Of PC R-HSA-1483191,-0.3445000251587906,-0.9405883350240443,0.5355871886120996,0.6988515029331779,1.0,4/26,10.41%,MFSD2A;SLC44A4;STARD7;CHKA
prerank,Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131,-0.39395661037890956,-0.9401166272747965,0.5459363957597173,0.6988155518706627,1.0,10/15,39.13%,DDAH1;NOSIP;NOSTRIN;HSP90AA1;CAV1;DDAH2;DNM2;NANOS3;LYPLA1;CYGB
prerank,Regulation Of TP53 Activity Thru Methylation R-HSA-6804760,-0.3677180196917571,-0.9396031663472836,0.552772808586762,0.6988949001551398,1.0,7/19,17.93%,CHEK2;UBB;UBA52;UBC;RPS27A;SETD9;KMT5A
prerank,Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332,-0.36865969258884407,-0.9386652578387942,0.5413669064748201,0.6998622230356889,1.0,5/18,16.25%,VCAN;SDC4;GPC6;GPC3;SDC2
prerank,Mitochondrial Biogenesis R-HSA-1592230,-0.2800513989270892,-0.9379144905434543,0.5631399317406144,0.7005690730499728,1.0,15/69,19.14%,NR1D1;SSBP1;MTX1;APOO;CYCS;HSPA9;DNAJC11;PRKAB1;CRTC2;IDH2;PPARGC1A;PPRC1;ESRRA;TFB2M;TMEM11
prerank,Constitutive Signaling By NOTCH1 HD Domain Mutants R-HSA-2691232,0.3770331919980167,0.9372043712768137,0.5427350427350427,0.7733673970773297,1.0,2/15,4.22%,NEURL1B;MIB1
prerank,TNFs Bind Their Physiological Receptors R-HSA-5669034,0.3477068616340101,0.9352408751892306,0.5330296127562643,0.7754874525290203,1.0,5/20,10.60%,EDA2R;TNFRSF18;TNFRSF4;EDARADD;TNFRSF9
prerank,FCERI Mediated MAPK Activation R-HSA-2871796,-0.3283674585696809,-0.9321540673215509,0.557347670250896,0.7132179372038239,1.0,8/27,17.02%,HRAS;GRB2;LYN;SHC1;NRAS;VAV3;MAPK3;SPNS1
prerank,Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417,-0.32778054842273796,-0.9309883806767127,0.5686274509803921,0.7148340895886562,1.0,5/32,23.63%,FEN1;RPA3;CHTF18;RFC2;POLD2
prerank,G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616,-0.3724117260879932,-0.9304250893295579,0.5723905723905723,0.7150877986242528,1.0,4/17,11.00%,GNG5;GNB2;GNG4;CDC42
prerank,Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723,0.35318151398883196,0.9297079584376172,0.5508474576271186,0.7874338536472678,1.0,8/18,22.11%,HIF3A;SALL1;EOMES;SMAD4;TSC22D1;PBX1;NANOG;NR6A1
prerank,Signaling By KIT In Disease R-HSA-9669938,0.3465831711093911,0.9295381268499258,0.5689277899343544,0.7845006338006022,1.0,4/19,11.08%,KIT;LCK;YES1;PIK3CA
prerank,TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594,-0.38575849472578805,-0.9291031462789204,0.5711711711711712,0.717163770645464,1.0,6/15,23.75%,TNFRSF12A;BIRC3;TNFSF14;CD40;TANK;TNFRSF11A
prerank,Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314,-0.3243665482929712,-0.9287305458064299,0.5789473684210527,0.7168808017140443,1.0,10/30,23.63%,RPA3;RBX1;UBB;UBA52;UBC;RPS27A;UBE2B;RFC2;POLE3;POLD2
prerank,Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877,-0.34594866739564867,-0.9276598060202222,0.5551601423487544,0.7182650112028582,1.0,4/23,6.29%,F12;SERPING1;F13A1;C1QBP
prerank,Metalloprotease DUBs R-HSA-5689901,-0.37029952451155707,-0.9271700098506842,0.5655430711610487,0.7182434414431755,1.0,5/17,16.23%,UBB;UBA52;BABAM1;UBC;RPS27A
prerank,Signaling By BMP R-HSA-201451,0.3343842035918266,0.926743798918437,0.5296803652968036,0.7888416970780091,1.0,9/24,16.05%,SMURF2;NOG;SMAD5;BMPR1A;ACVRL1;SMAD4;SKI;ACVR2A;ACVR2B
prerank,RHOBTB GTPase Cycle R-HSA-9706574,-0.3143734381300179,-0.926304882291289,0.5753424657534246,0.7191501009396819,1.0,15/35,26.44%,CDC37;TRA2B;HNRNPC;ACTN1;CCT2;TMOD3;CCT6A;HSP90AB1;RBM15;CCT7;TXNL1;ACTG1;GPS1;HSP90AA1;CUL3
prerank,Canonical Retinoid Cycle In Rods (Twilight Vision) R-HSA-2453902,0.3675047890136607,0.9254995841696483,0.5440180586907449,0.7887487279809688,1.0,4/15,8.53%,LRAT;CYP4V2;MYO7A;HSD17B6
prerank,EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025,-0.26843838427848504,-0.9249353995439095,0.6079447322970639,0.7213102273996232,1.0,23/89,26.60%,RANGAP1;NEK6;PPP2CA;CENPL;CENPM;DYNLL1;NDC80;NUDC;MAPRE1;ZW10;RPS27;B9D2;CENPK;PPP2CB;DYNLL2;SEH1L;CENPU;MAD2L1;DYNC1I1;SEC13;PPP2R1A;ZWINT;CENPA
prerank,"Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783",-0.36600298395889097,-0.9237292130390377,0.5604395604395604,0.7228635288464794,1.0,5/18,16.25%,VCAN;SDC4;GPC6;GPC3;SDC2
prerank,Pre-NOTCH Processing In Golgi R-HSA-1912420,0.35621194749744883,0.9228823978026011,0.5564853556485355,0.7924276884287067,1.0,9/18,25.15%,ST3GAL4;LFNG;NOTCH4;MFNG;SEL1L;ST3GAL3;RAB6A;NOTCH2;ATP2A1
prerank,Glucagon-type Ligand Receptors R-HSA-420092,-0.3562706012291508,-0.9225526191832789,0.5764119601328903,0.724485764625721,1.0,8/20,29.29%,GNG5;GNB2;GNG4;C1QTNF1;GNG12;VIPR2;GNB1;GNB5
prerank,Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676,0.2992186743616887,0.9219166404699418,0.571072319201995,0.791754854039246,1.0,9/34,19.69%,PRKACB;ITPR1;ADCY5;ITPR2;GNB3;PRKCA;RAPGEF4;KCNS3;ADCY6
prerank,Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,-0.32598562037596135,-0.9211001733480464,0.5915492957746479,0.7267260650387727,1.0,7/27,16.53%,IL6R;KLF5;RUNX1;RARA;CSF3R;CEBPB;TFDP1
prerank,Negative Regulation Of PI3K/AKT Network R-HSA-199418,-0.2617208124471406,-0.9204982156661973,0.6155088852988692,0.7269936286630273,1.0,13/93,8.37%,ERBB3;IER3;MYD88;IL1RL1;PIGU;PPP2CA;TRIB3;INSR;FGF18;GRB2;FGFR2;PIK3CB;IRAK1
prerank,Signaling By ALK R-HSA-201556,0.3276198350752698,0.9199459182210096,0.5924050632911393,0.7938016584989479,1.0,5/24,11.88%,PTPRZ1;IL2RG;PTN;PIK3CA;FRS2
prerank,Oncogenic MAPK Signaling R-HSA-6802957,-0.27669398155645397,-0.9164173561334388,0.6256323777403036,0.7355863538851506,1.0,15/69,18.21%,ESRP1;CNKSR1;MRAS;HRAS;APBB1IP;DUSP8;DUSP10;NRAS;MAP3K11;AGTRAP;MAPK3;SPRED2;DUSP6;CNKSR2;KDM7A
prerank,Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185,0.2847689677831874,0.915136475212748,0.6240963855421687,0.8028939737615296,1.0,7/44,10.44%,BCAN;CSPG4;XYLT1;CSGALNACT1;IDS;CHSY1;CHST14
prerank,Gene Silencing By RNA R-HSA-211000,-0.27198062105096266,-0.9143397289281804,0.6216666666666667,0.7392611246846272,1.0,9/73,7.98%,POLR2H;ANG;POLR2L;POLR2F;RAN;POLR2E;POLR2K;POLR2I;MOV10L1
prerank,RHOH GTPase Cycle R-HSA-9013407,-0.3109015426565024,-0.9142558062711085,0.6042031523642732,0.7382940541920289,1.0,9/34,18.51%,JUP;TFRC;TUBA1B;LAMTOR1;ARHGDIA;SLC4A7;RAB7A;SLC1A5;STOM
prerank,RHOD GTPase Cycle R-HSA-9013405,-0.29253971742632,-0.9140555844967971,0.596694214876033,0.7375631136231663,1.0,15/51,18.11%,STEAP3;MCAM;PLXNB1;DEPDC1B;ACTN1;EMD;DIAPH3;SLC4A7;FILIP1;EFHD2;RAB7A;WHAMM;RHOD;DIAPH2;CAPZB
prerank,Metabolism Of Steroids R-HSA-8957322,-0.2498507417326919,-0.9134200803009777,0.6661073825503355,0.7378268288656517,1.0,32/121,21.32%,TSPO;RAN;MVD;DHCR24;STARD5;LGMN;HSD17B2;HSD11B1;ABCC3;HSD3B7;OSBP;SLC27A5;SRD5A3;FDPS;HSD17B1;UBE2I;AKR1C3;SAR1B;SREBF1;STARD3NL;SEC24A;SQLE;PMVK;HMGCR;DHCR7;SREBF2;POMC;ACOT8;FASN;TM7SF2;OSBPL3;IDI1
prerank,Circadian Clock R-HSA-400253,-0.27649339633834213,-0.9132536669501878,0.6282271944922547,0.7370394073778807,1.0,16/65,16.23%,KLF15;NR1D1;HIF1A;ELOVL3;PPP1CA;UBB;UBA52;CRY1;CRTC2;SKP1;BHLHE40;SREBF1;UBC;SERPINE1;PPARGC1A;RPS27A
prerank,RHOJ GTPase Cycle R-HSA-9013409,-0.2904370107806782,-0.912927621543719,0.6027633851468048,0.7366129626655712,1.0,13/52,18.51%,JUP;STEAP3;GJA1;TFRC;DEPDC1B;LAMTOR1;DIAPH3;CDC42;SLC4A7;RAB7A;MPP7;SLC1A5;STOM
prerank,Death Receptor Signaling R-HSA-73887,-0.24778463142335627,-0.9121328999324836,0.6639344262295082,0.7372769707186668,1.0,40/134,23.34%,MYD88;RIPK2;NFKBIA;ARHGEF38;NFKB1;FADD;TNFSF10;PSENEN;IRAK1;ARHGDIA;UBB;PRPF38B;ARHGEF16;UBA52;FGD4;TNFAIP3;CASP10;NGEF;BIRC3;ADAM17;UBC;VAV3;RTN4;YWHAE;RPS27A;TNFRSF10A;USP2;TANK;GNA13;PRDM4;ARHGEF37;FASN;ECT2;TAX1BP1;TRADD;AATF;TNFRSF1A;NCSTN;SQSTM1;PSEN1
prerank,Heme Signaling R-HSA-9707616,0.2895108537671953,0.9119158972640128,0.594847775175644,0.8078025382284881,1.0,12/42,18.38%,NCOA1;NCOA2;APOB;CREB1;CREBBP;RXRA;SLC46A1;CLOCK;XPO1;NCOA6;HELZ2;LIN9
prerank,"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",-0.29272705526607723,-0.9110973887565385,0.6432246998284734,0.738542793850566,1.0,19/49,24.75%,RIPK2;NFKB1;UBE2N;NOD1;IRAK1;IRAK2;TNFAIP3;BIRC3;HMOX1;MAPK13;HSP90AB1;TXN2;AAMP;CARD9;BCL2L1;CASP9;MAPK14;SUGT1;NFKB2
prerank,Fanconi Anemia Pathway R-HSA-6783310,-0.31214524970354013,-0.9096940514672649,0.5965217391304348,0.7406957223112691,1.0,12/34,21.15%,RPA3;UBB;UBE2T;UBA52;FAAP20;UBC;RPS27A;FAAP24;ERCC1;FAAP100;FANCA;ATRIP
prerank,Regulation Of TP53 Activity R-HSA-5633007,-0.24332400424058237,-0.9096091162372225,0.6774691358024691,0.739736608956673,1.0,28/147,18.25%,CDK1;TAF13;RRAD;SGK1;CHEK2;PPP2CA;TAF10;TP53RK;RPA3;DAXX;TAF9;PRKAB1;UBB;UBA52;CCNA1;PLK3;AURKA;UBC;RPS27A;CDK5;BANP;GATAD2A;TPX2;PPP2CB;USP2;SETD9;KMT5A;MAPKAP1
prerank,Signaling By SCF-KIT R-HSA-1433557,0.29335812085797364,0.9059954174035357,0.5981087470449172,0.8201794603506889,1.0,11/38,20.29%,SH2B3;KIT;LCK;YES1;PIK3CA;FER;PRKCA;PTPRU;FES;SOCS6;KITLG
prerank,Signaling By WNT In Cancer R-HSA-4791275,0.3080605308955298,0.9051533836060788,0.575,0.8189443001477991,1.0,11/29,22.67%,LRP6;PPP2R5A;TNKS2;PPP2R5C;PPP2R5E;DKK2;TCF7L2;FZD4;TNKS;AMER1;PPP2R5D
prerank,Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782,-0.31109456550856757,-0.9046983677609296,0.6153846153846154,0.7498850541642413,1.0,11/32,20.34%,COLEC11;FTH1;HSP90B1;CALR;HYOU1;APOL1;APOA1;CD36;APOE;SCARB1;HSPH1
prerank,Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444,-0.2655181221840813,-0.9035622023419732,0.6510416666666666,0.7512429552949882,1.0,26/85,29.99%,RANGAP1;PPP2CA;CENPL;CENPM;DYNLL1;NDC80;NUDC;MAPRE1;ZW10;RPS27;B9D2;CENPK;PPP2CB;DYNLL2;SEH1L;CENPU;MAD2L1;DYNC1I1;SEC13;PPP2R1A;ZWINT;CENPA;CENPN;CLIP1;CENPT;CDCA8
prerank,"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",-0.2789433944123593,-0.9034449281201102,0.6397941680960549,0.7503287808204565,1.0,21/57,24.93%,LSR;LDLR;AP2S1;P4HB;NCEH1;UBB;UBA52;SOAT1;APOA1;SAR1B;UBC;RPS27A;APOE;SCARB1;NPC2;BMP1;ZDHHC8;CIDEC;LPL;FURIN;CLTA
prerank,Gap Junction Trafficking R-HSA-190828,-0.37199385116469064,-0.9021492773300451,0.6053571428571428,0.7521380397390462,1.0,2/16,2.87%,GJA1;GJB1
prerank,Oncogene Induced Senescence R-HSA-2559585,-0.3097112343392616,-0.8990506705632735,0.6289198606271778,0.7582666931005303,1.0,11/32,16.53%,ETF1;ID1;CDKN2B;UBB;UBA52;UBC;ETS1;ETS2;RPS27A;MAPK3;TFDP1
prerank,Golgi-to-ER Retrograde Transport R-HSA-8856688,-0.25339189625755226,-0.8968900160288312,0.7124802527646129,0.7619718305810134,1.0,33/105,22.55%,KIF16B;COPE;DYNLL1;KIF22;SURF4;KIF12;NAPG;TMED9;SEC22B;COPZ1;CAPZA2;DCTN6;CAPZA1;ACTR1A;BNIP1;PTGES2;ZW10;TMED3;PAFAH1B3;RAB1A;ARF4;KIF23;KDELR2;CAPZB;KIF9;TMED2;DYNLL2;BICD1;KIF13B;DCTN3;KIF1C;STX18;ARFGAP1
prerank,Peptide Hormone Metabolism R-HSA-2980736,0.265158077163559,0.8939537214686696,0.675531914893617,0.8452563130488078,1.0,7/58,9.12%,KIF5C;CPE;BCHE;IGF1;CHGA;GZMH;MYO5A
prerank,Nuclear Import Of Rev Protein R-HSA-180746,-0.31308173642518206,-0.8935425770159168,0.6325823223570191,0.768520439807723,1.0,11/32,31.62%,RAN;NUP50;NUP35;SEH1L;NUP153;AAAS;NUP58;SEC13;NUP93;NUP88;POM121
prerank,DAP12 Interactions R-HSA-2172127,-0.31938237059531926,-0.8914793104953292,0.6313131313131313,0.7718633620873803,1.0,11/27,17.02%,TREM1;HRAS;GRB2;HLA-B;PIK3CB;SHC1;B2M;NRAS;VAV3;HLA-C;SPNS1
prerank,Translation Of Structural Proteins R-HSA-9683701,-0.31123646179862485,-0.8902155506478137,0.6311030741410488,0.7735540401867929,1.0,8/29,18.66%,MOGS;UBB;MOGAT1;UBA52;UBE2I;UBC;RPS27A;SUMO1
prerank,CD209 (DC-SIGN) Signaling R-HSA-5621575,-0.355099709430581,-0.8888123479185226,0.6152450090744102,0.7755527567309352,1.0,6/17,18.93%,NFKB1;HRAS;LYN;NRAS;RELB;ICAM3
prerank,DNA Damage Bypass R-HSA-73893,-0.28913900259850894,-0.8885174279505132,0.6757215619694398,0.774983259041389,1.0,17/46,26.21%,RPA3;USP43;ISG15;UBE2L6;RBX1;UBB;UBA52;UBC;RPS27A;UBE2B;RFC2;POLE3;POLD2;MAD2L2;TRIM25;VCP;SPRTN
prerank,DAP12 Signaling R-HSA-2424491,0.32195025337585437,0.8881687858168573,0.6486486486486487,0.8567401728270467,1.0,5/23,11.08%,TYROBP;LCK;LCP2;KLRD1;PIK3CA
prerank,Signaling By NOTCH1 R-HSA-1980143,0.24996120761710633,0.8878791363833466,0.6938775510204082,0.8539709832910563,1.0,8/72,8.54%,NEURL1B;CNTN1;MAML1;HEYL;MIB1;ARRB1;CREBBP;HDAC9
prerank,Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279,-0.3304098778224793,-0.887598923478315,0.6129032258064516,0.7758030340129254,1.0,4/23,9.71%,CENPW;CENPL;CENPM;RUVBL1
prerank,Growth Hormone Receptor Signaling R-HSA-982772,0.3325237289393882,0.8873855249454361,0.6219239373601789,0.8516629681343154,1.0,5/21,14.31%,GHR;SOCS2;SOCS3;SH2B1;MAPK1
prerank,PKMTs Methylate Histone Lysines R-HSA-3214841,0.28395330134143903,0.887166795351062,0.6924939467312349,0.8487803423930933,1.0,11/40,20.67%,KMT5B;ASH2L;RBBP7;KMT2A;ATF7IP;KMT2C;SUZ12;SETD2;EHMT2;ASH1L;SETDB1
prerank,Chemokine Receptors Bind Chemokines R-HSA-380108,-0.30484778645473065,-0.886448716316842,0.6573426573426573,0.7772271047935679,1.0,8/33,13.32%,CXCL8;CXCL2;CXCL3;CCL20;CXCL1;CXCL16;ACKR2;CXCL12
prerank,MAP2K And MAPK Activation R-HSA-5674135,-0.30185378252110395,-0.883563781086282,0.6468590831918506,0.7824275125780626,1.0,6/33,10.68%,LAMTOR2;CNKSR1;HRAS;APBB1IP;LAMTOR3;NRAS
prerank,SLC Transporter Disorders R-HSA-5619102,-0.2641464105708591,-0.8833140105808281,0.686541737649063,0.7817448864366214,1.0,18/71,25.33%,SLC1A1;SLC34A2;SLC3A1;CP;SLC35A2;SLC27A4;SLC2A1;SLC35C1;NUP50;SLC7A7;SLC39A4;NUP35;SEH1L;NUP153;AAAS;SLC2A9;NUP58;SEC13
prerank,AURKA Activation By TPX2 R-HSA-8854518,-0.26107643253258844,-0.8823551338808158,0.6786296900489397,0.7827240364539675,1.0,15/70,21.36%,CDK1;TUBG1;SSNA1;TUBB4B;DYNLL1;MAPRE1;ACTR1A;AURKA;YWHAE;TPX2;TUBB;YWHAG;TUBA4A;TUBA1A;DCTN3
prerank,SUMOylation Of Chromatin Organization Proteins R-HSA-4551638,0.2696973001353575,0.88221310321198,0.6911392405063291,0.8574080327146439,1.0,19/53,29.35%,PIAS1;PHC1;PIAS2;PHC3;SUZ12;TPR;NUP43;RNF2;NUP54;ZBED1;SCMH1;CBX5;PCGF2;SATB1;NUP133;NUP85;SATB2;HDAC4;NUP160
prerank,Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,0.2607730625839866,0.8822094418281514,0.6924939467312349,0.8539254645120228,1.0,6/57,8.54%,NEURL1B;MAML1;HEYL;MIB1;CREBBP;HDAC9
prerank,VEGFA-VEGFR2 Pathway R-HSA-4420097,-0.24966419981579457,-0.8803775912947732,0.7587301587301587,0.7860161451650473,1.0,13/91,11.00%,JUP;MAPKAPK2;VEGFA;TRIB3;SPHK1;HRAS;HSPB1;SH2D2A;PIK3CB;CYBA;SHB;NRAS;CDC42
prerank,RHOF GTPase Cycle R-HSA-9035034,-0.2898185150186051,-0.8803760495342692,0.6404109589041096,0.7848234793584968,1.0,12/42,18.11%,STEAP3;MCAM;DEPDC1B;BAIAP2L2;ACTN1;DIAPH3;SLC4A7;RAB7A;RHOF;DIAPH2;BASP1;CAPZB
prerank,VEGFR2 Mediated Cell Proliferation R-HSA-5218921,-0.3480464482874789,-0.8795421530928651,0.6384083044982699,0.7854401204504032,1.0,4/18,10.68%,VEGFA;SPHK1;HRAS;NRAS
prerank,Signaling By NODAL R-HSA-1181150,0.3465219999769418,0.8794944360868049,0.6280623608017817,0.857044643244115,1.0,7/17,16.64%,SMAD3;FOXO3;SMAD4;MAPK1;ACVR2A;ACVR2B;LEFTY2
prerank,Interleukin-20 Family Signaling R-HSA-8854691,0.340584666468449,0.8740604926293848,0.6608695652173913,0.8668962700175091,1.0,2/17,8.06%,STAT4;SOCS3
prerank,Mitotic Prophase R-HSA-68875,-0.25678848263760645,-0.8713401683130179,0.7352941176470589,0.8022093219912653,1.0,29/80,32.52%,CDK1;NEK6;PPP2CA;ENSA;SET;EMD;NUP50;RAB1A;MAPK3;BANF1;PPP2CB;KMT5A;NUP35;SEH1L;NUP153;AAAS;NUP58;LMNA;SEC13;RAB1B;PPP2R1A;NUP93;LPIN1;RB1;NUP88;POM121;MASTL;NCAPD3;CCNB1
prerank,Defective Intrinsic Pathway For Apoptosis R-HSA-9734009,-0.32563946898445006,-0.8701418703618433,0.6689774696707106,0.8035742773031892,1.0,6/22,16.36%,PRDX1;C1QBP;CAPNS1;YWHAE;CDC25B;CDK5
prerank,Keratan Sulfate Biosynthesis R-HSA-2022854,0.3112290382529691,0.8694442539438797,0.6463414634146342,0.8745156899502436,1.0,2/26,1.10%,B4GALT6;PRELP
prerank,ROS And RNS Production In Phagocytes R-HSA-1222556,0.29817011646323965,0.8694342585186084,0.6834170854271356,0.8710482624047156,1.0,5/29,11.00%,RAC2;CYBB;HVCN1;NCF4;NCF1
prerank,FCERI Mediated Ca+2 Mobilization R-HSA-2871809,0.3047722896139874,0.868830156672125,0.668918918918919,0.8689371732565774,1.0,8/26,16.57%,LCP2;ITPR1;PPP3CB;ITPR2;ITK;NFATC3;TXK;PLCG1
prerank,Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952,0.3019162944116606,0.867593153496426,0.6195121951219512,0.8684011234929098,1.0,4/26,4.61%,DOCK2;LCK;HCK;CD247
prerank,SHC1 Events In ERBB2 Signaling R-HSA-1250196,-0.34171453814764974,-0.8657145491964668,0.6805054151624549,0.81187273770854,1.0,5/19,10.68%,ERBB3;HRAS;GRB2;SHC1;NRAS
prerank,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,-0.24999434605574278,-0.865417732109668,0.735973597359736,0.8112954773209742,1.0,19/85,21.36%,CDK1;TUBG1;SSNA1;TUBB4B;DYNLL1;UBB;UBA52;SKP1;MAPRE1;ACTR1A;AURKA;UBC;YWHAE;RPS27A;TUBB;YWHAG;TUBA4A;TUBA1A;DCTN3
prerank,Serotonin Neurotransmitter Release Cycle R-HSA-181429,0.336611203583314,0.8653246222979567,0.6418918918918919,0.8702828113591937,1.0,6/16,21.84%,RIMS1;PPFIA4;SNAP25;SYN1;VAMP2;CPLX1
prerank,Interferon Gamma Signaling R-HSA-877300,0.24357076457529947,0.86514724685587,0.7692307692307693,0.8672430047658408,1.0,21/79,21.90%,HLA-DPA1;PIAS1;PTAFR;IRF9;IFNG;HLA-DQA1;BCL11B;SOCS3;TRIM22;TRIM5;OAS3;HLA-DRA;TRIM68;TRIM2;OAS1;IFI30;NCAM1;GBP5;HLA-E;TRIM38;TRIM21
prerank,GPER1 Signaling R-HSA-9634597,-0.29452110235197065,-0.8650011156748152,0.7059800664451827,0.8108760294626475,1.0,5/36,9.12%,ITGA5;GNG5;GNB2;GNG4;SHC1
prerank,RET Signaling R-HSA-8853659,-0.2894569446334274,-0.8623003979412787,0.6754530477759473,0.8155197689711922,1.0,9/37,14.69%,PIGU;GRB7;GRB2;PIK3CB;SHC1;GFRA2;NRTN;IRS2;RAP1GAP
