Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Apoptotic Cell Clearance (GO:2000425),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,CCL2
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Membrane Potential (GO:0086036),0.025322203876588567,0.1569436237571265,0,0,52.40151515151515,192.6318287832075,FXYD1
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),0.026721042473766755,0.1569436237571265,0,0,3.7168310098605915,13.463491523384423,PDGFRB;TGFB1;GPNMB;PGF
GO_Biological_Process_2023,Regulation Of Myoblast Differentiation (GO:0045661),0.02691924907331899,0.1569436237571265,0,0,8.347852389594676,30.176765712820824,MEF2C;TGFB1
GO_Biological_Process_2023,Positive Regulation Of Biosynthetic Process (GO:0009891),0.02691924907331899,0.1569436237571265,0,0,8.347852389594676,30.176765712820824,TGFB1;VIM
GO_Biological_Process_2023,Epithelial Cell Migration (GO:0010631),0.02691924907331899,0.1569436237571265,0,0,8.347852389594676,30.176765712820824,PTP4A3;ZEB2
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),0.02691924907331899,0.1569436237571265,0,0,8.347852389594676,30.176765712820824,PDGFRB;TGFB1
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),0.02691924907331899,0.1569436237571265,0,0,8.347852389594676,30.176765712820824,GPNMB;CCL2
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),0.027032437999732414,0.1569436237571265,0,0,2.7693729463307775,9.999423989139645,PDGFRB;MEF2C;TGFB1;AIF1;PGF;AQP1
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),0.027525713830854434,0.1569436237571265,0,0,4.8407329105003525,17.390984847621926,MEF2C;TGFB1;SOX18
GO_Biological_Process_2023,Cellular Response To Type II Interferon (GO:0071346),0.028183993448237146,0.1569436237571265,0,0,8.133215443560271,29.027454623918473,CCL2;AIF1
GO_Biological_Process_2023,Muscle Organ Development (GO:0007517),0.028183993448237146,0.1569436237571265,0,0,8.133215443560271,29.027454623918473,MEF2C;TAGLN
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),0.028361007491592236,0.1569436237571265,0,0,2.3459882064533226,8.358146146663302,PDGFRB;SFRP4;TGFB1;GPNMB;FRZB;ADAMTS8;AIF1;PGF
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),0.028931067679711972,0.1569436237571265,0,0,4.744186046511628,16.807888558845445,MEF2C;TGFB1;GPNMB
GO_Biological_Process_2023,Response To Hydrogen Peroxide (GO:0042542),0.029472233872100864,0.1569436237571265,0,0,7.929310344827586,27.945321444146614,HBA1;AQP1
GO_Biological_Process_2023,Sprouting Angiogenesis (GO:0002040),0.029472233872100864,0.1569436237571265,0,0,7.929310344827586,27.945321444146614,TGFB1;PGF
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),0.03037395067613919,0.1569436237571265,0,0,4.651388575299165,16.2527420625993,PDGFRB;CCL2;VIM
GO_Biological_Process_2023,Regulation Of Endopeptidase Activity (GO:0052548),0.030783625649916067,0.1569436237571265,0,0,7.735351836276983,26.9249989061425,SERPINA1;SERPINI1
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),0.030783625649916067,0.1569436237571265,0,0,7.735351836276983,26.9249989061425,MEF2C;GPNMB
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Production (GO:0032732),0.030783625649916067,0.1569436237571265,0,0,7.735351836276983,26.9249989061425,NLRP1;ORM2
GO_Biological_Process_2023,Regulation Of Cortisol Biosynthetic Process (GO:2000064),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,DKK3
GO_Biological_Process_2023,Negative Regulation Of Morphogenesis Of An Epithelium (GO:1905331),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,SULF1
GO_Biological_Process_2023,SMAD Protein Complex Assembly (GO:0007183),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,TGFB1
GO_Biological_Process_2023,Carbon Dioxide Transport (GO:0015670),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,HBA1
GO_Biological_Process_2023,Cell Migration Involved In Heart Development (GO:0060973),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,PDGFRB
GO_Biological_Process_2023,Phosphate Ion Homeostasis (GO:0055062),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,SFRP4
GO_Biological_Process_2023,Regulation Of Striated Muscle Tissue Development (GO:0016202),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,TGFB1
GO_Biological_Process_2023,Chondrocyte Development (GO:0002063),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,SULF1
GO_Biological_Process_2023,Smooth Muscle Cell Migration (GO:0014909),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,PDGFRB
GO_Biological_Process_2023,Epithelial Cell Differentiation Involved In Kidney Development (GO:0035850),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,MEF2C
GO_Biological_Process_2023,Thyroid Hormone Generation (GO:0006590),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,DIO2
GO_Biological_Process_2023,Vascular Wound Healing (GO:0061042),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,MCAM
GO_Biological_Process_2023,Macrophage Derived Foam Cell Differentiation (GO:0010742),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,TGFB1
GO_Biological_Process_2023,Membrane Depolarization (GO:0051899),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,CAV1
GO_Biological_Process_2023,Protein Repair (GO:0030091),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,MSRB3
GO_Biological_Process_2023,Mitochondrial Respirasome Assembly (GO:0097250),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,HIGD1B
GO_Biological_Process_2023,Pyrimidine-Containing Compound Catabolic Process (GO:0072529),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,DPYSL3
GO_Biological_Process_2023,Natural Killer Cell Activation Involved In Immune Response (GO:0002323),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,NKG7
GO_Biological_Process_2023,Regulation Of Aldosterone Biosynthetic Process (GO:0032347),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,DKK3
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Action Potential Involved In Regulation Of Contraction (GO:0098909),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,CAV1
GO_Biological_Process_2023,Regulation Of Cell Adhesion Molecule Production (GO:0060353),0.03155306362446941,0.1569436237571265,0,0,39.29829545454545,135.8182333699748,CAV1
GO_Biological_Process_2023,Epithelium Development (GO:0060429),0.03185426677019525,0.1576208537074428,0,0,4.5621262458471765,15.723751057617806,TAGLN;TGFB1;SOX18
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),0.03337190317958377,0.16091979453892521,0,0,4.476200825907411,15.219266131756427,MEF2C;CCL2;VIM
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),0.03485331246607032,0.16091979453892521,0,0,7.2063740856844305,24.188966400011914,PDGFRB;TGFB1
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),0.03485331246607032,0.16091979453892521,0,0,7.2063740856844305,24.188966400011914,CAV1;VIM
GO_Biological_Process_2023,Chordate Embryonic Development (GO:0043009),0.03485331246607032,0.16091979453892521,0,0,7.2063740856844305,24.188966400011914,TGFB1;SULF1
GO_Biological_Process_2023,Response To Organic Cyclic Compound (GO:0014070),0.036253929537405666,0.16091979453892521,0,0,7.045721583652618,23.37212049799155,TGFB1;CCL2
GO_Biological_Process_2023,Regulation Of Bone Mineralization (GO:0030500),0.037676024342534475,0.16091979453892521,0,0,6.8920539730134935,22.597193399091083,SRGN;MEF2C
GO_Biological_Process_2023,ATP Biosynthetic Process (GO:0006754),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,TGFB1
GO_Biological_Process_2023,B Cell Homeostasis (GO:0001782),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,MEF2C
GO_Biological_Process_2023,Regulation Of Extracellular Matrix Assembly (GO:1901201),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,TGFB1
GO_Biological_Process_2023,Negative Regulation Of Nitric Oxide Biosynthetic Process (GO:0045019),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,CAV1
GO_Biological_Process_2023,Negative Regulation Of Nitric Oxide Metabolic Process (GO:1904406),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,CAV1
GO_Biological_Process_2023,Amine Metabolic Process (GO:0009308),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,AOC3
GO_Biological_Process_2023,Positive Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903071),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,CAV1
GO_Biological_Process_2023,Regulation Of Viral-Induced Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039531),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,SLC15A2
GO_Biological_Process_2023,Renal Water Homeostasis (GO:0003091),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,AQP1
GO_Biological_Process_2023,Positive Regulation Of Behavior (GO:0048520),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,MEF2C
GO_Biological_Process_2023,Selenocysteine Incorporation (GO:0001514),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,DIO2
GO_Biological_Process_2023,Elastic Fiber Assembly (GO:0048251),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,MYH11
GO_Biological_Process_2023,Endochondral Ossification (GO:0001958),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Epidermis Development (GO:0045684),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,SFRP4
GO_Biological_Process_2023,Skeletal Myofibril Assembly (GO:0014866),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,MYH11
GO_Biological_Process_2023,Positive Regulation Of Lamellipodium Morphogenesis (GO:2000394),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,ENPP2
GO_Biological_Process_2023,Foam Cell Differentiation (GO:0090077),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Melanin Biosynthetic Process (GO:0048023),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,ZEB2
GO_Biological_Process_2023,Gland Morphogenesis (GO:0022612),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,TGFB1
GO_Biological_Process_2023,Translational Readthrough (GO:0006451),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,DIO2
GO_Biological_Process_2023,Positive Regulation Of Myeloid Cell Apoptotic Process (GO:0033034),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Secondary Metabolite Biosynthetic Process (GO:1900378),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,ZEB2
GO_Biological_Process_2023,Protein Localization To Basolateral Plasma Membrane (GO:1903361),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,CAV1
GO_Biological_Process_2023,Melanocyte Differentiation (GO:0030318),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,MEF2C
GO_Biological_Process_2023,Purine Ribonucleoside Triphosphate Biosynthetic Process (GO:0009206),0.03774453819551754,0.16091979453892521,0,0,31.436363636363637,103.01427574293616,TGFB1
GO_Biological_Process_2023,Mesenchymal Cell Differentiation (GO:0048762),0.03911927191803027,0.16603957636319513,0,0,6.7449254096356075,21.861247849019822,MEF2C;TGFB1
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),0.03981284298872681,0.16752583094206108,0,0,4.162386248736097,13.417725668885625,MMP11;TGFB1;ADAMTS8
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),0.039820276045913996,0.16752583094206108,0,0,3.2582860555389668,10.502691003901932,SFRP4;FRZB;SULF1;DKK3
GO_Biological_Process_2023,protein-DNA Complex Organization (GO:0071824),0.04058335050890315,0.16835949331046413,0,0,6.603927203065134,21.1616070435264,TCF4;MTA2
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),0.040659289976112685,0.16835949331046413,0,0,4.1262028869286285,13.214280004268339,PDGFRB;TGFB1;PARM1
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),0.04206794150727054,0.16835949331046413,0,0,6.468684025334271,20.49582682820069,MEF2C;TCF4
GO_Biological_Process_2023,Response To Type II Interferon (GO:0034341),0.04206794150727054,0.16835949331046413,0,0,6.468684025334271,20.49582682820069,CCL2;AIF1
GO_Biological_Process_2023,Gland Development (GO:0048732),0.04206794150727054,0.16835949331046413,0,0,6.468684025334271,20.49582682820069,CAV1;DKK3
GO_Biological_Process_2023,Regulation Of BMP Signaling Pathway (GO:0030510),0.04206794150727054,0.16835949331046413,0,0,6.468684025334271,20.49582682820069,SFRP4;SULF1
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),0.04237947880010314,0.16835949331046413,0,0,4.055675995270004,12.820360986802664,SLC15A2;HBA1;AQP1
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),0.04293804891879679,0.16835949331046413,0,0,3.176470588235294,9.999519643947007,PDGFRB;ANGPT2;SULF1;PGF
GO_Biological_Process_2023,Heart Development (GO:0007507),0.04325316866012983,0.16835949331046413,0,0,4.0213015438733635,12.629640572608311,MEF2C;TGFB1;SOX18
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition Involved In Endocardial Cushion Formation (GO:1905005),0.043896873124927294,0.16835949331046413,0,0,26.195075757575758,81.8835065934887,TGFB1
GO_Biological_Process_2023,Schwann Cell Development (GO:0014044),0.043896873124927294,0.16835949331046413,0,0,26.195075757575758,81.8835065934887,LGI4
GO_Biological_Process_2023,Atrial Cardiac Muscle Cell Action Potential (GO:0086014),0.043896873124927294,0.16835949331046413,0,0,26.195075757575758,81.8835065934887,GJC1
GO_Biological_Process_2023,Organophosphate Catabolic Process (GO:0046434),0.043896873124927294,0.16835949331046413,0,0,26.195075757575758,81.8835065934887,ENPP2
GO_Biological_Process_2023,Peripheral Nervous System Axon Ensheathment (GO:0032292),0.043896873124927294,0.16835949331046413,0,0,26.195075757575758,81.8835065934887,LGI4
GO_Biological_Process_2023,Regulation Of Skeletal Muscle Cell Differentiation (GO:2001014),0.043896873124927294,0.16835949331046413,0,0,26.195075757575758,81.8835065934887,MEF2C
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Activation (GO:1901388),0.043896873124927294,0.16835949331046413,0,0,26.195075757575758,81.8835065934887,LRRC32
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Import (GO:0090280),0.043896873124927294,0.16835949331046413,0,0,26.195075757575758,81.8835065934887,PDGFRB
GO_Biological_Process_2023,Sensory Perception Of Pain (GO:0019233),0.043896873124927294,0.16835949331046413,0,0,26.195075757575758,81.8835065934887,CCL2
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Migration (GO:0010763),0.043896873124927294,0.16835949331046413,0,0,26.195075757575758,81.8835065934887,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Secretion (GO:0051047),0.043896873124927294,0.16835949331046413,0,0,26.195075757575758,81.8835065934887,AQP1
GO_Biological_Process_2023,Positive Regulation Of Vasoconstriction (GO:0045907),0.043896873124927294,0.16835949331046413,0,0,26.195075757575758,81.8835065934887,CAV1
GO_Biological_Process_2023,Lymphatic Endothelial Cell Differentiation (GO:0060836),0.043896873124927294,0.16835949331046413,0,0,26.195075757575758,81.8835065934887,SOX18
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),0.045097402052769825,0.17158573290994097,0,0,6.21410863195853,19.257091629202186,MEF2C;CCL2
GO_Biological_Process_2023,Regulation Of Interleukin-1 Beta Production (GO:0032651),0.045097402052769825,0.17158573290994097,0,0,6.21410863195853,19.257091629202186,NLRP1;ORM2
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),0.049577363766920096,0.17179801642129966,0,0,3.0244173140954493,9.086017781207802,TGFB1;SULF1;ORM2;AIF1
GO_Biological_Process_2023,B Cell Proliferation (GO:0042100),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,MEF2C
GO_Biological_Process_2023,Regulation Of Fatty Acid Metabolic Process (GO:0019217),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,CAV1
GO_Biological_Process_2023,Negative Regulation Of Potassium Ion Transmembrane Transport (GO:1901380),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,CAV1
GO_Biological_Process_2023,Negative Regulation Of Potassium Ion Transport (GO:0043267),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,CAV1
GO_Biological_Process_2023,Negative Regulation Of Protein Autophosphorylation (GO:0031953),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,CAV1
GO_Biological_Process_2023,Alpha-Beta T Cell Activation (GO:0046631),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,NKG7
GO_Biological_Process_2023,Regulation Of miRNA Metabolic Process (GO:2000628),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,TGFB1
GO_Biological_Process_2023,Negative Regulation Of Voltage-Gated Potassium Channel Activity (GO:1903817),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,CAV1
GO_Biological_Process_2023,Regulation Of Pinocytosis (GO:0048548),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,CAV1
GO_Biological_Process_2023,Cellular Response To UV-B (GO:0071493),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,NLRP1
GO_Biological_Process_2023,Cellular Response To Muramyl Dipeptide (GO:0071225),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,VIM
GO_Biological_Process_2023,Defense Response To Protozoan (GO:0042832),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,NKG7
GO_Biological_Process_2023,Smooth Muscle Cell Differentiation (GO:0051145),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Extracellular Matrix Assembly (GO:1901203),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Apoptotic Process (GO:2000108),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Macrophage Differentiation (GO:0045651),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,TGFB1
GO_Biological_Process_2023,Gas Transport (GO:0015669),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,HBA1
GO_Biological_Process_2023,Hyaluronan Metabolic Process (GO:0030212),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,TGFB1
GO_Biological_Process_2023,Induction Of Positive Chemotaxis (GO:0050930),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,PGF
GO_Biological_Process_2023,Innate Immune Response-Activating Signaling Pathway (GO:0002758),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,NLRP1
GO_Biological_Process_2023,Membrane Lipid Catabolic Process (GO:0046466),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,ENPP2
GO_Biological_Process_2023,Pyrimidine Nucleobase Metabolic Process (GO:0006206),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,DPYSL3
GO_Biological_Process_2023,Receptor-Mediated Endocytosis Of Virus By Host Cell (GO:0019065),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,CAV1
GO_Biological_Process_2023,Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903069),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,CAV1
GO_Biological_Process_2023,Negative Regulation Of Bone Mineralization (GO:0030502),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,SRGN
GO_Biological_Process_2023,Regulation Of Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:1901844),0.050010312633634875,0.17179801642129966,0,0,22.4512987012987,67.25344993979397,CAV1
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),0.05056524128955395,0.17308173989793557,0,0,3.7657938106573887,11.23897724534497,MEF2C;TGFB1;CCL2
GO_Biological_Process_2023,Embryonic Organ Development (GO:0048568),0.05138879919445707,0.1752725115382375,0,0,5.760501567398119,17.099098677975096,TGFB1;SOX18
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),0.05167391386823926,0.1756177499792473,0,0,2.9815595075239396,8.833771044918082,MEF2C;TGFB1;FRZB;TCF4
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),0.05300831687085731,0.1795139808924423,0,0,5.657224958949097,16.61700339298182,TGFB1;CAV1
GO_Biological_Process_2023,Negative Regulation Of Extracellular Matrix Organization (GO:1903054),0.056085099561727976,0.18095023676165614,0,0,19.64346590909091,56.590568381332,TGFB1
GO_Biological_Process_2023,Actin Crosslink Formation (GO:0051764),0.056085099561727976,0.18095023676165614,0,0,19.64346590909091,56.590568381332,DPYSL3
GO_Biological_Process_2023,Regulation Of Melanin Biosynthetic Process (GO:0048021),0.056085099561727976,0.18095023676165614,0,0,19.64346590909091,56.590568381332,ZEB2
GO_Biological_Process_2023,Angiogenesis Involved In Wound Healing (GO:0060055),0.056085099561727976,0.18095023676165614,0,0,19.64346590909091,56.590568381332,MCAM
GO_Biological_Process_2023,Aorta Development (GO:0035904),0.056085099561727976,0.18095023676165614,0,0,19.64346590909091,56.590568381332,PDGFRB
GO_Biological_Process_2023,Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064),0.056085099561727976,0.18095023676165614,0,0,19.64346590909091,56.590568381332,GJC1
GO_Biological_Process_2023,Regulation Of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911),0.056085099561727976,0.18095023676165614,0,0,19.64346590909091,56.590568381332,CAV1
GO_Biological_Process_2023,Response To Sterol (GO:0036314),0.056085099561727976,0.18095023676165614,0,0,19.64346590909091,56.590568381332,TGFB1
GO_Biological_Process_2023,Self Proteolysis (GO:0097264),0.056085099561727976,0.18095023676165614,0,0,19.64346590909091,56.590568381332,NLRP1
GO_Biological_Process_2023,Embryonic Heart Tube Development (GO:0035050),0.056085099561727976,0.18095023676165614,0,0,19.64346590909091,56.590568381332,SOX18
GO_Biological_Process_2023,Excitatory Postsynaptic Potential (GO:0060079),0.056085099561727976,0.18095023676165614,0,0,19.64346590909091,56.590568381332,MEF2C
GO_Biological_Process_2023,Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201),0.056085099561727976,0.18095023676165614,0,0,19.64346590909091,56.590568381332,SULF1
GO_Biological_Process_2023,Positive Regulation Of Sodium Ion Transmembrane Transport (GO:1902307),0.056085099561727976,0.18095023676165614,0,0,19.64346590909091,56.590568381332,FXYD1
GO_Biological_Process_2023,"Positive Regulation Of Synaptic Transmission, Glutamatergic (GO:0051968)",0.056085099561727976,0.18095023676165614,0,0,19.64346590909091,56.590568381332,CCL2
GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),0.05797415468341498,0.184816227256216,0,0,5.368400545489967,15.28790547530084,TGFB1;AQP1
GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),0.05966423432445844,0.184816227256216,0,0,5.278544061302682,14.880334624656783,TGFB1;AQP1
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),0.06137124074890193,0.184816227256216,0,0,5.191633691351046,14.488883704558138,TGFB1;FRZB
GO_Biological_Process_2023,Wnt Signaling Pathway (GO:0016055),0.06137124074890193,0.184816227256216,0,0,5.191633691351046,14.488883704558138,SFRP4;FRZB
GO_Biological_Process_2023,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),0.06137124074890193,0.184816227256216,0,0,5.191633691351046,14.488883704558138,TGFB1;LRRC32
GO_Biological_Process_2023,Negative Regulation Of Myoblast Differentiation (GO:0045662),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,TGFB1
GO_Biological_Process_2023,Negative Regulation Of Nitrogen Compound Metabolic Process (GO:0051172),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,TGFB1
GO_Biological_Process_2023,Regulation Of Lamellipodium Morphogenesis (GO:2000392),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,ENPP2
GO_Biological_Process_2023,Pathway-Restricted SMAD Protein Phosphorylation (GO:0060389),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,TGFB1
GO_Biological_Process_2023,Cellular Response To Fluid Shear Stress (GO:0071498),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,MEF2C
GO_Biological_Process_2023,Cellular Response To Increased Oxygen Levels (GO:0036295),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,CAV1
GO_Biological_Process_2023,"Chemical Synaptic Transmission, Postsynaptic (GO:0099565)",0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,MEF2C
GO_Biological_Process_2023,Response To UV-B (GO:0010224),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,NLRP1
GO_Biological_Process_2023,Endochondral Bone Morphogenesis (GO:0060350),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,MEF2C
GO_Biological_Process_2023,Eosinophil Chemotaxis (GO:0048245),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,CCL2
GO_Biological_Process_2023,Eosinophil Migration (GO:0072677),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,CCL2
GO_Biological_Process_2023,Vascular Endothelial Growth Factor Signaling Pathway (GO:0038084),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,PGF
GO_Biological_Process_2023,Hydrogen Peroxide Catabolic Process (GO:0042744),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,HBA1
GO_Biological_Process_2023,Positive Regulation Of Superoxide Anion Generation (GO:0032930),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Vascular Permeability (GO:0043117),0.06212147533952391,0.184816227256216,0,0,17.45959595959596,48.51434256158362,TGFB1
