Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Regulation Of Interleukin-12 Production (GO:0032655),-0.33235471886592016,-1.0564864957465467,0.369281045751634,0.6324237663281771,1.0,8/31,11.63%,PLCG2;RIPK2;SYK;HSPD1;HMGB1;CD47;IL23A;LGALS9
prerank,Peptide Catabolic Process (GO:0043171),0.4570932283466361,1.0562221532394407,0.40460526315789475,0.7448205456179673,1.0,4/16,10.57%,ENPEP;NAALADL1;ERAP2;CPQ
prerank,Organic Hydroxy Compound Transport (GO:0015850),-0.3531846462545353,-1.0556502014896214,0.35428571428571426,0.6334117628919617,1.0,7/26,20.63%,OSBP;RALBP1;ABCC3;SLC27A5;SLC44A1;SLC10A3;SLC29A3
prerank,Endocytic Recycling (GO:0032456),-0.3028725222604159,-1.055591940578217,0.36271186440677966,0.6323801667625194,1.0,14/51,18.46%,HGS;RAB11FIP4;ARL4C;VPS39;SNX4;EHD4;VPS50;RAB17;LMTK2;RAB14;CMTM6;VPS13B;SNX27;RAB7A
prerank,Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),-0.3916363488511595,-1.0555190592029213,0.3712737127371274,0.6313498525789263,1.0,3/17,3.36%,PAK2;PLCG2;SYK
prerank,Rho Protein Signal Transduction (GO:0007266),0.3689630860792723,1.0551781165389227,0.3633841886269071,0.7464951080388208,1.0,11/45,10.89%,RHOJ;ARHGDIB;TAX1BP3;COL1A2;TNFRSF25;CFL1;NTN1;RHOB;ARHGAP4;RHOBTB1;RHOA
prerank,Small GTPase Mediated Signal Transduction (GO:0007264),-0.26796312151692875,-1.0537388171436406,0.30414746543778803,0.6349515807783477,1.0,32/98,21.67%,USP8;RASGRP3;CRKL;RALBP1;RAPGEF5;RAPGEF1;ARL3;SHTN1;CDKN1A;RALA;DOK5;IGF1;RB1;PLK2;G3BP2;SOS2;GRB2;RALGPS2;SIAH2;RAB18;RRAGC;NRAS;RALGDS;CCDC88C;RRAD;RIT1;BCR;TNK2;ARHGAP18;SHOC2;KRIT1;CDKN2A
prerank,Regulation Of Organelle Organization (GO:0033043),-0.2740058828749506,-1.0536368893367096,0.3225806451612903,0.6340004919195306,1.0,24/92,15.61%,PAK2;CAPN2;TJP1;DIAPH1;NFRKB;LMAN1;CAMSAP2;RUVBL1;INO80D;ARHGEF5;EZR;SQSTM1;AKAP9;RBSN;PLXNB1;TFPT;INO80B;DNM1L;MYO5A;STX18;INO80;MAPK1;ATG12;RAB33B
prerank,Regulation Of Notch Signaling Pathway (GO:0008593),0.357945022116926,1.0536309608274024,0.3814866760168303,0.7495794354536769,1.0,19/54,22.83%,EGFL7;RFNG;DTX1;METTL3;LFNG;MFNG;ARRDC1;LLGL1;TSPAN14;RITA1;POFUT1;YAP1;PDCD10;TSPAN5;ZMIZ1;YTHDF2;DLL1;NRARP;MMP14
prerank,Positive Regulation Of Translational Initiation (GO:0045948),-0.40685940799920484,-1.0534323215211914,0.38235294117647056,0.6333885765119962,1.0,4/16,12.15%,MTOR;RPS6KB1;KHDRBS1;HABP4
prerank,mRNA Splice Site Recognition (GO:0006376),-0.3627254159974538,-1.0534230286712831,0.3713450292397661,0.6322249194279617,1.0,5/24,12.92%,YTHDC1;SFSWAP;HNRNPC;SETX;SF3A1
prerank,Negative Regulation Of Phosphate Metabolic Process (GO:0045936),-0.3859222950506219,-1.0533229037333078,0.3763440860215054,0.6312970818042696,1.0,3/19,8.67%,CDKN2B;CDKN1A;PRKRIP1
prerank,Protein Stabilization (GO:0050821),-0.24742930219158915,-1.0530049023339834,0.2857142857142857,0.6310093790279376,1.0,43/179,15.60%,GTPBP4;BAG4;BAG5;NAA16;GRN;NAPG;PPARGC1A;TBRG1;CSNK2A1;CCT6A;RUVBL1;MAPK8IP3;CTNND1;CRYAB;SEC16A;PFDN4;PTGES3;SEL1L;TNIP2;HSPD1;PFDN2;TCP1;HCFC1;IGF1;TRIM44;HSP90AB1;RAB21;STK3;HPS4;ATF7IP;TSC1;PDCL3;STK4;ZNF207;PFDN6;FBXW7;USP36;USP2;RPL11;TRIM39;OTUD3;FLOT2;CCT5
prerank,Regulation Of Anoikis (GO:2000209),0.4381314966547426,1.0528094591951171,0.41346153846153844,0.7506225690980266,1.0,1/19,0.31%,CAV1
prerank,Camera-Type Eye Development (GO:0043010),0.4273428656951504,1.0527893315783,0.40570522979397783,0.7495230569215797,1.0,9/20,22.44%,EFEMP1;NES;HES5;FBN1;CACNA1C;FOXL2;TENM3;TSKU;FBN2
prerank,Cardiac Muscle Contraction (GO:0060048),0.4595734136591225,1.0527124189962993,0.4098360655737705,0.7485630515462415,1.0,5/15,22.31%,GSN;SCN1B;GAA;TNNC1;DMD
prerank,Negative Regulation Of Cell Adhesion (GO:0007162),0.35548613375024884,1.0526758729619068,0.36964980544747084,0.7475030895214028,1.0,11/59,10.89%,TGFB1;JAM3;FZD4;PLXND1;PTPRC;FZD7;TGFBI;ACVRL1;CD164;SPOCK1;RHOA
prerank,Regulation Of Erythrocyte Differentiation (GO:0045646),-0.3419415294382149,-1.052405834275518,0.3627760252365931,0.6314684364595257,1.0,12/31,25.20%,HSPA9;MED1;BRD1;STAT3;ARNT;PRKDC;ETS1;FOXO3;ZNF16;LDB1;CDK6;ZFP36L1
prerank,Endocardial Cushion Morphogenesis (GO:0003203),0.43513586380145797,1.052319462073074,0.4032258064516129,0.7472708226057941,1.0,7/18,14.05%,ADAMTS5;HEYL;ACVRL1;ENG;TBX2;TGFBR2;BMPR1A
prerank,Exocytosis (GO:0006887),0.34924448892190646,1.0520797571175728,0.38235294117647056,0.746747980543248,1.0,17/70,15.05%,SYTL5;RAB31;RAB25;CPLX1;STX11;COPS5;CCL5;VAMP7;RAB26;VAMP2;JAGN1;SYTL2;WIPF3;SYTL4;DOC2B;SNAP47;EXOC3L1
prerank,Positive Regulation Of Cellular Component Organization (GO:0051130),-0.27675015370797973,-1.0511826385315313,0.3257918552036199,0.6334399949074835,1.0,16/85,10.33%,TFRC;PPP1R15A;TNF;ICE1;RUNX1;TGFB2;SYK;LMAN1;VEGFA;TMEM30A;ADD1;GSK3B;CRB3;BCL2L11;RB1;DAB2IP
prerank,Oxidative Phosphorylation (GO:0006119),-0.3118821053538947,-1.0511110085585345,0.35714285714285715,0.6324452862248957,1.0,13/48,21.37%,UQCRH;NDUFC1;NDUFV2;UQCRC1;SDHA;NDUFV3;NDUFB11;NDUFA1;NDUFS5;NDUFB1;NDUFA5;SLC25A51;NDUFB4
prerank,post-Golgi Vesicle-Mediated Transport (GO:0006892),-0.3021373675274915,-1.051062813646427,0.3458646616541353,0.6314134747088986,1.0,14/53,16.55%,VPS13C;ARL3;SEC16A;SCAMP1;RABEP1;EXOC8;GBF1;ARFGEF2;MYO5A;KIF16B;MON2;GGA2;RAB14;GGA1
prerank,Selective Autophagy (GO:0061912),-0.30848467484595155,-1.050803727834727,0.33793103448275863,0.6309094536511844,1.0,17/49,22.33%,ATG14;WDFY3;RNF213;KLHL3;SQSTM1;UBQLN1;ATG4B;STK3;OGT;STBD1;RAB7A;ULK3;LGALS8;UFM1;RB1CC1;LRBA;ULK2
prerank,Positive Regulation Of Cell Migration (GO:0030335),0.30218751960676116,1.0507191723121283,0.376226826608506,0.7491351357899673,1.0,57/222,19.41%,GPNMB;CAV1;AIF1;TGFB1;PDGFRB;ENPP2;GLIPR2;PECAM1;FZD4;RAB25;PDGFB;PTPRC;SEMA6B;IFNG;LEF1;CXCL12;FN1;SRGAP2C;ZNF703;F10;CCL5;SDCBP;COL1A1;MYLK;CD151;BCAR1;IL1B;ELP3;EPHA1;RHOC;SYDE1;FAM110C;ACVR1B;GPER1;CCNA2;ROCK2;SEMA3C;PDGFA;THBS1;PDCD10;XBP1;SUN2;NTRK3;PFN1;FBXO5;SNAI2;MDK;TWIST2;CEMIP;FAM107A;SH3RF2;FAM89B;CDH13;ITGB1;ARHGEF2;GRB7;NOTCH1
prerank,Hexose Metabolic Process (GO:0019318),0.3765083140689021,1.0500283148783822,0.3782608695652174,0.7497385481520037,1.0,14/39,19.64%,GALK1;FPGT;PMM1;SLC37A4;FUCA1;GAA;DCXR;H6PD;IRS2;APOD;HK1;KHSRP;ALDOA;KCNJ11
prerank,Regulation Of Stem Cell Differentiation (GO:2000736),0.3738188341513582,1.0498523246484228,0.3884180790960452,0.7490416264158893,1.0,12/42,14.88%,MTA2;METTL3;RBM24;HES5;RBBP4;NELFB;KAT5;PTN;BMPR1A;TCF15;MTCH2;HES1
prerank,Positive Regulation Of Amide Metabolic Process (GO:0034250),-0.2885732317367629,-1.0496244677976863,0.34841628959276016,0.6327862960014775,1.0,20/78,14.25%,TNF;BCL3;NAT10;MTOR;IL6;PLXNB2;CASP3;EIF3C;RPS6KB1;METTL14;FXR1;LARP1B;SSB;EIF4A3;PRKDC;LARP4B;HNRNPD;RBM3;AGO2;OGT
prerank,Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225),-0.35066422015391696,-1.0493486973969937,0.3735294117647059,0.6323956494187006,1.0,10/25,25.79%,PLCG2;EIF2AK2;MYD88;PPP2CA;MAPK8;GBP5;DHX33;CSNK1A1;MAVS;DDX3X
prerank,Amino Acid Catabolic Process (GO:0009063),-0.3399859656460783,-1.0492412228162982,0.3742138364779874,0.6314954414542719,1.0,5/31,10.83%,GOT2;IDO1;MTRR;HNMT;CARNMT1
prerank,Positive Regulation Of Viral Process (GO:0048524),0.3840533475193528,1.0492227567209216,0.3966049382716049,0.7495967750122182,1.0,9/36,15.24%,AXL;MDFIC;ADARB1;CCL5;NR5A2;PPIE;TBC1D20;PDE12;PPIH
prerank,Regulation Of Interferon-Beta Production (GO:0032648),-0.30968325935401575,-1.048938678559401,0.36200716845878134,0.6310429320268314,1.0,16/43,25.79%,DHX9;PPM1B;RIPK2;REL;ISG15;RIOK3;IRF1;TRAF3;OAS1;TRIM56;RELB;OAS3;YY1;PTPN11;MAVS;DDX3X
prerank,Outflow Tract Septum Morphogenesis (GO:0003148),-0.4112405990185868,-1.0485320224308194,0.39436619718309857,0.6309020873039601,1.0,3/15,4.10%,FGFR2;TGFB2;GATA6
prerank,Vacuolar Acidification (GO:0007035),-0.3573716671583617,-1.0483678494688897,0.388268156424581,0.6301881437799136,1.0,5/27,10.76%,RNASEK;GRN;DMXL1;TMEM9;SLC11A1
prerank,Regulation Of Leukocyte Chemotaxis (GO:0002688),-0.4065999830617003,-1.0475050263214596,0.39849624060150374,0.6310890300815113,1.0,4/15,10.58%,F2RL1;IL6;IL6R;SLIT2
prerank,Positive Regulation Of BMP Signaling Pathway (GO:0030513),0.43833281857581124,1.0474431819520502,0.4095238095238095,0.7531792724647867,1.0,9/17,20.40%,SULF1;HES5;ENG;RNF165;ZNF423;CCNA2;FBXL15;NOTCH1;CDH5
prerank,Alpha-Amino Acid Metabolic Process (GO:1901605),-0.3666500064620978,-1.0472265008194184,0.40476190476190477,0.6306631036353522,1.0,8/20,18.65%,SLC25A13;RIMKLB;MTRR;DDAH1;SRR;SLC25A12;MTHFR;ATP7A
prerank,Regulation Of Intracellular Signal Transduction (GO:1902531),-0.24185550149670362,-1.0470108729233867,0.27058823529411763,0.630038546912974,1.0,44/246,11.70%,F2RL1;PAK2;TNF;DNMBP;RHOF;PLCG2;GNA13;BCL3;RALBP1;TBCK;FAM13B;MAP4K4;RCAN3;MTOR;UBE2V1;WWC1;PAK4;VEGFA;PLK3;STYXL1;ARHGEF3;NUAK2;ARHGEF5;GNAI1;EZR;MYO9B;SQSTM1;VAV3;OBSCN;WWC2;ARHGEF12;NFKBIA;TAOK3;RFFL;HSPB1;WDR54;ARHGAP29;PAK1;ARHGAP26;DAB2IP;SGMS1;STK3;ARHGAP39;GRB2
prerank,Response To BMP (GO:0071772),0.4376128913244793,1.046614477589757,0.3981042654028436,0.7542497991208461,1.0,9/17,28.19%,ACVRL1;BMPR1B;BMP6;BMPR1A;ADAMTS7;BMP7;DLX5;ADAMTS12;SMAD9
prerank,Negative Regulation Of NF-kappaB Transcription Factor Activity (GO:0032088),-0.2945773390416543,-1.0462107704435384,0.35714285714285715,0.6310272292895148,1.0,20/61,25.39%,BCL3;TAX1BP1;PPP2CB;IRAK2;NFKBIA;DAB2IP;G3BP2;NWD1;TNFAIP3;CYP1B1;TRAF3;OTULIN;DAP;KLF4;CDKN2A;ITCH;CHUK;DDIT3;CYLD;CHP1
prerank,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),0.2904212663343979,1.0456930464066636,0.3561643835616438,0.7554423977803586,1.0,53/377,13.57%,MEF2C;PTP4A3;FOXC1;APBB2;E2F1;EFEMP1;TFEB;NFIA;SPIN2B;TCFL5;HINFP;PRRX2;FZD7;VPS72;MLX;ESRRA;HES6;DVL2;SAP30;ZNF273;NKX3-1;UTP4;HOXB7;RBBP4;ZNF703;USP13;ZNF100;PHF19;ZNF516;NR5A2;HCFC2;ACVRL1;RALY;GLRX2;ZSCAN26;CARM1;PCGF1;RUNX3;WTIP;ENG;BTG1;ZNF423;MAFB;PPIE;SOX15;YAF2;HIC1;RPS6KA5;PPARGC1B;ZNF519;ACVR1B;POFUT1;TEAD2
prerank,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),0.3708756293264127,1.045530339684952,0.3923512747875354,0.7547408776005886,1.0,13/42,23.71%,FLNA;PTPRC;FGF2;CACNA1G;ATP2B4;CACNA1C;PKD2;TRPV3;CLU;PLCB1;PLCE1;HTR2B;CACNA2D1
prerank,Positive Regulation Of RNA Splicing (GO:0033120),-0.3403602644760919,-1.045010866121831,0.3353115727002967,0.6330145828866466,1.0,10/29,20.32%,U2AF2;ERN1;NCL;RBM22;SETX;HABP4;RBM3;TRA2B;SF3B4;SNW1
prerank,Negative Regulation Of MAPK Cascade (GO:0043409),0.33295679230272185,1.0449198597251725,0.3858764186633039,0.7552570276046253,1.0,16/87,14.29%,CAV1;TIMP3;PTPRC;CBLC;FOXM1;EMILIN1;PRKCD;PEBP1;PSCA;INPP5K;HYAL2;FLCN;IL1B;IRAK3;DUSP3;GPER1
prerank,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),0.326908685962133,1.0444004307426358,0.39720812182741116,0.75545852553919,1.0,14/106,10.51%,CCL2;VIM;PDGFRB;PDGFB;IFNG;EIF3D;TLR2;METTL3;RGCC;FGF2;PIWIL2;IL1B;EIF4G3;EIF6
prerank,Regulation Of Nitric-Oxide Synthase Activity (GO:0050999),-0.3622844587441916,-1.0442836418490347,0.372972972972973,0.6339570105663715,1.0,5/22,12.08%,S100A1;TNF;GLA;NOS1AP;DDAH1
prerank,Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425),0.38006083827305004,1.0440555494414592,0.3976083707025411,0.7552197440502565,1.0,11/38,14.89%,CAV1;TP53INP2;PTPRC;OCIAD2;HES5;CCL5;SOCS3;F2;GHR;HES1;IL10RB
prerank,Endosome Transport Via Multivesicular Body Sorting Pathway (GO:0032509),-0.3590404579046006,-1.043684477079271,0.3667621776504298,0.6343694047324683,1.0,6/22,12.21%,VPS4B;CHMP1B;CHMP2B;LEPROT;VTA1;LAPTM4B
prerank,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),-0.316330655201156,-1.043248908035232,0.3610223642172524,0.6343389301979009,1.0,9/40,11.30%,BCL3;RIPK2;NKIRAS1;ERC1;IRAK2;REL;NFKBIA;DAB2IP;BCL10
prerank,Mitochondrial RNA Metabolic Process (GO:0000959),-0.37656636021493395,-1.0429113360178675,0.415041782729805,0.6340635137985119,1.0,8/19,25.08%,TFAM;TFB1M;MTERF4;PNPT1;FOXO3;TBRG4;TEFM;SLC25A33
prerank,Positive Regulation Of DNA Metabolic Process (GO:0051054),-0.273729478145014,-1.0428386069889657,0.35514018691588783,0.6331120738506844,1.0,20/94,15.78%,PPP1R10;SMARCA5;DHX9;NFRKB;SMCHD1;RUVBL1;INO80D;NBN;TERF2IP;ERCC6;CTC1;OTUD4;HMGB1;TFPT;INO80B;ZCWPW1;INO80;WRN;GINS4;TIGAR
prerank,Cytoskeleton-Dependent Cytokinesis (GO:0061640),-0.2865609186547623,-1.0423135228620726,0.3347457627118644,0.6332887209429954,1.0,22/62,22.45%,USP8;MITD1;ARL3;SON;SNX9;RASA1;BBS4;CUL7;EXOC8;SPIRE1;NUSAP1;RTKN;CIT;ANLN;IST1;CECR2;SPIRE2;CKAP2;STAMBP;EXOC6B;SPAST;INCENP
prerank,Cytokine-Mediated Signaling Pathway (GO:0019221),0.30679687808980954,1.0422639551287827,0.3883040935672515,0.7587910365707131,1.0,29/156,13.82%,CCL2;XCL2;FOXC1;IL1RAP;EGR1;CSNK2B;PDGFB;CXCL12;DUOX1;CCL5;GREM2;TRAF1;CCL4;IL27RA;IL1B;RRAGA;OSMR;IL7;PYCARD;JAGN1;PLP2;RPS6KA5;IRAK3;IL13RA1;YAP1;DUOX2;GHR;TRAF5;IL15RA
prerank,Vesicle Budding From Membrane (GO:0006900),0.38830587093954144,1.0419839571245275,0.4117647058823529,0.7583803372382002,1.0,11/30,20.59%,TRAPPC6B;CHMP6;AP2M1;TRAPPC1;TRAPPC13;RILP;TRAPPC4;GOLPH3;S100A10;TRAPPC5;CHMP4A
prerank,Nucleotide Biosynthetic Process (GO:0009165),0.43939926903655663,1.041597214703859,0.41935483870967744,0.7583329313883347,1.0,7/17,23.27%,HPRT1;RRM2B;PRPS1;NMNAT2;PFAS;MTHFD1;RRM1
prerank,Cell Cycle G2/M Phase Transition (GO:0044839),0.3850129589047422,1.041160131471545,0.43231441048034935,0.7583438577622165,1.0,11/34,21.84%,LCMT1;NES;TPD52L1;FOXM1;CDK2;CCNA2;FBXL7;CDC25A;FBXL15;PLCB1;PLK1
prerank,Phosphorylation (GO:0016310),-0.2248908296055352,-1.04115530588321,0.20930232558139536,0.6350428974930684,1.0,96/366,19.64%,HKDC1;PAK2;DAPK1;ATG14;IGFBP3;TBCK;TGFB2;YWHAZ;MAP4K4;MAPK6;MTOR;TAF4B;SYK;ERN1;PAK4;PIM1;CSNK2A1;CSK;STAT3;MAP2K1;TLK1;NUAK2;MAP3K5;PPP4R1;TAF4;ATR;SIK2;FGFR1;LATS2;NEK11;CERK;BIRC6;OXSR1;CDC42BPB;STRADB;TAOK3;PRKCZ;TRIB1;COPS2;PRKCH;GSK3B;PIK3R4;STK39;SIK1;JAK1;ACVR2B;STRADA;PRKDC;PAK1;HK2;EIF2AK2;PLK2;RPTOR;WNK1;STK3;TOP1;LIMD1;MAP3K11;PANK2;HIPK2;CDKL2;STK4;ACVR1;MAPK1;CCNE1;LMTK2;SIK3;PRKCI;SMG1;GK5;WNK2;FAM20A;PRPF4B;MAP3K1;PIK3CB;BMPR2;STK38;MAPKAP1;EIF2AK4;MAPK8;NEK3;MLST8;PRKCQ;CDK18;PRKACA;BRAF;UVRAG;DGKE;CDK11A;CSNK1D;PRKAA1;SRPK1;TNK2;ATG101;MINK1;STK25
prerank,Positive Regulation Of Organelle Organization (GO:0010638),-0.3466535067866213,-1.0408337642042864,0.375,0.6347362393435558,1.0,9/26,18.39%,PPARGC1A;LMAN1;C2CD5;PFDN2;GSK3B;LIG4;STX18;RAB3GAP1;UVRAG
prerank,Cytoplasmic Translational Initiation (GO:0002183),0.40414846555672457,1.040038644151033,0.41185185185185186,0.7601497940255388,1.0,13/28,26.16%,EIF3D;EIF2D;MIF4GD;EIF6;EIF3I;EIF3H;EIF2S2;NCBP2;EIF3K;EIF3G;EIF4A1;EIF3M;EIF3B
prerank,Regulation Of Autophagy Of Mitochondrion (GO:1903146),-0.3743461160713105,-1.0396986336002,0.4170731707317073,0.636498786245261,1.0,6/18,14.61%,HTT;HDAC6;DNM1L;FBXO7;FBXW7;USP36
prerank,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),-0.2760175404338277,-1.0388394778321453,0.37551020408163266,0.6375914226877848,1.0,18/77,13.52%,TFRC;TNF;HGS;ICE1;VPS4B;SYK;VEGFA;TPR;SIN3A;SDC4;USP16;GSK3B;CRB3;BCL2L11;DAB2IP;SMAD3;STX18;SH3GLB1
prerank,Positive Regulation Of T Cell Proliferation (GO:0042102),0.3789534497340195,1.038520921537679,0.4030075187969925,0.7629884988889984,1.0,10/37,12.04%,AIF1;VCAM1;PTPRC;NCK1;HLA-DPA1;HLA-DMB;CCL5;IL1B;PYCARD;NCK2
prerank,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),0.3278995962488209,1.038116180231772,0.3963011889035667,0.7629899937606303,1.0,14/92,7.96%,PGF;EGFL7;ECM1;PDGFB;FZD7;SRSF6;VASH2;HPN;OSR2;NME1;C5AR1;FGF2;ZNF703;AKT3
prerank,Macromolecule Modification (GO:0043412),0.33705525380560164,1.0379980480034579,0.41312741312741313,0.7621508802278151,1.0,10/74,9.43%,LCMT1;CPE;SEPHS1;SLC35A1;UBE2L6;UBE2D2;GGCX;PLAT;MCRS1;PRMT6
prerank,Regulation Of Early Endosome To Late Endosome Transport (GO:2000641),-0.38712847101186304,-1.0379882766902775,0.40771349862258954,0.6386410778454269,1.0,4/17,14.01%,MAP2K1;EZR;RAB21;MAPK1
prerank,Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894),0.40836168779802295,1.0378168509129102,0.42105263157894735,0.7615035080509206,1.0,10/23,19.41%,TGFB1;OCIAD2;HES5;CCL5;F2;GHR;HES1;IL10RB;TYK2;NOTCH1
prerank,Regulation Of Blood Coagulation (GO:0030193),0.40237918064838063,1.0377402666846975,0.422680412371134,0.760570907146947,1.0,4/26,5.36%,CAV1;HPSE;SERPINE2;EMILIN1
prerank,Golgi Vesicle Transport (GO:0048193),-0.2440558673782584,-1.0368747112096908,0.32710280373831774,0.6404581516653969,1.0,45/180,18.39%,COPA;GCC2;SEC24D;NAPG;LMAN1;COG6;USO1;ARL3;GOLGA4;SEC16A;TRAPPC10;ZW10;RBSN;KDELR1;HTT;MIA3;SCAMP1;TAPBP;SGSM2;COPG1;GBF1;RAB8A;TRAPPC8;PITPNB;SPIRE1;CYTH3;TBC1D14;TMED7;RAB2A;MYO5A;BET1;STX18;GOLGA5;ATL2;TRAPPC11;STX17;SEC31A;RAB33B;TRAPPC9;RINT1;ARF4;NSF;NRBP1;RAB6A;UVRAG
prerank,Cholesterol Transport (GO:0030301),0.3841052311815225,1.035764419960284,0.4228571428571429,0.764472413976438,1.0,14/35,23.57%,CAV1;APOC1;OSBPL5;STARD3;CD36;CES1;STX12;ABCG1;CLU;TSKU;APOE;SCARB1;STARD4;LDLRAP1
prerank,Regulation Of Epidermal Cell Differentiation (GO:0045604),0.44323951820141116,1.0354470210554199,0.41818181818181815,0.7642343518193594,1.0,3/16,7.72%,SFRP4;ERRFI1;AQP3
prerank,Carbohydrate Catabolic Process (GO:0016052),-0.3340195498542234,-1.0350356567594272,0.3785488958990536,0.6440665646173854,1.0,6/29,12.28%,HKDC1;PFKFB2;ENOSF1;NAGA;HK2;PFKL
prerank,Positive Regulation Of Transferase Activity (GO:0051347),0.3169541308799458,1.034270648965342,0.4055023923444976,0.7660677546423981,1.0,9/119,4.74%,TGFB1;PARM1;PDGFRB;AXL;CTNNB1;PRIM2;EPHB4;ROR1;TIE1
prerank,Regulation Of Establishment Of Planar Polarity (GO:0090175),0.3931552704371296,1.033920940924265,0.41935483870967744,0.7658109680778261,1.0,4/28,10.89%,DACT1;FZD7;DVL2;RHOA
prerank,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),0.351652097168766,1.0336721085783036,0.43012211668928085,0.7653174058449914,1.0,9/54,7.71%,PDGFRB;PDGFB;ROR1;DCN;FN1;NKX3-1;FGF2;CCL5;HCST
prerank,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),-0.30150306401409754,-1.0336421654547656,0.38661710037174724,0.6465947621849623,1.0,7/46,5.93%,PLS1;TNF;NUMA1;EPB41;EPHA2;GNAI1;SQSTM1
prerank,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),-0.3054391421601279,-1.0334739171152147,0.3664383561643836,0.6459414466386725,1.0,16/48,22.41%,MITF;MSI2;MED1;METAP1;GCN1;ELP4;GEMIN5;TSC1;RBM3;ELP5;ATG101;FOXO3;EIF4E;RPL10;RB1CC1;S100A9
prerank,Nucleotide-Excision Repair (GO:0006289),-0.28750928593391617,-1.0334437763771995,0.37777777777777777,0.6448712180020147,1.0,15/54,20.50%,POLD3;GTF2H2C;POLB;ERCC6;DDB1;LIG4;RAD23A;RPA3;MMS19;PNKP;USP45;SLX4;XPC;NTHL1;POLR2I
prerank,Pyroptosis (GO:0070269),0.441909191945295,1.0325039047983955,0.40729001584786056,0.7671837268342538,1.0,4/17,11.43%,NLRP1;CASP4;GZMA;PYCARD
prerank,Positive Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900227),-0.3962558660289974,-1.0321996195301404,0.4049586776859504,0.6470339815576619,1.0,8/16,25.79%,PLCG2;MYD88;PPP2CA;MAPK8;GBP5;DHX33;MAVS;DDX3X
prerank,Negative Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010972),-0.3569332835733681,-1.0321688670371552,0.40273972602739727,0.6459752436738407,1.0,7/23,16.75%,RBBP8;NABP1;NBN;INTS3;BARD1;INIP;AVEN
prerank,Prostaglandin Metabolic Process (GO:0006693),-0.3604682116467389,-1.0320480310209,0.4166666666666667,0.6452142780726543,1.0,10/23,24.59%,DAGLB;PNPLA8;PTGES3;PTGS2;EDN1;AKR1C3;CD74;TBXAS1;PTGDS;EDN2
prerank,Monoatomic Cation Transport (GO:0006812),0.40340460492388996,1.0314420469609995,0.4327217125382263,0.7688259665098194,1.0,7/26,18.82%,CNGA1;TRPM6;ANO1;ANO10;TRPM3;SLC39A1;PIEZO1
prerank,Protein Alkylation (GO:0008213),0.4406611646039471,1.031225813111319,0.4161184210526316,0.7682404169608503,1.0,3/16,6.39%,LCMT1;PRMT2;PCMT1
prerank,Integrin-Mediated Signaling Pathway (GO:0007229),0.3374979008931478,1.0301227821395957,0.4249037227214377,0.769890851026013,1.0,24/67,26.50%,ITGA7;THY1;FN1;ITGB2;ADAM15;ZYX;COL3A1;BCAR1;ITGA4;ITGA3;PTN;ILK;ITGB1;PLPP3;PRKD1;CCM2;ITGAV;ADAMTS13;ITGA10;CEACAM1;COL16A1;ITGB7;ITGA9;ITGB5
prerank,Establishment Of Spindle Orientation (GO:0051294),-0.3344165333727958,-1.0296944160603196,0.37920489296636084,0.6499446581878081,1.0,7/31,10.02%,NUMA1;ZW10;MISP;HTT;PAFAH1B1;GJA1;FBXW11
prerank,DNA Synthesis Involved In DNA Repair (GO:0000731),-0.3519647267781126,-1.0286015216697986,0.3753581661891118,0.6516944157968936,1.0,5/24,14.59%,USP10;POLD3;SPRTN;WRN;PRIMPOL
prerank,Protein Acylation (GO:0043543),-0.3290095068015724,-1.028539550405477,0.3959731543624161,0.6507188661329394,1.0,15/33,30.53%,NAT10;ZDHHC9;ZDHHC13;GLUL;KAT6A;ZDHHC18;ZDHHC5;EP300;SPHK1;ZDHHC20;CREBBP;NAA10;ZDHHC6;ZDHHC7;HHAT
prerank,Histone Deacetylation (GO:0016575),-0.3239666618735391,-1.0285127713082047,0.3525835866261398,0.6496772790069106,1.0,10/34,11.96%,MBD2;CHD3;GATAD2A;ELK4;MIER1;MBD3;SUDS3;RBBP7;HDAC6;TBL1XR1
