Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Artery Morphogenesis (GO:0048844),0.1572370126850346,0.6407582247073976,0,0,2.3593276384678976,4.364758436348101,FOXF1;SMAD7;ENG
GO_Biological_Process_2023,Synaptic Vesicle Cycle (GO:0099504),0.1572370126850346,0.6407582247073976,0,0,2.3593276384678976,4.364758436348101,CPLX1;SLC18A2;SNCA
GO_Biological_Process_2023,Ventricular Septum Morphogenesis (GO:0060412),0.1572370126850346,0.6407582247073976,0,0,2.3593276384678976,4.364758436348101,HEY1;SLIT2;SMAD7
GO_Biological_Process_2023,Lipid Droplet Organization (GO:0034389),0.1572370126850346,0.6407582247073976,0,0,2.3593276384678976,4.364758436348101,PPIA;PPID;SMIM22
GO_Biological_Process_2023,Negative Regulation Of Protein Polymerization (GO:0032272),0.1572370126850346,0.6407582247073976,0,0,2.3593276384678976,4.364758436348101,SLIT2;PFN1;SNCA
GO_Biological_Process_2023,Phospholipid Biosynthetic Process (GO:0008654),0.1572370126850346,0.6407582247073976,0,0,2.3593276384678976,4.364758436348101,VAPA;SRD5A3;SGMS2
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transmembrane Transport (GO:1904427),0.1572370126850346,0.6407582247073976,0,0,2.3593276384678976,4.364758436348101,RAMP3;THY1;SNCA
GO_Biological_Process_2023,Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913),0.1572370126850346,0.6407582247073976,0,0,2.3593276384678976,4.364758436348101,HIF1A;NFKB1;SNCA
GO_Biological_Process_2023,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),0.1572370126850346,0.6407582247073976,0,0,2.3593276384678976,4.364758436348101,NFKBIA;PAX8;NFKB1
GO_Biological_Process_2023,Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200),0.1572370126850346,0.6407582247073976,0,0,2.3593276384678976,4.364758436348101,FAM162A;PDCD5;PLAUR
GO_Biological_Process_2023,Second-Messenger-Mediated Signaling (GO:0019932),0.16052466671016888,0.6407582247073976,0,0,1.8235068177453428,3.335754992595565,PPP2CA;RYR2;CXCL8;NOS3;SELE
GO_Biological_Process_2023,Gland Development (GO:0048732),0.16052466671016888,0.6407582247073976,0,0,1.8235068177453428,3.335754992595565,PAX8;LSR;PRL;EZR;GFER
GO_Biological_Process_2023,Monoatomic Cation Homeostasis (GO:0055080),0.16052466671016888,0.6407582247073976,0,0,1.8235068177453428,3.335754992595565,ZNHIT1;SCNN1A;HMOX1;S100A14;SNCA
GO_Biological_Process_2023,Myeloid Leukocyte Differentiation (GO:0002573),0.16052466671016888,0.6407582247073976,0,0,1.8235068177453428,3.335754992595565,CDC42;SBNO2;LIF;MT1G;RUNX1
GO_Biological_Process_2023,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),0.16265126634826357,0.6407582247073976,0,0,1.9930100480559196,3.619598901597473,SIGIRR;IRAK2;TNFAIP3;AGPAT2
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),0.16265126634826357,0.6407582247073976,0,0,1.9930100480559196,3.619598901597473,SNX3;LMAN2;CD47;CALR
GO_Biological_Process_2023,Regulation Of Protein Import Into Nucleus (GO:0042306),0.16265126634826357,0.6407582247073976,0,0,1.9930100480559196,3.619598901597473,CDH1;HYAL2;CHP1;RAN
GO_Biological_Process_2023,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),0.16265126634826357,0.6407582247073976,0,0,1.9930100480559196,3.619598901597473,FAM162A;PDCD5;PLAUR;TRIAP1
GO_Biological_Process_2023,Chloride Transport (GO:0006821),0.16265126634826357,0.6407582247073976,0,0,1.9930100480559196,3.619598901597473,TTYH3;FXYD3;SLC1A1;CLIC1
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),0.16265126634826357,0.6407582247073976,0,0,1.9930100480559196,3.619598901597473,BCAP31;EIF5A;NACC2;NUPR1
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),0.16609099477192907,0.6407582247073976,0,0,1.3709692819137393,2.461190760734866,ANXA2;TAF10;CCDC124;ADRM1;SSU72;NFKB1;GTF2H5;DRAP1;SUB1;XRN2;POLR2F;POLR2I;POLR2J;POLR2L
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),0.17144065738859826,0.6407582247073976,0,0,1.36194615477484,2.401816686063468,NNMT;PLAUR;CIB1;TXN;DYNLL1;MYDGF;CLDN3;ERP29;CHP1;CAMTA1;CALM2;HRAS;PPIA;ENG
GO_Biological_Process_2023,Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,ARPC3;ARPC5L
GO_Biological_Process_2023,Regulation Of Endothelial Cell Chemotaxis (GO:2001026),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,TMSB4X;LGMN
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902165),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,MUC1;TRIAP1
GO_Biological_Process_2023,Activation Of Phospholipase C Activity (GO:0007202),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,P2RY6;SELE
GO_Biological_Process_2023,Regulation Of Tissue Remodeling (GO:0034103),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,CST3;RUNX1
GO_Biological_Process_2023,Regulation Of Vasculogenesis (GO:2001212),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,CEACAM1;HEY1
GO_Biological_Process_2023,Response To Alcohol (GO:0097305),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,SDF4;SLIT2
GO_Biological_Process_2023,Cytoplasmic Sequestering Of Transcription Factor (GO:0042994),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,NFKBIA;TMSB4X
GO_Biological_Process_2023,Signal Peptide Processing (GO:0006465),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,SPCS3;SPCS1
GO_Biological_Process_2023,Epiboly Involved In Wound Healing (GO:0090505),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,CEACAM1;RHOC
GO_Biological_Process_2023,Sulfur Amino Acid Metabolic Process (GO:0000096),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,TST;NOX4
GO_Biological_Process_2023,Fat-Soluble Vitamin Metabolic Process (GO:0006775),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,NQO1;LGMN
GO_Biological_Process_2023,Transcription By RNA Polymerase I (GO:0006360),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,POLR2F;POLR2L
GO_Biological_Process_2023,Glycosaminoglycan Catabolic Process (GO:0006027),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,HYAL2;GNS
GO_Biological_Process_2023,Intracellular Sterol Transport (GO:0032366),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,STARD4;NPC2
GO_Biological_Process_2023,Mitochondrion Transport Along Microtubule (GO:0047497),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,HSBP1;HIF1A
GO_Biological_Process_2023,Negative Regulation Of Cell Communication (GO:0010648),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,ERBB3;LIF
GO_Biological_Process_2023,Negative Regulation Of Endoplasmic Reticulum Unfolded Protein Response (GO:1900102),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,HSPA5;DDRGK1
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Differentiation (GO:0030857),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,SPRY2;GDF3
GO_Biological_Process_2023,Negative Regulation Of Hippo Signaling (GO:0035331),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,MAP2K3;WWC1
GO_Biological_Process_2023,Negative Regulation Of Viral Entry Into Host Cell (GO:0046597),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,IFITM3;SNX3
GO_Biological_Process_2023,Peptide Antigen Assembly With MHC Protein Complex (GO:0002501),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,PDIA3;CALR
GO_Biological_Process_2023,Peripheral Nervous System Development (GO:0007422),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,ERBB3;ADGRG6
GO_Biological_Process_2023,Polarized Epithelial Cell Differentiation (GO:0030859),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,CDC42;EZR
GO_Biological_Process_2023,Positive Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090050),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,HMOX1;CIB1
GO_Biological_Process_2023,Positive Regulation Of Sprouting Angiogenesis (GO:1903672),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,PKM;S100A1
GO_Biological_Process_2023,Positive Regulation Of Stem Cell Differentiation (GO:2000738),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,MTCH2;TACSTD2
GO_Biological_Process_2023,Protein Localization To Mitochondrion (GO:0070585),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,MTCH2;ISG15
GO_Biological_Process_2023,Protein Localization To Vacuole (GO:0072665),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,LAMTOR4;LAMTOR5
GO_Biological_Process_2023,Regulation Of ERBB Signaling Pathway (GO:1901184),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,CEACAM1;LGMN
GO_Biological_Process_2023,Regulation Of Activin Receptor Signaling Pathway (GO:0032925),0.17178458193394844,0.6407582247073976,0,0,2.9869281045751634,5.2615157261666745,FKBP1A;SMAD7
GO_Biological_Process_2023,Protein Localization To Organelle (GO:0033365),0.17261133993209973,0.6407582247073976,0,0,1.4533608649369638,2.553137637130237,IFT20;YWHAE;MTCH2;NUAK2;VAPA;DDRGK1;ISG15;CALR;YBX1;RAB11A
GO_Biological_Process_2023,Regulation Of Hippo Signaling (GO:0035330),0.17290080022287097,0.6407582247073976,0,0,2.241164921465969,3.933327938635695,MAP2K3;NUAK2;WWC1
GO_Biological_Process_2023,Cortical Cytoskeleton Organization (GO:0030865),0.17290080022287097,0.6407582247073976,0,0,2.241164921465969,3.933327938635695,EPB41L3;RAB13;EZR
GO_Biological_Process_2023,Negative Regulation Of BMP Signaling Pathway (GO:0030514),0.17290080022287097,0.6407582247073976,0,0,2.241164921465969,3.933327938635695,GDF3;SKIL;SMAD7
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732),0.17290080022287097,0.6407582247073976,0,0,2.241164921465969,3.933327938635695,PPP2CA;HYAL2;THY1
GO_Biological_Process_2023,Organophosphate Ester Transport (GO:0015748),0.17290080022287097,0.6407582247073976,0,0,2.241164921465969,3.933327938635695,VAPA;NPC2;TRIAP1
GO_Biological_Process_2023,Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628),0.17290080022287097,0.6407582247073976,0,0,2.241164921465969,3.933327938635695,MUC1;LIF;CIB1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),0.17381198325254188,0.6407582247073976,0,0,1.6617024383121624,2.9076155536315955,TCAF2;RAMP3;PDCD5;CHP1;CIB1;HRAS
GO_Biological_Process_2023,Maturation Of SSU-rRNA (GO:0030490),0.17514022514493593,0.6407582247073976,0,0,1.9285502896038558,3.359859255439949,RRP36;SNU13;IGF2BP3;DDX52
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),0.17514022514493593,0.6407582247073976,0,0,1.9285502896038558,3.359859255439949,HYAL2;PARK7;BCL10;LAMTOR5
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),0.17514022514493593,0.6407582247073976,0,0,1.9285502896038558,3.359859255439949,C1QBP;S100A14;CALR;LGMN
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),0.17514022514493593,0.6407582247073976,0,0,1.9285502896038558,3.359859255439949,P2RY6;ID2;HMOX1;HES5
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),0.17514022514493593,0.6407582247073976,0,0,1.9285502896038558,3.359859255439949,TK1;HPRT1;SSBP1;HSD17B10
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),0.17607761918785822,0.6407582247073976,0,0,1.3930078546126599,2.4194183378598835,SBNO2;RAMP3;CXCL8;GSTP1;MGST1;TNFAIP3;CXCL1;BCL10;NR1D1;CXCL3;CXCL2;NFKB1
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),0.1764284098875539,0.6407582247073976,0,0,1.4801240975383456,2.5677786293826474,SNX3;CTSA;MAD2L2;NQO1;TNFAIP3;C4BPA;EZR;OAZ1;RBX1
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),0.1764284098875539,0.6407582247073976,0,0,1.4801240975383456,2.5677786293826474,RAMP3;CDH1;BSG;EPB41L3;RAB13;ZDHHC23;ATP1B3;EZR;RAB11A
GO_Biological_Process_2023,C-terminal Protein Deglutamylation (GO:0035609),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,FOLH1
GO_Biological_Process_2023,Regulation Of Dendritic Cell Chemotaxis (GO:2000508),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,CALR
GO_Biological_Process_2023,Regulation Of Granulocyte Macrophage Colony-Stimulating Factor Production (GO:0032645),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,PAEP
GO_Biological_Process_2023,Regulation Of Inositol Phosphate Biosynthetic Process (GO:0010919),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,SNCA
GO_Biological_Process_2023,Actin-Myosin Filament Sliding (GO:0033275),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,MYL6
GO_Biological_Process_2023,Adult Heart Development (GO:0007512),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,SCUBE1
GO_Biological_Process_2023,Amine Transport (GO:0015837),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,SLC18A2
GO_Biological_Process_2023,Amylin Receptor Signaling Pathway (GO:0097647),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,RAMP3
GO_Biological_Process_2023,Androgen Biosynthetic Process (GO:0006702),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,SRD5A3
GO_Biological_Process_2023,Aromatic Compound Biosynthetic Process (GO:0019438),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,PSAT1
GO_Biological_Process_2023,Aromatic Compound Catabolic Process (GO:0019439),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,PON2
GO_Biological_Process_2023,Regulation Of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002858),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,CEACAM1
GO_Biological_Process_2023,Atrial Cardiac Muscle Tissue Development (GO:0003228),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,ENG
GO_Biological_Process_2023,Cell-Cell Signaling Involved In Cardiac Conduction (GO:0086019),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,RYR2
GO_Biological_Process_2023,Release Of Sequestered Calcium Ion Into Cytosol By Endoplasmic Reticulum (GO:1903514),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,RYR2
GO_Biological_Process_2023,Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0014808),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,RYR2
GO_Biological_Process_2023,Response To Ethanol (GO:0045471),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,SDF4
GO_Biological_Process_2023,Response To Lithium Ion (GO:0010226),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,CDH1
GO_Biological_Process_2023,Retinal Ganglion Cell Axon Guidance (GO:0031290),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,SLIT2
GO_Biological_Process_2023,Dopamine Uptake (GO:0090494),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,SNCA
GO_Biological_Process_2023,Sensory Perception Of Taste (GO:0050909),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,SCNN1A
GO_Biological_Process_2023,Sulfur Amino Acid Catabolic Process (GO:0000098),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,TST
GO_Biological_Process_2023,Sympathetic Ganglion Development (GO:0061549),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,SEMA3F
GO_Biological_Process_2023,Synaptic Vesicle Uncoating (GO:0016191),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,SH3GL1
GO_Biological_Process_2023,Tryptophan Catabolic Process (GO:0006569),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,IDO1
GO_Biological_Process_2023,Type B Pancreatic Cell Proliferation (GO:0044342),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,SERPINB1
GO_Biological_Process_2023,Vitamin D Metabolic Process (GO:0042359),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,LGMN
GO_Biological_Process_2023,Insulin Processing (GO:0030070),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,P4HB
GO_Biological_Process_2023,Intracellular Oxygen Homeostasis (GO:0032364),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,HIF1A
GO_Biological_Process_2023,Leukotriene Transport (GO:0071716),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,ABCC3
GO_Biological_Process_2023,Low-Density Lipoprotein Particle Remodeling (GO:0034374),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,PLA2G2A
GO_Biological_Process_2023,Muscle Filament Sliding (GO:0030049),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,MYL6
GO_Biological_Process_2023,Negative Regulation Of Cholesterol Transport (GO:0032375),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,NFKB1
GO_Biological_Process_2023,Negative Regulation Of Epidermal Cell Differentiation (GO:0045605),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,GDF3
GO_Biological_Process_2023,Negative Regulation Of Fibroblast Migration (GO:0010764),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,HYAL2
GO_Biological_Process_2023,Negative Regulation Of Heart Rate (GO:0010459),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,SRI
GO_Biological_Process_2023,Negative Regulation Of Lamellipodium Organization (GO:1902744),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,SLIT2
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Degranulation (GO:0043301),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,CEACAM1
GO_Biological_Process_2023,Negative Regulation Of Monocyte Chemotaxis (GO:0090027),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,SLIT2
GO_Biological_Process_2023,Negative Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034136),0.1769836225502288,0.6407582247073976,0,0,7.462793733681462,12.923305570007994,TNFAIP3
