Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Cellular Response To Amino Acid Stimulus (GO:0071230),0.45804251178162836,0.56316702268233,0,0,1.6838235294117647,1.3147180942674768,CPEB4
GO_Biological_Process_2023,Response To Organonitrogen Compound (GO:0010243),0.45804251178162836,0.56316702268233,0,0,1.6838235294117647,1.3147180942674768,IL6
GO_Biological_Process_2023,Glycolipid Metabolic Process (GO:0006664),0.45804251178162836,0.56316702268233,0,0,1.6838235294117647,1.3147180942674768,UGCG
GO_Biological_Process_2023,mRNA Modification (GO:0016556),0.45804251178162836,0.56316702268233,0,0,1.6838235294117647,1.3147180942674768,WTAP
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077),0.45804251178162836,0.56316702268233,0,0,1.6838235294117647,1.3147180942674768,GRB7
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),0.45804251178162836,0.56316702268233,0,0,1.6838235294117647,1.3147180942674768,NFE2L2
GO_Biological_Process_2023,"Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:0000184)",0.45804251178162836,0.56316702268233,0,0,1.6838235294117647,1.3147180942674768,UPF2
GO_Biological_Process_2023,Platelet Aggregation (GO:0070527),0.45804251178162836,0.56316702268233,0,0,1.6838235294117647,1.3147180942674768,HSPB1
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),0.45804251178162836,0.56316702268233,0,0,1.6838235294117647,1.3147180942674768,MAP4K4
GO_Biological_Process_2023,Protein Targeting To Lysosome (GO:0006622),0.45804251178162836,0.56316702268233,0,0,1.6838235294117647,1.3147180942674768,ATG14
GO_Biological_Process_2023,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),0.45804251178162836,0.56316702268233,0,0,1.6838235294117647,1.3147180942674768,EFNA1
GO_Biological_Process_2023,Negative Regulation Of Binding (GO:0051100),0.46063976539725887,0.5660167020202969,0,0,1.3038754480286738,1.0106846606004711,SLPI;IFIT2
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),0.4666796187709698,0.5730904960650175,0,0,1.1468531468531469,0.8740308871282748,EFNA1;IL6;DAB2IP;SOX4
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),0.46840593016186344,0.5733948254115269,0,0,1.1888706702193073,0.9016632781021292,NUAK2;ATG14;CPEB4
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),0.46867026356503616,0.5733948254115269,0,0,1.283068783068783,0.9723811454294371,DNAJB6;FBXW7
GO_Biological_Process_2023,Import Into Nucleus (GO:0051170),0.46867026356503616,0.5733948254115269,0,0,1.283068783068783,0.9723811454294371,PPP1R10;PTTG1IP
GO_Biological_Process_2023,Regulation Of Endothelial Cell Apoptotic Process (GO:2000351),0.4711748096221139,0.5733948254115269,0,0,1.616332179930796,1.2163321648065581,NFE2L2
GO_Biological_Process_2023,Regulation Of Ossification (GO:0030278),0.4711748096221139,0.5733948254115269,0,0,1.616332179930796,1.2163321648065581,SGMS2
GO_Biological_Process_2023,Blood Circulation (GO:0008015),0.4711748096221139,0.5733948254115269,0,0,1.616332179930796,1.2163321648065581,TBC1D8
GO_Biological_Process_2023,Carbohydrate Catabolic Process (GO:0016052),0.4711748096221139,0.5733948254115269,0,0,1.616332179930796,1.2163321648065581,HKDC1
GO_Biological_Process_2023,Regulation Of Receptor Internalization (GO:0002090),0.4711748096221139,0.5733948254115269,0,0,1.616332179930796,1.2163321648065581,VEGFA
GO_Biological_Process_2023,Response To Estrogen (GO:0043627),0.4711748096221139,0.5733948254115269,0,0,1.616332179930796,1.2163321648065581,RARA
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase B Signaling (GO:0051898),0.4711748096221139,0.5733948254115269,0,0,1.616332179930796,1.2163321648065581,EPHA2
GO_Biological_Process_2023,Positive Regulation Of Biomineral Tissue Development (GO:0070169),0.4711748096221139,0.5733948254115269,0,0,1.616332179930796,1.2163321648065581,SLC20A2
GO_Biological_Process_2023,Positive Regulation Of Chromosome Organization (GO:2001252),0.4711748096221139,0.5733948254115269,0,0,1.616332179930796,1.2163321648065581,PPP1R10
GO_Biological_Process_2023,Positive Regulation Of Monoatomic Ion Transport (GO:0043270),0.4711748096221139,0.5733948254115269,0,0,1.616332179930796,1.2163321648065581,CNKSR3
GO_Biological_Process_2023,Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862),0.4711748096221139,0.5733948254115269,0,0,1.616332179930796,1.2163321648065581,GDF15
GO_Biological_Process_2023,Regulation Of Cell Morphogenesis (GO:0022604),0.4711748096221139,0.5733948254115269,0,0,1.616332179930796,1.2163321648065581,CLDN4
GO_Biological_Process_2023,Proteolysis (GO:0006508),0.4739854940565682,0.5764688441228533,0,0,1.1105648737227685,0.8291239253339016,DPP4;MBTPS1;TINAGL1;TMPRSS4;PRSS22
GO_Biological_Process_2023,Golgi Organization (GO:0007030),0.4746396674686455,0.5769179631596681,0,0,1.1772267514630763,0.8772686189739388,VMP1;PLK3;CSNK1D
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),0.47662931325157776,0.5786417022388759,0,0,1.2629123263888888,0.9358385072729081,NR1D1;KLF4
GO_Biological_Process_2023,Protein Import Into Nucleus (GO:0006606),0.47662931325157776,0.5786417022388759,0,0,1.2629123263888888,0.9358385072729081,PPP1R10;PTTG1IP
GO_Biological_Process_2023,Endocytosis (GO:0006897),0.48251345386992345,0.5802153904214544,0,0,1.1226689976689976,0.8181410745572973,TOM1;PIP5K1A;CSNK1D;RHOV
GO_Biological_Process_2023,SMAD Protein Signal Transduction (GO:0060395),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,GDF15
GO_Biological_Process_2023,Regulation Of Spindle Assembly (GO:0090169),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,CENPJ
GO_Biological_Process_2023,Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,FBXW7
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,IL6
GO_Biological_Process_2023,Vesicle Coating (GO:0006901),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,CSNK1D
GO_Biological_Process_2023,Lytic Vacuole Organization (GO:0080171),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,MBTPS1
GO_Biological_Process_2023,Negative Regulation Of Transport (GO:0051051),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,CTTNBP2NL
GO_Biological_Process_2023,Non-Motile Cilium Assembly (GO:1905515),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,CSNK1D
GO_Biological_Process_2023,Organophosphate Biosynthetic Process (GO:0090407),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,PIP5K1A
GO_Biological_Process_2023,Positive Regulation Of ATP-dependent Activity (GO:0032781),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,VMP1
GO_Biological_Process_2023,Positive Regulation Of Interferon-Beta Production (GO:0032728),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,RIOK3
GO_Biological_Process_2023,Positive Regulation Of Lipid Biosynthetic Process (GO:0046889),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,PCK1
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Activation (GO:0051251),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,IL6
GO_Biological_Process_2023,Positive Regulation Of Ossification (GO:0045778),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,SLC20A2
GO_Biological_Process_2023,Positive Regulation Of Protein Dephosphorylation (GO:0035307),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,ANKLE2
GO_Biological_Process_2023,Positive Regulation Of Protein Import Into Nucleus (GO:0042307),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,CDH1
GO_Biological_Process_2023,Positive Regulation Of Protein Targeting To Mitochondrion (GO:1903955),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,FBXW7
GO_Biological_Process_2023,Protein Destabilization (GO:0031648),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,NR1D1
GO_Biological_Process_2023,Purine Nucleotide Metabolic Process (GO:0006163),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,KRT17
GO_Biological_Process_2023,Regulation Of G0 To G1 Transition (GO:0070316),0.48398996556231394,0.5802153904214544,0,0,1.5540324727175938,1.1277475420054865,DAB2IP
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),0.4845156667667553,0.5802153904214544,0,0,1.2433760683760684,0.90095715291546,CD74;IL6
GO_Biological_Process_2023,Monocarboxylic Acid Metabolic Process (GO:0032787),0.4845156667667553,0.5802153904214544,0,0,1.2433760683760684,0.90095715291546,KRT17;ACSF2
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),0.49057926322007117,0.5871294373644469,0,0,1.0512928640487111,0.7486975740077878,BRD1;WWC1;GPBP1;BHLHE40;NR1D2;ZNF66;ACTN4;PPARGC1A;SOX4
GO_Biological_Process_2023,Hemopoiesis (GO:0030097),0.49232817792638295,0.5882993655288676,0,0,1.2244318181818181,0.8676443325922708,KLF3;RUNX1
GO_Biological_Process_2023,Vesicle Fusion (GO:0006906),0.49232817792638295,0.5882993655288676,0,0,1.2244318181818181,0.8676443325922708,TOM1;PLEKHM1
GO_Biological_Process_2023,'De Novo' Post-Translational Protein Folding (GO:0051084),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,ERO1A
GO_Biological_Process_2023,Regulation Of Intracellular Transport (GO:0032386),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,WWC1
GO_Biological_Process_2023,Bone Development (GO:0060348),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,ATG9B
GO_Biological_Process_2023,Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,EFNA1
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,DIAPH1
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase I (GO:0006356),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,SIRT7
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,SOD2
GO_Biological_Process_2023,Membrane Protein Proteolysis (GO:0033619),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,MBTPS1
GO_Biological_Process_2023,Microtubule Bundle Formation (GO:0001578),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,CLIP1
GO_Biological_Process_2023,Negative Regulation Of JNK Cascade (GO:0046329),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,DUSP10
GO_Biological_Process_2023,Positive Regulation Of JUN Kinase Activity (GO:0043507),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,DAB2IP
GO_Biological_Process_2023,Positive Regulation Of Cell Death (GO:0010942),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,ATG9B
GO_Biological_Process_2023,Positive Regulation Of Osteoblast Differentiation (GO:0045669),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,IL6
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,VEGFA
GO_Biological_Process_2023,Regulation Of Amyloid-Beta Formation (GO:1902003),0.49649561268584436,0.5882993655288676,0,0,1.4963475586312958,1.0477135793235193,EFNA1
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),0.5077275717347998,0.5957870918559793,0,0,1.1882148692810457,0.8053842192214938,CDH1;CDKN2AIP
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),0.5077275717347998,0.5957870918559793,0,0,1.1882148692810457,0.8053842192214938,NR1D1;KLF4
GO_Biological_Process_2023,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),0.5077275717347998,0.5957870918559793,0,0,1.1882148692810457,0.8053842192214938,FBXW7;PTTG1IP
GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),0.5077275717347998,0.5957870918559793,0,0,1.1882148692810457,0.8053842192214938,FBXW7;PTTG1IP
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,IL6
GO_Biological_Process_2023,T Cell Differentiation (GO:0030217),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,SOX4
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,PAX8
GO_Biological_Process_2023,Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,SIRT7
GO_Biological_Process_2023,Multivesicular Body Assembly (GO:0036258),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,UBAP1
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle (GO:0045930),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,NABP1
GO_Biological_Process_2023,Negative Regulation Of Proteolysis (GO:0045861),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,EFNA1
GO_Biological_Process_2023,Positive Regulation Of RNA Splicing (GO:0033120),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,TRA2B
GO_Biological_Process_2023,Positive Regulation Of Innate Immune Response (GO:0045089),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,RIOK3
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,IL6
GO_Biological_Process_2023,Positive Regulation Of Myeloid Cell Differentiation (GO:0045639),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,BRD1
GO_Biological_Process_2023,Positive Regulation Of Myoblast Differentiation (GO:0045663),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,SOX4
GO_Biological_Process_2023,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,RSAD2
GO_Biological_Process_2023,Positive Regulation Of Telomerase Activity (GO:0051973),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,KLF4
GO_Biological_Process_2023,Protein Localization To Cilium (GO:0061512),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,CSNK1D
GO_Biological_Process_2023,Regulation Of DNA Biosynthetic Process (GO:2000278),0.5086992008982658,0.5957870918559793,0,0,1.4427829955511617,0.9751747153907068,PDGFA
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),0.5113065239888532,0.5984946306805942,0,0,1.111849886519835,0.7458133572886774,GRB7;DAB2IP;NFKB1
GO_Biological_Process_2023,Establishment Of Protein Localization To Organelle (GO:0072594),0.515312633304569,0.6028354029126239,0,0,1.1708937198067633,0.7762808835282448,PPP1R10;PTTG1IP
GO_Biological_Process_2023,"mRNA Splicing, Via Spliceosome (GO:0000398)",0.5199447977714984,0.6055319947795236,0,0,1.0518092105263157,0.6879175454531229,DDX39A;YTHDC1;TRA2B;DHX15;CWC25
GO_Biological_Process_2023,B Cell Differentiation (GO:0030183),0.5206080014376052,0.6055319947795236,0,0,1.3929125402696576,0.9092346882019245,CLCF1
GO_Biological_Process_2023,Regulation Of Erythrocyte Differentiation (GO:0045646),0.5206080014376052,0.6055319947795236,0,0,1.3929125402696576,0.9092346882019245,BRD1
GO_Biological_Process_2023,Cellular Response To Heat (GO:0034605),0.5206080014376052,0.6055319947795236,0,0,1.3929125402696576,0.9092346882019245,HMOX1
GO_Biological_Process_2023,Unsaturated Fatty Acid Metabolic Process (GO:0033559),0.5206080014376052,0.6055319947795236,0,0,1.3929125402696576,0.9092346882019245,DEGS1
GO_Biological_Process_2023,Multivesicular Body Organization (GO:0036257),0.5206080014376052,0.6055319947795236,0,0,1.3929125402696576,0.9092346882019245,UBAP1
GO_Biological_Process_2023,Negative Regulation Of Ras Protein Signal Transduction (GO:0046580),0.5206080014376052,0.6055319947795236,0,0,1.3929125402696576,0.9092346882019245,DAB2IP
GO_Biological_Process_2023,Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087),0.5206080014376052,0.6055319947795236,0,0,1.3929125402696576,0.9092346882019245,CENPJ
GO_Biological_Process_2023,Positive Regulation Of Intracellular Transport (GO:0032388),0.5206080014376052,0.6055319947795236,0,0,1.3929125402696576,0.9092346882019245,PLK3
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase I (GO:0045943),0.5206080014376052,0.6055319947795236,0,0,1.3929125402696576,0.9092346882019245,SIRT7
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),0.5228202027222555,0.6077559761840226,0,0,1.1540674603174603,0.7484331226950157,LIF;EPHA2
GO_Biological_Process_2023,Regulation Of DNA Metabolic Process (GO:0051052),0.5291297912169657,0.614460632838833,0,0,1.0817882030861126,0.688581476972576,DEPDC1B;PDGFA;SIRT7
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),0.53024958215784,0.614460632838833,0,0,1.137715179968701,0.7217750129404543,MAP4K4;VEGFA
GO_Biological_Process_2023,Protein Deubiquitination (GO:0016579),0.53024958215784,0.614460632838833,0,0,1.137715179968701,0.7217750129404543,DEPDC1B;YOD1
GO_Biological_Process_2023,RNA Transport (GO:0050658),0.5322291111107719,0.614460632838833,0,0,1.3463667820069205,0.8491282478280701,DDX39A
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization (GO:0031113),0.5322291111107719,0.614460632838833,0,0,1.3463667820069205,0.8491282478280701,CLIP1
GO_Biological_Process_2023,Regulation Of Nervous System Development (GO:0051960),0.5322291111107719,0.614460632838833,0,0,1.3463667820069205,0.8491282478280701,BHLHE40
GO_Biological_Process_2023,Homotypic Cell-Cell Adhesion (GO:0034109),0.5322291111107719,0.614460632838833,0,0,1.3463667820069205,0.8491282478280701,HSPB1
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332),0.5322291111107719,0.614460632838833,0,0,1.3463667820069205,0.8491282478280701,TP53BP2
GO_Biological_Process_2023,Monocarboxylic Acid Transport (GO:0015718),0.5322291111107719,0.614460632838833,0,0,1.3463667820069205,0.8491282478280701,ABCC3
GO_Biological_Process_2023,Positive Regulation Of miRNA Transcription (GO:1902895),0.5322291111107719,0.614460632838833,0,0,1.3463667820069205,0.8491282478280701,KLF4
GO_Biological_Process_2023,Positive Regulation Of Type II Interferon Production (GO:0032729),0.5322291111107719,0.614460632838833,0,0,1.3463667820069205,0.8491282478280701,SLC7A5
GO_Biological_Process_2023,Regulated Exocytosis (GO:0045055),0.5322291111107719,0.614460632838833,0,0,1.3463667820069205,0.8491282478280701,RAB11FIP1
GO_Biological_Process_2023,Regulation Of Autophagy (GO:0010506),0.537855039376279,0.6206019685110911,0,0,1.029985678481919,0.6387623029038312,FBXW7;HSPB1;ATG14;SOGA1;SQSTM1
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),0.5408082082019745,0.6218803102413287,0,0,1.009131205673759,0.6203034425598623,KLHL18;SPSB1;DEPDC1B;SMURF1;FBXW7;RNF19A;LMO7;NFE2L2
GO_Biological_Process_2023,Protein Localization (GO:0008104),0.5409881362833145,0.6218803102413287,0,0,1.0128044378585812,0.6222244375447672,CD74;SMURF1;ATG9B;NBEAL1;PTPRK;SQSTM1;WLS
GO_Biological_Process_2023,NIK/NF-kappaB Signaling (GO:0038061),0.5435694563590873,0.6218803102413287,0,0,1.3028239758901663,0.7941986112464137,NFKB1
GO_Biological_Process_2023,Regulation Of mRNA Processing (GO:0050684),0.5435694563590873,0.6218803102413287,0,0,1.3028239758901663,0.7941986112464137,YTHDC1
GO_Biological_Process_2023,Axonal Transport (GO:0098930),0.5435694563590873,0.6218803102413287,0,0,1.3028239758901663,0.7941986112464137,KIF1B
GO_Biological_Process_2023,Regulation Of Protein Dephosphorylation (GO:0035304),0.5435694563590873,0.6218803102413287,0,0,1.3028239758901663,0.7941986112464137,ANKLE2
GO_Biological_Process_2023,Erythrocyte Differentiation (GO:0030218),0.5435694563590873,0.6218803102413287,0,0,1.3028239758901663,0.7941986112464137,VEGFA
GO_Biological_Process_2023,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),0.5435694563590873,0.6218803102413287,0,0,1.3028239758901663,0.7941986112464137,TRAF4
GO_Biological_Process_2023,Lysosome Organization (GO:0007040),0.5435694563590873,0.6218803102413287,0,0,1.3028239758901663,0.7941986112464137,MBTPS1
GO_Biological_Process_2023,Myelination (GO:0042552),0.5435694563590873,0.6218803102413287,0,0,1.3028239758901663,0.7941986112464137,DEGS1
GO_Biological_Process_2023,Negative Regulation Of Organelle Assembly (GO:1902116),0.5435694563590873,0.6218803102413287,0,0,1.3028239758901663,0.7941986112464137,LIMK2
GO_Biological_Process_2023,Phosphatidylcholine Metabolic Process (GO:0046470),0.5435694563590873,0.6218803102413287,0,0,1.3028239758901663,0.7941986112464137,ABHD3
GO_Biological_Process_2023,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),0.5435694563590873,0.6218803102413287,0,0,1.3028239758901663,0.7941986112464137,CD74
GO_Biological_Process_2023,Protein Localization To Lysosome (GO:0061462),0.5435694563590873,0.6218803102413287,0,0,1.3028239758901663,0.7941986112464137,ATG14
GO_Biological_Process_2023,Regulation Of Calcium Ion Transport (GO:0051924),0.5435694563590873,0.6218803102413287,0,0,1.3028239758901663,0.7941986112464137,SLC8B1
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),0.5448713697069267,0.6230177999189874,0,0,1.1063546423135464,0.6717846581290239,RIOK3;NPAS2
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),0.5520627622903314,0.6288563774309375,0,0,1.09131006006006,0.6483402561279482,DHX15;PPARGC1A
GO_Biological_Process_2023,SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146),0.5546357975761256,0.6288563774309375,0,0,1.2620025951557095,0.7438793544454276,FBXW7
GO_Biological_Process_2023,Regulation Of Insulin Receptor Signaling Pathway (GO:0046626),0.5546357975761256,0.6288563774309375,0,0,1.2620025951557095,0.7438793544454276,GRB7
GO_Biological_Process_2023,Regulation Of Microtubule-Based Process (GO:0032886),0.5546357975761256,0.6288563774309375,0,0,1.2620025951557095,0.7438793544454276,DIAPH1
GO_Biological_Process_2023,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),0.5546357975761256,0.6288563774309375,0,0,1.2620025951557095,0.7438793544454276,KLF4
GO_Biological_Process_2023,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),0.5546357975761256,0.6288563774309375,0,0,1.2620025951557095,0.7438793544454276,ERO1A
GO_Biological_Process_2023,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),0.5546357975761256,0.6288563774309375,0,0,1.2620025951557095,0.7438793544454276,FBXW7
GO_Biological_Process_2023,Double-Strand Break Repair Via Nonhomologous End Joining (GO:0006303),0.5546357975761256,0.6288563774309375,0,0,1.2620025951557095,0.7438793544454276,KDM2A
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162),0.5546357975761256,0.6288563774309375,0,0,1.2620025951557095,0.7438793544454276,UBAP1
GO_Biological_Process_2023,Histone Deacetylation (GO:0016575),0.5546357975761256,0.6288563774309375,0,0,1.2620025951557095,0.7438793544454276,SIRT7
GO_Biological_Process_2023,Histone Deubiquitination (GO:0016578),0.5546357975761256,0.6288563774309375,0,0,1.2620025951557095,0.7438793544454276,DEPDC1B
GO_Biological_Process_2023,Membrane Assembly (GO:0071709),0.5546357975761256,0.6288563774309375,0,0,1.2620025951557095,0.7438793544454276,UGCG
GO_Biological_Process_2023,Negative Regulation Of Neuron Projection Development (GO:0010977),0.5546357975761256,0.6288563774309375,0,0,1.2620025951557095,0.7438793544454276,EFNA1
GO_Biological_Process_2023,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),0.5546357975761256,0.6288563774309375,0,0,1.2620025951557095,0.7438793544454276,TRIB1
GO_Biological_Process_2023,Positive Regulation Of Stress Fiber Assembly (GO:0051496),0.5546357975761256,0.6288563774309375,0,0,1.2620025951557095,0.7438793544454276,RAPGEF3
GO_Biological_Process_2023,Regulation Of DNA Repair (GO:0006282),0.5580144265133133,0.6323330798486063,0,0,1.0351112302331815,0.6038533176050483,DEPDC1B;SIRT7;NPAS2
GO_Biological_Process_2023,COPII-coated Vesicle Budding (GO:0090114),0.5654347328081137,0.6389538693841686,0,0,1.2236552374960679,0.6976797659176376,CSNK1D
GO_Biological_Process_2023,Cellular Response To Ketone (GO:1901655),0.5654347328081137,0.6389538693841686,0,0,1.2236552374960679,0.6976797659176376,PCK1
GO_Biological_Process_2023,Maturation Of SSU-rRNA (GO:0030490),0.5654347328081137,0.6389538693841686,0,0,1.2236552374960679,0.6976797659176376,RIOK3
GO_Biological_Process_2023,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),0.5654347328081137,0.6389538693841686,0,0,1.2236552374960679,0.6976797659176376,NR1D1
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),0.5654347328081137,0.6389538693841686,0,0,1.2236552374960679,0.6976797659176376,PLAUR
GO_Biological_Process_2023,Positive Regulation Of DNA Repair (GO:0045739),0.5662045273650322,0.63911046149063,0,0,1.0624086257309941,0.6042979310003309,DEPDC1B;NPAS2
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),0.5662045273650322,0.63911046149063,0,0,1.0624086257309941,0.6042979310003309,SMURF1;CDKN2AIP
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),0.5731542888918019,0.6454591705102116,0,0,1.0485209235209236,0.5836070956411834,PPARGC1A;ACSF2
GO_Biological_Process_2023,rRNA Metabolic Process (GO:0016072),0.5731542888918019,0.6454591705102116,0,0,1.0485209235209236,0.5836070956411834,NOP58;SIRT7
GO_Biological_Process_2023,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),0.5759727017836802,0.6454591705102116,0,0,1.1875636067575819,0.655172918454252,CD74
GO_Biological_Process_2023,Regulation Of Telomere Maintenance (GO:0032204),0.5759727017836802,0.6454591705102116,0,0,1.1875636067575819,0.655172918454252,PPP1R10
