Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313,-0.48785612434651904,-1.3780614098022805,0.08798283261802575,0.12142258513538257,1.0,10/22,19.16%,RPA3;ISG15;POLE3;UBB;UBC;POLE4;RFC2;UBA52;RPS27A;POLD2
prerank,Interleukin-10 Signaling R-HSA-6783783,0.4621263071492594,1.3778650080696586,0.06769825918762089,0.18401887836258862,1.0,8/33,7.54%,STAT3;FPR1;TNFRSF1B;CCR1;PTAFR;TNFRSF1A;CCR2;IL10RA
prerank,Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505,-0.46446051819321355,-1.3776989122729721,0.07991803278688525,0.12122669164078256,1.0,7/30,7.42%,PSME2;HNRNPDL;PPIA;RALA;CDC42;AURKAIP1;ANXA2
prerank,Formation Of RNA Pol II Elongation Complex R-HSA-112382,-0.4291197877703694,-1.3772589915359912,0.0640495867768595,0.12110732678600473,1.0,10/48,13.17%,POLR2L;GTF2H5;POLR2I;POLR2B;MNAT1;POLR2K;SUPT5H;GTF2H3;POLR2F;POLR2H
prerank,Signaling By FGFR2 R-HSA-5654738,-0.4186748073376926,-1.375551043657025,0.060542797494780795,0.12195318317324041,1.0,19/46,23.00%,POLR2L;SRC;POLR2I;POLR2B;UBB;UBC;POLR2K;PPP2CA;HRAS;POLR2F;HNRNPM;POLR2H;UBA52;POLR2E;RPS27A;PPP2CB;NRAS;TIAL1;POLR2A
prerank,Negative Regulation Of PI3K/AKT Network R-HSA-199418,0.41183041210743154,1.3727588256977572,0.05009633911368015,0.18875074033200534,1.0,17/52,17.71%,RHOG;IRS2;PIK3AP1;FYN;AKT3;AKT2;GAB2;MAPK3;SOS1;VAV1;PIK3R1;MYD88;PDGFRB;PPP2R5C;RAC2;RNASE1;PIK3CA
prerank,Deubiquitination R-HSA-5688426,-0.34361340515990335,-1.3726164729056383,0.014084507042253521,0.1238114856507292,1.0,38/169,15.51%,PSMA3;PSME2;VDAC1;PSMA5;USP12;YOD1;ADRM1;VDAC2;RUVBL1;PSMB2;PSMB9;PSME1;PSMA1;USP14;TOMM20;PSMA7;SNX3;PSMD12;UBB;UBC;PSMC3;PSMB6;ASXL1;NEDD8;PSMD14;PSMC4;TFPT;STAM;CDK1;JOSD2;PSMB1;PSMA4;ACTL6A;PSMD10;BIRC2;TRAF3;UCHL3;USP5
prerank,RAC2 GTPase Cycle R-HSA-9013404,0.40971647020880614,1.372236866041913,0.06810035842293907,0.18778027410387843,1.0,22/55,26.10%,NCKAP1L;GIT2;PKN1;WASF2;PKN2;VAV1;CYFIP1;NCF2;IQGAP1;PIK3R1;ARHGAP26;ARMCX3;RAC2;PIK3CA;ARHGAP17;SWAP70;PREX1;TRIO;ARHGAP35;ARHGAP1;DOCK2;TAOK3
prerank,MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282,0.509601752755303,1.3695355999741055,0.10902255639097744,0.18951499505122732,1.0,7/21,14.49%,MAPK14;CREB1;DUSP3;MAPK3;RPS6KA1;VRK3;DUSP6
prerank,Interleukin-1 Family Signaling R-HSA-446652,-0.36170373049741134,-1.3693629061908976,0.027139874739039668,0.12591052382421103,1.0,26/114,14.56%,PSMA3;PSME2;PSMA5;UBE2N;PSMB2;HMGB1;SKP1;PSMB9;PSME1;PSMA1;RBX1;IL1RN;USP14;PSMA7;PSMD12;UBB;UBC;S100B;PSMC3;PSMB6;PSMD14;PSMC4;PSMB1;PSMA4;PSMD10;N4BP1
prerank,Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758,0.4977512229506748,1.3684144043819018,0.07904411764705882,0.18924994239880294,1.0,9/23,24.87%,AKT3;AKT2;EP300;GATAD2B;KAT6A;PML;CHD4;CHD3;PIP4K2A
prerank,RHOJ GTPase Cycle R-HSA-9013409,0.4439184872588474,1.3633905786283675,0.08163265306122448,0.19372607453394664,1.0,14/34,25.59%,GIT2;PKN1;PKN2;DOCK8;WWP2;PIK3R1;ARHGAP26;WAS;PREX1;WASL;TRIO;ARHGAP35;STOM;ARHGAP1
prerank,Platelet Homeostasis R-HSA-418346,0.44240344171990215,1.3594673822416454,0.08637236084452975,0.1970968053722257,1.0,11/36,19.38%,PECAM1;FGR;MAPK14;PTPN6;P2RX1;ATP2B1;GNB4;STIM1;PPP2R5C;ORAI2;GNB2
prerank,RND2 GTPase Cycle R-HSA-9696270,0.49755904500232495,1.3582579808737745,0.1100196463654224,0.19703761483852222,1.0,9/22,25.97%,KIDINS220;PLXND1;DST;NISCH;PIK3R1;CKAP4;ARHGAP35;ARHGAP1;FRS2
prerank,Signaling By ALK R-HSA-201556,0.5140208771443566,1.3565194565955097,0.10734463276836158,0.19795721659259732,1.0,4/19,6.10%,STAT3;JAK3;PTPN6;EP300
prerank,"Platelet Activation, Signaling And Aggregation R-HSA-76002",0.35243550116469713,1.3551763941111226,0.017475728155339806,0.19820689509565612,1.0,37/140,15.92%,PLCG2;PECAM1;PRKCB;MAPK14;RHOG;CLU;FLNA;F13A1;FYN;F5;SYK;SERPINA1;DGKA;GNAI3;PTPN6;STXBP3;DGKD;MAPK3;SOS1;STXBP2;CD36;ECM1;RASGRP2;VAV1;LYN;TUBA4A;ARRB2;PIK3R1;LHFPL2;GNB4;CSK;TMX3;CRK;DGKZ;GNAI2;IGF1;RAC2
prerank,DNA Damage Bypass R-HSA-73893,-0.4589888999352883,-1.354336987076198,0.09787234042553192,0.1376854643788738,1.0,12/29,21.16%,RPA3;ISG15;RBX1;POLE3;UBB;UBC;POLE4;RFC2;UBA52;RPS27A;POLD2;UBE2B
prerank,RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198,0.402888392701514,1.353296907644994,0.06505576208178439,0.19902511855143729,1.0,19/59,23.96%,RAB27A;SBF2;AKT3;AKT2;TRAPPC12;DENND3;TRAPPC11;DENND6A;RAB3GAP2;DENND4C;DENND1A;GDI1;RAB10;MON1B;MADD;ULK1;RAB6A;RIN3;RIC1
prerank,Glycosaminoglycan Metabolism R-HSA-1630316,0.41959250244880125,1.3526567171278414,0.059961315280464215,0.19835262989786612,1.0,17/44,20.22%,VCAN;GNS;CHST15;CHST12;ST3GAL2;ST3GAL1;HPSE;XYLT1;CSGALNACT2;HSPG2;CHORDC1;CHPF2;CHST2;CHSY1;ABCC5;EXT1;SLC35D2
prerank,Inositol Phosphate Metabolism R-HSA-1483249,0.49658471866174037,1.3526124890722118,0.10526315789473684,0.19690254186247927,1.0,11/22,25.42%,PLCG2;PLCB2;INPP5D;SYNJ1;ITPK1;ITPKB;IMPA2;IPMK;PTEN;INPPL1;INPP5B
prerank,C-type Lectin Receptors (CLRs) R-HSA-5621481,-0.359815200558624,-1.3510675759894677,0.035789473684210524,0.14006142790740672,1.0,28/106,14.48%,PSMA3;PSME2;PSMA5;UBE2N;SRC;PSMB2;SKP1;PSMB9;PSME1;PSMA1;MUC1;PSMA7;UBE2M;PSMD12;UBB;UBC;CLEC7A;PSMC3;PSMB6;PSMD14;BCL10;PSMC4;HRAS;PSMB1;PSMA4;CALM1;PSMD10;CLEC10A
prerank,Axon Guidance R-HSA-422475,-0.31763639250175996,-1.3487838429633288,0.006756756756756757,0.14157081291379256,1.0,70/298,16.50%,PSMA3;RPL22L1;RPL39;HSP90AB1;PSME2;MAGOH;PSMA5;RPL35;RPS27;AP2S1;EIF4A3;SRC;RPL36;RPS28;PSMB2;CDC42;MYL12A;PSMB9;PSME1;PSMA1;RBM8A;RBX1;ARPC3;RNMT;CD24;MMP9;UPF2;MRPL13;PSMA7;GSPT1;PSMD12;UBB;UPF3B;UBC;ALCAM;PSMC3;PSMB6;PFN1;TREM2;MAGOHB;PSMD14;PSMC4;MYL12B;RPS19;RPL34;RPS15;HRAS;PSMB1;RSL24D1;PSMA4;RPL37;MYL6;RPL36AL;PSENEN;PSMD10;FAU;RPL23A;RPLP2;RPL11;RPS24;EZR;ARPC2;RPS5;RPS29;RPS25;RPSA;PSMD11;RPL8;RPS27L;RPS7
prerank,RNA Polymerase III Transcription Initiation R-HSA-76046,-0.49112178269404794,-1.3475593485286077,0.10570824524312897,0.14197225025922117,1.0,7/21,18.04%,POLR2L;GTF3C6;POLR2K;POLR2F;POLR2H;POLR3K;POLR2E
prerank,RHO GTPases Activate PAKs R-HSA-5627123,0.5266368905579333,1.3456436668945235,0.12015503875968993,0.20481905589992058,1.0,6/18,9.18%,FLNA;PKN1;MYH9;PPP1R12B;PKN2;PPP1R12A
prerank,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,0.3193740590535147,1.3428110757287326,0.0038535645472061657,0.20676799291269812,1.0,84/279,20.47%,STAT3;EGR1;PRKCB;ROCK2;AP2A1;JAK3;KIDINS220;NCKAP1L;MAPK14;IRS2;PKN1;CREB1;STAT5B;ADAM10;EGR3;FYN;AKT3;WASF2;AKT2;PTPN6;DUSP3;CXCL12;PTPRJ;ATP6V0A1;GAB2;TNS3;EP300;PKN2;USP8;MAPK3;REST;SOS1;JAK2;CTNNB1;PAG1;WWP1;PDGFC;NCOR1;STAT5A;EPS15;RALB;VAV1;CYFIP1;LYN;FURIN;NCF2;COL6A2;PTK2B;ATP6V0D1;FES;STAT6;PIK3R1;LYL1;COL4A2;CSK;RPS6KA1;PDGFRB;VRK3;CRK;DUSP6;NRP1;ELMO1;MKNK1;CLTC;IGF1;YWHAB;ADAM17;ATP6AP1;EPN1;CRKL;RNASE1;CHD4;PSEN1;PIK3CA;COL6A1;EGR2;PTPN18;ROCK1;TIA1;MAPKAPK3;NELFB;RICTOR;LAMB1;TCF12
prerank,Uptake And Actions Of Bacterial Toxins R-HSA-5339562,-0.5124393895994842,-1.3417501728363241,0.13043478260869565,0.14668626078922323,1.0,2/18,0.71%,CD9;HSP90AB1
prerank,Reproduction R-HSA-1474165,-0.4537267549199995,-1.340350707927047,0.08260869565217391,0.14726547282468638,1.0,5/30,7.07%,CD9;RPA3;LMNA;BRCA2;SYNE2
prerank,Extension Of Telomeres R-HSA-180786,-0.4890969646595655,-1.3339852334563125,0.11479028697571744,0.1525181833131499,1.0,4/20,6.02%,RPA3;NHP2;RUVBL1;GAR1
prerank,Interleukin-12 Signaling R-HSA-9020591,-0.43136763023655267,-1.3274870997413402,0.10429447852760736,0.15812895381081407,1.0,8/35,8.61%,PSME2;HNRNPDL;PPIA;RALA;CDC42;AURKAIP1;ANXA2;P4HB
prerank,Mitochondrial Calcium Ion Transport R-HSA-8949215,-0.548337774194445,-1.3268300698586828,0.13347022587268995,0.15802805583496368,1.0,3/15,9.01%,VDAC1;VDAC2;SMDT1
prerank,MAPK6/MAPK4 Signaling R-HSA-5687128,-0.377686983991532,-1.3247636947635324,0.05918367346938776,0.15930458698731878,1.0,20/72,14.05%,PSMA3;PSME2;PSMA5;PSMB2;CDC42;PSMB9;PSME1;PSMA1;PSMA7;PSMD12;UBB;UBC;PSMC3;PSMB6;PSMD14;PSMC4;CDK1;PSMB1;PSMA4;PSMD10
prerank,Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782,-0.46471515363884136,-1.3217311283720339,0.1023454157782516,0.1615839269522951,1.0,5/23,6.29%,HYOU1;CALR;HSP90B1;C1D;APOL1
prerank,G-protein Mediated Events R-HSA-112040,0.46871071396907094,1.3215355033716276,0.12098298676748583,0.23483800710955569,1.0,10/23,22.99%,CAMKK2;PLCB2;CREB1;GNAI3;PRKAR1A;GNAI2;ADCY7;GNAQ;PRKAR2A;ITPR2
prerank,Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201,0.4375573498306275,1.3200522176275418,0.08015267175572519,0.23514340779708628,1.0,9/33,9.79%,RXRA;NCOA2;TBL1X;CREB1;SMARCD3;CRTC3;NCOA6;NCOA1;NCOR1
prerank,Nervous System Development R-HSA-9675108,-0.30895858355368705,-1.3189438024992017,0.0066518847006651885,0.16374185985667547,1.0,74/306,17.24%,PSMA3;RPL22L1;RPL39;HSP90AB1;PSME2;MAGOH;PSMA5;RPL35;RPS27;AP2S1;EIF4A3;SRC;RPL36;RPS28;PSMB2;CDC42;MYL12A;PSMB9;PSME1;PSMA1;RBM8A;RBX1;ARPC3;RNMT;CD24;MMP9;UPF2;HMGCR;MRPL13;PSMA7;GSPT1;PSMD12;UBB;UPF3B;UBC;ALCAM;PSMC3;PSMB6;PFN1;TREM2;MAGOHB;PSMD14;PSMC4;MYL12B;RPS19;RPL34;RPS15;HRAS;PSMB1;RSL24D1;PSMA4;RPL37;MYL6;RPL36AL;PSENEN;PSMD10;FAU;RPL23A;RPLP2;RPL11;RPS24;EZR;ARPC2;RPS5;RPS29;RPS25;RPSA;PSMD11;RPL8;RPS27L;RPS7;HDAC2;RPL26L1;UBA52
prerank,Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383,-0.5255495537779438,-1.3166088265130713,0.145610278372591,0.16526098025727096,1.0,7/16,23.42%,LMNA;BANF1;PPP2CA;CDK1;VRK2;PPP2R2A;VRK1
prerank,Inflammasomes R-HSA-622312,0.4884930529775708,1.3156937822673007,0.12546125461254612,0.23963369600467516,1.0,6/19,14.05%,MEFV;NLRP1;NLRP3;NLRC4;HMOX1;TXNIP
prerank,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,0.3813071346010735,1.3139030144071415,0.08617234468937876,0.24059174566149488,1.0,20/60,22.74%,NFE2;PHF21A;DOCK11;JAK2;AKAP10;ITPK1;DOCK8;PRKAR1A;ZFPM1;EHD1;MFN2;CAPZB;RBSN;RNASE1;DOCK5;KLC1;KIF1C;MICAL1;IRF1;PRKAR2A
prerank,Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941,-0.440681289660927,-1.3138880251307092,0.09259259259259259,0.1673361061843646,1.0,11/32,18.04%,DNMT1;POLR2L;GTF2H5;SAP18;MNAT1;POLR2K;GTF2H3;POLR2F;POLR2H;HDAC2;POLR2E
prerank,Early SARS-CoV-2 Infection Events R-HSA-9772572,-0.47713478056792413,-1.3117094876108069,0.11875,0.16874100144713824,1.0,3/21,2.87%,CHMP4B;MAP1LC3B;SDC4
prerank,Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530,0.4438352038569727,1.3115914477705148,0.09780439121756487,0.24245406683531096,1.0,12/30,17.71%,RHOG;IRS2;PIK3AP1;FYN;GAB2;SOS1;VAV1;PIK3R1;PDGFRB;RAC2;RNASE1;PIK3CA
prerank,Arachidonic Acid Metabolism R-HSA-2142753,-0.4928171042644036,-1.3059323716561295,0.13636363636363635,0.1738211105151851,1.0,4/19,5.57%,ALOX5AP;PTGES3;PTGES2;GPX4
prerank,Signaling By Interleukins R-HSA-449147,0.3088315995522909,1.305030069107423,0.009328358208955223,0.25027805855633584,1.0,69/298,15.06%,S100A12;STAT3;FPR1;MCL1;CSF2RB;TNFRSF1B;JAK3;IRAK3;S100A9;CCR1;MAPK14;PTAFR;MAP3K3;IL17RA;IRS2;F13A1;CREB1;STAT5B;FYN;SYK;TNFRSF1A;PTPN6;DUSP3;HCK;INPP5D;FOXO3;POU2F1;GAB2;CSF3R;CCR2;CCM2;PKN2;TAB3;MAPK3;IL10RA;SOS1;JAK2;ITGAX;STXBP2;IL4R;CD36;IL27RA;ALPK1;STAT5A;VAV1;LYN;MMP2;RHOU;ITGAM;ITGB2;HMOX1;BCL6;SMARCA4;PTK2B;STAT6;PIK3R1;PDCD4;MAP2K7;SERPINB2;MYD88;RPS6KA1;VRK3;CRK;BRWD1;DUSP6;SOS2;TBK1;CNN2;HNRNPA2B1
prerank,TCF Dependent Signaling In Response To WNT R-HSA-201681,-0.35176827766645863,-1.3046331324457738,0.06342494714587738,0.17450870635604376,1.0,23/102,14.05%,PSMA3;PSME2;PSMA5;RUVBL1;PSMB2;PSMB9;PSME1;PSMA1;RBX1;PSMA7;PSMD12;UBB;UBC;PSMC3;PSMB6;PSMD14;PSMC4;PPP2CA;SOX17;PSMB1;CTNNBIP1;PSMA4;PSMD10
prerank,Signaling By B Cell Receptor (BCR) R-HSA-983705,-0.35292899268753664,-1.30316416423739,0.05042016806722689,0.17526886890220056,1.0,25/94,14.05%,PSMA3;PSME2;PSMA5;PPIA;PSMB2;SKP1;PSMB9;PSME1;PSMA1;PSMA7;PSMD12;UBB;UBC;PSMC3;PSMB6;RASGRP3;PSMD14;BCL10;PSMC4;HRAS;PSMB1;BLNK;PSMA4;CALM1;PSMD10
prerank,ERK/MAPK Targets R-HSA-198753,0.5272981815313339,1.3029245056906809,0.166351606805293,0.2516789750977101,1.0,6/15,14.49%,MAPK14;DUSP3;MAPK3;RPS6KA1;VRK3;DUSP6
prerank,Neuronal System R-HSA-112316,0.3584709004270802,1.3023166444154948,0.05189620758483034,0.25080454114745376,1.0,21/85,17.01%,GLUL;CAMKK2;PRKCB;AP2A1;PLCB2;CREB1;FLOT2;PPM1F;GNAI3;RTN3;MAPK3;PRKAR1A;DNAJC5;KCNK6;GNB4;RPS6KA1;GNAI2;EPB41;VAMP2;ADCY7;RNASE1
prerank,Collagen Formation R-HSA-1474290,0.44362425562440155,1.3006487063970826,0.12075471698113208,0.25154973193967767,1.0,13/28,18.26%,CTSS;COL5A2;COL1A1;DST;COL5A1;COL6A2;CRTAP;PLOD1;COL4A2;COL3A1;PLEC;COL6A1;COLGALT1
prerank,Transport Of Small Molecules R-HSA-382551,-0.31011432083956986,-1.2971262578335947,0.014344262295081968,0.18104532714172633,1.0,45/280,10.59%,PSMA3;ATP6V0B;MCOLN2;PSME2;SLC26A2;SLC2A1;CP;VDAC1;PSMA5;SLC44A1;ATP2C1;GNG5;AP2S1;VDAC2;ATP6V1H;ABCA5;PSMB2;SKP1;SLC39A14;ATP6V1F;PSMB9;SLC25A5;PSME1;PSMA1;NPC2;PDZD11;PSMA7;FXYD3;SLC25A29;ATP6V1G1;SLC7A1;SLC38A1;PSMD12;UBB;CAMK2D;UBC;SLC1A4;P4HB;PSMC3;SMDT1;PSMB6;NEDD8;PSMD14;TTYH2;PSMC4
prerank,Death Receptor Signaling R-HSA-73887,0.3569839688238264,1.295611188032375,0.06451612903225806,0.25757147854825996,1.0,26/87,24.02%,TNFSF10;FGD4;USP25;TNFRSF1A;ARHGEF2;USP4;ARHGEF6;TAB3;ITSN1;SOS1;VAV1;XIAP;MYD88;ARHGEF1;SOS2;CASP10;ADAM17;RNASE1;IKBKB;PSEN1;CASP8;NSMAF;MADD;PREX1;TRIO;ARHGEF11
prerank,Interactions Of Rev With Host Cellular Proteins R-HSA-177243,-0.4721828401774329,-1.291966344239835,0.1400862068965517,0.18604040385934276,1.0,5/22,13.47%,RANBP1;RAN;NPM1;NUP54;RANGAP1
prerank,Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952,0.47342869935570264,1.291755099743075,0.1465863453815261,0.26185467893834585,1.0,10/21,17.20%,AP2A1;FYN;HCK;HLA-A;PKN2;AP1M1;ELMO1;PACS1;RNASE1;AP1G1
prerank,Synthesis Of PIPs At Plasma Membrane R-HSA-1660499,0.4267891127899497,1.2913542479047886,0.11764705882352941,0.2605869722183463,1.0,18/32,35.30%,SBF2;INPP5D;MTMR3;SYNJ1;PIK3R1;PLEKHA2;PIK3CA;PTEN;INPPL1;PIP4K2A;PLEKHA5;INPP4A;PIK3C2A;PIK3CG;MTMR14;PIK3R3;INPP5K;MTMR6
prerank,IKK Complex Recruitment Mediated By RIP1 R-HSA-937041,-0.4900046208855552,-1.29038232047838,0.16317991631799164,0.1870827000340964,1.0,8/18,18.91%,UBE2N;NDUFA2;UBB;UBC;BIRC2;UBA52;RPS27A;UBE2D2
prerank,RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476,-0.4545001280846545,-1.2886162555725083,0.1160337552742616,0.18816214073882342,1.0,8/24,18.19%,POLR2L;GTF3C6;POLR2K;POLR2F;POLR2H;POLR3K;POLR2E;SSB
prerank,Deadenylation-dependent mRNA Decay R-HSA-429914,-0.4092665355983465,-1.2819818604288364,0.12317327766179541,0.1945655044922376,1.0,9/41,13.44%,LSM5;LSM7;DCPS;LSM4;EIF4A3;LSM3;LSM1;CNOT1;EXOSC6
prerank,RNA Polymerase I Transcription Initiation R-HSA-73762,-0.43475988234581453,-1.2795583795297265,0.1371308016877637,0.19642343128507478,1.0,11/30,19.18%,POLR2L;GTF2H5;MNAT1;POLR2K;GTF2H3;RRN3;POLR2F;POLR2H;HDAC2;POLR2E;GATAD2A
prerank,Signaling By FGFR2 In Disease R-HSA-5655253,-0.45905838475416544,-1.2741861963969,0.15254237288135594,0.20146197579370576,1.0,11/23,25.07%,POLR2L;POLR2I;POLR2B;POLR2K;HRAS;POLR2F;POLR2H;POLR2E;NRAS;POLR2A;POLR2G
prerank,Oxidative Stress Induced Senescence R-HSA-2559580,0.39053873291135,1.273694071015721,0.1171875,0.28645826694676735,1.0,15/49,19.83%,AGO4;MAPK14;TNRC6B;MAPKAPK5;MAPK3;CBX4;TNRC6A;E2F3;AGO1;MAP2K7;AGO3;PHC3;KDM6B;CDKN2D;MAPKAPK3
prerank,MAPK1/MAPK3 Signaling R-HSA-5684996,-0.32357163740742256,-1.2734879425873846,0.056133056133056136,0.2015018463156392,1.0,40/151,17.53%,PSMA3;PSME2;PSMA5;LAMTOR2;SRC;PSMB2;PSMB9;PSME1;PSMA1;RBX1;RNMT;IL6ST;RAPGEF2;PSMA7;PSMD12;UBB;CAMK2D;UBC;PSMC3;PSMB6;RASGRP3;PSMD14;PSMC4;PPP2CA;CDK1;HRAS;IL3RA;PSMB1;PSMA4;CALM1;DUSP5;MRAS;PSMD10;IL6;PDGFB;PSMD11;UBA52;LAMTOR3;DUSP10;LYPLA1
prerank,Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393,-0.4137396477246329,-1.26966517394268,0.13024282560706402,0.20527005726759368,1.0,10/36,18.77%,SLC26A2;SLC25A29;SLC7A1;SLC38A1;SLC1A4;SRI;CALM1;SLC7A5;SLC3A2;SLC1A5
prerank,Transcriptional Regulation By Small RNAs R-HSA-5578749,-0.420994143040124,-1.2642874555898507,0.13733905579399142,0.21056738202493172,1.0,13/33,23.12%,RAN;POLR2L;POLR2I;POLR2B;POLR2K;NUP54;POLR2F;POLR2H;POLR2E;SEC13;NUP88;POLR2A;POM121
prerank,Interferon Gamma Signaling R-HSA-877300,0.37672844388394144,1.2627451198501973,0.11045364891518737,0.3035293917142253,1.0,18/58,19.48%,PIAS1;TRIM38;PTAFR;FCGR1A;HLA-E;PTPN6;HLA-A;TRIM8;JAK2;GBP2;GBP5;IRF3;PML;IFI30;GBP4;SOCS3;TRIM14;ICAM1
prerank,Extra-nuclear Estrogen Signaling R-HSA-9009391,0.39177529884492185,1.2612128977193595,0.11775700934579439,0.3041716060942253,1.0,15/47,19.38%,CDKN1B;CREB1;AKT3;AKT2;GNAI3;FOXO3;MAPK3;MMP2;S1PR3;PIK3R1;GNB4;GNAI2;ZDHHC7;PIK3CA;GNB2
prerank,Cytokine Signaling In Immune System R-HSA-1280215,0.28792943521365844,1.2610376254902051,0.014652014652014652,0.30249060888874757,1.0,98/438,16.15%,S100A12;STAT3;FPR1;MCL1;IFITM2;EGR1;PIAS1;CSF2RB;CDKN1B;TNFRSF1B;JAK3;IRAK3;S100A9;TRIM38;CCR1;MAPK14;PTAFR;FCGR1A;HLA-E;MAP3K3;IL17RA;IRS2;FLNA;F13A1;CREB1;STAT5B;FYN;SYK;AKT3;TNFRSF1A;MX2;AKT2;PTPN6;DUSP3;HCK;NUP214;INPP5D;HLA-A;FOXO3;EIF4E3;POU2F1;PTPRJ;TRIM8;TNFSF13B;GAB2;CSF3R;XAF1;CCR2;CCM2;PKN2;TAB3;MAPK3;IL10RA;SOS1;JAK2;ITGAX;STXBP2;GBP2;IL4R;CD36;IL27RA;ALPK1;STAT5A;VAV1;LYN;MMP2;GBP5;RHOU;IRF3;ITGAM;ITGB2;HMOX1;BCL6;SMARCA4;PTK2B;STAT6;PML;PIK3R1;PDCD4;MAP2K7;SERPINB2;CSK;MYD88;RPS6KA1;VRK3;CRK;BRWD1;EIF4A1;DUSP6;SOS2;TBK1;CNN2;HNRNPA2B1;ADAM17;EIF4G3;VAMP2;CRKL;SAMHD1
prerank,RNA Polymerase II Pre-transcription Events R-HSA-674695,-0.3677404998742673,-1.2596033078323325,0.10882956878850103,0.21553508690781617,1.0,19/63,25.07%,POLR2L;GTF2H5;POLR2I;POLR2B;MNAT1;GTF2A2;POLR2K;SUPT5H;GTF2H3;POLR2F;POLR2H;POLR2E;TAF11;LEO1;SSRP1;POLR2A;TAF6;TAF10;POLR2G
prerank,Chaperone Mediated Autophagy R-HSA-9613829,-0.5001388230393322,-1.2578274793879711,0.1543340380549683,0.2168225895954491,1.0,4/15,8.45%,HSP90AB1;PARK7;UBB;UBC
prerank,Chemokine Receptors Bind Chemokines R-HSA-380108,0.4655862329773578,1.2570548730465856,0.174573055028463,0.3072540114173421,1.0,4/20,6.33%,CX3CR1;CCR1;CXCL12;CCR2
prerank,Viral Messenger RNA Synthesis R-HSA-168325,-0.4170771110410146,-1.255692231739301,0.1592920353982301,0.21867643283235053,1.0,16/33,29.04%,POLR2L;POLR2I;POLR2B;POLR2K;NUP54;POLR2F;POLR2H;POLR2E;SEC13;NUP88;POLR2A;POM121;POLR2G;SEH1L;NUP153;POLR2C
prerank,"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",0.3808342079376743,1.2549275510649422,0.1245136186770428,0.30898131786259503,1.0,15/48,17.71%,RHOG;IRS2;PIK3AP1;FYN;GAB2;MAPK3;SOS1;VAV1;PIK3R1;MYD88;PDGFRB;PPP2R5C;RAC2;RNASE1;PIK3CA
prerank,FLT3 Signaling In Disease R-HSA-9682385,0.4441484123212079,1.2542892751270955,0.14931237721021612,0.3082072106238808,1.0,8/24,12.69%,STAT5B;GAB2;MYO18A;SOS1;TRIP11;ZMYM2;STAT5A;PIK3R1
prerank,Rab Regulation Of Trafficking R-HSA-9007101,0.3521443195555032,1.252052477703204,0.09888059701492537,0.3100428172721301,1.0,26/79,23.96%,RAB27A;TBC1D14;SBF2;AKT3;AKT2;TRAPPC12;TSC2;DENND3;TRAPPC11;DENND6A;TBC1D10C;RABGAP1;RAB3GAP2;DENND4C;DENND1A;GDI1;RAB10;TBC1D20;MON1B;GABARAP;GGA1;MADD;ULK1;RAB6A;RIN3;RIC1
prerank,Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814,0.4629239195951496,1.2519979787448345,0.17415730337078653,0.30810038616283614,1.0,10/20,18.26%,COL5A2;COL1A1;COL5A1;COL6A2;CRTAP;PLOD1;COL4A2;COL3A1;COL6A1;COLGALT1
prerank,"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.3927681249178625,1.2512870731110475,0.11460258780036968,0.307249500074728,1.0,11/42,18.80%,MEFV;NLRP1;MAPK14;CASP4;TAB3;NLRP3;NLRC4;HMOX1;TXNIP;IKBKB;CASP8
prerank,DNA Repair R-HSA-73894,-0.32000624345961903,-1.24931466156969,0.06342494714587738,0.22563690183291857,1.0,30/150,13.89%,RPA3;HMGN1;POLR2L;ISG15;UBE2N;RUVBL1;GTF2H5;BRCA2;RBX1;SUMO1;POLR2I;POLR2B;COPS4;POLE3;UBB;UBC;MNAT1;POLR2K;CETN2;COPS2;TFPT;GTF2H3;KPNA2;POLE4;SUMO2;POLR2F;POLR2H;ALKBH5;APEX1;ACTL6A
