Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Regulation Of Hematopoietic Progenitor Cell Differentiation (GO:1901532),0.46231097705188345,1.1597330871904414,0.27505827505827507,0.5124763987620605,1.0,4/15,12.37%,SPI1;OSM;METTL14;EIF2AK2
prerank,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:0042771),0.45018205055671917,1.159245464493417,0.2534562211981567,0.512382033747455,1.0,4/18,10.52%,DYRK2;USP28;PHLDA3;HIPK2
prerank,Negative Regulation Of Cell Adhesion (GO:0007162),-0.3526524072758403,-1.1592170139376996,0.19244604316546762,0.5513925388605987,1.0,9/61,7.21%,GCNT2;CDH1;ERBB3;SPINT2;DMTN;MUC1;DUSP1;GTPBP4;PLXNB1
prerank,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),0.3347367141176294,1.1584584931928716,0.18673218673218672,0.5130087965392859,1.0,14/68,13.06%,ADRA1D;PTGFR;ADGRB2;ADCY7;ADGRF5;ADGRL1;RAMP2;ADCY5;GPR161;PTGER4;ADGRB3;ADCY2;LHCGR;GPR65
prerank,Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756),0.45391589141406125,1.157419788059646,0.2557077625570776,0.5143585929753144,1.0,5/16,9.62%,SELL;ROCK1;ITGA4;ITGB7;SPN
prerank,Amino Acid Transport (GO:0006865),-0.40448725639723226,-1.1571953370925714,0.23423423423423423,0.5559183472596291,1.0,9/33,18.40%,SLC3A1;SLC25A29;SLC38A2;SLC7A2;SLC7A5;SLC38A1;SLC7A1;SLC7A7;SLC1A5
prerank,Peptidyl-Serine Modification (GO:0018209),0.29449743200832723,1.156992271042497,0.13105413105413105,0.5141685655197583,1.0,35/151,15.80%,DYRK2;LRRK2;MYO3A;CAMK4;LATS1;TTBK2;PRKCE;PRKD1;PRKACB;ROCK1;CDK2;PRKCB;CDK5R1;TLK1;ROCK2;STK39;ATM;WNK1;HIPK2;CAMK1G;RICTOR;MAP4K1;VRK2;STK32A;NEK7;MORC3;MAPK1;TAF1;AKT2;PRKCA;MAPK8;MAST3;AKT3;CSNK2A2;MAP3K12
prerank,Regulation Of Translational Initiation (GO:0006446),-0.35571402615186004,-1.1567312372316516,0.21797004991680533,0.5561455664716838,1.0,27/58,32.25%,EIF4EBP1;HSPB1;EIF2B5;EIF5;RPS6KB2;PAIP2B;CDC123;EIF1;BZW1;EIF2B2;BZW2;PPP1R15B;EIF1B;POLR2G;EIF3B;MIF4GD;YTHDF2;PAIP2;EIF2AK4;EIF4H;KLHL25;ALKBH1;YTHDF3;DNAJC3;EIF5B;MTOR;PAIP1
prerank,Receptor Signaling Pathway Via STAT (GO:0097696),0.4015675847025006,1.1567139764889927,0.24830699774266365,0.5136972595763968,1.0,5/26,8.23%,GHR;PIAS1;IFNG;STAT4;PKD2
prerank,Cell Projection Organization (GO:0030030),0.4522000408104465,1.1561627176326805,0.2751677852348993,0.5137842656877292,1.0,4/17,12.17%,PLEK;PARVG;PACSIN2;NCKAP1L
prerank,Polyol Metabolic Process (GO:0019751),0.4566758219672283,1.1560597706740094,0.273542600896861,0.5128684540028174,1.0,4/16,18.27%,OCRL;INPP5A;INPP5B;INPP4A
prerank,Regulation Of Biomineral Tissue Development (GO:0070167),0.4158653759005329,1.1557420258477107,0.2465437788018433,0.5123669076343808,1.0,7/22,14.49%,ECM1;DDR2;ROCK1;ROCK2;ENPP1;NBR1;FBXO5
prerank,Cardiac Epithelial To Mesenchymal Transition (GO:0060317),0.4473296328241019,1.1554870541379352,0.2813953488372093,0.5117903698632935,1.0,8/18,20.04%,OLFM1;HEYL;TGFBR3;SNAI2;PDCD4;TBX3;RBPJ;TGFB2
prerank,Regulation Of Cellular Biosynthetic Process (GO:0031326),-0.3544665723848136,-1.1550230978147134,0.2270363951473137,0.5599220145238287,1.0,9/63,9.67%,CXCL8;RBM3;C3;EIF4E;MFSD12;RPL10;PKP3;DUS3L;EIF6
prerank,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),-0.3764410548996557,-1.1547986921126003,0.2198581560283688,0.5594966181321462,1.0,8/42,11.93%,AGR2;HIP1R;CBLC;CEACAM1;PLAUR;RNF126;PTPN3;MVP
prerank,Fc-gamma Receptor Signaling Pathway Involved In Phagocytosis (GO:0038096),0.43553214481271973,1.154441826107814,0.25986078886310904,0.5131123475700454,1.0,5/19,10.19%,FGR;PRKCE;HCK;YES1;MYO1G
prerank,"G Protein-Coupled Receptor Signaling Pathway, Coupled To Cyclic Nucleotide Second Messenger (GO:0007187)",-0.42739105474148953,-1.154393997681099,0.25862068965517243,0.5595918631180528,1.0,2/24,2.56%,ANXA1;PTGIR
prerank,Regulation Of Sodium Ion Transmembrane Transport (GO:1902305),0.41480552126676673,1.1539256528549042,0.22273781902552203,0.5131386026210601,1.0,10/23,17.87%,FGF12;SCN3B;SCN2B;SCN5A;FXYD6;SLMAP;UTRN;DLG1;SCN1B;SNTA1
prerank,acetyl-CoA Metabolic Process (GO:0006084),-0.46992879466077897,-1.1536613137193963,0.26618705035971224,0.5606935073198392,1.0,5/15,23.31%,MVD;NUDT7;ACAT1;PMVK;NUDT8
prerank,Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903426),-0.451200611203813,-1.1534741171811673,0.27964601769911507,0.5602043220552985,1.0,10/18,28.14%,SLC18A2;CYBA;PARK7;CD36;SLC25A33;TLR4;RAB27A;SPHK2;SLC5A3;SNCA
prerank,Entrainment Of Circadian Clock By Photoperiod (GO:0043153),-0.4345250289844295,-1.1530603825996062,0.2422680412371134,0.5603065630604015,1.0,7/21,18.61%,ID2;PPP1CA;CRY1;SIK1;BHLHE40;USP2;PER2
prerank,Response To Molecule Of Bacterial Origin (GO:0002237),-0.3642936336829748,-1.1527027968433845,0.2370617696160267,0.5602952373450956,1.0,23/55,25.89%,TRIB1;CXCL8;MAPKAPK2;S100A14;CXCL2;SLPI;GCH1;IRAK1;IL6;AHR;TNFAIP3;ADAM17;PRDX3;TLR4;LGALS9;C4B;FOXP1;SMAD6;TNFRSF11A;CYP27B1;IRF5;IFNAR1;HMGB2
prerank,Cellular Response To Catecholamine Stimulus (GO:0071870),0.45422793865104216,1.1526914976285554,0.25733634311512416,0.5150542868729169,1.0,3/16,9.12%,LRRK2;APLP1;ATP2B4
prerank,Regulation Of DNA Biosynthetic Process (GO:2000278),0.3970939103422867,1.1522059061415282,0.23842592592592593,0.5151008061851979,1.0,12/29,28.23%,JADE2;ATM;SMOC2;JADE1;TNKS;BMPR2;PDGFB;ING4;JADE3;PDGFRB;PARP4;HMBOX1
prerank,Hematopoietic Progenitor Cell Differentiation (GO:0002244),0.4005467998739395,1.1514862285363794,0.24170616113744076,0.5156302920366371,1.0,4/23,7.53%,PLEK;KIT;PTPRC;MLLT3
prerank,Maintenance Of Protein Location In Nucleus (GO:0051457),-0.45605588004958547,-1.1508656090610248,0.3120567375886525,0.5641508200099415,1.0,5/18,14.68%,RANGAP1;HNRNPU;SKP1;PARK7;CHCHD10
prerank,Regulation Of Cytoplasmic Translation (GO:2000765),-0.42963730435921976,-1.1508610098925556,0.2522361359570662,0.5631904017570766,1.0,8/21,23.46%,YBX1;HNRNPD;HNRNPU;YBX3;PKM;SYNCRIP;CPEB2;CPEB4
prerank,Signal Transduction By P53 Class Mediator (GO:0072331),-0.41747883601573477,-1.15066039021822,0.26430976430976433,0.562763505458514,1.0,11/28,25.91%,HINT1;RRP8;BOK;TRIAP1;GREM1;IFI16;PMAIP1;MYBBP1A;USP10;NDRG1;BCL3
prerank,Intracellular Iron Ion Homeostasis (GO:0006879),-0.3777336551390378,-1.1505258967582725,0.24870466321243523,0.5621374352193982,1.0,8/42,9.64%,SLC39A14;FTH1;CP;TFRC;TMEM199;ATP13A2;GLRX3;B2M
prerank,Positive Regulation Of Metabolic Process (GO:0009893),-0.3351867239174914,-1.1502968272330758,0.2071307300509338,0.5618122443738649,1.0,23/87,18.61%,GJA1;VEGFA;MUC1;ELOVL3;UCP2;EPAS1;INSR;GADD45G;ADIPOR1;HSF1;PRKAB1;IL4R;IL18;LCN2;CEBPB;PPARGC1A;CD36;DECR1;SIRT6;TRPM8;FABP5;CNKSR2;PER2
prerank,Fatty Acid Biosynthetic Process (GO:0006633),-0.37197195243254205,-1.1501266959092875,0.22280701754385965,0.5612675293767299,1.0,12/50,13.29%,ELOVL7;XBP1;CYP2C9;NDUFAB1;ELOVL3;FADS3;MCAT;DEGS1;ELOVL1;HACD1;GPX4;OXSM
prerank,Positive Regulation Of MAPK Cascade (GO:0043410),0.2830157120323545,1.1500642251497437,0.14619883040935672,0.517937756205365,1.0,43/222,12.61%,ADRA1D;S100A12;GPNMB;CCL4;LAPTM5;ROR1;CCL3;LRRK2;KIT;GHR;NTRK3;DDR2;CCL5;FGF1;FLT1;ANGPT1;PTPRC;DSTYK;DOK2;NPNT;CSF1R;ARRB1;ACKR3;ROCK1;EDN3;IGF1;TAOK1;EGFR;OSM;KLHDC10;XCL2;PDGFRA;ROCK2;PTK2B;NRG1;XCL1;PTPN22;AGER;ROBO1;APP;MAP2K5;EIF2AK2;MAP4K1
prerank,Morphogenesis Of An Epithelium (GO:0002009),-0.43622407727711643,-1.149964241315941,0.27863247863247864,0.56077114480765,1.0,6/21,14.22%,RIPK4;TNC;KRT16;FGFR2;SOX9;KDF1
prerank,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),-0.3700043132488072,-1.1499497265017302,0.23432343234323433,0.5598573024527772,1.0,17/46,19.39%,F2RL1;IL6R;S100A14;VEGFA;LGMN;THBS1;CALR;C1QBP;IL6;CREB3;CXCL12;SERPINE1;HMGB1;MAPK3;RARRES2;CXCL10;LGALS9
prerank,Positive Regulation Of Signaling Receptor Activity (GO:2000273),-0.4031088935162092,-1.1495427280403296,0.23885918003565063,0.5599892575591785,1.0,10/31,16.62%,HIF1A;ADRA2A;EDN1;BUD31;FBXW7;PARK7;AREG;GREM1;TGFA;ADRA2B
prerank,Anterograde Synaptic Vesicle Transport (GO:0048490),-0.4786125816823885,-1.1494774413225268,0.28846153846153844,0.558241940869837,1.0,9/15,31.13%,BLOC1S2;BLOC1S1;DTNBP1;SNAPIN;BLOC1S4;AP3S2;AP3S1;BLOC1S3;AP3D1
prerank,Synaptic Vesicle Transport Along Microtubule (GO:0099517),-0.4786125816823885,-1.1494774413225268,0.28846153846153844,0.558241940869837,1.0,9/15,31.13%,BLOC1S2;BLOC1S1;DTNBP1;SNAPIN;BLOC1S4;AP3S2;AP3S1;BLOC1S3;AP3D1
prerank,Visual System Development (GO:0150063),0.3976558640158133,1.1490921854112566,0.25829383886255924,0.5190110835937893,1.0,12/28,22.99%,SMOC1;SALL2;MEIS2;C1QA;HIPK2;PBX1;TGFB2;ITGAM;MAB21L1;SH3PXD2B;CHRDL1;CPAMD8
prerank,Protein Localization To Golgi Apparatus (GO:0034067),0.4046002872385608,1.1486169309440017,0.26681614349775784,0.518985811896197,1.0,9/25,22.80%,RAB6B;GCC2;SORL1;ZDHHC15;RAB33B;GBP5;VPS13C;ARL5A;RAB6A
prerank,Protein Deacylation (GO:0035601),-0.4552002237577274,-1.1480388767486138,0.28822495606326887,0.5610819610281634,1.0,4/19,17.11%,SIRT7;LYPLA2;ABHD17A;SIRT6
prerank,protein-DNA Complex Assembly (GO:0065004),0.3716590882342793,1.1478717967096128,0.23665893271461716,0.5195263677784367,1.0,9/37,11.66%,NAP1L2;TCF4;RSF1;ATRX;NAP1L1;CHAF1B;NAP1L3;KAT6B;ASF1A
prerank,Positive Regulation Of Reproductive Process (GO:2000243),0.42287417958535434,1.1470300654872225,0.27102803738317754,0.5204934049060738,1.0,3/20,3.39%,CACNA1H;SMURF2;LHFPL2
prerank,Heart Morphogenesis (GO:0003007),0.3522024637324403,1.1466293016115334,0.228287841191067,0.5202964857519835,1.0,12/48,11.27%,EPHB4;OLFM1;HEYL;APC;NOG;ACVR1;NIPBL;MEGF8;TCAP;BMPR1A;TGFBR3;ACVRL1
prerank,Protein Palmitoylation (GO:0018345),-0.4101040368087489,-1.146546430820645,0.2553191489361702,0.5639532162956475,1.0,12/27,23.80%,ZDHHC12;ZDHHC16;ZDHHC23;GLUL;ZDHHC14;ZDHHC2;ZDHHC24;ZDHHC18;ZDHHC5;ZDHHC8;ZDHHC9;ZDHHC13
prerank,Establishment Or Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045197),-0.3847528346273139,-1.1459102880746466,0.2613240418118467,0.5647147570877116,1.0,6/36,6.93%,EZR;CRB3;PARD6B;LLGL2;WDR1;SYNE4
prerank,Regulation Of JUN Kinase Activity (GO:0043506),-0.3857355264901077,-1.1452428185510457,0.24534686971235195,0.5654448630383064,1.0,10/39,14.12%,DKK1;MAP3K5;GSTP1;RPS3;EDN1;MAP3K13;ERN1;DUSP10;MAP3K11;MAP3K4
prerank,Regulation Of TORC1 Signaling (GO:1903432),-0.3819205527561332,-1.1450787086278087,0.25938009787928223,0.5649235488707528,1.0,16/41,30.89%,DEPTOR;LAMTOR5;TELO2;DYRK3;RNF152;PIH1D1;GPR137;SEH1L;NPRL2;WAC;SEC13;RRAGA;MIOS;KPTN;RRAGC;SIK3
prerank,Protein Acylation (GO:0043543),-0.39276032775660186,-1.1448410973199001,0.2482638888888889,0.5645917813415368,1.0,8/33,8.81%,ZDHHC12;SPHK1;ZDHHC16;NAA10;ZDHHC23;GLUL;ZDHHC14;ZDHHC2
prerank,Regulation Of Execution Phase Of Apoptosis (GO:1900117),-0.4523337883114311,-1.144834540990189,0.27787934186471663,0.5636548016420901,1.0,4/18,11.70%,ZC3H12A;DYNLL1;MTRNR2L1;BOK
prerank,Regulation Of Exosomal Secretion (GO:1903541),-0.45858513874549417,-1.144679937623799,0.27387387387387385,0.5631138329436831,1.0,5/17,13.45%,SDC4;CHMP2A;SNF8;HGS;RAB7A
prerank,Cellular Response To Cytokine Stimulus (GO:0071345),0.2789078372681077,1.1444543455582694,0.10344827586206896,0.5244344830872492,1.0,40/220,11.54%,CCL4;WNT5A;IL2RB;IL7R;CCL3;SH2B3;LRRK2;HLA-DPA1;KIT;GHR;IFIT1;CCL5;SLC12A2;MNDA;MME;TRIM6;IL2RG;HCK;NPNT;CSF1R;NPR2;ZNF675;IL11RA;HCLS1;PYHIN1;AIF1;EREG;DOCK8;BRCA1;XCL2;STAT4;LILRB1;STK39;GATA3;PTGIS;WNK1;LIFR;XCL1;IL27RA;FER
prerank,Sterol Biosynthetic Process (GO:0016126),-0.40880919651138276,-1.1443411749225023,0.2574430823117338,0.5630392625890998,1.0,11/27,26.96%,MVD;DHCR24;SQLE;PMVK;HMGCR;DHCR7;TM7SF2;PRKAG2;NSDHL;INSIG1;MSMO1
prerank,Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478),0.403453126897184,1.1440779788022255,0.2632794457274827,0.5242054164991066,1.0,7/26,14.33%,FCER1G;CTSF;HLA-DPA1;HLA-DQA1;PIKFYVE;HLA-DRA;HLA-DOA
prerank,Positive Regulation Of mRNA Catabolic Process (GO:0061014),0.36038629059668775,1.144011065024461,0.21830985915492956,0.5232086612963652,1.0,8/43,12.35%,TNRC6C;TNRC6B;ROCK1;FTO;TNRC6A;ROCK2;TTC5;METTL14
prerank,Renal System Development (GO:0072001),0.35303642901575816,1.1437721034864508,0.2384428223844282,0.522616292334735,1.0,11/50,14.98%,PYGO1;SULF2;GREB1L;ITGA8;MME;SALL1;SIX2;GATA3;TCF21;SULF1;IFT88
prerank,Inositol Lipid-Mediated Signaling (GO:0048017),0.3922572423267681,1.142103015975864,0.24299065420560748,0.5254430431390951,1.0,7/30,7.89%,OCRL;PTAFR;INPP5A;CSF1R;IGF1;PITPNM2;PDGFRA
prerank,Positive Regulation Of BMP Signaling Pathway (GO:0030513),0.4163511116841557,1.1414994822524438,0.2746478873239437,0.5256076249602502,1.0,8/22,21.92%,ZNF423;NUMA1;SMAD4;SULF1;GDF5;BMPR2;RBPJ;CDH5
prerank,Histone H4-K8 Acetylation (GO:0043982),0.4594026365949685,1.1413678026383207,0.27901785714285715,0.5236145394037757,1.0,7/15,24.08%,JADE2;JADE1;PHF20;KANSL3;KANSL1;ING4;JADE3
prerank,Histone H4-K5 Acetylation (GO:0043981),0.4594026365949685,1.1413678026383207,0.27901785714285715,0.5236145394037757,1.0,7/15,24.08%,JADE2;JADE1;PHF20;KANSL3;KANSL1;ING4;JADE3
prerank,Regulation Of Cardiac Muscle Contraction (GO:0055117),-0.41065562134105693,-1.141311117526593,0.2727272727272727,0.5702093716327845,1.0,6/26,10.73%,ZC3H12A;SMAD7;CALM3;SRI;CALM2;ATP2A2
prerank,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),0.4015088439275307,1.14116641555777,0.2694063926940639,0.5229603655184228,1.0,8/25,9.91%,TYROBP;GPNMB;MNDA;PDCD1LG2;CD300A;LILRB1;SPN;ATM
prerank,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),-0.35647041611901015,-1.141063558181195,0.25,0.5699134799639003,1.0,15/57,19.55%,DEPTOR;PSME3;GSTP1;THBS1;SIAH2;FADD;TNFRSF12A;TNFSF10;STX4;PARK7;LGALS3;MEN1;TLR4;DEDD2;BCL10
prerank,Regulation Of Viral Life Cycle (GO:1903900),0.45714378304615155,1.1410254462150966,0.3008658008658009,0.5221767334036221,1.0,8/15,22.93%,TRIM6;TYRO3;TRIM22;TRIM5;TRIM68;TRIM38;TRIM21;TRIM62
prerank,Positive Regulation Of DNA Recombination (GO:0045911),0.3634878123004404,1.1396172530034232,0.24,0.5244135136263021,1.0,9/42,13.73%,WDR48;KMT5B;WAS;EPC2;ERCC6;EPC1;EP400;ARID2;TRRAP
prerank,tRNA Metabolic Process (GO:0006399),-0.45391996119667066,-1.1393579783427124,0.2859778597785978,0.5734640120447435,1.0,5/18,12.02%,ANG;YARS2;POP7;POP1;RPP30
prerank,Organelle Membrane Fusion (GO:0090174),0.40551378732707527,1.1382430145971196,0.26291079812206575,0.5265196530825776,1.0,8/24,21.53%,SYT7;STX7;VCPIP1;VAMP1;SYT11;STX17;GOSR1;VAMP2
prerank,Negative Regulation Of Growth (GO:0045926),-0.31904706325280346,-1.1379040738430246,0.21525423728813559,0.5765512555259514,1.0,18/106,11.90%,TMPRSS4;MT1F;MT1H;GJA1;MT1E;CCDC85B;PPP2CA;CDA;MT1G;NDUFS3;GNG4;OSGIN2;MT1X;ENO1;SOX17;ING1;MT1M;MT2A
prerank,Cellular Response To Retinoic Acid (GO:0071300),0.3734682740026023,1.137797251990585,0.2663755458515284,0.526455300269808,1.0,7/34,9.91%,WNT5A;RORB;PTK7;CREB1;EPHA3;PTK2B;ATM
prerank,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),-0.319597460568847,-1.1373949462021324,0.18781725888324874,0.5768973030996397,1.0,24/109,20.42%,EIF4A3;RBM3;XBP1;LARP6;THBS1;NFKB1;SORBS1;HNRNPD;INSR;EIF6;LARP1B;IL6;NLRC5;IRS2;METTL5;RFXANK;RPL26;PYM1;TLR4;SSB;LARP4;UPF3B;HSPH1;RPS4X
prerank,Positive Regulation Of Glucose Import (GO:0046326),-0.459418947468513,-1.1372213975685557,0.292817679558011,0.5764122865087637,1.0,6/18,20.13%,SORBS1;INSR;OCLN;IRS2;RHOQ;CAPN10
prerank,Positive Regulation Of Neuron Apoptotic Process (GO:0043525),0.42197916310234695,1.1371340358341202,0.27253218884120173,0.5269739447658164,1.0,7/21,12.13%,TYROBP;CCL3;BACE1;CDK5R1;NF1;EPHA7;FOXO3
prerank,Fatty Acid Metabolic Process (GO:0006631),-0.32685862049511766,-1.1369325551024887,0.22549019607843138,0.5762915720234347,1.0,28/98,23.19%,GGT5;TSPO;HSD17B10;XBP1;GGT1;ACSL5;CYP4B1;NDUFAB1;MCAT;SLC27A4;ADIPOR1;SLC27A5;ACOT4;GPX4;OXSM;PPARGC1A;CD36;PCCB;ACAA1;PER2;CRAT;PLA2G15;ACOT8;FASN;LCP1;FA2H;CYP4F11;ACAD9
prerank,Regulation Of Apoptotic Signaling Pathway (GO:2001233),-0.38264234565153243,-1.1368528271184557,0.2608695652173913,0.5755367641195103,1.0,15/40,24.06%,DEPTOR;PPIA;RPS3;TMBIM1;FAS;GRINA;CTSL;SGMS1;TMBIM6;STYXL1;ETFA;BCL2L12;TRAF7;CTSV;TNF
prerank,Negative Regulation Of Transposition (GO:0010529),0.41771243080260084,1.1361704344219496,0.2639225181598063,0.5280803996780379,1.0,9/21,25.73%,TEX15;APOBEC3G;ZNF91;TDRD9;APOBEC3C;APOBEC3A;PIWIL1;PIWIL4;APOBEC3D
prerank,"Alternative mRNA Splicing, Via Spliceosome (GO:0000380)",-0.4643461155243204,-1.135480525550229,0.2867383512544803,0.5783280919034147,1.0,6/16,22.17%,SFPQ;SCNM1;SRSF1;HNRNPM;PQBP1;RBM17
prerank,Cellular Response To Decreased Oxygen Levels (GO:0036294),-0.3436281394457758,-1.1354058576283734,0.24834437086092714,0.5775525485805505,1.0,28/67,29.90%,HIF1A;VEGFA;PTGS2;FAM162A;P4HB;EPAS1;HYOU1;HILPDA;PGK1;BNIP3;HMOX1;PMAIP1;KCND2;AK4;TWIST1;CPEB2;PPARG;CPEB4;BNIP3L;LMNA;NDRG1;RGCC;TIGAR;MLST8;STUB1;SUV39H2;BAD;UBQLN1
prerank,Regulation Of Neuron Differentiation (GO:0045664),0.33364463580402137,1.135318388830791,0.23414634146341465,0.5289337387852385,1.0,11/61,8.90%,LRRK2;ZFHX3;NREP;REST;TCF4;HEYL;NRCAM;ZC4H2;ROCK1;CDK5R1;HOXD3
prerank,Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483),-0.44615610213648105,-1.13511124153039,0.3026086956521739,0.5773679458851493,1.0,6/18,15.64%,MICB;HLA-F;HLA-B;ERAP2;TAP2;HLA-C
prerank,Regulation Of Transcription Regulatory Region DNA Binding (GO:2000677),0.4239382640378065,1.134983385207817,0.2761904761904762,0.5286895720521598,1.0,5/21,9.38%,TRIM6;ZC4H2;ZNF675;IGF1;GATA3
prerank,Cellular Response To Oxidative Stress (GO:0034599),-0.3201053547001547,-1.1344550442566683,0.21553090332805072,0.5781690298767623,1.0,28/108,17.23%,ZC3H12A;DAPK1;HIF1A;MPV17L2;LONP1;PPIA;RPS3;PRDX5;MSRA;ATP13A2;ROMO1;MPV17;CHCHD2;NQO1;STX4;PARK7;SLC4A11;NFE2L2;SOD2;PYCR2;FOXO1;PPARGC1A;PRDX3;EIF2S1;MAPK3;PYCR1;HMOX1;TPM1
prerank,DNA Unwinding Involved In DNA Replication (GO:0006268),-0.44804860646387723,-1.1343925362323424,0.29174664107485604,0.5773926261303252,1.0,3/17,11.97%,SSBP1;HMGA1;RECQL5
prerank,Regulation Of Neuroblast Proliferation (GO:1902692),0.4433400215489529,1.134340385461435,0.2665198237885463,0.5291179800371609,1.0,8/17,12.91%,BCAN;LRRK2;HAPLN2;NF1;DISC1;PTN;HAPLN4;FZD3
prerank,Phospholipid Dephosphorylation (GO:0046839),0.3967010182035231,1.1331392560924711,0.282560706401766,0.5308868727918803,1.0,5/26,8.40%,PLPPR5;OCRL;PTEN;MTM1;MTMR6
prerank,Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),0.43543366235039105,1.1326584411392808,0.2611764705882353,0.5308523781496288,1.0,5/19,8.23%,HRC;JPH1;DMD;JPH4;PKD2
prerank,Regulation Of Fat Cell Differentiation (GO:0045598),-0.34290982871187925,-1.1317805309657,0.25895765472312704,0.5835624351691232,1.0,16/65,17.11%,NR1D1;ID2;ZC3H12A;CCDC85B;XBP1;TRIB3;PTPRR;FERMT2;RORC;SYAP1;CDS1;IL6;CEBPB;FOXO1;RARRES2;SIRT6
prerank,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),0.2584271248497662,1.1315218358464558,0.05985915492957746,0.5324744867255369,1.0,76/440,13.74%,ADRA1D;S100A12;FRMD6;S100A8;SEMA5A;CCL4;LAPTM5;WNT5A;S100A9;FGR;ROR1;CCL3;F10;CNTN1;F7;NR3C2;KIT;TRIM13;ECM1;NTRK3;DDR2;NEDD4;CCL5;FGF1;DAB2;TNFRSF19;FLT1;ANGPT1;PTPRC;EDA2R;FN1;DOK2;TRIM6;TAB3;LCK;PRKD1;WNT16;C1QTNF4;HCLS1;ROCK1;PRKCB;IGF1;MID2;TGFB3;CLEC7A;EGFR;UNC5B;OSM;BMPR1A;HCST;SASH1;PDGFRA;RBPMS;ROCK2;ANKRD17;GATA3;TSPYL5;MIER1;NCF1;PIK3CA;LTB;RTKN2;EXTL3;AGER;RICTOR;APP;TAB2;EIF2AK2;MAP4K1;MAP3K14;SMAD4;RUNDC3A;PDCD4;TRIM22;SH2B1;TRIM5
prerank,Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720),0.3842846514565979,1.1315119201381816,0.2699530516431925,0.5313608775128551,1.0,6/28,7.02%,LAPTM5;WNT5A;KIT;TRIM6;CLEC7A;CD160
prerank,Response To Lipid (GO:0033993),-0.32794685358542724,-1.1311931074235588,0.23289902280130292,0.5841359943830775,1.0,13/91,9.66%,GPX3;TRIB1;MAPKAPK2;ANXA1;SPP1;S100A14;MICB;ILDR1;HSD17B2;SLPI;GCH1;IRAK1;RARA
prerank,Mitotic Cell Cycle Checkpoint Signaling (GO:0007093),-0.4249903514416069,-1.1302528431342773,0.28113879003558717,0.5857158269983292,1.0,9/22,26.50%,CHMP4C;NABP1;DEPDC1B;BABAM1;PLK3;CDK5RAP3;CHEK1;VPS4A;ZWINT
prerank,Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705),0.3789819960195172,1.130182317013949,0.27230046948356806,0.5333694661364814,1.0,8/31,13.31%,PRKG1;IGF1;TGFB3;PTEN;BMPR1A;APLN;FOXJ2;PDCD4
prerank,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),-0.29553755344062255,-1.1299625605489987,0.17475728155339806,0.5855311703839085,1.0,26/195,9.15%,DEPTOR;WWC1;NR1D1;ZC3H12A;RIOK3;DUSP4;DUSP2;EPHA2;HERPUD1;MAP2K3;DDIT4;GSTP1;PPP2CA;PPIF;NDUFS3;THBS1;NUAK2;DUSP1;GPD1L;CIB1;ADIPOR1;PIK3CB;PLAUR;DUSP8;LYN;ENDOG
prerank,Positive Regulation Of Cell Communication (GO:0010647),0.4093440787708921,1.1291661374742468,0.291866028708134,0.5345402722142205,1.0,4/23,9.38%,RIMS1;EDN3;DLG4;GATA3
prerank,Chromatin Organization (GO:0006325),0.2733993255721556,1.1291187329944177,0.125,0.5335280696661379,1.0,40/220,14.85%,TCF7L1;ZNF827;SMARCA2;NAP1L2;REST;RSF1;PHC1;SMARCA1;TET1;CHD6;ATRX;RBBP7;BPTF;BMI1;KDM4A;KDM5A;DPF1;CHD8;NAP1L1;ERCC6;CHAF1B;NAP1L3;KAT6B;ARID1B;MIER1;YEATS2;GATAD2B;ARID2;SOX15;ASF1A;CHD4;SS18;BAZ2B;HCFC2;DR1;KDM5B;PBRM1;BAZ2A;BAZ1B;KAT2B
