Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Signaling pathways regulating pluripotency of stem cells,0.3833105764533288,1.350566114766,0.03232323232323232,0.1514098524329391,0.996,30/99,19.77%,LIFR;IGF1R;FZD10;FGF2;ZFHX3;IGF1;RIF1;FZD3;SMAD2;MEIS1;APC;BMPR1A;PIK3R3;AKT3;PIK3CA;PIK3R1;SMAD5;ACVR1;BMI1;SMAD1;TBX3;WNT2;TCF3;SMAD4;JAK2;MYC;FZD8;RAF1;PCGF3;KAT6A
prerank,Gap junction,0.41645330460776336,1.348215779928369,0.060784313725490195,0.15111596278733433,0.996,19/60,19.45%,ITPR2;PDGFC;TJP1;EGFR;PRKACB;ADCY1;PLCB1;SOS1;PDGFRA;PRKCA;GNAQ;TUBB3;SOS2;GUCY1A2;TUBA1A;TUBB2B;PRKG1;RAF1;ADCY9
prerank,RNA transport,-0.36423466210245503,-1.3439010922017032,0.03,0.17597905153565516,0.994,32/148,15.39%,RAN;EIF4EBP1;POP4;ALYREF;PAIP1;EIF4E2;THOC3;MAGOHB;EIF4E;STRAP;NUP50;MAGOH;RBM8A;SUMO1;UBE2I;EIF2S1;EIF3I;POP5;SUMO3;SAP18;NXT1;EIF3J;GEMIN2;GEMIN7;RPP30;EIF2S2;SUMO2;RPP40;FXR1;EIF1;SNUPN;NUP37
prerank,Insulin resistance,0.3884559920995819,1.3390130368774475,0.048582995951417005,0.15852427784709286,0.997,17/84,12.88%,MAPK10;CREB1;CPT1A;PTEN;PPARA;ACACB;RPS6KA2;PIK3R3;IKBKB;PPP1R3D;AKT3;PIK3CA;PIK3R1;CD36;FOXO1;CREB3L2;MLXIP
prerank,Pyruvate metabolism,-0.4681195203816125,-1.3388842511881998,0.0796812749003984,0.17925431273763537,0.996,6/34,9.42%,LDHA;HAGH;PKM;MDH2;AKR1A1;ACYP1
prerank,IL-17 signaling pathway,-0.4049989643287866,-1.3313997113123381,0.05870020964360587,0.18515949677430626,0.997,16/63,11.65%,HSP90B1;CXCL8;FOSL1;CCL20;NFKBIA;CXCL3;CXCL2;TNFAIP3;NFKB1;CXCL1;MAPK11;TRAF4;IL6;CCL2;ELAVL1;HSP90AB1
prerank,Lysosome,-0.36751375784162243,-1.3153467658500704,0.03501945525291829,0.2016724276431028,0.998,47/113,25.43%,CTSA;HYAL2;GNS;LGMN;ATP6V0B;CD63;NPC2;CLTA;LAPTM4B;AP1M2;IDUA;ATP6V0D1;NAGA;ARSA;AP1S1;CTSD;LAMP1;CLTB;AGA;GLA;SGSH;ATP6AP1;ASAH1;CD68;GLB1;CTSB;SMPD1;LAPTM4A;AP4M1;ARSG;CTNS;ACP2;MCOLN1;HEXB;NAGPA;CTSL;ATP6V1H;AP3S1;HYAL3;GAA;LAMP2;CD164;AP1G1;DNASE2;AP1B1;ATP6V0A1;GBA
prerank,TNF signaling pathway,-0.3720648760074421,-1.3145920680968897,0.04276985743380855,0.1992328926743331,0.999,19/101,9.65%,SELE;MAP2K3;BCL3;CCL20;NFKBIA;CXCL3;CXCL2;TNFAIP3;NFKB1;CXCL1;LIF;MAPK11;MAP3K8;BIRC3;VCAM1;MAP3K5;IL6;CCL2;ICAM1
prerank,Fatty acid elongation,-0.5074260064249287,-1.313937999534534,0.129979035639413,0.19664045880907932,0.999,5/20,14.84%,ECHS1;ACOT7;ELOVL1;MECR;ELOVL5
prerank,Amino sugar and nucleotide sugar metabolism,-0.44499988703180593,-1.309848542030391,0.10179640718562874,0.19880836953937683,0.999,15/38,24.03%,GMPPB;GPI;NANS;GALE;PMM2;GALK1;AMDHD2;HK1;GNPNAT1;CMAS;CYB5R1;HEXB;UAP1;UAP1L1;PGM2
prerank,Pathways in cancer,0.3164673370890453,1.3095970338665397,0.006198347107438017,0.1917020187588511,0.997,80/385,13.09%,RUNX1T1;CCND2;AR;MAPK10;IGF1R;LRP6;TERC;FZD10;CDK6;EDNRA;ROCK2;FGF2;LAMA4;SMO;DAPK2;EGFR;GLI3;PRKACB;PTCH1;PTEN;ADCY1;MMP2;RXRA;IGF1;NCOA1;PPARG;CDKN1B;LAMA3;FZD3;PLCB1;SMAD2;BDKRB2;FGF10;DDB2;ROCK1;APC;LAMC3;PTK2;GSTM2;ITGA6;PIK3R3;SOS1;IKBKB;CAMK2D;GNG2;AKT3;BCL2;TCF7L1;GSTM5;ESR1;CCND1;PDGFRA;PRKCA;ARHGEF12;POLK;ETS1;PIK3CA;PIK3R1;CREBBP;KITLG;CXCR4;RALB;GNAQ;FRAT1;TPR;LAMB2;PLCG1;LAMA2;IL2RB;MECOM;EGLN1;TCF7L2;CBL;FOXO1;NCOA3;CXCL12;HGF;LAMB1;STK4;RASGRP3
prerank,ErbB signaling pathway,0.388286075064939,1.304491027298793,0.06438631790744467,0.19569913691814375,0.997,16/66,13.90%,MAPK10;GAB1;EGFR;CDKN1B;PTK2;PIK3R3;SOS1;CAMK2D;AKT3;PRKCA;PIK3CA;PIK3R1;PLCG1;CBL;SOS2;PLCG2
prerank,"Alanine, aspartate and glutamate metabolism",-0.4920486148141521,-1.3014201958205387,0.1416490486257928,0.20663017536467984,1.0,11/23,28.22%,FOLH1;RIMKLB;NIT2;GOT1;GPT2;ASL;ASRGL1;ALDH4A1;GOT2;ABAT;GLUD1
prerank,Inositol phosphate metabolism,0.3972727668854829,1.2984367838615722,0.09732824427480916,0.20035921138629695,0.999,25/60,28.50%,ITPKB;PTEN;PLCB1;INPP5A;PIK3CA;INPP4A;PIP4K2B;PLCG1;INPP5B;MTMR3;PLCG2;PIP5K1B;MTMR1;SACM1L;PIK3C3;PIK3CG;MTMR4;MTM1;PI4KA;PLCE1;PIK3C2B;FIG4;INPP4B;OCRL;PLCD3
prerank,Melanogenesis,0.3905560841816231,1.295866586444974,0.08385744234800839,0.2003639113733536,0.999,20/67,19.45%,CREB1;FZD10;PRKACB;ADCY1;FZD3;PLCB1;CAMK2D;TCF7L1;PRKCA;CREBBP;KITLG;GNAQ;TCF7L2;CREB3L2;WNT2;KIT;FZD8;MITF;RAF1;ADCY9
prerank,Pertussis,-0.39902528957689076,-1.2831858682341695,0.09775967413441955,0.22762372437773679,1.0,16/53,16.38%,CXCL8;CFL1;C4BPA;NFKB1;CALM2;MAPK11;LY96;CFL2;C3;IL6;ITGA5;MAPK12;ITGB1;GNAI3;TICAM1;RHOA
prerank,Malaria,-0.44357438023644646,-1.2821877519905531,0.12055335968379446,0.2253248432208911,1.0,8/34,9.65%,SELE;CXCL8;ACKR1;COMP;VCAM1;IL6;CCL2;ICAM1
prerank,Fluid shear stress and atherosclerosis,-0.35398214375133125,-1.2796363841271339,0.05823293172690763,0.2253397346201537,1.0,38/114,16.65%,HSP90B1;SELE;MGST1;HMOX1;GSTO1;TXN;SDC4;NOS3;NQO1;NFKB1;GSTP1;CALM2;MAPK11;VCAM1;CYBA;ACTG1;SUMO1;MAP3K5;SUMO3;CCL2;ACTB;ICAM1;MGST3;GSTT2B;RAC3;PDGFA;SQSTM1;HSP90AB1;GSTO2;VEGFA;SUMO2;MAPK12;IL1R1;RAC1;NFE2L2;GSTA4;RHOA;DUSP1
prerank,Glutamatergic synapse,0.3905733498571988,1.278432884091708,0.11064718162839249,0.22186937304235077,1.0,12/57,13.33%,ITPR2;PRKACB;ADCY1;PLCB1;SHANK2;CACNA1D;GNG2;TRPC1;PRKCA;GNAQ;CACNA1C;GLUL
prerank,Steroid hormone biosynthesis,-0.5162681324070251,-1.27769608914664,0.18811881188118812,0.22455267485715957,1.0,9/17,28.19%,SRD5A3;UGT2B7;CYP1B1;HSD11B1L;CYP3A5;COMT;HSD17B12;AKR1C3;HSD17B8
prerank,Tyrosine metabolism,-0.519375672106668,-1.2768084185214927,0.16403162055335968,0.22227298894422173,1.0,4/16,10.58%,MIF;HGD;GSTZ1;GOT1
prerank,Epithelial cell signaling in Helicobacter pylori infection,-0.3877308347803883,-1.2762100759751953,0.09210526315789473,0.21974973243544035,1.0,16/61,13.14%,ATP6V0E1;CXCL8;NFKBIA;ATP6V0B;CXCL3;CXCL2;NFKB1;CXCL1;MAPK11;ATP6V1F;CDC42;ATP6V0D1;ATP6V1G1;ATP6V1C2;MAPK12;ATP6AP1
prerank,C-type lectin receptor signaling pathway,0.3719831768394217,1.2753638399837326,0.058365758754863814,0.22319629342821568,1.0,14/80,8.56%,MAPK10;ITPR2;FCER1G;LSP1;IRF9;NFATC3;IL1B;PIK3R3;IKBKB;AKT3;NFATC4;ARHGEF12;PIK3CA;PIK3R1
prerank,Bile secretion,0.4418827338194627,1.2722224295227178,0.13238289205702647,0.22419665812397185,1.0,10/32,13.22%,ABCG2;PRKACB;ADCY1;RXRA;ATP1B2;ABCB1;AQP1;SCARB1;ABCC4;ABCB4
prerank,Long-term potentiation,0.40646790324127624,1.2683851023423343,0.12421052631578948,0.2264506105473775,1.0,11/46,12.82%,ITPR2;PRKACB;ADCY1;PLCB1;RPS6KA2;CAMK2D;PRKCA;CREBBP;GNAQ;CAMK4;CACNA1C
prerank,Phagosome,-0.3455703227651965,-1.2623717717109462,0.0728051391862955,0.23569350512434756,1.0,51/104,25.33%,ATP6V0E1;SEC61G;CALR;ATP6V0B;COMP;SEC61B;ATP6V1F;TUBA1C;HLA-DRB1;CYBA;TUBB4B;ACTG1;HLA-DRA;TUBB6;ATP6V0D1;C3;SEC61A2;ITGA5;ACTB;RAB7A;ATP6V1G1;SEC61A1;LAMP1;STX18;ATP6V1C2;ATP6AP1;ATP6V1E1;ITGB1;HLA-DMA;COLEC11;RAC1;TAP2;ATP6V0E2;TUBB2A;SEC22B;RILP;DYNC1LI1;CANX;CTSL;ATP6V1H;HLA-DPB1;TUBB;HLA-DMB;CD14;LAMP2;ATP6V1D;ATP6V1A;TUBA1B;HLA-DQB1;THBS1;ATP6V0A1
prerank,Thyroid cancer,-0.4431314923495744,-1.259347974454319,0.1598360655737705,0.2364800724146334,1.0,9/34,12.23%,TPM3;LEF1;CDH1;PAX8;HRAS;GADD45A;TFG;GADD45B;MAP2K2
prerank,Necroptosis,-0.3538053571461548,-1.2570033839947288,0.0891304347826087,0.23655807812728222,1.0,20/100,12.61%,TNFRSF10B;JAK3;CHMP4B;VDAC1;PPIA;TNFAIP3;FTH1;CHMP2A;CHMP1B;SLC25A5;PPID;BIRC3;CHMP5;SQSTM1;IFNGR2;SLC25A6;HSP90AB1;VDAC3;BIRC2;HMGB1
prerank,Apelin signaling pathway,0.35333424088639265,1.2562385662120104,0.07660455486542443,0.2411357690160655,1.0,16/99,10.25%,PLAT;RYR3;ITPR2;PRKACB;ADCY1;MEF2C;MYLK;PIK3R6;PLCB1;SMAD2;EGR1;GNG2;AKT3;CCND1;GNAQ;CAMK4
prerank,Choline metabolism in cancer,0.3658676838800755,1.2534234489268266,0.095703125,0.24201512002022846,1.0,15/79,10.07%,MAPK10;PDGFC;SLC22A3;DGKB;EGFR;PIK3R3;SOS1;DGKH;AKT3;WASF3;PDGFRA;PRKCA;PIK3CA;PIK3R1;PLCG1
prerank,Human cytomegalovirus infection,0.326748299508116,1.252375432231815,0.04930966469428008,0.23998298823082234,1.0,32/172,9.24%,ITPR2;CREB1;CDK6;ROCK2;EGFR;PRKACB;ADCY1;NFATC3;PLCB1;CCL5;IL1B;ROCK1;HLA-E;AKAP13;PTK2;PIK3R3;SOS1;IKBKB;GNG2;AKT3;NFATC4;CCL4;CCND1;PDGFRA;PRKCA;ARHGEF12;PTK2B;PIK3CA;PIK3R1;RIPK1;CXCR4;GNAQ
prerank,Measles,0.35625319179043924,1.252192154378078,0.09803921568627451,0.23687880547929965,1.0,15/102,8.56%,CCND2;MAPK10;CDK6;IRF9;CDKN1B;IL1B;EIF2AK2;PIK3R3;IKBKB;MAVS;AKT3;BCL2;CCND1;PIK3CA;PIK3R1
prerank,Fructose and mannose metabolism,-0.4611502406739342,-1.2513524485763965,0.1931166347992352,0.24202369816215502,1.0,7/23,19.46%,TPI1;GMPPB;PFKFB3;PMM2;HK1;PFKL;TIGAR
prerank,Salmonella infection,-0.3156469240240348,-1.2472771040393573,0.045548654244306416,0.2442675026703103,1.0,48/216,13.25%,HSP90B1;LEF1;ANXA2;MAP2K3;MYL12B;ARPC5L;CXCL8;TNFRSF10B;NFKBIA;RAB9A;DYNLL1;TXN;ARPC3;HRAS;NFKB1;MAPK11;MYL12A;DYNLRB1;CDC42;BIRC3;PFN1;SKP1;TUBA1C;GAPDH;DYNLT1;DYNLT3;LY96;ARPC5;TUBB4B;ACTG1;ARPC2;TUBB6;ARF1;CYCS;IL6;ACTB;RAB7A;S100A10;ARPC4;BRK1;HSP90AB1;MAP2K2;BIRC2;RIPK2;KPNA4;GSDMD;MAPK12;ACTR3
prerank,Chemical carcinogenesis,0.3371537061525985,1.2437942098800756,0.08492569002123142,0.24677726634311858,1.0,25/135,8.56%,AR;ADRB2;CREB1;FGF2;PGR;EGFR;PRKACB;ADCY1;PPARA;RXRA;FGF10;CACNA1D;RPS6KA2;GSTM2;PIK3R3;SOS1;AKT3;BCL2;GSTM5;ESR1;CCND1;PRKCA;PIK3CA;EPHX2;PIK3R1
prerank,Human papillomavirus infection,0.31428443509929943,1.2428268975971513,0.034,0.2449961758284546,1.0,56/253,14.66%,CCND2;MAGI1;CREB1;FZD10;CDK6;LAMA4;IRF9;EGFR;PRKACB;LFNG;PTEN;TNXB;PPP2R3A;CDKN1B;LAMA3;FZD3;EIF2AK2;ITGA1;APC;LAMC3;HLA-E;PTK2;ITGA6;PIK3R3;SOS1;RBL2;IKBKB;PARD3;DLG2;PARD6G;AKT3;TCF7L1;CCND1;ATR;PIK3CA;ITGA9;PIK3R1;CREBBP;ATM;LAMB2;MAML3;COL1A1;LAMA2;TCF7L2;NFX1;FOXO1;LAMB1;HLA-F;PPP2R5E;CREB3L2;UBE3A;SOS2;MAML2;WNT2;HLA-A;COL6A3
prerank,Circadian rhythm,-0.4402621644271575,-1.2426394836872274,0.14663951120162932,0.24797985432326514,1.0,7/28,11.75%,NR1D1;RBX1;SKP1;CRY1;BHLHE40;PER2;RORC
prerank,Antigen processing and presentation,-0.38479684774318823,-1.2392728410522582,0.13188976377952755,0.2494582314145632,1.0,20/52,22.91%,HSPA5;LGMN;CALR;PDIA3;HLA-DRB1;HLA-DRA;PSME2;CD74;HSPA2;HSP90AB1;HLA-DMA;TAP2;RFXANK;CTSB;CANX;NFYC;CTSL;HLA-DPB1;HLA-DMB;HSPA8
prerank,Sphingolipid metabolism,-0.4156910909561009,-1.2388725440817265,0.16056910569105692,0.24658636384970858,1.0,10/39,19.55%,UGCG;DEGS1;SGMS2;ARSA;GLA;ASAH1;GLB1;SMPD1;GBA2;SGPP2
prerank,Endometrial cancer,0.3860063368185903,1.2363046739752626,0.12151394422310757,0.2511829315330573,1.0,13/53,8.56%,FOXO3;EGFR;PTEN;DDB2;APC;PIK3R3;SOS1;AKT3;TCF7L1;CCND1;POLK;PIK3CA;PIK3R1
prerank,Small cell lung cancer,0.36050003750205667,1.2265107183429707,0.11005692599620494,0.26367730529819783,1.0,20/77,10.29%,CDK6;LAMA4;PTEN;RXRA;CDKN1B;LAMA3;DDB2;LAMC3;PTK2;ITGA6;PIK3R3;IKBKB;AKT3;BCL2;CCND1;POLK;PIK3CA;PIK3R1;LAMB2;LAMA2
prerank,Longevity regulating pathway,0.3598676790748235,1.2253508111926987,0.1228813559322034,0.2622757689437335,1.0,17/85,13.37%,IGF1R;CREB1;FOXO3;CAMKK2;PRKACB;ADCY1;IGF1;PPARG;PIK3R3;AKT3;CAT;PIK3CA;PIK3R1;CAMK4;FOXO1;CREB3L2;EHMT2
prerank,Adipocytokine signaling pathway,0.3877165019277171,1.2214926019243655,0.1650485436893204,0.26468723909600633,1.0,14/51,16.71%,MAPK10;CAMKK2;CPT1A;PPARA;RXRA;ACACB;IKBKB;AKT3;LEPR;CD36;TNFRSF1B;IRS1;JAK2;ACSL1
prerank,Neurotrophin signaling pathway,0.3449460290410007,1.2192656026804713,0.12704918032786885,0.2651732697362017,1.0,20/99,10.25%,MAPK10;GAB1;FOXO3;NTRK2;NTRK3;KIDINS220;ZNF274;SORT1;RPS6KA2;PIK3R3;SOS1;IKBKB;RAPGEF1;CAMK2D;AKT3;BCL2;PIK3CA;PIK3R1;PLCG1;CAMK4
prerank,Long-term depression,0.4146716084922984,1.2184461983856543,0.1690427698574338,0.2634240438841497,1.0,6/37,9.24%,IGF1R;ITPR2;IGF1;PLCB1;PRKCA;GNAQ
prerank,Endocrine and other factor-regulated calcium reabsorption,0.41549122614398587,1.2070151700775709,0.18875502008032127,0.2783454208810281,1.0,11/34,11.45%,ATP2B4;PRKACB;ATP1B2;PLCB1;DNM1;BDKRB2;ESR1;PRKCA;PTH1R;GNAQ;ATP2B1
prerank,Arachidonic acid metabolism,-0.4448007601646088,-1.2061360899797964,0.2193158953722334,0.29638476162911237,1.0,4/23,3.53%,GGT5;GPX3;PLA2G2A;PTGES3
prerank,Relaxin signaling pathway,0.3443398747950842,1.2031522760108058,0.12551440329218108,0.2813893278053041,1.0,16/93,8.56%,MAPK10;CREB1;EGFR;PRKACB;ADCY1;MMP2;PLCB1;SMAD2;PIK3R3;SOS1;GNG2;AKT3;COL3A1;PRKCA;PIK3CA;PIK3R1
prerank,HIF-1 signaling pathway,-0.35009695630606186,-1.2018827154302385,0.14285714285714285,0.30031766288892897,1.0,22/83,13.26%,LDHA;TIMP1;HIF1A;EIF4EBP1;ENO1;HMOX1;RBX1;NOS3;NFKB1;EIF4E2;GAPDH;EIF4E;IL6;SERPINE1;PFKFB3;CUL2;IFNGR2;SLC2A1;VEGFA;MAP2K2;LDHB;TEK
prerank,Osteoclast differentiation,0.34329006898718273,1.20124086597463,0.13806706114398423,0.2813226137335106,1.0,16/92,10.42%,MAPK10;CREB1;CTSK;IRF9;PPARG;IL1B;ACP5;PIK3R3;IKBKB;AKT3;PIK3CA;PIK3R1;GAB2;SOCS1;CAMK4;LCK
prerank,Gastric acid secretion,0.3888926868226812,1.2011842978904752,0.1843137254901961,0.2781340006069594,1.0,11/43,10.42%,ITPR2;PRKACB;ADCY1;ATP1B2;MYLK;PLCB1;CAMK2D;PRKCA;GNAQ;CHRM3;KCNQ1
prerank,Fc epsilon RI signaling pathway,0.3892297716196448,1.1993070386158686,0.19721115537848605,0.2780109651044751,1.0,13/49,13.90%,MAPK10;FCER1G;PIK3R3;SOS1;AKT3;PRKCA;VAV3;PIK3CA;PIK3R1;GAB2;PLCG1;SOS2;PLCG2
prerank,Protein digestion and absorption,0.38455337466453876,1.1989213169640915,0.17408906882591094,0.2756079233957301,1.0,13/47,10.42%,COL12A1;COL27A1;COL14A1;ATP1B2;COL7A1;COL5A1;MME;COL23A1;COL5A2;COL16A1;COL3A1;COL1A1;KCNQ1
prerank,Cytosolic DNA-sensing pathway,-0.39137025941940334,-1.1955554411150238,0.1743486973947896,0.3083122397679477,1.0,15/42,17.92%,POLR2L;POLR2F;NFKBIA;NFKB1;POLR2K;POLR1D;POLR2H;IL6;POLR3H;POLR1C;AIM2;POLR2E;CXCL10;NFKBIB;PYCARD
prerank,ABC transporters,0.4297522455081682,1.1939228227935152,0.193359375,0.2805563948365467,1.0,8/26,13.22%,ABCC8;ABCG2;ABCB1;ABCC9;ABCB9;ABCA1;ABCC4;ABCB4
prerank,Coronavirus disease,-0.3119126673813614,-1.1853370225646918,0.11224489795918367,0.32282065477143784,1.0,67/166,26.78%,CXCL8;NFKBIA;RPL26L1;RPL22L1;ISG15;NFKB1;MAPK11;RPL28;RPLP1;RPL39;RPL35;C3;IL6;CCL2;RPS24;RPL18A;RPS15;RPS26;RPLP0;RPS28;RPL6;RPL36;RPL29;MAPK12;UBA52;RPL12;RPS19;RPS2;RPS5;VWF;CFD;RPS7;CXCL10;RPL32;NFKBIB;RPL37;IL6R;TYK2;RPL10;CFB;RPS16;RPS15A;RPL14;RPLP2;RPS12;RPL11;IRAK1;RPL27;RPS18;RPL24;CHUK;RPL41;RPS6;RPS8;RPS13;IKBKG;RPL10A;RPS9;RPS3;MYD88;RPL18;FAU;RPS3A;RPL8;RPL13;IRAK4;RPL7
prerank,Colorectal cancer,0.34680280215361603,1.1829433113604002,0.16700201207243462,0.29475917406644514,1.0,15/80,9.11%,MAPK10;EGFR;SMAD2;DDB2;APC;PIK3R3;SOS1;AKT3;BCL2;TCF7L1;CCND1;POLK;PIK3CA;PIK3R1;RALB
prerank,Lysine degradation,0.37634121945439264,1.1811091642146698,0.19881889763779528,0.29489137035131385,1.0,15/52,20.13%,EHHADH;KMT2A;ALDH7A1;SETDB2;KMT2D;KMT2C;MECOM;ASH1L;EHMT2;KMT5B;AASS;EZH1;NSD1;EHMT1;SETD1B
prerank,Dopaminergic synapse,0.3367593323433854,1.1797263346985476,0.1680327868852459,0.2940255361442662,1.0,17/88,13.49%,MAPK10;ITPR2;CREB1;PRKACB;PPP2R3A;PLCB1;CACNA1D;CAMK2D;GNG2;AKT3;PRKCA;GNAQ;MAOB;PPP2R5E;CREB3L2;CACNA1C;KIF5B
prerank,Steroid biosynthesis,-0.47583544310483916,-1.176071156298895,0.26418786692759294,0.33584909821228814,1.0,8/16,24.70%,EBP;MSMO1;CYP51A1;NSDHL;SQLE;DHCR7;CYP2R1;DHCR24
prerank,Dilated cardiomyopathy,0.37336843741345493,1.1756398930660559,0.200836820083682,0.2975072447645127,1.0,15/54,13.87%,PRKACB;ADCY1;TTN;IGF1;ATP2A3;ITGA1;CACNA1D;PLN;ITGA6;ITGA9;SGCD;LAMA2;CACNB2;CACNA1C;CACNG8
prerank,Regulation of actin cytoskeleton,0.3109381542001822,1.174351091525665,0.12394957983193278,0.2964659271922596,1.0,38/159,12.50%,PDGFC;GSN;ROCK2;FGF2;EGFR;MYH10;MYLK;ARHGEF6;CYFIP2;IQGAP1;BDKRB2;FGF10;ARHGAP35;ITGA1;ROCK1;APC;PTK2;ITGA6;PIK3R3;SOS1;ABI2;PDGFRA;ARHGEF12;VAV3;PIK3CA;PPP1R12A;ITGA9;PIK3R1;CXCR4;CHRM3;ARHGEF7;PIP4K2B;SPATA13;MYH11;DOCK1;PPP1R12B;CXCL12;CYFIP1
prerank,Neutrophil extracellular trap formation,-0.35479595859011526,-1.168534206225672,0.19421487603305784,0.3454871448460948,1.0,18/67,15.73%,VDAC1;SLC25A5;NFKB1;MAPK11;CYBA;ACTG1;C3;ACTB;SLC25A6;VDAC3;MAP2K2;PPIF;HMGB1;GSDMD;MAPK12;HDAC1;VWF;RAC1
prerank,Arginine and proline metabolism,-0.4043796324237191,-1.1659380230079937,0.21933085501858737,0.3459751140950769,1.0,8/32,16.36%,ARG2;NOS3;SRM;SAT1;GOT1;PYCR2;PYCR1;CNDP2
prerank,RNA degradation,-0.34904195087704926,-1.1610371162224864,0.1840607210626186,0.35098247039967223,1.0,19/69,16.69%,ENO1;LSM5;HSPD1;LSM7;XRN2;LSM4;EXOSC4;HSPA9;DCPS;BTG3;LSM8;LSM3;EXOSC5;PATL1;C1D;LSM2;EXOSC1;LSM1;PFKL
prerank,Sphingolipid signaling pathway,0.31993004769408107,1.152004900335152,0.19477911646586346,0.33288666220685914,1.0,16/102,9.24%,MAPK10;FCER1G;ROCK2;PTEN;PPP2R3A;PLCB1;BDKRB2;ROCK1;PIK3R3;AKT3;BCL2;PRKCA;PIK3CA;PIK3R1;GAB2;GNAQ
prerank,Glucagon signaling pathway,0.33949211311219235,1.1494508795755756,0.21338912133891214,0.33398623591003207,1.0,16/73,13.60%,ITPR2;CREB1;CPT1A;PRKACB;PPARA;ACACB;PLCB1;PHKB;CAMK2D;AKT3;CREBBP;GNAQ;PPP4R3B;FOXO1;CREB3L2;PHKA1
prerank,Cell cycle,-0.3212365311276481,-1.1434330114997433,0.18687872763419483,0.3819195039735774,1.0,38/110,20.88%,SFN;RBX1;MAD2L2;SKP1;WEE1;YWHAE;ZBTB17;PCNA;ANAPC11;GADD45A;YWHAH;YWHAG;MCM2;TFDP1;GADD45B;MAD2L1;CDC25B;CHEK1;YWHAZ;CDC26;MCM7;HDAC1;E2F1;CDKN2D;TGFB1;YWHAQ;MCM4;CDC6;MAD1L1;CCNE1;MCM3;GADD45G;TGFB2;CUL1;CDC7;CDKN1A;CCNH;MCM6
prerank,Cellular senescence,0.3055035770176112,1.1370128908047283,0.1898989898989899,0.3542503928467133,1.0,22/136,9.29%,CCND2;ITPR2;FOXO3;CDK6;ZFP36L2;PTEN;NFATC3;SMAD2;CACNA1D;HLA-E;PIK3R3;RBL2;NBN;AKT3;NFATC4;ZFP36L1;CCND1;ATR;ETS1;PIK3CA;PIK3R1;ATM
prerank,Central carbon metabolism in cancer,-0.3642989567132941,-1.1349597798670878,0.218,0.39498364387929447,1.0,19/53,21.14%,LDHA;HIF1A;PKM;SLC16A3;HRAS;PGAM1;SIRT6;FGFR2;SLC2A1;MAP2K2;LDHB;HK1;SLC1A5;PFKL;TIGAR;NRAS;PDK1;G6PD;KRAS
prerank,Cytokine-cytokine receptor interaction,-0.3130754512821911,-1.132657181031064,0.19444444444444445,0.395055648804487,1.0,21/115,11.48%,CXCL14;ACKR3;CXCL8;TNFRSF10B;CCL20;CXCL3;TNFRSF12A;CXCL2;GDF3;GDF15;CCL23;CXCL1;LIF;IL13RA1;PRL;IL15RA;IL6;CCL2;IL4R;TNFSF9;IFNGR2
prerank,Complement and coagulation cascades,0.38832175079576703,1.1249696490080543,0.27111984282907664,0.3740861233537963,1.0,6/35,6.83%,F8;PLAT;F10;CLU;BDKRB2;CFH
prerank,Mismatch repair,-0.42305318337273656,-1.1172343461077094,0.28063241106719367,0.42296572945370636,1.0,3/21,7.52%,SSBP1;RPA3;PCNA
prerank,Estrogen signaling pathway,0.3178012878197725,1.114090160708966,0.24571428571428572,0.39314952524932323,1.0,18/89,9.24%,ITPR2;CREB1;PGR;EGFR;PRKACB;ADCY1;MMP2;NCOA1;PLCB1;NCOA2;PIK3R3;SOS1;AKT3;BCL2;ESR1;PIK3CA;PIK3R1;GNAQ
prerank,NF-kappa B signaling pathway,-0.3195083465189887,-1.1107753000479719,0.24015748031496062,0.43277092560326746,1.0,15/82,10.51%,CXCL8;NFKBIA;CXCL3;CXCL2;TNFAIP3;NFKB1;CXCL1;BIRC3;BCL10;VCAM1;LY96;GADD45A;UBE2I;ICAM1;GADD45B
prerank,Bacterial invasion of epithelial cells,-0.3422506876872952,-1.107912207720409,0.2655038759689923,0.4338235798246197,1.0,19/60,16.38%,CDH1;ARPC5L;ARPC3;SHC1;CDC42;MAD2L2;CLTA;ARPC5;ACTG1;ARPC2;ITGA5;ACTB;ARPC4;CLTB;ACTR3;ITGB1;BCAR1;RAC1;RHOA
prerank,Shigellosis,-0.28449273163108985,-1.1043525801182121,0.21484375,0.43669504488769567,1.0,53/195,18.14%,MYL12B;ARPC5L;CXCL8;NFKBIA;VDAC1;UBE2N;RBX1;ARPC3;PPID;NFKB1;MAPK11;MYL12A;CDC42;PFN1;BCL10;SKP1;WIPI1;GABARAPL1;ACTN1;CAPNS1;ARPC5;RRAGA;ACTG1;UBE2D1;ARPC2;ARF1;CYCS;ITPR3;C3;ITGA5;ACTB;TNIP1;ARPC4;SQSTM1;RIPK2;MAPK12;UBA52;ACTR3;IL1R1;UBC;UBB;UBE2D2;ITGB1;BCAR1;RAC1;HK1;ARF6;RHOA;NFKBIB;MYLPF;PYCARD;CYTH1;MYL5
prerank,Oocyte meiosis,0.31145272491829273,1.1031912852823633,0.23076923076923078,0.41074678590496755,1.0,9/93,6.88%,AR;IGF1R;ITPR2;PGR;PRKACB;ADCY1;IGF1;RPS6KA2;CAMK2D
