Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Infection With Mycobacterium Tuberculosis R-HSA-9635486,-0.622905999920915,-1.4600730676945304,0.03634232121922626,0.14013116030378278,0.983,11/15,34.48%,UBA52;UBC;RPS27A;ENO1;PGK1;RAB7A;ATP6V1H;KPNB1;RAB5A;HGS;B2M
prerank,Antigen processing-Cross Presentation R-HSA-1236975,-0.5249146477621807,-1.4549430215293895,0.007238883143743537,0.14626462668819382,0.987,28/58,26.84%,SEC61G;SEC61B;UBA52;S100A1;HLA-B;PSMB7;PSMA7;PSME2;PSME1;HLA-A;HLA-C;UBC;RPS27A;PSMB6;CYBA;PSMC3;CALR;PSMA3;PSMB8;HLA-E;NDUFA2;PSMB1;VAMP8;CD36;PSMC1;PSMD8;PSMB3;SEC61A1
prerank,Glycosaminoglycan Metabolism R-HSA-1630316,-0.5917710181545976,-1.4511788637087337,0.033256880733944956,0.15092343595258992,0.99,8/19,15.29%,B4GALT1;PAPSS1;SDC4;B3GNT2;CHPF;B4GALT5;SLC26A2;CD44
prerank,Cytoprotection By HMOX1 R-HSA-9707564,-0.5600813144621047,-1.4457874707068967,0.02798708288482239,0.1584302114376419,0.993,15/29,24.92%,COX5B;COX6B1;COX4I1;COX6C;COX7B;COX5A;COX6A1;BLVRB;COX8A;HMOX2;MAFK;HM13;COX20;COX14;CYCS
prerank,Budding And Maturation Of HIV Virion R-HSA-162588,-0.6124995624147456,-1.4441993839106704,0.055424528301886794,0.15892676326916075,0.994,7/16,14.40%,PPIA;UBA52;VPS28;UBC;RPS27A;CHMP4B;UBAP1
prerank,Cellular Senescence R-HSA-2559583,-0.5238452339164386,-1.4405307064197395,0.013541666666666667,0.16326978046053198,0.994,12/46,14.32%,CXCL8;ETS2;MAP3K5;UBA52;HMGA1;NFKB1;ANAPC11;IL6;MAP2K3;UBC;RPS27A;TXN2
prerank,Diseases Of Metabolism R-HSA-5668914,-0.5248563560492852,-1.4350833478810459,0.020042194092827006,0.17118618314503892,0.995,25/44,33.20%,B4GALT1;UBA52;THBS1;SDC4;DPM3;SLPI;UBC;IDH1;RPS27A;TALDO1;SLC26A2;CTSA;DCXR;SRD5A3;MAOA;VCAN;APRT;MTR;SPON1;GALE;MUC15;MUC1;SLC34A2;NOTCH2;HEXA
prerank,Phase II - Conjugation Of Compounds R-HSA-156580,-0.5678658939053043,-1.4292763632089194,0.043673012318029114,0.1795568801328515,0.995,10/23,30.23%,MGST1;NNMT;SLC38A1;PAPSS1;SLC26A2;GSTO1;MGST3;TRMT112;MTR;GSTP1
prerank,TP53 Regulates Metabolic Genes R-HSA-5628897,-0.5254603083550758,-1.4281693983010149,0.026068821689259645,0.17921064818312327,0.995,22/41,24.94%,COX5B;COX6B1;COX4I1;RHEB;COX6C;COX7B;COX5A;COX6A1;COX8A;YWHAG;TXN2;LAMTOR4;LAMTOR5;YWHAZ;COX20;REXO2;YWHAE;TXNRD1;PRDX2;COX14;CYCS;LAMTOR1
prerank,MyD88-independent TLR4 Cascade R-HSA-166166,-0.5415466433971697,-1.4261865548622694,0.023630504833512353,0.18081846119457992,0.996,16/35,28.53%,NFKBIA;UBA52;RIPK2;NFKB1;DUSP4;MAP2K3;UBC;RPS27A;NDUFA2;MAP3K8;N4BP1;PPP2CA;DUSP6;UBE2D3;BIRC2;FOS
prerank,PCP/CE Pathway R-HSA-4086400,-0.5180738995958956,-1.4243934644066343,0.02063983488132095,0.1819281477372546,0.997,25/48,33.29%,AP2B1;UBA52;CLTB;PSMB7;PSMA7;PFN1;PSME2;PSME1;UBC;AP2S1;RPS27A;PSMB6;PSMC3;PSMA3;PSMB8;PSMB1;AP2A2;PSMC1;PSMD8;PSMB3;AP2M1;PSMB9;PSMD13;NCOA3;PSMA5
prerank,Detoxification Of Reactive Oxygen Species R-HSA-3299685,-0.5997233724005541,-1.4211577527540518,0.05330243337195829,0.18571101367936257,0.999,9/16,25.58%,GPX3;ATOX1;P4HB;TXN2;CYBA;TXNRD1;PRDX2;CYCS;ERO1A
prerank,Autophagy R-HSA-9612973,-0.5019126778147138,-1.418339561191261,0.025853154084798345,0.18887366383154178,0.999,19/55,20.27%,MAP1LC3B;EEF1A1;UBA52;GABARAPL1;RHEB;VPS28;UBC;TOMM7;RPS27A;MAP1LC3A;CHMP4B;UBAP1;ATG101;VDAC1;DYNLL2;DYNC1I2;LAMTOR4;LAMTOR5;PLIN3
prerank,Activation Of NF-kappaB In B Cells R-HSA-1169091,-0.5229995081415965,-1.4157891420175002,0.033507853403141365,0.19128605819334363,0.999,19/42,26.53%,NFKBIA;UBA52;NFKB1;PSMB7;PSMA7;PSME2;PSME1;UBC;RPS27A;PSMB6;PSMC3;PSMA3;PSMB8;BCL10;PSMB1;REL;PSMC1;PSMD8;PSMB3
prerank,Interleukin-12 Signaling R-HSA-9020591,-0.5540702975640047,-1.4138889949802342,0.05081081081081081,0.19291640148517739,0.999,11/25,24.14%,PPIA;MSN;AURKAIP1;RPLP0;PSME2;JAK1;P4HB;TALDO1;GSTO1;ANXA2;RALA
prerank,PI Metabolism R-HSA-1483255,0.45490561222804793,1.4125339972967594,0.11560693641618497,0.3460128566115922,0.728,5/15,10.98%,PTEN;PLEKHA5;TNFAIP8L1;RAB4A;RAB14
prerank,Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957,-0.5804662326064195,-1.4101538124272757,0.06235294117647059,0.19753126771200175,0.999,6/18,19.74%,TUBA1C;TUBA4A;PFDN2;PFDN4;PFDN5;TUBB
prerank,Regulation Of TP53 Degradation R-HSA-6804757,-0.6083276420408643,-1.4025292559707885,0.07287933094384708,0.20861620819259988,1.0,5/15,21.80%,SGK1;UBA52;UBC;RPS27A;PPP2CA
prerank,Regulation Of TP53 Expression And Degradation R-HSA-6806003,-0.6083276420408643,-1.4025292559707885,0.07287933094384708,0.20861620819259988,1.0,5/15,21.80%,SGK1;UBA52;UBC;RPS27A;PPP2CA
prerank,Amino Acids Regulate mTORC1 R-HSA-9639288,-0.587948811652594,-1.3967967231073235,0.062424969987995196,0.2181218403316089,1.0,13/16,33.76%,RHEB;ATP6V1A;FNIP2;ATP6V0B;ATP6V1F;ATP6V1G1;LAMTOR4;LAMTOR5;ATP6V0E1;LAMTOR1;ATP6V1H;ATP6V0D1;ATP6V1E1
prerank,Interleukin-1 Signaling R-HSA-9020702,-0.5044460899143653,-1.3959547561739947,0.043343653250773995,0.21759413702701266,1.0,31/51,39.57%,NFKBIA;UBA52;RIPK2;NFKB1;PSMB7;PSMA7;PSME2;PSME1;UBC;RPS27A;PSMB6;PSMC3;PSMA3;PSMB8;IL1R1;PSMB1;MAP3K8;N4BP1;PSMC1;PSMD8;PSMB3;APP;PSMB9;PSMD13;PSMA5;SQSTM1;PSMA1;PSMB5;PSMB4;PSMD2;PSMC6
prerank,Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,-0.5340171075239838,-1.3954321881392244,0.0367965367965368,0.2163333305418889,1.0,15/34,28.53%,NFKBIA;UBA52;RIPK2;NFKB1;DUSP4;MAP2K3;UBC;RPS27A;MAP3K8;N4BP1;PPP2CA;DUSP6;UBE2D3;BIRC2;FOS
prerank,Complex I Biogenesis R-HSA-6799198,-0.5278609898250082,-1.392541245094154,0.03462749213011543,0.2202017014297702,1.0,24/37,37.37%,NDUFS5;NDUFA3;NDUFB11;NDUFA1;NDUFA6;NDUFB2;NDUFS7;NDUFB4;NDUFA2;NDUFV1;NDUFV2;NDUFB3;NDUFAB1;NDUFA10;NDUFS3;NDUFV3;NDUFS8;NDUFB7;NDUFA8;NDUFB10;NDUFB6;NDUFA11;NDUFS6;NDUFC1
prerank,Interleukin-12 Family Signaling R-HSA-447115,-0.5374383381549338,-1.3911828055078894,0.05639913232104121,0.22059822640577262,1.0,12/28,24.14%,PPIA;MSN;AURKAIP1;RPLP0;IL6ST;PSME2;JAK1;P4HB;TALDO1;GSTO1;ANXA2;RALA
prerank,Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729,-0.5816789999468297,-1.3847020235861598,0.0711825487944891,0.23261955878252435,1.0,11/17,35.23%,UBA52;VPS28;UBC;RPS27A;CHMP4B;UBAP1;VPS37B;VPS25;CHMP2A;HGS;SNF8
prerank,Macroautophagy R-HSA-1632852,-0.49675580266443553,-1.3815851045623697,0.048370136698212406,0.23663484817904618,1.0,16/48,20.27%,MAP1LC3B;UBA52;GABARAPL1;RHEB;UBC;TOMM7;RPS27A;MAP1LC3A;CHMP4B;ATG101;VDAC1;DYNLL2;DYNC1I2;LAMTOR4;LAMTOR5;PLIN3
prerank,Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406,-0.553780649165891,-1.3775625111804635,0.06815642458100558,0.24290261356049564,1.0,11/23,29.06%,LDHA;LDHB;PDHB;VDAC1;LDLR;IDH3G;SUCLG1;SDHD;MDH2;BSG;MPC1
prerank,RHOB GTPase Cycle R-HSA-9013026,0.37025024332792367,1.3753410116003617,0.0660377358490566,0.3642048861195649,0.787,7/22,10.62%,PCDH7;ROCK1;ARHGAP21;ROCK2;STOM;ARHGEF28;ARHGAP5
prerank,Signaling By Insulin Receptor R-HSA-74752,-0.5625351438090496,-1.374624045808691,0.08032596041909197,0.2471281921353416,1.0,14/19,34.98%,FGFR1;IRS2;HRAS;ATP6V1A;ATP6V0B;ATP6V1F;ATP6V1G1;ATP6V0E1;FGF7;ATP6V0A1;ATP6V1H;ATP6V0D1;ATP6V1E1;GRB2
prerank,Transport Of Small Molecules R-HSA-382551,-0.4606812476109695,-1.3696718053256203,0.004004004004004004,0.2560554358262217,1.0,85/168,34.12%,SGK1;AP2B1;SLC1A1;ATP11A;SLC15A1;NEDD8;FTH1;UBA52;NCEH1;SLC30A2;ATP1B3;SLC20A1;SLC38A1;SLC18A2;PSMB7;PSMA7;PSME2;RUNX1;ATP6V1A;PSME1;P4HB;SLC15A4;UBC;SLC25A6;AP2S1;ATP6V0B;SLC44A1;ATP6V1F;ABCC3;CP;RPS27A;PSMB6;VDAC2;RAB11A;PSMC3;VDAC1;SLC26A2;PSMA3;LSR;PSMB8;LDLR;HMOX2;SLC38A2;SLC30A1;ATP6V1G1;ASPH;SLC50A1;SPG7;SLC3A1;SLC3A2;PSMB1;AP2A2;SLC7A2;SLC25A5;FXYD2;MBTPS1;ATP6V0E1;GLRX3;ABCF1;SLC40A1;PSMC1;ATP6V0A1;PSMD8;ATP6V1H;PSMB3;GNB5;ARL2BP;MAGT1;YME1L1;BSG;NEDD4L;AP2M1;TFRC;PHB2;MICU1;PSMB9;EIF2S1;GNB2;SLC34A2;ATP6V0D1;PSMD13;PSMA5;SLC39A7;ATP6V1E1;SLC39A6
prerank,FCERI Mediated NF-kB Activation R-HSA-2871837,-0.49979435382623205,-1.365760218487975,0.05636743215031315,0.26243154073068725,1.0,19/45,26.53%,NFKBIA;UBA52;NFKB1;PSMB7;PSMA7;PSME2;PSME1;UBC;RPS27A;PSMB6;PSMC3;PSMA3;PSMB8;CDC34;BCL10;PSMB1;PSMC1;PSMD8;PSMB3
prerank,Attenuation Phase R-HSA-3371568,0.4219055602123498,1.3656819056480183,0.07518796992481203,0.33756574403655104,0.802,17/17,58.01%,HSPH1;HSP90AA1;HSPA2;EP300;HSPA8;HSPA1B;HSPA1A;PTGES3;MRPL18;HSBP1;HSF1;HSP90AB1;UBB;DNAJB6;DNAJB1;CREBBP;FKBP4
prerank,MAPK1/MAPK3 Signaling R-HSA-5684996,-0.46951945465422495,-1.3642264326846931,0.019153225806451613,0.2636459929348516,1.0,34/90,26.53%,DUSP5;UBA52;FGFR1;DUSP2;IL6ST;ERBB3;IRS2;DUSP4;PSMB7;IL6R;HRAS;PSMA7;PSME2;IL6;PSME1;JAK1;UBC;RPS27A;PSMB6;PSMC3;MAP2K2;PSMA3;PSMB8;PSMB1;PPP2CA;PPP2R5A;AREG;PSMC1;DUSP6;VCL;FGF7;PSMD8;DUSP10;PSMB3
prerank,EPH-Ephrin Signaling R-HSA-2682334,-0.5142012613458334,-1.3636821197206637,0.04847207586933614,0.2624696393156095,1.0,9/35,11.46%,EFNA1;ACTG1;AP2B1;EPHA2;MYL6;CLTB;MYL12A;HRAS;AP2S1
prerank,Signaling By NTRKs R-HSA-166520,-0.4997546494931619,-1.362144682042995,0.05301455301455302,0.26125443637898466,1.0,17/44,25.36%,TRIB1;SGK1;AP2B1;JUND;IRS2;DUSP4;HRAS;AP2S1;CRK;MAP2K2;ID4;AP2A2;FOSB;PPP2CA;RALA;DUSP6;F3
prerank,Signaling By NTRK1 (TRKA) R-HSA-187037,-0.4997546494931619,-1.362144682042995,0.05301455301455302,0.26125443637898466,1.0,17/44,25.36%,TRIB1;SGK1;AP2B1;JUND;IRS2;DUSP4;HRAS;AP2S1;CRK;MAP2K2;ID4;AP2A2;FOSB;PPP2CA;RALA;DUSP6;F3
prerank,Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795,-0.5731613939093337,-1.3617152765516318,0.08561643835616438,0.2600108802126221,1.0,5/18,13.57%,UBA52;SMAD3;TGIF1;UBC;RPS27A
prerank,KEAP1-NFE2L2 Pathway R-HSA-9755511,-0.4860778664845861,-1.3587029728949163,0.03806584362139918,0.2644827040011147,1.0,34/58,39.57%,MAP1LC3B;UBA52;ATF4;PSMB7;PSMA7;PSME2;PSME1;UBC;IDH1;RPS27A;PSMB6;TALDO1;PSMC3;PSMA3;PSMB8;MAFK;PSMB1;TXNRD1;PSMC1;PSMD8;PSMB3;CSNK2B;PSMB9;PSMD13;PSMA5;SQSTM1;PSMA1;NFE2L2;PSMB5;TKT;PSMB4;PRDX1;PSMD2;PSMC6
prerank,Protein Ubiquitination R-HSA-8852135,-0.5179537128741458,-1.3575357250873734,0.05422993492407809,0.26496963880811547,1.0,15/33,27.11%,UBA52;UBE2R2;RNF181;HLA-B;HLA-A;UBC;RPS27A;CDC34;BCL10;UBE2K;RTF1;CTR9;UBE2H;UBE2D3;WAC
prerank,TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,-0.4993259861367903,-1.3554911408412798,0.05357142857142857,0.267279518632253,1.0,27/44,39.57%,UBA52;PSMB7;PSMA7;PSME2;PSME1;UBC;RPS27A;UBE2M;PSMB6;PSMC3;PSMA3;TNFRSF12A;PSMB8;PSMB1;PSMC1;PSMD8;PSMB3;LTBR;BIRC2;PSMB9;PSMD13;PSMA5;PSMA1;PSMB5;PSMB4;PSMD2;PSMC6
prerank,Cell Surface Interactions At Vascular Wall R-HSA-202733,-0.5448845590186707,-1.3539563470029032,0.08671171171171171,0.2684071832106051,1.0,8/22,20.47%,PPIA;ATP1B3;HRAS;GRB7;SDC4;CD44;SLC3A2;ITGB1
prerank,Mitochondrial Translation Initiation R-HSA-5368286,-0.4899111062828381,-1.3521735419012682,0.05619146722164412,0.27053599997059824,1.0,12/48,15.38%,MRPL52;AURKAIP1;MRPS15;MRPL54;MRPS2;MRPS36;MRPL41;MRPL14;MRPL23;MRPL33;MRPL21;MRPL12
prerank,Mitochondrial Translation Termination R-HSA-5419276,-0.49069576392906467,-1.35172574372787,0.05931321540062435,0.26907013820251374,1.0,12/47,15.38%,MRPL52;AURKAIP1;MRPS15;MRPL54;MRPS2;MRPS36;MRPL41;MRPL14;MRPL23;MRPL33;MRPL21;MRPL12
prerank,Metabolism Of Steroids R-HSA-8957322,-0.5328677155483167,-1.3504810485587022,0.07357859531772576,0.26953932830561295,1.0,14/26,32.73%,AKR1C3;LGMN;LBR;TSPO;ABCC3;RAN;HMGCR;SRD5A3;MBTPS1;OSBP;KPNB1;FDPS;CHD9;UBE2I
prerank,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,-0.49951942163545116,-1.3499054006349376,0.06203995793901157,0.2685832167788691,1.0,25/41,39.57%,UBA52;PSMB7;PSMA7;PSME2;RUNX1;PSME1;UBC;RPS27A;PSMB6;PSMC3;PSMA3;PSMB8;PSMB1;PSMC1;PSMD8;PSMB3;PSMB9;LMO2;PSMD13;PSMA5;PSMA1;PSMB5;PSMB4;PSMD2;PSMC6
prerank,Interleukin-1 Family Signaling R-HSA-446652,-0.4817583583673232,-1.3497187273282554,0.050102249488752554,0.26672759336036395,1.0,34/59,39.57%,NFKBIA;UBA52;RIPK2;NFKB1;SMAD3;PSMB7;PSMA7;PSME2;PSME1;UBC;RPS27A;PSMB6;PSMC3;PSMA3;PSMB8;IL1R1;PSMB1;MAP3K8;N4BP1;PTPN14;PSMC1;PSMD8;PSMB3;APP;PSMB9;PSMD13;PSMA5;SQSTM1;PSMA1;PSMB5;PTPN2;PSMB4;PSMD2;PSMC6
prerank,Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949,-0.5310328705723311,-1.3491089759872965,0.09465478841870824,0.2656478570280661,1.0,8/25,15.04%,POLR2L;NFKBIA;UBA52;NFKB1;POLR2H;UBC;RPS27A;POLR1D
prerank,Signaling By MET R-HSA-6806834,-0.5296242280709743,-1.347509739907284,0.07407407407407407,0.26688494421324477,1.0,12/26,21.50%,LAMB3;UBA52;HRAS;SPINT2;UBC;CRK;RPS27A;SPINT1;LAMC1;LAMA5;ITGB1;ARF6
prerank,Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815,-0.5045022161176235,-1.3451119314208324,0.07529162248144221,0.2703459393573504,1.0,24/37,39.57%,UBA52;PSMB7;PSMA7;PSME2;PSME1;UBC;RPS27A;PSMB6;PSMC3;PSMA3;PSMB8;CCND1;PSMB1;PSMC1;PSMD8;PSMB3;PSMB9;PSMD13;PSMA5;PSMA1;PSMB5;PSMB4;PSMD2;PSMC6
prerank,Innate Immune System R-HSA-168249,-0.4460326951001979,-1.3440903448672996,0.0,0.27046877297876626,1.0,134/325,30.56%,DEFB1;MGST1;POLR2L;PPIA;JUP;NFKBIA;ACTG1;GRN;LGMN;ATP11A;B4GALT1;CXCL1;TNFAIP3;EEF1A1;RCAN1;FTH1;UBA52;CRISP3;CD55;ATOX1;DEGS1;RIPK2;NFKB1;PRDX4;PLAUR;S100A1;DUSP4;HLA-B;PSMB7;HRAS;PSMA7;ILF2;EEF2;PSME2;MAP2K3;ATP6V1A;POLR2H;PSME1;HLA-A;SLPI;SLC15A4;HLA-C;UBC;VNN1;ATP6V0B;CRK;ATP6V1F;C4BPA;IDH1;CKAP4;CD63;CAP1;RPS27A;UBE2M;CAPZA2;PSMB6;TXN2;CYBA;TOM1;PSMC3;POLR1D;PSMA3;ASAH1;CD44;TCN1;CTSA;CNPY3;PSMB8;CST3;ARPC3;HMOX2;HLA-E;ATP6V1G1;KCMF1;BRK1;DERA;CDC34;PDXK;BCL10;NDUFA2;AGPAT2;CLEC4E;S100P;SRP14;UBE2K;TUBB;PSMB1;AP2A2;DIAPH1;TMEM179B;MAP3K8;N4BP1;VAMP8;PPP2CA;ATP6V0E1;ANXA2;ARPC5;CD36;TMBIM1;HNRNPC;HSP90B1;RAB7A;ISG15;LAMTOR1;PSMC1;DUSP6;NIT2;POLR2K;VCL;TSPAN14;ATP6V0A1;PSMD8;PFKL;CTSC;SURF4;ATP6V1H;PSMB3;UBE2D3;CSNK2B;OSTF1;MAGT1;BIRC2;CTSD;FOS;KPNB1;RAB5C;DDOST;APRT;ERP44;HEBP2;GSTP1;VAT1;MUC15;ACTR3
prerank,Cytokine Signaling In Immune System R-HSA-1280215,-0.4515421767379876,-1.3436211699107863,0.008,0.2692600658488444,1.0,82/210,28.70%,MT2A;CXCL8;CXCL2;LIF;PPIA;NFKBIA;MSN;AURKAIP1;CXCL1;UBA52;CLCF1;RPLP0;CCL20;IL6ST;VEGFA;EIF4E;RIPK2;NFKB1;SMAD3;IRS2;DUSP4;HLA-B;PSMB7;IL6R;HRAS;PSMA7;GBP2;PSME2;IL6;EIF4A3;MAP2K3;CEBPD;PSME1;JAK1;HLA-A;P4HB;HLA-C;UBC;CRK;RPS27A;UBE2M;PSMB6;TALDO1;PSMC3;PSMA3;CD44;EIF4E2;TNFRSF12A;PSMB8;CCND1;HLA-E;IL1R1;GSTO1;STXBP2;LAMA5;PSMB1;FLNB;ITGB1;YWHAZ;MAP3K8;HIF1A;N4BP1;EIF4E3;PPP2CA;ANXA2;MAOA;CD36;PTPN14;HSP90B1;RALA;ISG15;PSMC1;DUSP6;PSMD8;PSMB3;UBE2D3;RNF7;LTBR;BIRC2;FOS;KPNB1;MCL1
prerank,Sensory Perception R-HSA-9709957,-0.5076918021964156,-1.343487895501282,0.07226354941551541,0.2674245230975145,1.0,15/36,27.36%,AKR1C3;MSN;SDC4;LRP10;DHRS3;CAPZA2;LDLR;EPS8;NMT1;RDH10;RBP4;CTBP2;METAP2;GNB5;RNF7
prerank,Diseases Of Glycosylation R-HSA-3781865,-0.5196343276508197,-1.3408667949798736,0.08093126385809313,0.27155717405386115,1.0,15/25,33.20%,B4GALT1;THBS1;SDC4;DPM3;SLPI;SLC26A2;CTSA;SRD5A3;VCAN;SPON1;GALE;MUC15;MUC1;NOTCH2;HEXA
prerank,Toll-like Receptor Cascades R-HSA-168898,-0.4939983566166282,-1.3403761068427116,0.05549738219895288,0.27036909879641613,1.0,21/47,28.53%,NFKBIA;LGMN;UBA52;RIPK2;NFKB1;S100A1;DUSP4;MAP2K3;UBC;RPS27A;CNPY3;NDUFA2;MAP3K8;N4BP1;PPP2CA;CD36;HSP90B1;DUSP6;UBE2D3;BIRC2;FOS
prerank,Nuclear Events Mediated By NFE2L2 R-HSA-9759194,-0.48355469614522095,-1.3373093340805824,0.054922279792746116,0.2751477072870125,1.0,32/52,39.57%,UBA52;ATF4;PSMB7;PSMA7;PSME2;PSME1;UBC;IDH1;RPS27A;PSMB6;TALDO1;PSMC3;PSMA3;PSMB8;MAFK;PSMB1;TXNRD1;PSMC1;PSMD8;PSMB3;PSMB9;PSMD13;PSMA5;SQSTM1;PSMA1;NFE2L2;PSMB5;TKT;PSMB4;PRDX1;PSMD2;PSMC6
prerank,TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789,-0.5518572648160381,-1.336947102092501,0.10356731875719218,0.27369304878501055,1.0,10/19,24.33%,NEDD8;UBA52;SMAD3;UBC;RPS27A;UBE2M;FKBP1A;ITGB1;PPP1CA;PPP1R15A
prerank,Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793,-0.5364299858569469,-1.3321963093207878,0.08222222222222222,0.2826856012345367,1.0,6/24,13.57%,UBA52;SMAD3;YBX1;TGIF1;UBC;RPS27A
prerank,Host Interactions Of HIV Factors R-HSA-162909,-0.47243903653692715,-1.3291388270690068,0.0436105476673428,0.288147130145676,1.0,33/66,33.29%,PPIA;AP2B1;UBA52;HMGA1;PSMB7;PSMA7;PSME2;PSME1;HLA-A;UBC;SLC25A6;AP2S1;RPS27A;PSMB6;PSMC3;PSMA3;PSMB8;RAN;PSMB1;AP2A2;SLC25A5;PSMC1;PSMD8;ATP6V1H;PSMB3;AP1M2;KPNB1;NUP98;AP2M1;NPM1;PSMB9;PSMD13;PSMA5
prerank,NIK To Noncanonical NF-kB Signaling R-HSA-5676590,-0.49597753301119923,-1.3272638795270648,0.0770042194092827,0.28805109659750305,1.0,24/39,39.57%,UBA52;PSMB7;PSMA7;PSME2;PSME1;UBC;RPS27A;UBE2M;PSMB6;PSMC3;PSMA3;PSMB8;PSMB1;PSMC1;PSMD8;PSMB3;PSMB9;PSMD13;PSMA5;PSMA1;PSMB5;PSMB4;PSMD2;PSMC6
prerank,Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761,-0.49597753301119923,-1.3272638795270648,0.0770042194092827,0.28805109659750305,1.0,24/39,39.57%,UBA52;PSMB7;PSMA7;PSME2;PSME1;UBC;RPS27A;UBE2M;PSMB6;PSMC3;PSMA3;PSMB8;PSMB1;PSMC1;PSMD8;PSMB3;PSMB9;PSMD13;PSMA5;PSMA1;PSMB5;PSMB4;PSMD2;PSMC6
prerank,Asymmetric Localization Of PCP Proteins R-HSA-4608870,-0.4999193923318049,-1.3264791557397888,0.08492569002123142,0.28347325619625835,1.0,23/36,39.57%,UBA52;PSMB7;PSMA7;PSME2;PSME1;UBC;RPS27A;PSMB6;PSMC3;PSMA3;PSMB8;PSMB1;PSMC1;PSMD8;PSMB3;PSMB9;PSMD13;PSMA5;PSMA1;PSMB5;PSMB4;PSMD2;PSMC6
prerank,Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425,-0.4999193923318049,-1.3264791557397888,0.08492569002123142,0.28347325619625835,1.0,23/36,39.57%,UBA52;PSMB7;PSMA7;PSME2;PSME1;UBC;RPS27A;PSMB6;PSMC3;PSMA3;PSMB8;PSMB1;PSMC1;PSMD8;PSMB3;PSMB9;PSMD13;PSMA5;PSMA1;PSMB5;PSMB4;PSMD2;PSMC6
prerank,Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601,-0.4999193923318049,-1.3264791557397888,0.08492569002123142,0.28347325619625835,1.0,23/36,39.57%,UBA52;PSMB7;PSMA7;PSME2;PSME1;UBC;RPS27A;PSMB6;PSMC3;PSMA3;PSMB8;PSMB1;PSMC1;PSMD8;PSMB3;PSMB9;PSMD13;PSMA5;PSMA1;PSMB5;PSMB4;PSMD2;PSMC6
prerank,Ion Channel Transport R-HSA-983712,-0.4998265115574765,-1.3263961479067956,0.09967497291440953,0.2815455743162552,1.0,15/34,26.50%,SGK1;ATP11A;UBA52;ATP1B3;ATP6V1A;UBC;ATP6V0B;ATP6V1F;RPS27A;ATP6V1G1;ASPH;FXYD2;ATP6V0E1;ATP6V0A1;ATP6V1H
prerank,Mitochondrial Translation Elongation R-HSA-5389840,-0.4799867467762448,-1.3257915937823266,0.06763787721123829,0.2809570629444863,1.0,12/48,15.38%,MRPL52;AURKAIP1;MRPS15;MRPL54;MRPS2;MRPS36;MRPL41;MRPL14;MRPL23;MRPL33;MRPL21;MRPL12
prerank,Mitochondrial Translation R-HSA-5368287,-0.47922646186835294,-1.3253237412513004,0.06986444212721585,0.2800576715368805,1.0,12/49,15.38%,MRPL52;AURKAIP1;MRPS15;MRPL54;MRPS2;MRPS36;MRPL41;MRPL14;MRPL23;MRPL33;MRPL21;MRPL12
prerank,Neutrophil Degranulation R-HSA-6798695,-0.44590313557285277,-1.3250887563342417,0.002002002002002002,0.2785370090090702,1.0,76/185,30.48%,MGST1;PPIA;JUP;GRN;ATP11A;B4GALT1;CXCL1;EEF1A1;RCAN1;FTH1;CRISP3;CD55;DEGS1;NFKB1;PRDX4;PLAUR;HLA-B;PSMB7;ILF2;EEF2;HLA-A;SLPI;SLC15A4;HLA-C;VNN1;IDH1;CKAP4;CD63;CAP1;CYBA;TOM1;PSMC3;ASAH1;CD44;TCN1;CTSA;CST3;HMOX2;KCMF1;DERA;PDXK;NDUFA2;AGPAT2;S100P;SRP14;TUBB;PSMB1;AP2A2;DIAPH1;TMEM179B;VAMP8;ANXA2;ARPC5;CD36;TMBIM1;RAB7A;LAMTOR1;NIT2;VCL;TSPAN14;ATP6V0A1;PFKL;CTSC;SURF4;CSNK2B;OSTF1;MAGT1;CTSD;KPNB1;RAB5C;DDOST;APRT;ERP44;HEBP2;GSTP1;VAT1
prerank,Negative Regulation Of NOTCH4 Signaling R-HSA-9604323,-0.49512646145796485,-1.3244818082331333,0.08622502628811778,0.27810785349268285,1.0,26/39,42.19%,UBA52;PSMB7;PSMA7;PSME2;PSME1;UBC;RPS27A;PSMB6;PSMC3;PSMA3;PSMB8;PSMB1;YWHAZ;PSMC1;PSMD8;PSMB3;PSMB9;PSMD13;PSMA5;PSMA1;PSMB5;PSMB4;PSMD2;PSMC6;RBX1;PSMC4
